key,text
MID_RELIANCE_B_#027,"[克萝艾] 
没问题。 
谢谢你愿意吃我准备的料理，赛安达斯。"
MID_RELIANCE_C_#001,"[克萝艾] 1 
[赛安达斯] 2 

[赛安达斯] 
啊啊！卡牌啊！ 
请指引我走向正确的道路吧！"
MID_RELIANCE_C_#002,"[赛安达斯] 
喝──！！"
MID_RELIANCE_C_#003,"[克萝艾] 
赛安达斯。 
为什么发出那么大的声音呢？"
MID_RELIANCE_C_#004,"[赛安达斯] 
嗨！克萝艾， 
其实我正在占卜一件大事。"
MID_RELIANCE_C_#005,"[克萝艾] 
重要的占卜？"
MID_RELIANCE_C_#006,"[赛安达斯] 
你看看这个。"
MID_RELIANCE_C_#007,"[赛安达斯] 
在我眼前有块热呼呼刚炸好的肉…… 
没有什么食物比这更让人垂涎了。"
MID_RELIANCE_C_#008,"[赛安达斯] 
但是，如果我依从本能就这样咬上去， 
很可能会无法继续维持我的身体曲线。"
MID_RELIANCE_C_#009,"[赛安达斯] 
所以我才会用卡牌进行占卜。"
MID_RELIANCE_C_#010,"[克萝艾] 
呵呵。 
你做的事真是有趣呢。"
MID_RELIANCE_C_#011,"[克萝艾] 
那你占卜后的结果是？"
MID_RELIANCE_C_#012,"[赛安达斯] 
非常可惜……从结果看来， 
我还是别吃这块肉会比较好。"
MID_RELIANCE_C_#013,"[克萝艾] 
那么，这块肉就由我收下喽。 
好吃好吃……"
MID_RELIANCE_C_#014,"[赛安达斯] 
咦！？ 
这么快就开动啦！"
MID_RELIANCE_C_#015,"[赛安达斯] 
虽然让给你吃是没什么关系啦…… 
啊……你看上去吃得津津有味呢……"
MID_RELIANCE_C_#016,"[克萝艾] 
谢谢你，赛安达斯。 
下次换我请你吃些什么吧。"
MID_RELIANCE_C_#017,"[赛安达斯] 
嗯…… 
就这么说定了……不许反悔哦。"
