key,text
MID_RELIANCE_B_#005,"[花月] 
毋庸置疑。 
尔的国家不是如此吗？"
MID_RELIANCE_B_#006,"[布修隆] 
嗯……"
MID_RELIANCE_B_#007,"[花月] 
这样啊……那要怎么做才能成为挚友呢？ 
该不会是要献吻吧？"
MID_RELIANCE_B_#008,"[布修隆] 
献吻？什么献吻？"
MID_RELIANCE_B_#009,"[花月] 
亲密的两个人不是会嘴对嘴吗？"
MID_RELIANCE_B_#010,"[花月] 
好，快来吧。 
如果是尔，余可以接受。"
MID_RELIANCE_B_#011,"[布修隆] 
献吻…… 
亲密的人们嘴对嘴……"
MID_RELIANCE_B_#012,"[布修隆] 
你是说接吻吗？"
MID_RELIANCE_B_#013,"[花月] 
没错没错，就是那个。 
好了，快来。"
MID_RELIANCE_B_#014,"[布修隆] 
不，我怎么可能跟你接吻啊。 
接吻是恋人才做的事，朋友之间是不会接吻的。"
MID_RELIANCE_B_#015,"[花月] 
是这样的吗？ 
外国的文化真难懂。"
MID_RELIANCE_B_#016,"[花月] 
好啦，玩笑就到此为止， 
我等也该开始今天的比试了。"
MID_RELIANCE_B_#017,"[布修隆] 
你是开玩笑的吗……"
MID_RELIANCE_B_#018,"[花月] 
荒谬至极。 
谁都知道和朋友是不会献吻的。"
MID_RELIANCE_B_#019,"[布修隆] 
唔…… 
你别逗我啊……"
MID_RELIANCE_B_#020,"[花月] 
呵呵。 
不甘心就想办法凭实力折服余吧。"
MID_RELIANCE_B_#021,"[布修隆] 
好， 
我是不会手下留情的。"
MID_RELIANCE_B_#022,"[花月] 
好眼神，那就来吧！"
MID_RELIANCE_C_#001,"[布修隆] 1 
[花月] 2 
[花月] 
尔是费列聂王国的布修隆吧， 
看起来挺厉害的。"
MID_RELIANCE_C_#002,"[花月] 
余是伊尔席翁王国的花月， 
想与尔过过招！"
MID_RELIANCE_C_#003,"[布修隆] 
……好锐利的眼神。 
好，我接受了。"
MID_RELIANCE_C_#004,"[花月] 
感激不尽。 
那么……就来认真打一场吧！"
MID_RELIANCE_C_#005,"[花月] 
哈！嘿！"
MID_RELIANCE_C_#006,"[布修隆] 
呵呵，不错嘛， 
但是你的力道还不够！"
MID_RELIANCE_C_#007,"[花月] 
呼……这一战真是酣畅淋漓， 
那么今天就到此为止吧。"
MID_RELIANCE_C_#008,"[花月] 
余很开心， 
尔就如余所想般厉害。"
MID_RELIANCE_C_#009,"[花月] 
这副好身材真是没白搭…… 
攻时力拔千钧，守时稳如山岳。"
MID_RELIANCE_C_#010,"[布修隆] 
你也很厉害啊， 
出乎意料的行动，让我守得很辛苦呢。"
MID_RELIANCE_C_#011,"[花月] 
出乎意料的行动？ 
啊，那肯定是受余故乡的影响才造成的。"
MID_RELIANCE_C_#012,"[布修隆] 
故乡？"
MID_RELIANCE_C_#013,"[花月] 
是啊， 
余的故乡有着独特的文化。"
MID_RELIANCE_C_#014,"[布修隆] 
这样啊…… 
听起来很有意思呢。"
MID_RELIANCE_C_#015,"[花月] 
尔想知道？那就来争取余的认可吧， 
没有实力的人可无权知道这些事。"
MID_RELIANCE_C_#016,"[布修隆] 
原来如此，来这招啊…… 
很好，我接受这个挑战。"
MID_RELIANCE_C_#017,"[花月] 
那么近期再找个机会交手吧。"
MID_RELIANCE_C_#018,"[布修隆] 
嗯，就拜托你了。"
