key,text
MID_RELIANCE_A_#024,"[庞德罗] 
…………"
MID_RELIANCE_A_#025,"[波聂] 
庞德罗，你为什么要后退呢？"
MID_RELIANCE_A_#026,"[庞德罗] 
虽然我确实说了会帮你， 
但是……"
MID_RELIANCE_A_#027,"[庞德罗] 
就算你是我的挚友！ 
这、这种事我还是办不到啊～～！"
MID_RELIANCE_B_#001,"[庞德罗] 1 

[波聂] 2 
[波聂] 
庞德罗…… 
宴会怎么样了？"
MID_RELIANCE_B_#002,"[波聂] 
那位美食评论家…… 
对我做的菜有什么感想……？"
MID_RELIANCE_B_#003,"[庞德罗] 
啊，你问那件事啊。 
他很佩服你的手艺，只不过……"
MID_RELIANCE_B_#004,"[波聂] 
只不过？"
MID_RELIANCE_B_#005,"[庞德罗] 
来参加宴会的其他客人， 
反而不太喜欢你这次做的料理。"
MID_RELIANCE_B_#006,"[波聂] 
你、你说什么……？ 
味道应该无可挑剔才是啊……"
MID_RELIANCE_B_#007,"[庞德罗] 
味道的确很好。"
MID_RELIANCE_B_#008,"[庞德罗] 
但这次的料理太高级了，不方便分食， 
所以不太适合用在宴会上。"
MID_RELIANCE_B_#009,"[波聂] 
什么……"
MID_RELIANCE_B_#010,"[庞德罗] 
宴会是让大家一边开心聊天一边用餐的地方， 
端出那么高级的料理给人感觉像是在参加宫廷晚宴。"
MID_RELIANCE_B_#011,"[庞德罗] 
要是我能早点注意到这点就好了。 
波聂，抱歉了。"
MID_RELIANCE_B_#012,"[波聂] 
…………"
MID_RELIANCE_B_#013,"[庞德罗] 
别那么沮丧啦， 
料理又没剩下。"
MID_RELIANCE_B_#014,"[波聂] 
视场合烹制相应的菜色，是厨师的职责…… 
若无法做出适当的料理……"
MID_RELIANCE_B_#015,"[波聂] 
以结果来说…… 
就跟做了难吃的料理是一样的……"
MID_RELIANCE_B_#016,"[庞德罗] 
波聂……"
MID_RELIANCE_B_#017,"[波聂] 
身为朋友，我觉得很对不起你。 
庞德罗，揍我一拳吧。"
MID_RELIANCE_B_#018,"[庞德罗] 
什么！？你在说什么啊！ 
你帮我做了料理，我怎么可能揍你啊！"
MID_RELIANCE_B_#019,"[波聂] 
你人真好， 
难得的宴会被我给搞砸了，你却……"
MID_RELIANCE_B_#020,"[波聂] 
庞德罗， 
下一次宴会是什么时候？"
MID_RELIANCE_B_#021,"[庞德罗] 
想要一雪前耻吗？"
MID_RELIANCE_B_#022,"[波聂] 
不…… 
在雪耻之前……"
MID_RELIANCE_B_#023,"[波聂] 
让我也参加宴会吧……"
MID_RELIANCE_B_#024,"[庞德罗] 
咦！？"
MID_RELIANCE_C_#001,"[庞德罗] 1 

[波聂] 2 
[波聂] 
啊……这清新宜人的香气…… 
口水都要流出来了……"
MID_RELIANCE_C_#002,"[庞德罗] 
是啊， 
刚拔起来的草真的很香呢！"
MID_RELIANCE_C_#003,"[庞德罗] 
呼～！ 
这么一来索拉涅尔的杂草就除完了！"
MID_RELIANCE_C_#004,"[庞德罗] 
波聂，今天的自卫团工作， 
就到这边告一段落吧。"
MID_RELIANCE_C_#005,"[波聂] 
除草算是自卫团的工作吗……"
MID_RELIANCE_C_#006,"[庞德罗] 
你在说什么！ 
我们做的每一件事，都算是自卫团的工作！"
MID_RELIANCE_C_#007,"[庞德罗] 
虽然盗贼不会出现在这里， 
但我们还是要保护索拉涅尔远离各种威胁哦。"
MID_RELIANCE_C_#008,"[波聂] 
是啊…… 
特别是杂草，会毫不客气地侵袭土壤呢……"
MID_RELIANCE_C_#009,"[庞德罗] 
对了，波聂。 
这次的宴会料理也要拜托你啦。"
MID_RELIANCE_C_#010,"[波聂] 
交给我吧…… 
我会跟往常一样，为大家准备完美的料理。"
MID_RELIANCE_C_#011,"[庞德罗] 
能听到你这么说真是太好了， 
真不愧是我的挚友！"
MID_RELIANCE_C_#012,"[波聂] 
我才要谢谢你给我工作呢。"
MID_RELIANCE_C_#013,"[庞德罗] 
对了……听说有位著名的美食评论家 
会来参加这次宴会。"
MID_RELIANCE_C_#014,"[波聂] 
美食评论家……？"
MID_RELIANCE_C_#015,"[庞德罗] 
这是个让波聂大展身手的好机会呢。"
MID_RELIANCE_C_#016,"[波聂] 
有意思…… 
那我这次就准备全新的创意料理吧。"
MID_RELIANCE_C_#017,"[波聂] 
我的料理一定会让那位评论家赞不绝口…… 
你就拭目以待吧。"
MID_RELIANCE_C_#018,"[庞德罗] 
那不如你也出席宴会， 
亲眼看看那位评论家的反应？"
MID_RELIANCE_C_#019,"[波聂] 
我不太喜欢人多嘈杂的场合…… 
对我来说那就像是掺了怪味的料理一样……"
MID_RELIANCE_C_#020,"[庞德罗] 
真可惜， 
感官太敏锐也挺辛苦的呢。"
MID_RELIANCE_C_#021,"[波聂] 
宴会结束后，记得告诉我评论家的感想…… 
这样就足够了。"
MID_RELIANCE_C_#022,"[庞德罗] 
嗯，我知道了。 
我很期待波聂的料理哦。"
