key,text
MID_RELIANCE_B_#001,"[锡莉奴] 1 
[菈琵思] 2 
[菈琵思] 
唔…… 
这种野草可以食用。"
MID_RELIANCE_B_#002,"[菈琵思] 
水煮就很好吃， 
晒干制成茶叶也不错。"
MID_RELIANCE_B_#003,"[锡莉奴] 
原来如此……"
MID_RELIANCE_B_#004,"[菈琵思] 
这边的野草虽然不能吃， 
但可以磨碎做成药物涂在伤口上。"
MID_RELIANCE_B_#005,"[锡莉奴] 
这种野草我常常见到， 
但还是第一次知道它的用途呢。"
MID_RELIANCE_B_#006,"[菈琵思] 
还有，这种青苔治疗烧伤效果很好哦。"
MID_RELIANCE_B_#007,"[菈琵思] 
晒干后先磨成粉， 
使用时再加水拌成药膏即可。"
MID_RELIANCE_B_#008,"[锡莉奴] 
菈琵思，谢谢你告诉我 
那么多实用的知识！"
MID_RELIANCE_B_#009,"[菈琵思] 
若您不介意我野人献曝， 
我很乐意告诉您。"
MID_RELIANCE_B_#010,"[菈琵思] 
不瞒您说，我虽出身自平民家庭…… 
但有不少朋友来自贫困地区……"
MID_RELIANCE_B_#011,"[菈琵思] 
这些知识…… 
都是好朋友们分享给我的……"
MID_RELIANCE_B_#012,"[锡莉奴] 
那也得谢谢你的朋友呢， 
我今天这是获益良多。"
MID_RELIANCE_B_#013,"[菈琵思] 
您、您过奖了。"
MID_RELIANCE_B_#014,"[菈琵思] 
但是……公主殿下您学习这些知识， 
能派上用场吗？"
MID_RELIANCE_B_#015,"[菈琵思] 
茶叶在商店就能买到， 
应该没什么机会摘野草才是……"
MID_RELIANCE_B_#016,"[菈琵思] 
药品也是想买多少就能买多少吧？"
MID_RELIANCE_B_#017,"[锡莉奴] 
你说得没错， 
但前提是世界和平。"
MID_RELIANCE_B_#018,"[锡莉奴] 
如今局势变化莫测， 
这些知识或许哪天就能在战斗中派上用场。"
MID_RELIANCE_B_#019,"[锡莉奴] 
若是你不介意…… 
希望你能再多教我一些。"
MID_RELIANCE_B_#020,"[菈琵思] 
既然公主您这么说了， 
我当然乐意。"
MID_RELIANCE_B_#021,"[菈琵思] 
我会将自己摸索出来的知识倾囊相授的……"
MID_RELIANCE_B_#022,"[菈琵思] 
啊、不对！ 
那些都是朋友教我的！"
MID_RELIANCE_B_#023,"[锡莉奴] 
呵呵， 
那就拜托你了，菈琵思。"
MID_RELIANCE_C_#001,"[锡莉奴] 1 
[菈琵思] 2 

[锡莉奴] 
哎呀……好香哦。 
菈琵思，你在喝什么呢？"
MID_RELIANCE_C_#002,"[菈琵思] 
锡莉奴公主！？ 
没、没什么……这只是……普通的茶。"
MID_RELIANCE_C_#003,"[锡莉奴] 
若是你不介意， 
能不能让我也尝一口？"
MID_RELIANCE_C_#004,"[菈琵思] 
咦……不行！ 
这种劣等品不能给公主喝！"
MID_RELIANCE_C_#005,"[锡莉奴] 
没关系的。 
菈琵思你不也在喝吗？"
MID_RELIANCE_C_#006,"[菈琵思] 
是……是这样没错，但……这是……"
MID_RELIANCE_C_#007,"[菈琵思] 
这是我用附近摘的野草泡的茶…… 
而不是市售的……"
MID_RELIANCE_C_#008,"[锡莉奴] 
自制茶吗？ 
真是了不起！"
MID_RELIANCE_C_#009,"[锡莉奴] 
拜托你， 
也让我喝喝看嘛。"
MID_RELIANCE_C_#010,"[菈琵思] 
呜……！ 
既、既然您都这么说了……请用……"
MID_RELIANCE_C_#011,"[锡莉奴] 
谢谢你，菈琵思。"
MID_RELIANCE_C_#012,"[锡莉奴] 
唔……！ 
齿颊留香，真好喝！"
MID_RELIANCE_C_#013,"[菈琵思] 
是、是吗？那真是太好了。 
其实……那个茶具也是我自己做的。"
MID_RELIANCE_C_#014,"[锡莉奴] 
茶具也是自制的……！？ 
品质简直毫不逊色于职业工匠呢。"
MID_RELIANCE_C_#015,"[锡莉奴] 
菈琵思，你会做那么多东西， 
真是多才多艺呢！"
MID_RELIANCE_C_#016,"[菈琵思] 
感谢您的夸奖。 
虽然……做的都不是什么厉害的东西……"
MID_RELIANCE_C_#017,"[锡莉奴] 
对了，菈琵思。 
你能不能教我如何制茶呢？"
MID_RELIANCE_C_#018,"[锡莉奴] 
像是该摘哪一种野草， 
又要怎么制成茶叶等等。"
MID_RELIANCE_C_#019,"[菈琵思] 
当然没问题，改天一起去森林吧， 
我会一一告诉您的。"
MID_RELIANCE_C_#020,"[锡莉奴] 
太好了！ 
谢谢你，菈琵思。"
