key,text
MID_RELIANCE_C_#007,"[琉尔] 
这、这样啊， 
抱歉，我没注意到。"
MID_RELIANCE_C_#008,"[奥尔坦希亚] 
讨厌啦，呜呜……！！"
MID_RELIANCE_C_#009,"[奥尔坦希亚] 
…………"
MID_RELIANCE_C_#010,"[奥尔坦希亚] 
……咦？大部分人看到人家这么难过， 
都会很温柔地哄人家……"
MID_RELIANCE_C_#011,"[奥尔坦希亚] 
神龙大人，难道你受过训练， 
能看穿假哭吗？"
MID_RELIANCE_C_#012,"[琉尔] 
哪需要训练……"
MID_RELIANCE_C_#013,"[琉尔] 
你摆明了就是假哭， 
任谁都看得出来……"
MID_RELIANCE_C_#014,"[奥尔坦希亚] 
你说什么？！ 
那人家换个方式问。"
MID_RELIANCE_C_#015,"[奥尔坦希亚] 
神龙大人，人家这么可爱， 
为什么你都不夸夸人家？"
MID_RELIANCE_C_#016,"[琉尔] 
外在的确要紧，但是内涵也很重要。 
我不会因为对方的外表而改变态度哦。"
MID_RELIANCE_C_#017,"[奥尔坦希亚] 
那你就错了。 
内涵是重要，但外在更重要，这才是真理！"
MID_RELIANCE_C_#018,"[琉尔] 
呃、呃……"
MID_RELIANCE_C_#019,"[奥尔坦希亚] 
听好了哦？人家会更努力完善外表， 
一定要让神龙大人对人家移不开眼！"
MID_RELIANCE_S_#001,"[琉尔] 1 
[奥尔坦希亚] 2 

[琉尔] 
奥尔坦希亚， 
你最近真是容光焕发。"
MID_RELIANCE_S_#002,"[奥尔坦希亚] 
有吗～？ 
一定是因为人家内外兼修，越来越完美了吧。"
MID_RELIANCE_S_#003,"[琉尔] 
肯定是的， 
所以围绕在你身边的人比以前更多了……"
MID_RELIANCE_S_#004,"[奥尔坦希亚] 
……嗯？ 
哎呀～？难不成……"
MID_RELIANCE_S_#005,"[奥尔坦希亚] 
看到这么多人都喜欢人家， 
神龙大人你吃醋了吗？"
MID_RELIANCE_S_#006,"[琉尔] 
才、才没有……！"
MID_RELIANCE_S_#007,"[奥尔坦希亚] 
嘿嘿嘿，好开心哦。 
神龙大人，你终于被人家迷得神魂颠倒了。"
MID_RELIANCE_S_#008,"[奥尔坦希亚] 
不过，你用不着担心…… 
就算大家再怎么爱慕人家……"
MID_RELIANCE_S_#009,"[奥尔坦希亚] 
在人家心里也只有你最特别哦。"
MID_RELIANCE_S_#010,"[琉尔] 
咦？！"
MID_RELIANCE_S_#011,"[奥尔坦希亚] 
……啊！！？"
MID_RELIANCE_S_#012,"[奥尔坦希亚] 
啊啊……啊哇哇哇…… 
人家怎么说漏嘴了……"
MID_RELIANCE_S_#013,"[奥尔坦希亚] 
对不起，神龙大人！ 
请你忘掉刚才那句话！"
MID_RELIANCE_S_#014,"[琉尔] 
怎么能忘！"
MID_RELIANCE_S_#015,"[奥尔坦希亚] 
为什么不能？！"
MID_RELIANCE_S_#016,"[琉尔] 
奥尔坦希亚，你说得没错， 
我……吃醋了。"
MID_RELIANCE_S_#017,"[琉尔] 
因为我很在乎你…… 
想在你心中占据特别的位置。"
MID_RELIANCE_S_#018,"[琉尔] 
……奥尔坦希亚， 
你愿意收下“约定戒指”吗？"
MID_RELIANCE_S_#019,"[奥尔坦希亚] 
这是…… 
意味着与神龙大人成为搭档的戒指……"
MID_RELIANCE_S_#020,"[奥尔坦希亚] 
人家能收下吗？"
MID_RELIANCE_S_#021,"[琉尔] 
当然。"
MID_RELIANCE_S_#022,"[奥尔坦希亚] 
谢谢你， 
人家这辈子都会好好珍惜的……！"
MID_RELIANCE_S_#023,"[琉尔] 
你的笑容真美， 
是能让人感受到你美好心灵的那种美。"
MID_RELIANCE_S_#024,"[琉尔] 
看来我也得努力内外兼修， 
才能配得上你。"
MID_RELIANCE_S_#025,"[奥尔坦希亚] 
外表无所谓啦。 
何况从第一次见面到现在，你一直都很完美啊。"
MID_RELIANCE_S_#026,"[奥尔坦希亚] 
你的内在更是连人家都佩服得五体投地哦， 
你懂人家的意思吧？"
MID_RELIANCE_S_#027,"[琉尔] 
呵呵，和你在一起， 
会感觉自己真的很完美呢。"
MID_RELIANCE_S_#028,"[奥尔坦希亚] 
本来就是呀！不然……"
MID_RELIANCE_S_#029,"[奥尔坦希亚] 
人家怎么会对你神魂颠倒呢！ 
以后要更有自信哦！最～喜欢你了！"
