key,text
MID_GR_Bonet_A_#003,"[波聂] 
所以，我其实对你那美丽的银发 
相当感兴趣……"
MID_GR_Bonet_A_#004,"[米卡雅] 
波聂……我的头发既不是食材，也没有实体。 
但还是谢谢你的赞美吧。"
MID_GR_Bonet_B_#001,"[波聂] 1 
[米卡雅] 2 
[米卡雅] 
咦，你手上拿着的是什么？ 
是食材吗？"
MID_GR_Bonet_B_#002,"[波聂] 
这是我精心培育的食用花。 
能用来给红茶增香，也能用来点缀沙拉……"
MID_GR_Bonet_C_#001,"[波聂] 1 
[米卡雅] 2 
[米卡雅] 
波聂，你是要去打理庭园吧？ 
我能跟你一起去吗？"
MID_GR_Bonet_C_#002,"[波聂] 
你真的很喜欢花花草草呢…… 
没问题，你可以在旁边看着……"
MID_GR_Boucheron_A_#001,"[布修隆] 1 
[米卡雅] 2 
[米卡雅] 
布修隆，你怎么愁眉苦脸的， 
发生什么事了吗？"
MID_GR_Boucheron_A_#002,"[布修隆] 
阿尔弗雷德殿下说他很羡慕我的体格……"
MID_GR_Boucheron_A_#003,"[布修隆] 
他还说想和我交换身体…… 
我一想象殿下那张五官端正的脸接在我的身体上就……"
MID_GR_Boucheron_A_#004,"[米卡雅] 
呵呵……我明白你为什么会是那样的表情了。 
不论是你还是阿尔弗雷德，维持原状才是最好的。"
MID_GR_Boucheron_B_#001,"[布修隆] 1 
[米卡雅] 2 

[布修隆] 
我喜欢钓鱼。 
因为可以放空大脑，让自己放松下来。"
MID_GR_Boucheron_B_#002,"[米卡雅] 
我懂你的感受。 
我的话，比较喜欢在树荫下休息呢。"
MID_GR_Boucheron_C_#001,"[布修隆] 1 
[米卡雅] 2 

[布修隆] 
不、不好意思……米卡雅…… 
我想请你为我占卜一件事……"
MID_GR_Boucheron_C_#002,"[米卡雅] 
……你迷路了是吗？ 
不用占卜，直接问我就好了哦……？"
MID_GR_Celine_A_#001,"[锡莉奴] 1 
[米卡雅] 2 

[锡莉奴] 
米卡雅，你能占卜未来对吧？ 
有没有因为知道了未来反而更烦恼过？"
MID_GR_Celine_A_#002,"[米卡雅] 
的确，占卜到凶兆时， 
心情难免灰暗。"
MID_GR_Celine_A_#003,"[米卡雅] 
不过，占卜的结果并非绝对， 
未来是可以改变的。"
MID_GR_Celine_A_#004,"[锡莉奴] 
你就算面对厄运也会想办法找出幸福之道呢。 
和我想的一样，你真是个厉害的人。"
MID_GR_Celine_B_#001,"[锡莉奴] 1 
[米卡雅] 2 

[锡莉奴] 
光祈祷而不付诸行动，是抓不住和平的。 
哪怕前路布满荆棘，我也要战斗到底，赢得胜利。"
MID_GR_Celine_B_#002,"[米卡雅] 
你说得对，我们一起战斗到底吧。 
我们已经没有时间迷惘了……"
MID_GR_Celine_C_#001,"[锡莉奴] 1 
[米卡雅] 2 

[锡莉奴] 
米卡雅，原来你之前也一直待在费列聂王国啊。 
从母亲大人那里听说后，我真是大吃了一惊呢。"
MID_GR_Celine_C_#002,"[米卡雅] 
毕竟我的戒指托付于贵国一事并没有被公开…… 
不过，我很高兴能像现在这样跟你聊天哦。"
MID_GR_Chloe_A_#001,"[克萝艾] 1 
[米卡雅] 2 
[米卡雅] 
克萝艾为什么会成为骑士呢？"
MID_GR_Chloe_A_#002,"[克萝艾] 
因为我觉得侯爵千金骑着飞马保护公主的场景 
实在太美妙了，就好像童话故事一般……"
MID_GR_Chloe_A_#003,"[克萝艾] 
而且为了费列聂，我也得努力夺回和平。 
米卡雅，以后也要请你多多关照哦。"
MID_GR_Chloe_A_#004,"[米卡雅] 
很美好的梦想呢。我明白了， 
就让我也成为童话故事的一部分吧。"
MID_GR_Chloe_B_#001,"[克萝艾] 1 
[米卡雅] 2 
[克萝艾] 
有人送我发酵过的咸鱼， 
听说好吃到会让人跳起来呢……呵呵。"
MID_GR_Chloe_B_#002,"[米卡雅] 
瓶装的啊……我想大概不是会让人跳起来…… 
而是直接拔掉瓶塞的话，里面的东西会喷出来吧？"
MID_GR_Chloe_C_#001,"[克萝艾] 1 
[米卡雅] 2 
[克萝艾] 
哎呀，米卡雅，你今天也很可爱呢…… 
旁边再添上一只可爱的鸟儿，那就更如诗如画了。"
MID_GR_Chloe_C_#002,"[米卡雅] 
呵呵，谢谢你的赞美。 
你今天也很美丽哦，克萝艾。"
MID_GR_Citrinica_A_#001,"[希特丽妮卡] 1 
[米卡雅] 2 

[希特丽妮卡] 
米卡雅，每次我一微笑，都会把孩子吓哭。 
你有办法让他们不怕我吗，能不能教教我？"
MID_GR_Citrinica_A_#002,"[米卡雅] 
我想那是因为他们跟你还不熟。 
等他们了解你的为人后，就不会再哭了吧。"
MID_GR_Citrinica_A_#003,"[希特丽妮卡] 
原来如此，那你看到我的笑容时， 
也不会感到害怕是吗？"
MID_GR_Citrinica_A_#004,"[米卡雅] 
当然不会。无论是在战斗中，还是现在， 
或是未来……你的温柔我永远都懂。"
MID_GR_Citrinica_B_#001,"[希特丽妮卡] 1 
[米卡雅] 2 
[米卡雅] 
希特丽妮卡，这么多点心…… 
莫非今天有派对？"
MID_GR_Citrinica_B_#002,"[希特丽妮卡] 
不是的，我打听到朋友的喜好， 
正打算送个惊喜过去。"
MID_GR_Citrinica_C_#001,"[希特丽妮卡] 1 
[米卡雅] 2 

[希特丽妮卡] 
身为纹章士，生活上会有很多不便吧。 
有什么需要的话，请尽管跟我说。"
MID_GR_Citrinica_C_#002,"[米卡雅] 
谢谢你的关心，真是帮大忙了。"
MID_GR_Clan_A_#001,"[柯岚] 1 
[米卡雅] 2 
[米卡雅] 
柯岚，你看起来没精打采的， 
是发生什么事了吗？"
MID_GR_Clan_A_#002,"[柯岚] 
米卡雅大人…… 
一想到神龙大人的心境，我就很心痛……"
MID_GR_Clan_A_#003,"[柯岚] 
好不容易才苏醒过来，结果面对的都是悲剧…… 
我真的很希望大人能活得幸福快乐。"
MID_GR_Clan_A_#004,"[米卡雅] 
你真温柔……我也有同感。 
我们一起努力让这世界重新充满微笑吧。"
MID_GR_Clan_B_#001,"[柯岚] 1 
[米卡雅] 2 
[柯岚] 
前些天，我在索拉涅尔的森林里看见了您。 
您当时在做什么呢？"
MID_GR_Clan_B_#002,"[米卡雅] 
那天我在森林里静心聆听鸟鸣。 
鸟儿会让我想起以前的朋友，给我一种安心感。"
MID_GR_Clan_C_#001,"[柯岚] 1 
[米卡雅] 2 
[米卡雅] 
神龙身上有一种奇妙的魅力呢。 
我似乎有点明白，为什么柯岚会这么崇拜神龙了。"
MID_GR_Clan_C_#002,"[柯岚] 
天啊！米卡雅大人，您有兴趣的话， 
要不要一起来照顾神龙大人啊？"
MID_GR_Diamand_A_#001,"[帝亚曼德] 1 
[米卡雅] 2 
[帝亚曼德] 
为了担起国家的未来，我学习了一切必须的知识， 
帝王学、政治学、经济学、武术……"
MID_GR_Diamand_A_#002,"[帝亚曼德] 
但只有魔法我怎么都学不会。"
MID_GR_Diamand_A_#003,"[米卡雅] 
原来帝亚曼德也有不擅长的事啊， 
有点意外。"
MID_GR_Diamand_A_#004,"[米卡雅] 
不过，你不擅长魔法……那正好可以用我的力量来填补。 
让我们继续互相扶持，一起赢取胜利吧。"
MID_GR_Diamand_B_#001,"[帝亚曼德] 1 
[米卡雅] 2 
[米卡雅] 
帝亚曼德，又在锻炼吗？ 
可真是努力啊。"
MID_GR_Diamand_B_#002,"[帝亚曼德] 
平日点滴累积的努力，终将成为左右战局的关键。 
我既身为指挥官，又怎能贪图休息？"
MID_GR_Diamand_C_#001,"[帝亚曼德] 1 
[米卡雅] 2 
[帝亚曼德] 
米卡雅，我听说你精通魔法，真是厉害。 
而且你似乎也很擅长治愈之术……"
MID_GR_Diamand_C_#002,"[米卡雅] 
被人当面这么夸……还真是难为情啊。 
以后还请你多关照了，帝亚曼德。"
MID_GR_Etie_A_#001,"[艾媞耶] 1 
[米卡雅] 2 
[米卡雅] 
好厉害……你的腹肌真漂亮。 
要练成这样，一定下了不少工夫吧？"
MID_GR_Etie_A_#002,"[艾媞耶] 
那些都已经过去了。 
而且，我就是喜欢虐待肌肉嘛。"
MID_GR_Etie_A_#003,"[米卡雅] 
虐待……肌肉……？"
MID_GR_Etie_A_#004,"[艾媞耶] 
就是锻炼肌肉的意思， 
辛苦锻炼之后的疲劳感，会让我很有成就感。"
MID_GR_Etie_B_#001,"[艾媞耶] 1 
[米卡雅] 2 
[米卡雅] 
好芬芳的香气……我喜欢这些花。 
对了，你故乡的花田很出名对吧？"
MID_GR_Etie_B_#002,"[艾媞耶] 
是的，所以我有时会请家乡的人寄一些过来。 
不过如今正值战时，没办法频繁地寄送……"
MID_GR_Etie_C_#001,"[艾媞耶] 1 
[米卡雅] 2 
[米卡雅] 
你经常在训练后喝的那是什么饮料呀？ 
我看阿尔弗雷德也常喝……"
MID_GR_Etie_C_#002,"[艾媞耶] 
我喝的是用生鸡蛋制成的特制饮料， 
喝了能促进增肌哦。"
MID_GR_Fogato_A_#001,"[佛贾特] 1 
[米卡雅] 2 
[米卡雅] 
哎呀，佛贾特你看上去心情很好呢。 
遇上了什么开心的事吗？"
MID_GR_Fogato_A_#002,"[佛贾特] 
我得到了一件相当珍奇的乐器， 
正打算送给老姐。"
MID_GR_Fogato_A_#003,"[米卡雅] 
她一定会很高兴的， 
你真是个想着姐姐的好弟弟。"
MID_GR_Fogato_A_#004,"[佛贾特] 
当然了，谁叫我是她弟弟呢。 
我想你弟弟也是一样的吧？"
MID_GR_Fogato_B_#001,"[佛贾特] 1 
[米卡雅] 2 

[佛贾特] 
啊，米卡雅～！ 
明天你有空吗？"
MID_GR_Fogato_B_#002,"[米卡雅] 
又要联谊吗？ 
昨天才办过一场，还有再之前那次……"
MID_GR_Fogato_C_#001,"[佛贾特] 1 
[米卡雅] 2 

[佛贾特] 
米卡雅，我有个想法！ 
我们的伙伴越来越多，不如来办个联谊会吧！"
MID_GR_Fogato_C_#002,"[米卡雅] 
呵呵，很好的提议呢。 
我有预感这会是一场非常愉快的联谊会。"
MID_GR_Fram_A_#001,"[芙岚] 1 
[米卡雅] 2 
[芙岚] 
米卡雅大人，米卡雅大人！ 
您也认为神龙大人的头号粉丝是我才对吧？！"
MID_GR_Fram_A_#002,"[米卡雅] 
为什么突然这么问？"
MID_GR_Fram_A_#003,"[芙岚] 
最近神龙大人粉丝后援会的会员越来越多， 
我名誉会长的宝座岌岌可危啊！"
MID_GR_Fram_A_#004,"[米卡雅] 
还真是意想不到的危机呢。 
看在你的份上……我替你占卜一下对策吧？"
MID_GR_Fram_B_#001,"[芙岚] 1 
[米卡雅] 2 
[芙岚] 
您对随从有什么要求吗？ 
我想听听您的意见作参考！"
MID_GR_Fram_B_#002,"[米卡雅] 
呵呵，芙岚，你只要做自己就好。 
我相信神龙喜欢的就是原原本本的你。"
MID_GR_Fram_C_#001,"[芙岚] 1 
[米卡雅] 2 
[米卡雅] 
芙岚总是很高兴的样子呢。"
MID_GR_Fram_C_#002,"[芙岚] 
是啊！如果我这个随从老摆一张苦瓜脸， 
又怎能让神龙大人高兴呢！"
MID_GR_Goldmary_A_#001,"[戈尔德玛莉] 1 
[米卡雅] 2 
[戈尔德玛莉] 
要是我的故乡没那么偏远， 
就能跟您一起泡温泉增进感情了……"
MID_GR_Goldmary_A_#002,"[米卡雅] 
听上去很有趣的样子。但我没有实体， 
终究没办法泡澡就是了。"
MID_GR_Goldmary_A_#003,"[戈尔德玛莉] 
啊，不过……我这姣好诱人的身材， 
也许会让您一见倾心哦……伤脑筋……"
MID_GR_Goldmary_A_#004,"[米卡雅] 
呵呵……完全没把我的话听进去呢。"
MID_GR_Goldmary_B_#001,"[戈尔德玛莉] 1 
[米卡雅] 2 
[米卡雅] 
戈尔德玛莉，怎么了？ 
有什么烦恼吗……"
MID_GR_Goldmary_B_#002,"[戈尔德玛莉] 
我确实有烦恼，和您并肩作战…… 
反倒差点让我为您痴迷呢……"
MID_GR_Goldmary_C_#001,"[戈尔德玛莉] 1 
[米卡雅] 2 
[戈尔德玛莉] 
请您小心一点……米卡雅小姐。 
哪怕是纹章士，最终都会为我所倾倒……"
MID_GR_Goldmary_C_#002,"[米卡雅] 
是、是吗…… 
希望我们能成为好朋友。"
MID_GR_Hortensia_A_#001,"[奥尔坦希亚] 1 
[米卡雅] 2 
[奥尔坦希亚] 
人家明明还在国内，姐姐她却背叛国家， 
丢下人家一个人……"
MID_GR_Hortensia_A_#002,"[米卡雅] 
艾比她其实比谁都在乎你， 
天底下哪有不疼爱妹妹的姐姐呢。"
MID_GR_Hortensia_A_#003,"[奥尔坦希亚] 
你读过姐姐的心吗？ 
还是说，这只是随便安慰人家几句？"
MID_GR_Hortensia_A_#004,"[米卡雅] 
真是的……不要闹别扭啦。 
我也有弟弟，所以我懂当姐姐的心情。"
MID_GR_Hortensia_B_#001,"[奥尔坦希亚] 1 
[米卡雅] 2 
[奥尔坦希亚] 
怎、怎么了？别盯着人家看啦。 
你的眼神好像能看穿内心一样……太恼人了！"
MID_GR_Hortensia_B_#002,"[米卡雅] 
呵呵，那还真是伤脑筋， 
我只是担心你而已啊。"
MID_GR_Hortensia_C_#001,"[奥尔坦希亚] 1 
[米卡雅] 2 
[米卡雅] 
奥尔坦希亚， 
我们今后也一起努力吧。"
MID_GR_Hortensia_C_#002,"[奥尔坦希亚] 
人、人家才不用借助你的力量……不、不过， 
你还算可爱啦，人家就勉为其难地帮帮你吧。"
MID_GR_Ivy_A_#001,"[艾比] 1 
[米卡雅] 2 
[米卡雅] 
我明白被迫战斗的痛苦，因为我也有过类似的经历。 
只不过，当时我没能住手……"
MID_GR_Ivy_A_#002,"[艾比] 
是吗…… 
你已经放下了呢……"
MID_GR_Ivy_A_#003,"[艾比] 
但愿有朝一日…… 
我也能跨过自己心里这一关。"
MID_GR_Ivy_A_#004,"[米卡雅] 
你一定做得到的。这不用占卜我也能肯定…… 
毕竟我们可是战友啊。"
MID_GR_Ivy_B_#001,"[艾比] 1 
[米卡雅] 2 
[米卡雅] 
艾比， 
要不要去森林散散步？"
MID_GR_Ivy_B_#002,"[艾比] 
你总能在我难过的时候出现在我身边…… 
真是个……不可思议的人。"
MID_GR_Ivy_C_#001,"[艾比] 1 
[米卡雅] 2 
[米卡雅] 
艾比， 
你不可以太乱来哦。"
MID_GR_Ivy_C_#002,"[艾比] 
米卡雅……我可没有乱来， 
因为我早已决定……要为了神龙大人竭尽全力。"
MID_GR_Jade_A_#001,"[洁德] 1 
[米卡雅] 2 

[洁德] 
我听说你曾组织过一个义贼团， 
记得好像叫做“晓团”……"
MID_GR_Jade_A_#002,"[米卡雅] 
是的，但没有什么了不起的哦。 
甚至有人会误以为我们是山贼……"
MID_GR_Jade_A_#003,"[洁德] 
山贼……？！米卡雅小姐……当山贼…… 
呵……哈哈……抱、抱歉……呵呵……"
MID_GR_Jade_A_#004,"[米卡雅] 
想笑就笑吧，不要紧的。那个人到头来 
一直都称我们为“高洁的山贼团”呢。"
MID_GR_Jade_B_#001,"[洁德] 1 
[米卡雅] 2 
[米卡雅] 
我之前看到帝亚曼德津津有味地在看书， 
他说是你写的，那是个什么样的故事？"
MID_GR_Jade_B_#002,"[洁德] 
是羊驼骑士的冒险故事哦。 
多亏了大家的好评，最近刚出版了第五卷呢。"
MID_GR_Jade_C_#001,"[洁德] 1 
[米卡雅] 2 

[洁德] 
俗话说，路边的石头只要打磨得好也能绽放光彩。 
我想成为这样的石头……"
MID_GR_Jade_C_#002,"[米卡雅] 
人和石头都是一样的呢。不过我从一开始就觉得， 
你是颗璀璨宝石的原石哦。"
MID_GR_Jean_A_#001,"[贾恩] 1 
[米卡雅] 2 
[米卡雅] 
贾恩，怎么了？ 
你在哭吗……？"
MID_GR_Jean_A_#002,"[贾恩] 
抱歉让你见笑了…… 
我没能救回战场上的伤者，都怪我能力不足……"
MID_GR_Jean_A_#003,"[贾恩] 
眼泪怎么都停不下来。 
我好想快点长成能独当一面的大人啊……"
MID_GR_Jean_A_#004,"[米卡雅] 
……流过泪后，你一定会更坚强。 
终有一天，你将成为最出色的医生。"
MID_GR_Jean_B_#001,"[贾恩] 1 
[米卡雅] 2 
[米卡雅] 
年纪轻轻，医术竟如此了得…… 
贾恩你真是太厉害了。"
MID_GR_Jean_B_#002,"[贾恩] 
不敢当，我还差得远呢。 
不过……能得到你的称赞，我觉得心里暖暖的。"
MID_GR_Jean_C_#001,"[贾恩] 1 
[米卡雅] 2 
[贾恩] 
你不用药物也不用魔杖就能治疗伤患对吧？ 
好厉害啊……"
MID_GR_Jean_C_#002,"[米卡雅] 
谢谢你的称赞，不过这个力量很耗体力， 
所以不能频繁使用。"
MID_GR_Kagetsu_A_#001,"[花月] 1 
[米卡雅] 2 
[花月] 
余故乡的文化和这里截然不同， 
所以，余才会千里迢迢来伊尔席翁学习。"
MID_GR_Kagetsu_A_#002,"[米卡雅] 
你都学了些什么呢？"
MID_GR_Kagetsu_A_#003,"[花月] 
主要是切磋武艺。余在故乡无人能敌， 
但一来到这里就输给了杰尔科巴，那家伙是余的劲敌！"
MID_GR_Kagetsu_A_#004,"[米卡雅] 
呵呵……原来是这样。 
那你得勤加练武，才能赢过“劲敌”呢。"
MID_GR_Kagetsu_B_#001,"[花月] 1 
[米卡雅] 2 
[花月] 
虽然艾比殿下讨厌余， 
但余很喜欢艾比殿下！"
MID_GR_Kagetsu_B_#002,"[米卡雅] 
之前可能是这样没错， 
但她现在已经对你改观了吧？"
MID_GR_Kagetsu_C_#001,"[花月] 1 
[米卡雅] 2 
[花月] 
米卡雅大人，请再多依赖余一些吧！ 
吾等不是彼此无可取代的挚友吗？"
MID_GR_Kagetsu_C_#002,"[米卡雅] 
谢谢你，不过……呃……若要称彼此为挚友， 
我想应该还需要多点时间加深感情……？"
MID_GR_Lapis_A_#001,"[菈琵思] 1 
[米卡雅] 2 
[米卡雅] 
菈琵思，你怎么了？ 
偷偷摸摸的……"
MID_GR_Lapis_A_#002,"[菈琵思] 
米卡雅小姐？！呃、呃……老家……不对， 
某个组织给我寄了很多番薯……我在想该怎么处理……"
MID_GR_Lapis_A_#003,"[米卡雅] 
哇，数量好多啊。其实我很喜欢吃番薯， 
不管是煮的还是烤的，都很美味呢。"
MID_GR_Lapis_A_#004,"[菈琵思] 
没想到像你这般气质神秘的人会喜欢番薯…… 
不过这样更有亲切感了呢。你有推荐的吃法吗？"
MID_GR_Lapis_B_#001,"[菈琵思] 1 
[米卡雅] 2 
[菈琵思] 
真希望世界能早日恢复和平。战争再这样持续下去…… 
原本就贫困的人们会遭受更多苦难。"
MID_GR_Lapis_B_#002,"[米卡雅] 
我明白史塔卢克为什么让你当他左右手了。 
你不但温柔，还拥有一颗正义之心呢。"
MID_GR_Lapis_C_#001,"[菈琵思] 1 
[米卡雅] 2 
[米卡雅] 
尽管身处异世界，森林依然宁静， 
让我忍不住想去散步呢。"
MID_GR_Lapis_C_#002,"[菈琵思] 
我明白你的心情。我也很喜欢森林， 
常会在里面专心制作家具……倾听鸟鸣。"
MID_GR_Linden_A_#001,"[霖丹] 1 
[米卡雅] 2 
[米卡雅] 
这蛋糕看起来很可口呢， 
是你烤的吗？"
MID_GR_Linden_A_#002,"[霖丹] 
不愧是你，有眼光。 
这是老夫用雷电魔法烤的蛋糕呐。"
MID_GR_Linden_A_#003,"[霖丹] 
一直被用来伤害别人，魔法也很可怜呐。 
你不觉得为大家带来欢笑才是魔法的真正用途吗？"
MID_GR_Linden_A_#004,"[米卡雅] 
带来欢笑的魔法……这想法真不错。 
不知道我是否也能做到呢……？"
MID_GR_Linden_B_#001,"[霖丹] 1 
[米卡雅] 2 
[米卡雅] 
你总是随身带着尊夫人的肖像画呢。"
MID_GR_Linden_B_#002,"[霖丹] 
从结婚到她离世，老夫都与她形影不离。 
要是不能随时看到她的脸，老夫就觉得坐立难安呐。"
MID_GR_Linden_C_#001,"[霖丹] 1 
[米卡雅] 2 
[米卡雅] 
霖丹，怎么了吗？ 
一直盯着我的脸看……"
MID_GR_Linden_C_#002,"[霖丹] 
呵呵呵，没什么…… 
老夫只是在想人不可貌相这句话说得太对了呐。"
MID_GR_Louis_A_#001,"[路易] 1 
[米卡雅] 2 
[米卡雅] 
前阵子你不是泡了颜色罕见的红茶吗？ 
就是颜色很深的那个……那是哪里的茶叶啊？"
MID_GR_Louis_A_#002,"[路易] 
啊，那是因为我在红茶里加了葡萄汁。 
这种喝法在我的故乡很流行哦。"
MID_GR_Louis_A_#003,"[米卡雅] 
加葡萄汁？ 
很有趣的喝法，有什么特殊效果吗？"
MID_GR_Louis_A_#004,"[路易] 
这是能够延缓衰老的秘方，听说功效显著哦。 
可能大家都想像您一样青春永驻吧。"
MID_GR_Louis_B_#001,"[路易] 1 
[米卡雅] 2 
[路易] 
见到您时，我就会很幸福。 
每当见到您这般可爱的人，我的幸福就会多一点……"
MID_GR_Louis_B_#002,"[米卡雅] 
哎呀，路易，我身边没有其他女性， 
你也能这么高兴，看来你今天心情特别好呢。"
MID_GR_Louis_C_#001,"[路易] 1 
[米卡雅] 2 
[米卡雅] 
我有一个弟弟，路易也有几位弟弟对吧？ 
真好……你家里一定很热闹吧。"
MID_GR_Louis_C_#002,"[路易] 
我倒是想要位像您这样的温柔姐姐， 
您的弟弟才叫人羡慕呢……"
MID_GR_Lueur_A_#001,"[琉尔] 1 
[米卡雅] 2 

[琉尔] 
米卡雅，你能替我占卜未来吗？ 
我时常会担心……担心自己不够强大。"
MID_GR_Lueur_A_#002,"[米卡雅] 
……我看见了璀璨的未来， 
是你和众多伙伴一起携手掌握、光芒万丈的未来。"
MID_GR_Lueur_A_#003,"[米卡雅] 
但其实不用占卜，我也清楚你的未来。 
因为你坚强的意志足以打破任何命运枷锁。"
MID_GR_Lueur_A_#004,"[琉尔] 
谢谢你，那我可没空说丧气话了呢。 
我会继续努力的，请助我一臂之力，米卡雅。"
MID_GR_Lueur_B_#001,"[琉尔] 1 
[米卡雅] 2 

[琉尔] 
米卡雅的世界也有龙吗？"
MID_GR_Lueur_B_#002,"[米卡雅] 
有哦，既有飞龙，也有能化身为龙的人。 
不过他们跟你不一样，不是神明。"
MID_GR_Lueur_C_#001,"[琉尔] 1 
[米卡雅] 2 

[琉尔] 
米卡雅，每回战事结束， 
你温柔的微笑总是能照亮我的心。"
MID_GR_Lueur_C_#002,"[米卡雅] 
这都是因为有你在我身边呀。 
我能感受到从你身上传来的阵阵暖意……"
MID_GR_Mauve_A_#001,"[莫布] 1 
[米卡雅] 2 
[米卡雅] 
贝珥喜欢吃特辣的食物，是受你影响吗？"
MID_GR_Mauve_A_#002,"[莫布] 
这我倒是从来没想过…… 
但也不能否定有这个可能。"
MID_GR_Mauve_A_#003,"[莫布] 
因为贝珥大人刚醒来时， 
我曾把我最喜欢的辣味零食推荐给她。"
MID_GR_Mauve_A_#004,"[米卡雅] 
她经常一脸幸福地吃着很辣的零食呢。 
呵呵，那情景总让我忍不住想微笑。"
MID_GR_Mauve_B_#001,"[莫布] 1 
[米卡雅] 2 
[莫布] 
米卡雅大人，我总是忍不住会想， 
我当初为什么没能早点帮助贝珥大人……"
MID_GR_Mauve_B_#002,"[米卡雅] 
一直以来都是你陪伴在她身边…… 
我相信……这一点就足以成为她心中的光了。"
MID_GR_Mauve_C_#001,"[莫布] 1 
[米卡雅] 2 
[莫布] 
我会努力赎罪，弥补过去利用您的罪孽。 
所以，恳请您救救贝珥大人吧……"
MID_GR_Mauve_C_#002,"[米卡雅] 
我想贝珥她…… 
一定不希望只有自己得到救赎。"
MID_GR_Merin_A_#001,"[玫琳] 1 
[米卡雅] 2 
[玫琳] 
听说您以前所在的世界里有能化身为人的鸟儿和龙？ 
唉……我好想见一见啊……"
MID_GR_Merin_A_#002,"[米卡雅] 
很抱歉要让你失望了…… 
玫琳，你误会了。"
MID_GR_Merin_A_#003,"[米卡雅] 
不是“能化身为人的鸟儿和龙”， 
而是“能化身为鸟儿和龙的人”。"
MID_GR_Merin_A_#004,"[玫琳] 
这、这不是……跟神龙大人很相似吗？！ 
我更想见到他们了……！"
MID_GR_Merin_B_#001,"[玫琳] 1 
[米卡雅] 2 
[玫琳] 
您虽然外表看上去柔弱惹人怜， 
但其实内心相当强大且坚定。"
MID_GR_Merin_B_#002,"[米卡雅] 
呵呵……可以这么说， 
毕竟我也曾当过一军统帅。"
MID_GR_Merin_C_#001,"[玫琳] 1 
[米卡雅] 2 
[米卡雅] 
玫琳，还请你多指教。 
我们今后一起努力吧。"
MID_GR_Merin_C_#002,"[玫琳] 
乐意之至。能和您这般可爱动人的纹章士并肩作战， 
是我的荣幸。"
MID_GR_Misutira_A_#001,"[蜜丝提拉] 1 
[米卡雅] 2 

[蜜丝提拉] 
你的声线很动听呢， 
清澈通透中带着坚定……"
MID_GR_Misutira_A_#002,"[米卡雅] 
会吗？ 
我自己倒是听不出来。"
MID_GR_Misutira_A_#003,"[蜜丝提拉] 
你唱歌一定很好听！我呢，会一点乐器。 
找个时间我来帮你伴奏，请你一展歌喉吧～！"
MID_GR_Misutira_A_#004,"[米卡雅] 
对、对我期望这么高，有点难为情啊…… 
好吧，到时候我就唱一首属于我们的友情之歌吧。"
