key,text
MID_RELIANCE_B_#017,"[布修隆] 
…………"
MID_RELIANCE_B_#018,"[布修隆] 
菈琵思， 
世界上应该是没有这样的习俗的。"
MID_RELIANCE_B_#019,"[菈琵思] 
哈哈哈，你又来了～！ 
我是不会被骗的。"
MID_RELIANCE_B_#020,"[布修隆] 
不，我没骗人，我是说真的。"
MID_RELIANCE_B_#021,"[菈琵思] 
……什么？"
MID_RELIANCE_B_#022,"[菈琵思] 
你不是在开玩笑， 
而是认真的吗？"
MID_RELIANCE_B_#023,"[布修隆] 
是的，我很肯定。"
MID_RELIANCE_B_#024,"[菈琵思] 
…………"
MID_RELIANCE_B_#025,"[菈琵思] 
这、这样啊。 
那看来又是我认知有误了……"
MID_RELIANCE_B_#026,"[布修隆] 
菈琵思……不要紧吧？"
MID_RELIANCE_C_#001,"[布修隆] 1 
[菈琵思] 2 
[菈琵思] 
你是布修隆吧。 
我是菈琵思，从今天开始负责配给餐点。"
MID_RELIANCE_C_#002,"[布修隆] 
我是布修隆， 
也是负责发餐点的，请多指教。"
MID_RELIANCE_C_#003,"[布修隆] 
我们赶紧去配给餐点吧， 
大家都在饿着肚子等了。"
MID_RELIANCE_C_#004,"[布修隆] 
嗯， 
牛奶大概就这个分量吧。"
MID_RELIANCE_C_#005,"[菈琵思] 
……咦？"
MID_RELIANCE_C_#006,"[菈琵思] 
等一下， 
你牛奶倒得太多了。"
MID_RELIANCE_C_#007,"[布修隆] 
太多了吗？ 
我是按人数准备的。"
MID_RELIANCE_C_#008,"[菈琵思] 
你没看错吧？"
MID_RELIANCE_C_#009,"[菈琵思] 
这么多都够喝十天了。"
MID_RELIANCE_C_#010,"[布修隆] 
不不不， 
这是一餐的量啊。"
MID_RELIANCE_C_#011,"[菈琵思] 
怎么可能呢， 
要先把牛奶倒进杯子……"
MID_RELIANCE_C_#012,"[菈琵思] 
然后再以一比十的比例加水稀释……"
MID_RELIANCE_C_#013,"[布修隆] 
等、等一下！ 
为什么要用水稀释？而且还是一比十？"
MID_RELIANCE_C_#014,"[菈琵思] 
你喝牛奶时都不稀释的吗？ 
我听说直接喝对身体不好……"
MID_RELIANCE_C_#015,"[布修隆] 
不，我从来没听说过这种说法……"
MID_RELIANCE_C_#016,"[菈琵思] 
…………"
MID_RELIANCE_C_#017,"[菈琵思] 
你是认真的？ 
没跟我开玩笑，非常认真的？"
MID_RELIANCE_C_#018,"[布修隆] 
嗯，再认真不过。"
MID_RELIANCE_C_#019,"[菈琵思] 
…………"
MID_RELIANCE_C_#020,"[菈琵思] 
这样啊，我很抱歉， 
看来是我的认知有误。"
MID_RELIANCE_C_#021,"[布修隆] 
这到底是什么样的认知……"
