key,text
MID_RELIANCE_B_#002,"[安娜] 
奥尔坦希亚公主， 
你怎么一脸消沉呢？"
MID_RELIANCE_B_#003,"[奥尔坦希亚] 
人家试用了安娜小姐的商品后， 
总觉得有哪里不太对。"
MID_RELIANCE_B_#004,"[安娜] 
是商品的问题吗？"
MID_RELIANCE_B_#005,"[奥尔坦希亚] 
不是的，人家是觉得…… 
再怎么打扮也赢不过天生的俊男美女。"
MID_RELIANCE_B_#006,"[安娜] 
才没有这回事， 
我的商品是无懈可击的。"
MID_RELIANCE_B_#007,"[安娜] 
我又进了些新商品…… 
也有魔法香水之类的哦。"
MID_RELIANCE_B_#008,"[奥尔坦希亚] 
魔法香水？"
MID_RELIANCE_B_#009,"[安娜] 
只要往身上一喷就会变可爱。"
MID_RELIANCE_B_#010,"[安娜] 
虽然效果不是永久， 
但里头的魔法保证有效。"
MID_RELIANCE_B_#011,"[奥尔坦希亚] 
哇……好神奇哦！"
MID_RELIANCE_B_#012,"[安娜] 
来，你试试看吧。"
MID_RELIANCE_B_#013,"[奥尔坦希亚] 
哇～好香～ 
怎么样？人家变可爱了吗？"
MID_RELIANCE_B_#014,"[安娜] 
奥尔坦希亚公主变得比刚才还要动人了！ 
这个香水真的很厉害耶！"
MID_RELIANCE_B_#015,"[奥尔坦希亚] 
真，真的吗？ 
这样人家就能成为最受欢迎的人了吧。"
MID_RELIANCE_B_#016,"[安娜] 
嗯，绝对没问题。"
MID_RELIANCE_B_#017,"[安娜] 
这个香水就借你用一阵子， 
满意的话再跟我买吧。"
MID_RELIANCE_C_#001,"[奥尔坦希亚] 1 
[奥尔坦希亚] 
这里的俊男美女实在太多了， 
真是伤脑筋啊……"
MID_RELIANCE_C_#002,"[奥尔坦希亚] 
虽然人家也很可爱， 
但身在其中还是会变得不太起眼呢。"
MID_RELIANCE_C_#003,"[安娜] 2 
[安娜] 
我听见你的烦恼了！"
MID_RELIANCE_C_#004,"[奥尔坦希亚] 
你，你是……"
MID_RELIANCE_C_#005,"[安娜] 
物美价廉，童叟无欺！ 
我就是解决少女烦恼的小帮手──安娜小姐！"
MID_RELIANCE_C_#006,"[安娜] 
奥尔坦希亚公主…… 
想变得更可爱的话，我可以推荐几样商品给你哦！"
MID_RELIANCE_C_#007,"[奥尔坦希亚] 
真的吗？ 
人家可是很挑的哦。"
MID_RELIANCE_C_#008,"[安娜] 
绝对不会让你失望！"
MID_RELIANCE_C_#009,"[安娜] 
我的店里有各种 
适合奥尔坦希亚公主的商品哦！"
MID_RELIANCE_C_#010,"[奥尔坦希亚] 
还真有自信呢， 
那就快让人家瞧瞧吧。"
MID_RELIANCE_C_#011,"[安娜] 
看好喽！"
MID_RELIANCE_C_#012,"[安娜] 
首先是这个魅惑蜜桃腮红。 
稍微扑上一些就能保持红润好气色，让你可爱一整天。"
MID_RELIANCE_C_#013,"[奥尔坦希亚] 
哦，哦……"
MID_RELIANCE_C_#014,"[安娜] 
接着是这个口红与香皂……添加水晶魔咒配方， 
让你的肌肤变得光滑水嫩，秀发变得柔顺动人！"
MID_RELIANCE_C_#015,"[安娜] 
最后是这个能放进所有用品的化妆盒！ 
缤纷亮眼的配色，光是带在身上就能迷倒众生！"
MID_RELIANCE_C_#016,"[奥尔坦希亚] 
好，好棒哦～！ 
买买买！人家全包了！"
MID_RELIANCE_C_#017,"[安娜] 
多谢惠顾！ 
客人的满意就是本店的荣幸！"
MID_RELIANCE_C_#018,"[奥尔坦希亚] 
没想到真的都是些好货呢！ 
有了这些东西，人家一定能变得更可爱！"
MID_RELIANCE_C_#019,"[安娜] 
对了，我可以问个问题吗？ 
奥尔坦希亚公主为什么会想变得更可爱呢？"
MID_RELIANCE_C_#020,"[奥尔坦希亚] 
这还用问吗？ 
当然是想成为最受欢迎的人啊。"
MID_RELIANCE_C_#021,"[安娜] 
哦～ 
想成为最受欢迎的人啊……"
MID_RELIANCE_C_#022,"[奥尔坦希亚] 
那人家先走一步喽， 
人家想赶快试试这些东西呢。"
MID_RELIANCE_C_#023,"[奥尔坦希亚] 
谢谢你，安娜小姐！"
