key,text
MID_RELIANCE_B_#016,"[菈琵思] 
芙岚，怎么了吗？"
MID_RELIANCE_B_#017,"[芙岚] 
有，有有有……"
MID_RELIANCE_B_#018,"[菈琵思] 
有？"
MID_RELIANCE_B_#019,"[芙岚] 
有熊啊──！！"
MID_RELIANCE_B_#020,
MID_RELIANCE_B_#021,"[芙岚] 
咦……？ 
这里是……"
MID_RELIANCE_B_#022,"[菈琵思] 
太好了……你终于醒来了。 
你刚刚被熊吓到晕倒了哦。"
MID_RELIANCE_B_#023,"[芙岚] 
对了！ 
那只熊呢！？"
MID_RELIANCE_B_#024,"[菈琵思] 
别担心， 
我把它赶走了。"
MID_RELIANCE_B_#025,"[芙岚] 
一切都是我的错…… 
对不起，都怪我大吼大叫的……"
MID_RELIANCE_B_#026,"[菈琵思] 
别想太多了，芙岚。 
今天就回去好好休息一下吧。"
MID_RELIANCE_B_#027,"[芙岚] 
…………"
MID_RELIANCE_B_#028,"[芙岚] 
我果然…… 
就是个冒失鬼吗……"
MID_RELIANCE_C_#001,"[芙岚] 1 
[菈琵思] 2 
[芙岚] 
菈琵思，菈琵思， 
你真的有猎过熊吗？"
MID_RELIANCE_C_#002,
MID_RELIANCE_C_#003,
MID_RELIANCE_C_#004,
MID_RELIANCE_C_#005,
MID_RELIANCE_C_#006,"[菈琵思] 
有是有， 
但我希望你能保密。"
MID_RELIANCE_C_#007,"[芙岚] 
为什么？ 
不是很帅气吗？"
MID_RELIANCE_C_#008,"[菈琵思] 
那，那是因为……"
MID_RELIANCE_C_#009,"[芙岚] 
菈琵思， 
带我一起去猎熊好不好？"
MID_RELIANCE_C_#010,"[菈琵思] 
熊可不是好惹的动物， 
你就别随便开玩笑了。"
MID_RELIANCE_C_#011,"[芙岚] 
我才不是在开玩笑呢。"
MID_RELIANCE_C_#012,"[芙岚] 
最近这附近的森林里有熊出没， 
周围的居民都很害怕。"
MID_RELIANCE_C_#013,"[芙岚] 
所以我跟凡德雷伯父说， 
想去帮助那些居民……"
MID_RELIANCE_C_#014,"[芙岚] 
结果伯父却说我还太嫩了。 
不觉得很过分吗？我可是想帮忙耶。"
MID_RELIANCE_C_#015,"[菈琵思] 
我想凡德雷先生一定是 
因为担心你才这么说的。"
MID_RELIANCE_C_#016,"[芙岚] 
才不是呢，他心里一定是在想 
“你这么冒失怎么可能打得赢熊”啦。"
MID_RELIANCE_C_#017,"[芙岚] 
我想成为一位优秀的龙之守护者。 
菈琵思，你可以助我一臂之力吗？"
MID_RELIANCE_C_#018,"[菈琵思] 
芙岚……"
MID_RELIANCE_C_#019,"[菈琵思] 
我明白了。 
既然你都说到这个份上了，我就带你去吧。"
MID_RELIANCE_C_#020,"[芙岚] 
真的吗！？"
MID_RELIANCE_C_#021,"[菈琵思] 
不过，对手是会袭击人类的恶熊…… 
你一定要照我说的话做哦。"
MID_RELIANCE_C_#022,"[芙岚] 
当然！ 
菈琵思，谢谢你。"
