key,text
MID_RELIANCE_A_#023,"[艾比] 
从小看着你们母女俩的身影…… 
为我带来了莫大的勇气。"
MID_RELIANCE_A_#024,"[艾比] 
谢谢你…… 
奥尔坦希亚……"
MID_RELIANCE_A_#025,"[奥尔坦希亚] 
姐姐……"
MID_RELIANCE_A_#026,"[奥尔坦希亚] 
为了不辜负姐姐的期待， 
人家会永远当个优秀的公主！"
MID_RELIANCE_A_#027,"[奥尔坦希亚] 
和姐姐分开时， 
人家真的很寂寞……"
MID_RELIANCE_A_#028,"[奥尔坦希亚] 
后来连父王也过世了， 
人家还以为自己要变成孤单一人了。"
MID_RELIANCE_A_#029,"[艾比] 
对不起，害你寂寞了。 
我以后会一直陪着你……"
MID_RELIANCE_A_#030,"[奥尔坦希亚] 
约好喽， 
姐姐跟人家永远不分离。"
MID_RELIANCE_A_#031,"[艾比] 
嗯，一言为定…… 
我们永远不分离。"
MID_RELIANCE_A_#032,"[艾比] 
奥尔坦希亚…… 
有你这个妹妹，我真的很幸福。"
MID_RELIANCE_A_#033,"[奥尔坦希亚] 
有姐姐在，人家也很幸福哦……"
MID_RELIANCE_B_#001,"[艾比] 1 
[奥尔坦希亚] 2 
[奥尔坦希亚] 
姐姐，你还记得人家的妈妈吗？"
MID_RELIANCE_B_#002,"[艾比] 
当然…… 
我记得很清楚……"
MID_RELIANCE_B_#003,"[奥尔坦希亚] 
那你可不可以…… 
跟人家说些妈妈的事情？"
MID_RELIANCE_B_#004,"[奥尔坦希亚] 
人家很好奇在姐姐眼中， 
妈妈是个怎么样的人。"
MID_RELIANCE_B_#005,"[艾比] 
…………"
MID_RELIANCE_B_#006,"[艾比] 
我印象最深刻的…… 
是她的笑容。"
MID_RELIANCE_B_#007,"[艾比] 
母后身为正室， 
将你的母亲视为眼中钉……"
MID_RELIANCE_B_#008,"[艾比] 
因此常跟身边的支持者 
一起欺负，打压她……"
MID_RELIANCE_B_#009,"[艾比] 
然而，即使身处那地狱般的环境…… 
你的母亲依旧保持着笑容……"
MID_RELIANCE_B_#010,"[奥尔坦希亚] 
……嗯。"
MID_RELIANCE_B_#011,"[艾比] 
靠着讨喜的个性和坚强的意志， 
她最后终于卸下了母后的心防……"
MID_RELIANCE_B_#012,"[艾比] 
成功与母后成为了朋友。"
MID_RELIANCE_B_#013,"[艾比] 
我真的…… 
记得非常清楚……"
MID_RELIANCE_B_#014,"[艾比] 
没想到身为人母， 
会为了女儿变得如此坚强……"
MID_RELIANCE_B_#015,"[奥尔坦希亚] 
……为了女儿？"
MID_RELIANCE_B_#016,"[艾比] 
没错……"
MID_RELIANCE_B_#017,"[艾比] 
我认为你的母亲是为了保护你， 
才变得那么坚强……"
MID_RELIANCE_B_#018,"[奥尔坦希亚] 
为了保护人家……"
MID_RELIANCE_B_#019,"[艾比] 
奥尔坦希亚， 
你的母亲是位伟大的女性。"
MID_RELIANCE_B_#020,"[艾比] 
这一点我非常肯定……"
MID_RELIANCE_B_#021,"[奥尔坦希亚] 
……这样啊。"
MID_RELIANCE_B_#022,"[奥尔坦希亚] 
真高兴能知道这些往事……"
MID_RELIANCE_B_#023,"[奥尔坦希亚] 
谢谢你，姐姐。"
MID_RELIANCE_C_#001,"[艾比] 1 
[奥尔坦希亚] 2 

[艾比] 
奥尔坦希亚……"
MID_RELIANCE_C_#002,"[奥尔坦希亚] 
姐姐，你怎么了？ 
为什么一直盯着人家可爱的脸蛋？"
MID_RELIANCE_C_#003,"[艾比] 
呵呵…… 
我很高兴……"
MID_RELIANCE_C_#004,"[艾比] 
我们遭遇了风风雨雨…… 
如今能平安团聚，真是太好了……"
MID_RELIANCE_C_#005,"[艾比] 
你可是我重要的家人啊。"
MID_RELIANCE_C_#006,"[奥尔坦希亚] 
家人啊…… 
不过我们是同父异母呢。"
MID_RELIANCE_C_#007,"[艾比] 
那无所谓…… 
你是我唯一的妹妹。"
MID_RELIANCE_C_#008,"[艾比] 
也是我最爱的妹妹哦。"
MID_RELIANCE_C_#009,"[奥尔坦希亚] 
你，你这么认真地说， 
人家好害羞哦……"
MID_RELIANCE_C_#010,"[奥尔坦希亚] 
不过人家也是这么想的哦。 
谢谢你，姐姐。"
MID_RELIANCE_C_#011,"[艾比] 
你的笑容…… 
和你的母亲一模一样……"
MID_RELIANCE_C_#012,"[艾比] 
你越来越像她了呢。"
MID_RELIANCE_C_#013,"[奥尔坦希亚] 
真的吗？ 
人家跟妈妈很像吗？"
MID_RELIANCE_C_#014,"[奥尔坦希亚] 
好开心哦……"
MID_RELIANCE_C_#015,"[奥尔坦希亚] 
人家能成为你的妹妹， 
也是托妈妈的福呢……"
MID_RELIANCE_C_#016,"[艾比] 
…………"
MID_RELIANCE_C_#017,"[奥尔坦希亚] 
啊，你不要误会哦。 
人家可没有怀恨在心……"
MID_RELIANCE_C_#018,"[艾比] 
嗯，我明白……"
MID_RELIANCE_C_#019,"[艾比] 
但我还是感到抱歉…… 
都是因为母后，奥尔坦希亚你们才……"
MID_RELIANCE_C_#020,"[奥尔坦希亚] 
人，人家突然想到有事情要办！ 
抱歉，先走一步喽！"
MID_RELIANCE_C_#021,"[奥尔坦希亚] 

[艾比] 
奥尔坦希亚……"
