key,text
MID_RELIANCE_C_#011,"[琉尔] 
比起我，你既要战斗，又要学习医疗知识， 
应该忙得连睡觉的时间都没有吧？"
MID_RELIANCE_C_#012,"[贾恩] 
哈哈哈，不愧是神龙大人， 
什么都逃不过您的法眼。"
MID_RELIANCE_C_#013,"[琉尔] 
没错，什么都逃不过哦。"
MID_RELIANCE_C_#014,"[贾恩] 
那就拜托您帮忙啦！ 
非常感谢您！"
MID_RELIANCE_S_#001,"[琉尔] 1 
[贾恩] 2 

[琉尔] 
今天也采了很多药草呢。"
MID_RELIANCE_S_#002,"[贾恩] 
因为有您帮忙啊。 
神龙大人，您会不会累啊？"
MID_RELIANCE_S_#003,"[琉尔] 
跟你在一起很开心， 
完全不会累哦。"
MID_RELIANCE_S_#004,"[贾恩] 
啊……神龙大人，您又受伤了。"
MID_RELIANCE_S_#005,"[琉尔] 
哦，上次战斗时看到伙伴有危险， 
去帮忙掩护时弄的。"
MID_RELIANCE_S_#006,"[琉尔] 
虽然马上接受了治疗…… 
但还是留下了一点伤痕。"
MID_RELIANCE_S_#007,"[贾恩] 
这是之前采的药草做成的伤药， 
请您试试。"
MID_RELIANCE_S_#008,"[贾恩] 
这药能有效祛疤…… 
请均匀涂抹后，等待干燥。"
MID_RELIANCE_S_#009,"[琉尔] 
谢谢你。"
MID_RELIANCE_S_#010,"[贾恩] 
神龙大人，您受伤时…… 
不，您遇到危险时，请随时呼唤我。"
MID_RELIANCE_S_#011,"[贾恩] 
不管发生什么事，我都会保护神龙大人。 
我想成为能让您安心的支柱。"
MID_RELIANCE_S_#012,"[琉尔] 
贾恩……"
MID_RELIANCE_S_#013,"[琉尔] 
你早就是我的支柱了啊。"
MID_RELIANCE_S_#014,"[贾恩] 
咦……？"
MID_RELIANCE_S_#015,"[琉尔] 
贾恩，每次想到你， 
我都会觉得很安心。"
MID_RELIANCE_S_#016,"[琉尔] 
你愿意…… 
收下这枚“约定戒指”吗？"
MID_RELIANCE_S_#017,"[贾恩] 
咦！！这、这怎么行……！ 
这么贵重的戒指，应该要给更配得上的人……！"
MID_RELIANCE_S_#018,"[琉尔] 
说什么傻话，没有人比你更配得上了。 
你不是说要当我的支柱吗？"
MID_RELIANCE_S_#019,"[贾恩] 
………… 
我知道了。"
MID_RELIANCE_S_#020,"[贾恩] 
谢谢您。 
今后，我会以搭档的身分全力支持您。"
MID_RELIANCE_S_#021,"[琉尔] 
请你多多指教哦。"
MID_RELIANCE_S_#022,"[贾恩] 
既然如此， 
从今天起我得加把劲锻炼身体才行！"
MID_RELIANCE_S_#023,"[贾恩] 
现在这副小孩身板， 
可没法保护神龙大人。"
MID_RELIANCE_S_#024,"[琉尔] 
慢慢来就好，要是你长太快， 
我反而怕被你抛下呢。"
MID_RELIANCE_S_#025,"[贾恩] 
我知道了， 
神龙 大人……"
MID_RELIANCE_S_#026,"[贾恩] 
感谢您让我陪伴在您身边， 
我会慢慢长大，成为您值得依靠的搭档！"
