key,text
MID_RELIANCE_B_#001,"[阿尔弗雷德] 1 
[尤娜卡] 2 
[阿尔弗雷德] 
尤娜卡，说起来你是哪里人呢？"
MID_RELIANCE_B_#002,"[尤娜卡] 
哎呀， 
刚碰面您就问问题。"
MID_RELIANCE_B_#003,"[尤娜卡] 
这样就算人家警惕性高， 
也会一不小心就老实回答的！"
MID_RELIANCE_B_#004,"[阿尔弗雷德] 
这样啊，那你能老实回答吗？"
MID_RELIANCE_B_#005,"[尤娜卡] 
…………"
MID_RELIANCE_B_#006,"[尤娜卡] 
……人家来自布罗帝亚哦。"
MID_RELIANCE_B_#007,"[阿尔弗雷德] 
原来是布罗帝亚啊， 
谢谢你告诉我。"
MID_RELIANCE_B_#008,"[尤娜卡] 
不过，可以的话…… 
人家希望您能保密。"
MID_RELIANCE_B_#009,"[尤娜卡] 
这方面我有些私人顾虑……"
MID_RELIANCE_B_#010,"[阿尔弗雷德] 
当然可以， 
我保证决不会跟任何人说的。"
MID_RELIANCE_B_#011,"[尤娜卡] 
真是太感谢您了，阿尔弗雷德氏。 
还有，您前几天说要好好聊聊……"
MID_RELIANCE_B_#012,"[尤娜卡] 
那个，还请您…… 
别问太过私人的问题。"
MID_RELIANCE_B_#013,"[阿尔弗雷德] 
…………"
MID_RELIANCE_B_#014,"[尤娜卡] 
因为有许多事情人家并不想说， 
就算您问了，人家也只能说谎。"
MID_RELIANCE_B_#015,"[尤娜卡] 
人家并不想对您说谎……"
MID_RELIANCE_B_#016,"[尤娜卡] 
可是，人家要是说了实话， 
很有可能会给您带来更大的麻烦。"
MID_RELIANCE_B_#017,"[尤娜卡] 
所以真的很抱歉， 
人家……"
MID_RELIANCE_B_#018,"[阿尔弗雷德] 
尤娜卡，我能理解你的难言之隐， 
我不会再问你那些事了。"
MID_RELIANCE_B_#019,"[阿尔弗雷德] 
毕竟我也不想让重要的伙伴难过。"
MID_RELIANCE_B_#020,"[尤娜卡] 
阿尔弗雷德氏……"
MID_RELIANCE_B_#021,"[阿尔弗雷德] 
但我们还是像前几天约好的那样， 
好好地聊聊天吧。"
MID_RELIANCE_B_#022,"[阿尔弗雷德] 
我不会打探你的隐私， 
至于要聊什么……聊各自的喜好如何？"
MID_RELIANCE_B_#023,"[尤娜卡] 
谢谢你，阿尔弗雷德氏！ 
人家很乐意聊这样的话题！"
MID_RELIANCE_C_#001,"[阿尔弗雷德] 1 
[尤娜卡] 2 
[尤娜卡] 
噢！这不是阿尔弗雷德氏吗！？ 
在这遇见您还真巧呀！"
MID_RELIANCE_C_#002,"[阿尔弗雷德] 
尤娜卡， 
你跟大家还相处得来吗？"
MID_RELIANCE_C_#003,"[尤娜卡] 
那当然！ 
大家都很亲切，人家万分感激！"
MID_RELIANCE_C_#004,"[尤娜卡] 
不过阿尔弗雷德氏…… 
这样真的好吗？"
MID_RELIANCE_C_#005,"[尤娜卡] 
你们这么热情地接纳了素未谋面的人家。"
MID_RELIANCE_C_#006,"[尤娜卡] 
也不追究人家的来路……"
MID_RELIANCE_C_#007,"[阿尔弗雷德] 
咦？ 
我们应该要追究吗？"
MID_RELIANCE_C_#008,"[尤娜卡] 
嗯，通常都会这么做吧……"
MID_RELIANCE_C_#009,"[阿尔弗雷德] 
我确实挺有兴趣， 
想多了解一下你呢。"
MID_RELIANCE_C_#010,"[阿尔弗雷德] 
我们找个机会来好好聊聊吧。"
MID_RELIANCE_C_#011,"[尤娜卡] 
那倒是没有问题…… 
可我们现在还没谈过，您真的要信任人家吗？"
MID_RELIANCE_C_#012,"[尤娜卡] 
最坏的情况…… 
人家说不定是敌方间谍哟！"
MID_RELIANCE_C_#013,"[阿尔弗雷德] 
那不可能， 
我相信你，尤娜卡。"
MID_RELIANCE_C_#014,"[尤娜卡] 
什么！？ 
您无凭无据的，怎能如此有信心！"
MID_RELIANCE_C_#015,"[尤娜卡] 
为什么！？ 
您为什么能如此信任他人！？"
MID_RELIANCE_C_#016,"[阿尔弗雷德] 
哈哈哈， 
到底是为什么呢。"
MID_RELIANCE_C_#017,"[尤娜卡] 
竟然连本人都没有答案！ 
人家这是迷失在对话之中了吗！？"
MID_RELIANCE_C_#018,"[尤娜卡] 
……可是，人家很高兴哦， 
阿尔弗雷德氏。"
MID_RELIANCE_C_#019,"[尤娜卡] 
非常感谢您愿意相信人家。"
MID_RELIANCE_C_#020,"[阿尔弗雷德] 
道谢就免了，尤娜卡。"
