key,text
MID_RELIANCE_A_#025,"[杰尔科巴] 
遵命， 
艾比殿下。"
MID_RELIANCE_B_#001,"[艾比] 1 
[杰尔科巴] 2 

[杰尔科巴] 
“痛苦”使人孤独。"
MID_RELIANCE_B_#002,"[杰尔科巴] 
就算用尽千言万语去形容， 
别人也无法感受到自己的“切身之痛”。"
MID_RELIANCE_B_#003,"[杰尔科巴] 
难道我们注定无法分担“彼此”的“痛苦”， 
只能“无奈”地独自承受吗……？"
MID_RELIANCE_B_#004,"[杰尔科巴] 
“不”， 
人类拥有战胜“孤独”的“知识”。"
MID_RELIANCE_B_#005,"[杰尔科巴] 
而这就是知识的“结晶”， 
我称其为“光明秘药”。"
MID_RELIANCE_B_#006,"[杰尔科巴] 
此药将会拯救众人…… 
照亮名为“孤独”的“黑暗”。"
MID_RELIANCE_B_#007,"[艾比] 
…………"
MID_RELIANCE_B_#008,"[艾比] 
……所以那是什么药？"
MID_RELIANCE_B_#009,"[杰尔科巴] 
“头痛药”。"
MID_RELIANCE_B_#010,"[艾比] 
是吗…… 
你是为了我做的吧？"
MID_RELIANCE_B_#011,"[杰尔科巴] 
是的， 
臣子可不能无视主人的“痛苦”啊。"
MID_RELIANCE_B_#012,"[艾比] 
……谢谢你。"
MID_RELIANCE_B_#013,"[杰尔科巴] 
你“无须”道谢， 
我只是尽了分内“职责”。"
MID_RELIANCE_B_#014,"[艾比] 
…………"
MID_RELIANCE_B_#015,"[艾比] 
我还是不太喜欢你。"
MID_RELIANCE_B_#016,"[艾比] 
不过……我挺欣赏你诚实的一面。"
MID_RELIANCE_B_#017,"[艾比] 
毕竟我的身边…… 
有过太多阿谀奉承，满口谎言的人了……"
MID_RELIANCE_B_#018,"[艾比] 
比起那些人…… 
我更喜欢诚实的你……"
MID_RELIANCE_B_#019,"[杰尔科巴] 
…………"
MID_RELIANCE_B_#020,"[艾比] 
你，你别不说话啊…… 
这样我很难为情……"
MID_RELIANCE_B_#021,"[杰尔科巴] 
非，非常抱歉。 
我有点……不，是相当“惊讶”……"
MID_RELIANCE_B_#022,"[杰尔科巴] 
我还有“工作”，先告辞了…… 
请你好好保重身体。"
MID_RELIANCE_B_#023,"[杰尔科巴] 

[艾比] 
嗯。谢谢你，杰尔科巴。"
MID_RELIANCE_C_#001,"[艾比] 1 
[杰尔科巴] 2 

[艾比] 
好痛……"
MID_RELIANCE_C_#002,"[杰尔科巴] 
艾比殿下， 
你“还好”吗？"
MID_RELIANCE_C_#003,"[艾比] 
……我没事， 
只是觉得头有点痛。"
MID_RELIANCE_C_#004,"[杰尔科巴] 
真的“没事”吗…… 
千万不要“勉强”自己啊。"
MID_RELIANCE_C_#005,"[艾比] 
用不着你担心……"
MID_RELIANCE_C_#006,"[艾比] 
反正你也不是 
打从心底关心我……"
MID_RELIANCE_C_#007,"[艾比] 
我知道你对我没有好感……"
MID_RELIANCE_C_#008,"[杰尔科巴] 
嗯……"
MID_RELIANCE_C_#009,"[杰尔科巴] 
看来你对我有所“误会”呢…… 
我还是“澄清”一下吧。"
MID_RELIANCE_C_#010,"[杰尔科巴] 
我是“打从心底” 
“关心”艾比殿下的哦。"
MID_RELIANCE_C_#011,"[杰尔科巴] 
因为这是我的“职责”。"
MID_RELIANCE_C_#012,"[艾比] 
…………"
MID_RELIANCE_C_#013,"[杰尔科巴] 
艾比殿下， 
你似乎很在意我对你有没有“好感”。"
MID_RELIANCE_C_#014,"[杰尔科巴] 
正“如你所想”。"
MID_RELIANCE_C_#015,"[杰尔科巴] 
我对“艾比殿下”没有“好感”。"
MID_RELIANCE_C_#016,"[杰尔科巴] 
但是，这又有“何妨”？"
MID_RELIANCE_C_#017,"[杰尔科巴] 
不论是否对你怀有“好感”， 
我都不会怠慢“臣子”的职务。"
MID_RELIANCE_C_#018,"[艾比] 
身为我的臣子， 
亏你敢说这种话呢……"
MID_RELIANCE_C_#019,"[艾比] 
算了， 
反正我也不喜欢你。"
MID_RELIANCE_C_#020,"[杰尔科巴] 
“无所谓”， 
这并不“影响”我的职务。"
MID_RELIANCE_C_#021,"[艾比] 
是吗…… 
听你这样说，我就安心了……"
