key,text
MID_RELIANCE_B_#015,"[霖丹] 
嗯，所以说……"
MID_RELIANCE_B_#016,"[琉尔] 
所以霖丹，我们快开始聊吧。"
MID_RELIANCE_B_#017,"[琉尔] 
再争论下去才真的是浪费时间， 
今天也请多教我一些我所不知道的知识吧！"
MID_RELIANCE_B_#018,"[霖丹] 
神龙大人……"
MID_RELIANCE_B_#019,"[霖丹] 
真、真是拿您没办法呐！"
MID_RELIANCE_B_#020,"[霖丹] 
只要是神龙大人您想知道的， 
老夫必定知无不言，言无不尽！"
MID_RELIANCE_C_#001,"[琉尔] 1 
[霖丹] 2 

[霖丹] 
神龙大人，您做好心理准备了吗？"
MID_RELIANCE_C_#002,"[琉尔] 
是的，霖丹。 
我已经下定决心。"
MID_RELIANCE_C_#003,"[琉尔] 
不过，最后请容我再问一句。"
MID_RELIANCE_C_#004,"[琉尔] 
这个实验能够帮助他人…… 
为世人带来幸福，没错吧？"
MID_RELIANCE_C_#005,"[霖丹] 
正是如此，神龙大人。"
MID_RELIANCE_C_#006,"[霖丹] 
通过对神龙大人您的分析研究， 
一定会有新发现呐。"
MID_RELIANCE_C_#007,"[霖丹] 
而其中最有可能的…… 
便是与睡眠质量有关的发现了。"
MID_RELIANCE_C_#008,"[琉尔] 
睡眠……质量？"
MID_RELIANCE_C_#009,"[霖丹] 
神龙大人您可是沉睡了千年之久呐。"
MID_RELIANCE_C_#010,"[霖丹] 
您体内想必蕴含着许多 
关于深度睡眠的奥秘。"
MID_RELIANCE_C_#011,"[琉尔] 
是、是这样吗……"
MID_RELIANCE_C_#012,"[霖丹] 
当然是了！ 
这或许能拯救那些为失眠所苦的人们呐！"
MID_RELIANCE_C_#013,"[琉尔] 
也、也是呢…… 
我愿意配合你的研究。"
MID_RELIANCE_C_#014,"[霖丹] 
非常感谢您，神龙大人。"
MID_RELIANCE_C_#015,"[霖丹] 
那咱们开始吧，老夫会先对您施放几发雷电， 
看看您的生理反应……"
MID_RELIANCE_C_#016,"[霖丹] 
我想您很快就能适应痛感， 
不过头发可能会烧焦，这点还请您见谅呐。"
MID_RELIANCE_C_#017,"[琉尔] 
……抱歉，霖丹。 
还是当我没答应过你吧。"
MID_RELIANCE_S_#001,"[琉尔] 1 
[霖丹] 2 

[霖丹] 
这就是“约定戒指”啊…… 
原来如此……确实能从中感受到力量……"
MID_RELIANCE_S_#002,"[霖丹] 
如果可以，老夫真想做个实验呐。 
先放个几发雷电，再……"
MID_RELIANCE_S_#003,"[琉尔] 
这、这是很贵重的东西！ 
请别这么做！"
MID_RELIANCE_S_#004,"[霖丹] 
哈哈哈！ 
老夫只是开玩笑呐，神龙大人。"
MID_RELIANCE_S_#005,"[霖丹] 
言归正传吧，您想让老夫做什么呢？ 
与这枚戒指有关吗？"
MID_RELIANCE_S_#006,"[琉尔] 
我希望你能戴着它。"
MID_RELIANCE_S_#007,"[霖丹] 
嗯……那倒是不成问题， 
不过这又是为了什么？"
MID_RELIANCE_S_#008,"[琉尔] 
请成为我的搭档。"
MID_RELIANCE_S_#009,"[霖丹] 
……什么？"
MID_RELIANCE_S_#010,"[霖丹] 
您、您说这什么傻话！ 
选谁不好，偏偏选老夫做搭档？！"
MID_RELIANCE_S_#011,"[霖丹] 
神龙大人您太糊涂了！ 
老夫本以为您是位明智之人呐！"
MID_RELIANCE_S_#012,"[霖丹] 
再者……老夫的妻子在天上等着呢。 
心里实在装不下其他人。"
MID_RELIANCE_S_#013,"[琉尔] 
这我都知道。 
所以我想要的，是战场上的搭档。"
MID_RELIANCE_S_#014,"[琉尔] 
你在我身边，我就能变得更强大。 
希望你能与我携手，一起拯救这个世界。"
MID_RELIANCE_S_#015,"[霖丹] 
即便如此……您也该交给比老夫年轻的人呐。 
老夫也不知道还能再活几年……"
MID_RELIANCE_S_#016,"[霖丹] 
您若与老夫这样的人携手…… 
必将经历悲痛，就如同老夫失去妻子那般……"
MID_RELIANCE_S_#017,"[霖丹] 
您之后……肯定会后悔的。"
MID_RELIANCE_S_#018,"[琉尔] 
我这叫把握当下。"
MID_RELIANCE_S_#019,"[琉尔] 
现在，你还健康地活着。 
现在，我因为你而强大。"
MID_RELIANCE_S_#020,"[琉尔] 
况且我选择的对象再年轻……结果都是一样的。 
我是龙，所有人肯定都会比我先走一步。"
MID_RELIANCE_S_#021,"[霖丹] 
唔……！"
MID_RELIANCE_S_#022,"[琉尔] 
霖丹…… 
你还认为我的选择糊涂吗？"
MID_RELIANCE_S_#023,"[霖丹] 
…………"
MID_RELIANCE_S_#024,"[霖丹] 
……不， 
看来糊涂的，是老夫呐。"
MID_RELIANCE_S_#025,"[霖丹] 
神龙大人您经过深思熟虑才提出的要求， 
老夫却自以为是地擅做评判。"
MID_RELIANCE_S_#026,"[霖丹] 
……这枚戒指，老夫便心怀感激地收下了。 
之后就让老夫助您一臂之力吧。"
MID_RELIANCE_S_#027,"[琉尔] 
谢谢你。"
MID_RELIANCE_S_#028,"[霖丹] 
该道谢的是老夫呐。"
MID_RELIANCE_S_#029,"[霖丹] 
谢谢您，神龙 大人。"
MID_RELIANCE_S_#030,"[霖丹] 
唉，真拿您没辙呐。不过……既然您选择了老夫， 
老夫便绝不会让您后悔，咱们一起拯救世界吧。"
