key,text
MID_RELIANCE_B_#017,"[艾媞耶] 
想必您自幼便已打好了身体基础。"
MID_RELIANCE_B_#018,"[艾媞耶] 
那是在生与死的夹缝中求生之人 
才能自然练就的肌肉……"
MID_RELIANCE_B_#019,"[艾媞耶] 
以上虽只是猜测， 
但想必八九不离十。"
MID_RELIANCE_B_#020,"[尤娜卡] 
嗯…………"
MID_RELIANCE_B_#021,"[艾媞耶] 
尤娜卡小姐， 
您究竟有着什么样的过去呢？"
MID_RELIANCE_B_#022,"[尤娜卡] 
咦……！"
MID_RELIANCE_B_#023,"[艾媞耶] 
我当然不会这样不识趣地追问。"
MID_RELIANCE_B_#024,"[尤娜卡] 
哦？！ 
该、该说松了一口气吗……？"
MID_RELIANCE_B_#025,"[艾媞耶] 
您请尽管放心吧。"
MID_RELIANCE_B_#026,"[艾媞耶] 
我只是想让您知道， 
您就是我的理想。"
MID_RELIANCE_B_#027,"[艾媞耶] 
尤娜卡小姐， 
请问您愿意跟我交朋友吗？"
MID_RELIANCE_B_#028,"[尤娜卡] 
当然了，艾媞耶氏。 
我很高兴交到您这么棒的朋友！"
MID_RELIANCE_C_#001,"[艾媞耶] 1 
[尤娜卡] 2 

[艾媞耶] 
尤娜卡小姐， 
不知能否占用您一点时间？"
MID_RELIANCE_C_#002,"[尤娜卡] 
有什么事吗？"
MID_RELIANCE_C_#003,"[艾媞耶] 
请别乱动， 
我想探究一下您的身体。"
MID_RELIANCE_C_#004,"[尤娜卡] 
探究人家的身体？ 
为什么？"
MID_RELIANCE_C_#005,"[艾媞耶] 
请容我稍后再做说明， 
现在请先让我触摸一下吧。"
MID_RELIANCE_C_#006,"[尤娜卡] 
…………"
MID_RELIANCE_C_#007,"[尤娜卡] 
您摸得这么仔细……难道是…… 
怀疑人家偷了什么东西吗？"
MID_RELIANCE_C_#008,"[艾媞耶] 
是啊，您很清楚嘛， 
正是如此。"
MID_RELIANCE_C_#009,"[尤娜卡] 
这、这肯定有什么误会， 
人家什么都没偷！"
MID_RELIANCE_C_#010,"[艾媞耶] 
不，您偷了， 
我十分肯定。"
MID_RELIANCE_C_#011,"[尤娜卡] 
您、您可别乱说…… 
人家是冤枉的！"
MID_RELIANCE_C_#012,"[艾媞耶] 
还请您冷静下来， 
我不会伤害您的。"
MID_RELIANCE_C_#013,"[尤娜卡] 
不、不要！ 
您不能这样对我！"
MID_RELIANCE_C_#014,"[尤娜卡] 
失陪了！"
MID_RELIANCE_C_#015,"[尤娜卡] 

[艾媞耶] 
啊，请等一下！ 
尤娜卡小姐！"
