key,text
MID_RELIANCE_A_#029,"[波聂] 
可以……之前你对味道的形容让我很惊艳， 
你就自由发挥吧。"
MID_RELIANCE_A_#030,"[玫琳] 
那……该取什么好呢……？ 
取珍禽异兽的名字怎么样……？"
MID_RELIANCE_A_#031,"[波聂] 
不好吧， 
万一被误解成我煮了珍禽异兽……"
MID_RELIANCE_A_#032,"[玫琳] 
啊！ 
有，有道理……！"
MID_RELIANCE_A_#033,"[波聂] 
我们今天有很多时间。 
你就一边用餐，一边慢慢地替我想名字吧。"
MID_RELIANCE_A_#034,"[玫琳] 
嗯，就这么办。"
MID_RELIANCE_B_#001,"[玫琳] 1 

[波聂] 2 
[玫琳] 
波聂， 
听说你喜欢珍禽异兽啊？"
MID_RELIANCE_B_#002,"[波聂] 
咦……？"
MID_RELIANCE_B_#003,"[玫琳] 
真巧，我也是呢。 
下次带你去个好地方，那里能看到稀有动物哦。"
MID_RELIANCE_B_#004,"[玫琳] 
我们就去那边看个过瘾， 
让我答谢你上次请我吃饭。"
MID_RELIANCE_B_#005,"[波聂] 
…………"
MID_RELIANCE_B_#006,"[波聂] 
不，我…… 
对那没兴趣。"
MID_RELIANCE_B_#007,"[玫琳] 
是吗？ 
难道你觉得光欣赏还不够？"
MID_RELIANCE_B_#008,"[波聂] 
不……只是……"
MID_RELIANCE_B_#009,"[玫琳] 
你干嘛一直吞吞吐吐的啊……"
MID_RELIANCE_B_#010,"[玫琳] 
…………"
MID_RELIANCE_B_#011,"[玫琳] 
啊，难道说！！"
MID_RELIANCE_B_#012,"[波聂] 
呜？"
MID_RELIANCE_B_#013,"[玫琳] 
难道说！ 
你在打什么坏主意！"
MID_RELIANCE_B_#014,"[波聂] 
你所谓的坏主意是……？"
MID_RELIANCE_B_#015,"[玫琳] 
你是厨师，会用动物的肉做菜…… 
之前你也说那个鸡肉很珍贵。"
MID_RELIANCE_B_#016,"[玫琳] 
你该不会……！ 
是想把珍禽异兽煮了吧……！"
MID_RELIANCE_B_#017,"[波聂] 
不，不是的……！ 
我没有那样想！"
MID_RELIANCE_B_#018,"[玫琳] 
真的吗？ 
那你为什么要对我那么好？"
MID_RELIANCE_B_#019,"[波聂] 
那，那是因为……"
MID_RELIANCE_B_#020,"[玫琳] 
给你个忠告， 
我动怒可是很恐怖的。"
MID_RELIANCE_B_#021,"[玫琳] 
如果你想料理珍禽异兽， 
我就让你吃不了兜着走。"
MID_RELIANCE_B_#022,"[波聂] 
玫琳，冷静点。 
事情不是那样的。"
MID_RELIANCE_B_#023,"[玫琳] 
在你料理珍禽异兽之前，我会先料理你。 
你记住了。"
MID_RELIANCE_B_#024,"[玫琳] 
[波聂] 
唔……我说了不是那样的啊……"
MID_RELIANCE_C_#001,"[玫琳] 1 

[波聂] 2 
[波聂] 
嗨，玫琳，你来了。 
请坐请坐……"
MID_RELIANCE_C_#002,"[玫琳] 
你特地找我出来有什么事情吗？"
MID_RELIANCE_C_#003,"[波聂] 
我做了新的料理， 
想让你试吃看看。"
MID_RELIANCE_C_#004,"[玫琳] 
新料理？"
MID_RELIANCE_C_#005,"[波聂] 
等到世界和平， 
我打算重建老家的餐厅。"
MID_RELIANCE_C_#006,"[波聂] 
为了实现这个梦想， 
我想先找时间努力研发新菜单。"
MID_RELIANCE_C_#007,"[玫琳] 
这样啊，你真了不起……！"
MID_RELIANCE_C_#008,"[波聂] 
我今天做了炖鸡哦。"
MID_RELIANCE_C_#009,"[玫琳] 
哇……好地道……！"
MID_RELIANCE_C_#010,"[波聂] 
这是用很珍贵的鸡肉 
慢火熬煮数天才完成的。"
MID_RELIANCE_C_#011,"[波聂] 
里面加了各式各样的辛香料。 
能温暖身体，对健康也很好。"
MID_RELIANCE_C_#012,"[波聂] 
来，你吃吃看吧。"
MID_RELIANCE_C_#013,"[玫琳] 
嗯，那就让我来试吃吧。 
我开动了！"
MID_RELIANCE_C_#014,"[玫琳] 
…………"
MID_RELIANCE_C_#015,"[玫琳] 
天啊…… 
鸡肉入口即化。"
MID_RELIANCE_C_#016,"[玫琳] 
口中满是自然的鲜甜…… 
想必这就是食材的原味吧。"
MID_RELIANCE_C_#017,"[玫琳] 
辛香料不仅没有盖过鸡肉的鲜味…… 
还与鸡肉互相称托，完美地融合在一起……"
MID_RELIANCE_C_#018,"[波聂] 
……你好会形容味道啊。"
MID_RELIANCE_C_#019,"[玫琳] 
我吃饱了！"
MID_RELIANCE_C_#020,"[玫琳] 
你好厉害啊，波聂。 
这道菜美味得不得了。"
MID_RELIANCE_C_#021,"[波聂] 
太棒了， 
不枉我牺牲睡眠精心烹调。"
MID_RELIANCE_C_#022,"[波聂] 
感谢你的帮忙，玫琳……"
MID_RELIANCE_C_#023,"[玫琳] 
我才是， 
谢谢你请我吃这么棒的料理。"
