key,text
MID_RELIANCE_B_#015,"[琉尔] 
嗯…… 
看来是我没说清楚。"
MID_RELIANCE_B_#016,"[琉尔] 
如果这块小石头不是你随手捡来， 
而是用心挑选过的……"
MID_RELIANCE_B_#017,"[琉尔] 
那我应该会很开心。"
MID_RELIANCE_B_#018,"[希特丽妮卡] 
用心……？"
MID_RELIANCE_B_#019,"[琉尔] 
也就是说， 
我希望收到的礼物能蕴含你的心意。"
MID_RELIANCE_B_#020,"[希特丽妮卡] 
蕴含我的心意……"
MID_RELIANCE_B_#021,"[希特丽妮卡] 
我明白了。"
MID_RELIANCE_B_#022,"[希特丽妮卡] 
神龙大人， 
下次的礼物一定会让您满意的。"
MID_RELIANCE_B_#023,"[希特丽妮卡] 
请您放宽心等着吧。"
MID_RELIANCE_C_#001,"[琉尔] 1 

[希特丽妮卡] 2 

[希特丽妮卡] 
神龙大人， 
谢谢您上次在战斗中救了我。"
MID_RELIANCE_C_#002,"[希特丽妮卡] 
对此我想送一点礼物答谢您。"
MID_RELIANCE_C_#003,"[琉尔] 
谢礼？ 
不用费心啦，帮助伙伴是理所当然的啊。"
MID_RELIANCE_C_#004,"[希特丽妮卡] 
呵呵，神龙大人您太谦虚啦。"
MID_RELIANCE_C_#005,"[希特丽妮卡] 
……对了。 
正好有个不错的东西。"
MID_RELIANCE_C_#006,"[希特丽妮卡] 
有位我认识的王族说， 
愿意以超低价格卖我一座气派的无人岛。"
MID_RELIANCE_C_#007,"[希特丽妮卡] 
神龙大人，您觉得如何？ 
当然，钱我来出。"
MID_RELIANCE_C_#008,"[琉尔] 
那、那有点……"
MID_RELIANCE_C_#009,"[希特丽妮卡] 
不够吗？ 
那再送您一套历史悠久的珠宝吧。"
MID_RELIANCE_C_#010,"[琉尔] 
不、不行！ 
我不能收那么昂贵的东西！"
MID_RELIANCE_C_#011,"[希特丽妮卡] 
那什么样的东西您才愿意收呢？"
MID_RELIANCE_C_#012,"[琉尔] 
嗯…… 
这问题真难回答……"
MID_RELIANCE_C_#013,"[琉尔] 
真要说的话， 
我希望是金钱买不到的礼物。"
MID_RELIANCE_C_#014,"[希特丽妮卡] 
金钱买不到？"
MID_RELIANCE_C_#015,"[琉尔] 
既非岛屿，也非珠宝， 
跟富有程度无关的……"
MID_RELIANCE_C_#016,"[琉尔] 
这样收礼的一方 
也比较没有压力吧？"
MID_RELIANCE_C_#017,"[希特丽妮卡] 
原来如此……我会想想看的。 
神龙大人，我先失陪了。"
MID_RELIANCE_S_#001,"[琉尔] 1 

[希特丽妮卡] 2 

[琉尔] 
希特丽妮卡，你看。"
MID_RELIANCE_S_#002,"[希特丽妮卡] 
这是干燥花？ 
好像有点眼熟……"
MID_RELIANCE_S_#003,"[琉尔] 
我把你送我的花束做成了干燥花， 
这样就能一直保存下去。"
MID_RELIANCE_S_#004,"[希特丽妮卡] 
什么？是那时的……？！ 
谢谢您那么珍惜它。"
MID_RELIANCE_S_#005,"[琉尔] 
把这些花装饰在房间里， 
就好像随时被你的温柔紧紧包围着一样。"
MID_RELIANCE_S_#006,"[希特丽妮卡] 
谢谢您告诉我这么令人开心的事。"
MID_RELIANCE_S_#007,"[琉尔] 
我今天叫你来…… 
不光是想让你看这些花。"
MID_RELIANCE_S_#008,"[琉尔] 
其实，我希望你能够收下某样东西。"
MID_RELIANCE_S_#009,"[希特丽妮卡] 
是什么呢？"
MID_RELIANCE_S_#010,"[琉尔] 
给…… 
是“约定戒指”。"
MID_RELIANCE_S_#011,"[希特丽妮卡] 
什么……！"
MID_RELIANCE_S_#012,"[希特丽妮卡] 
我听说这枚戒指历史悠久、价值匪浅， 
恐怕倾尽我所有的财产都远远不及。"
MID_RELIANCE_S_#013,"[希特丽妮卡] 
为什么要送我这么贵重的东西……"
MID_RELIANCE_S_#014,"[琉尔] 
请你不要考虑价值， 
当作是接受我的心意吧。"
MID_RELIANCE_S_#015,"[琉尔] 
希特丽妮卡，我希望你成为我的搭档， 
你愿意与我一同奋战……共度人生吗？"
MID_RELIANCE_S_#016,"[希特丽妮卡] 
…………"
MID_RELIANCE_S_#017,"[希特丽妮卡] 
……我明白了。 
我很乐意收下。"
MID_RELIANCE_S_#018,"[琉尔] 
谢谢你。"
MID_RELIANCE_S_#019,"[希特丽妮卡] 
呵呵……虽然我常常送礼， 
倒是很少有机会收到礼物……"
MID_RELIANCE_S_#020,"[希特丽妮卡] 
收到这样心意满满的礼物， 
竟然是这么开心的一件事。"
MID_RELIANCE_S_#021,"[琉尔] 
希特丽妮卡……"
MID_RELIANCE_S_#022,"[希特丽妮卡] 
神龙 大人，谢谢您…… 
我是全世界最幸福的人。"
MID_RELIANCE_S_#023,"[希特丽妮卡] 
等和平的日子来临，我们一起参加舞会吧。 
虽然不知道还得等多久……"
MID_RELIANCE_S_#024,"[琉尔] 
用不着等到那时候， 
我们现在就来跳吧？"
MID_RELIANCE_S_#025,"[琉尔] 
这是只属于我们的舞会。"
MID_RELIANCE_S_#026,"[希特丽妮卡] 
……嗯，乐意至极。"
MID_RELIANCE_S_#027,"[希特丽妮卡] 
往后的日子里，我们也要互赠心意， 
享受……彼此无可替代的美好时光。"
