key,text
MID_RELIANCE_B_#005,"[佛贾特] 
嗯，轮廓特别像。"
MID_RELIANCE_B_#006,"[菈琵思] 
我也这么觉得。"
MID_RELIANCE_B_#007,"[佛贾特] 
没想到只用垃圾就能做出这样的东西…… 
太惊人了。"
MID_RELIANCE_B_#008,"[菈琵思] 
这都是多亏王子你捡来了很多材料啊。"
MID_RELIANCE_B_#009,"[菈琵思] 
不过很可惜的是…… 
“佛贾特一号”爆炸了。"
MID_RELIANCE_B_#010,"[佛贾特] 
那么，把这个摆在绿洲就行了吗？"
MID_RELIANCE_B_#011,"[菈琵思] 
嗯。 
但只是摆着的话效果不大……"
MID_RELIANCE_B_#012,"[佛贾特] 
哇，佛贾特二号动起来了。"
MID_RELIANCE_B_#013,"[菈琵思] 
佛贾特二号能随风移动哦。"
MID_RELIANCE_B_#014,"[佛贾特] 
原来如此……"
MID_RELIANCE_B_#015,"[佛贾特] 
嗯，你的手艺的确不错…… 
但这真的能赶走流氓吗？"
MID_RELIANCE_B_#016,"[菈琵思] 
在夜色下遇上佛贾特二号的话， 
我想他们应该会被吓个半死吧。"
MID_RELIANCE_B_#017,"[佛贾特] 
可是仔细一看就会知道是稻草人啊。"
MID_RELIANCE_B_#018,"[菈琵思] 
嗯，你会这么想也不是没有道理……"
MID_RELIANCE_B_#019,"[菈琵思] 
毕竟佛贾特二号是参考我老家的驱熊机关做出来的。 
对流氓是否有效，还是个未知数呢。"
MID_RELIANCE_B_#020,"[佛贾特] 
总之就先试试看吧。 
凡事都要勇于尝试嘛。"
MID_RELIANCE_B_#021,"[菈琵思] 
说得也是。"
MID_RELIANCE_C_#001,"[菈琵思] 1 

[佛贾特] 2 

[佛贾特] 
唉……该怎么办啊……"
MID_RELIANCE_C_#002,"[菈琵思] 
佛贾特王子， 
发生了什么事吗？"
MID_RELIANCE_C_#003,"[佛贾特] 
啊，菈琵思。 
我在烦恼索尔姆的治安问题……"
MID_RELIANCE_C_#004,"[佛贾特] 
听说最近有一群流氓 
在索尔姆的绿洲附近频繁作恶。"
MID_RELIANCE_C_#005,"[佛贾特] 
最令人伤脑筋的是，那群人神出鬼没…… 
就算自卫团全员出动也应付不来。"
MID_RELIANCE_C_#006,"[菈琵思] 
那么，要不要试着在绿洲 
设下能赶走流氓的机关呢？"
MID_RELIANCE_C_#007,"[菈琵思] 
这样一来，即使您不在， 
机关也会自动赶跑流氓。"
MID_RELIANCE_C_#008,"[佛贾特] 
这主意是不错， 
但要由谁来做这个机关呢？"
MID_RELIANCE_C_#009,"[菈琵思] 
当然是我啦。"
MID_RELIANCE_C_#010,"[佛贾特] 
咦？你吗？！"
MID_RELIANCE_C_#011,"[菈琵思] 
其实我还挺手巧的， 
我从小想要什么都是我自己做的哦。"
MID_RELIANCE_C_#012,"[菈琵思] 
所以，这次的机关应该也没问题。"
MID_RELIANCE_C_#013,"[佛贾特] 
真厉害啊…… 
那你需要什么材料就跟我说吧。"
MID_RELIANCE_C_#014,"[菈琵思] 
只要捡些垃圾跟树枝就够啦。"
MID_RELIANCE_C_#015,"[佛贾特] 
咦？！"
MID_RELIANCE_C_#016,"[菈琵思] 
那我们就赶紧开始吧。 
收集材料的事情就麻烦王子你了。"
MID_RELIANCE_C_#017,"[佛贾特] 
好、好的…… 
我会努力收集的。"
MID_RELIANCE_C_#018,"[佛贾特] 
咦？垃圾？ 
我只要捡垃圾回来就行了吗？"
