key,text
MID_RELIANCE_C_#005,"[希特丽妮卡] 
应该是你冲锋陷阵的身影吧， 
看起来就像是个勇敢的骑士。"
MID_RELIANCE_C_#006,"[玫琳] 
骑士吗……听起来还不错…… 
还有吗？"
MID_RELIANCE_C_#007,"[希特丽妮卡] 
哎呀，你还要继续问啊？"
MID_RELIANCE_C_#008,"[玫琳] 
我一直在追求帅气， 
自然会在意旁人的看法啊。"
MID_RELIANCE_C_#009,"[希特丽妮卡] 
这倒是让我有点意外呢。"
MID_RELIANCE_C_#010,"[希特丽妮卡] 
没想到美如画的你， 
也会在意这种事。"
MID_RELIANCE_C_#011,"[玫琳] 
呵……当然会在意。 
战场上可是一刻都不能大意呢。"
MID_RELIANCE_C_#012,"[玫琳] 
啊，这里的大意是指出丑的意思。"
MID_RELIANCE_C_#013,"[玫琳] 
毕竟我费尽心思， 
就是想维持现在的形象。"
MID_RELIANCE_C_#014,"[希特丽妮卡] 
这样啊…… 
连上战场都要顾及形象，还真是累人呢。"
MID_RELIANCE_C_#015,"[玫琳] 
哎呀，差不多该去锻炼了。 
我先告辞了。"
MID_RELIANCE_C_#016,"[玫琳] 
希特丽妮卡，很高兴能和你聊天。 
谢谢你。"
MID_RELIANCE_C_#017,"[希特丽妮卡] 
嗯。 
锻炼要加油哦。"
