key,text
MID_RELIANCE_A_#020,"[克萝艾] 
呵呵呵。 
谢谢您，神龙大人。"
MID_RELIANCE_B_#001,"[琉尔] 1 
[克萝艾] 2 
[克萝艾] 
持续沉睡千年……"
MID_RELIANCE_B_#002,"[克萝艾] 
苏醒后率领伙伴， 
挺身对抗邪恶势力……"
MID_RELIANCE_B_#003,"[克萝艾] 
神龙大人，您完全就是 
从童话故事里走出来的主角呢。"
MID_RELIANCE_B_#004,"[琉尔] 
是、是这样吗？"
MID_RELIANCE_B_#005,"[克萝艾] 
是啊， 
没人比神龙大人您更不同凡响。"
MID_RELIANCE_B_#006,"[克萝艾] 
您生来便注定不凡， 
必然走上惊险又充满刺激的人生道路……"
MID_RELIANCE_B_#007,"[克萝艾] 
啊……真令人羡慕。"
MID_RELIANCE_B_#008,"[琉尔] 
…………"
MID_RELIANCE_B_#009,"[克萝艾] 
神龙大人？"
MID_RELIANCE_B_#010,"[琉尔] 
一路走来，我背负着许多人的期待而战， 
但我从不后悔。"
MID_RELIANCE_B_#011,"[琉尔] 
生来注定不凡…… 
或许你说得对。"
MID_RELIANCE_B_#012,"[琉尔] 
但有时候， 
我反而羡慕平凡的生活……"
MID_RELIANCE_B_#013,"[克萝艾] 
啊！非常对不起！ 
我太过向往童话故事般的生活……"
MID_RELIANCE_B_#014,"[克萝艾] 
没有考虑到您的心情。 
神龙大人，我感到十分歉疚。"
MID_RELIANCE_B_#015,"[琉尔] 
克萝艾，你不用道歉， 
我知道你没有恶意。"
MID_RELIANCE_B_#016,"[克萝艾] 
可是…… 
这样我会过意不去的。"
MID_RELIANCE_B_#017,"[克萝艾] 
有了， 
我请您享用美食来补偿您吧。"
MID_RELIANCE_B_#018,"[克萝艾] 
昨天我得到了稀奇的醋渍深海鱼！ 
虽然酸到让人昏厥，但是非常美味哦。"
MID_RELIANCE_B_#019,"[克萝艾] 
我现在就去拿来…… 
请您务必尝尝看！"
MID_RELIANCE_B_#020,"[琉尔] 
不、不用啦！ 
你的好意我心领了！"
MID_RELIANCE_C_#001,"[琉尔] 1 
[克萝艾] 2 

[琉尔] 
呼……呼……"
MID_RELIANCE_C_#002,"[克萝艾] 
呵呵呵。 
您的睡相真可爱。"
MID_RELIANCE_C_#003,"[琉尔] 
哇？！ 
克、克萝艾！！"
MID_RELIANCE_C_#004,"[克萝艾] 
您醒了啊，早安。"
MID_RELIANCE_C_#005,"[琉尔] 
你、你怎么又来了？！ 
又在观察我的睡相吗？！"
MID_RELIANCE_C_#006,"[克萝艾] 
是的，抱歉吓到您了。"
MID_RELIANCE_C_#007,"[琉尔] 
我在外面打盹的时候， 
可以请你不要理我吗？"
MID_RELIANCE_C_#008,"[琉尔] 
这和在祭坛被叫醒可不一样， 
你这样盯着，我醒来时会吓一跳的……"
MID_RELIANCE_C_#009,"[克萝艾] 
神龙大人，我无意吓唬您。"
MID_RELIANCE_C_#010,"[克萝艾] 
这千年来，您就像童话故事中的 
角色一般静静沉睡……"
MID_RELIANCE_C_#011,"[克萝艾] 
因为睡相太神圣了， 
我才忍不住盯着瞧。"
MID_RELIANCE_C_#012,"[琉尔] 
我明白你的想法了， 
但我的睡相肯定很难看吧！"
MID_RELIANCE_C_#013,"[克萝艾] 
没有那回事……"
MID_RELIANCE_C_#014,"[克萝艾] 
有了， 
我想到一个好主意。"
MID_RELIANCE_C_#015,"[克萝艾] 
如果您习惯醒来时有我在， 
就不会吓着了吧？"
MID_RELIANCE_C_#016,"[克萝艾] 
所以从今往后 
不如我们每晚一同入眠……"
MID_RELIANCE_C_#017,"[琉尔] 
我拒绝！"
MID_RELIANCE_C_#018,"[克萝艾] 
哎呀，好可惜……"
MID_RELIANCE_S_#001,"[琉尔] 1 
[克萝艾] 2 

[琉尔] 
克萝艾， 
看来我也受到了你的影响。"
MID_RELIANCE_S_#002,"[克萝艾] 
我的影响？ 
您是指……？"
MID_RELIANCE_S_#003,"[琉尔] 
你不是很向往童话故事般的人生吗？ 
我跟你一样，也开始向往某种生活了。"
MID_RELIANCE_S_#004,"[克萝艾] 
哇，那真不错……！"
MID_RELIANCE_S_#005,"[克萝艾] 
有愿景才有前进的动力嘛。"
MID_RELIANCE_S_#006,"[琉尔] 
……那倒不见得。"
MID_RELIANCE_S_#007,"[琉尔] 
我心目中的理想生活， 
仅凭我一个人努力是无法实现的……"
MID_RELIANCE_S_#008,"[克萝艾] 
需要什么条件吗？"
MID_RELIANCE_S_#009,"[琉尔] 
克萝艾，我需要你。"
MID_RELIANCE_S_#010,"[克萝艾] 
咦……？！"
MID_RELIANCE_S_#011,"[琉尔] 
在和你探讨人生的过程中， 
我意识到……我希望今后的人生能与你共度。"
MID_RELIANCE_S_#012,"[琉尔] 
如果有朝一日你成为童话中的角色， 
我希望那时候你身旁有我。"
MID_RELIANCE_S_#013,"[克萝艾] 
神龙大人……"
MID_RELIANCE_S_#014,"[琉尔] 
如果你愿意接受我的心意， 
就收下这枚戒指……"
MID_RELIANCE_S_#015,"[琉尔] 
成为……我的搭档吧。"
MID_RELIANCE_S_#016,"[克萝艾] 
这是“约定戒指”……"
MID_RELIANCE_S_#017,"[琉尔] 
就像你之前说的， 
我的人生注定不会平凡。"
MID_RELIANCE_S_#018,"[琉尔] 
明知如此，还希望你能陪着我， 
或许很自私。"
MID_RELIANCE_S_#019,"[琉尔] 
但我还是……"
MID_RELIANCE_S_#020,"[克萝艾] 
神龙 大人， 
您不用继续说下去了。"
MID_RELIANCE_S_#021,"[克萝艾] 
我打从一开始就不需要平凡的人生， 
能伴您共走人生路……"
MID_RELIANCE_S_#022,"[克萝艾] 
对我来说，简直再幸福不过。"
MID_RELIANCE_S_#023,"[琉尔] 
克萝艾……"
MID_RELIANCE_S_#024,"[克萝艾] 
我很乐意收下戒指。 
神龙大人，我会永远陪着您，迈向梦想中的生活。"
MID_RELIANCE_S_#025,"[琉尔] 
谢谢你，克萝艾。"
MID_RELIANCE_S_#026,"[克萝艾] 
神龙大人，就让我们从现在开始描绘 
让后世钦羡不已的……精彩童话吧。"
