key,text
MID_RELIANCE_B_#009,"[琉尔] 
什么？"
MID_RELIANCE_B_#010,"[佛贾特] 
要是我太过努力， 
会在无形中造成他们的压力。"
MID_RELIANCE_B_#011,"[佛贾特] 
而且看到我疲累的样子， 
也会影响到他们的情绪……"
MID_RELIANCE_B_#012,"[佛贾特] 
我只想让他们看到我轻松微笑的样子， 
因为让伙伴安心也是我的责任。"
MID_RELIANCE_B_#013,"[琉尔] 
……原来你是这样想的啊。 
对不起，我误会你了。"
MID_RELIANCE_B_#014,"[琉尔] 
我会照你说的， 
忘掉今天看到的一切。"
MID_RELIANCE_B_#015,"[佛贾特] 
谢谢你，神龙大人！ 
你真是善解人意！"
MID_RELIANCE_B_#016,"[琉尔] 
我会默默在一旁支持你的， 
以后也请多加油哦。"
MID_RELIANCE_C_#001,"[琉尔] 1 

[佛贾特] 2 

[琉尔] 
佛贾特， 
指挥自卫团辛苦了。"
MID_RELIANCE_C_#002,"[佛贾特] 
哈哈哈！ 
这只是小菜一碟啦！"
MID_RELIANCE_C_#003,"[佛贾特] 
今天没有人闹事， 
也几乎没有异形兵现身。"
MID_RELIANCE_C_#004,"[佛贾特] 
要是每天都这么安稳就好了。"
MID_RELIANCE_C_#005,"[琉尔] 
你在保护大家时仍不忘笑脸迎人， 
我想这就是你受人民爱戴的秘诀吧。"
MID_RELIANCE_C_#006,"[琉尔] 
有你这样的好伙伴， 
我觉得很安心。"
MID_RELIANCE_C_#007,"[佛贾特] 
你太过奖了啦…… 
我会不好意思的。"
MID_RELIANCE_C_#008,"[佛贾特] 
啊，既然你这么夸我， 
不如我们一起去吃顿饭怎么样？"
MID_RELIANCE_C_#009,"[琉尔] 
吃饭？"
MID_RELIANCE_C_#010,"[佛贾特] 
这样才能跟神龙大人你聊聊私人话题嘛！ 
像是喜欢什么样的人啊……之类的！"
MID_RELIANCE_C_#011,"[琉尔] 
那、那有点……"
MID_RELIANCE_C_#012,"[佛贾特] 
要聊聊不可告人的愿望也行哦～"
MID_RELIANCE_C_#013,"[琉尔] 
那更不行！"
MID_RELIANCE_C_#014,"[琉尔] 
佛贾特，我很欣赏你的开朗， 
但有时过于轻浮就不太好了哦。"
MID_RELIANCE_C_#015,"[佛贾特] 
凡事都轻松以对才好啊。 
要是我不轻浮，就不像我了吧？"
MID_RELIANCE_C_#016,"[琉尔] 
说得也对啦， 
的确很难想象你一本正经的样子。"
MID_RELIANCE_C_#017,"[琉尔] 
或许这就是你的优点吧。"
MID_RELIANCE_S_#001,"[琉尔] 1 

[佛贾特] 2 

[琉尔] 
佛贾特，刚才的餐点很美味吧？ 
那间餐厅真不错。"
MID_RELIANCE_S_#002,"[佛贾特] 
嗯！而且还是和神龙大人一起用餐，感觉就更好了。 
不枉我那么努力地大显身手。"
MID_RELIANCE_S_#003,"[琉尔] 
虽然发生了很多事， 
还好最后实现了你的愿望。"
MID_RELIANCE_S_#004,"[佛贾特] 
…………"
MID_RELIANCE_S_#005,"[佛贾特] 
我的愿望不只是跟你吃饭哦。"
MID_RELIANCE_S_#006,"[琉尔] 
还有其他愿望吗？ 
啊，是你一开始提过的“不可告人的愿望”吗？"
MID_RELIANCE_S_#007,"[佛贾特] 
不是！"
MID_RELIANCE_S_#008,"[佛贾特] 
不，也不能说完全不对， 
我的另一个愿望……是……"
MID_RELIANCE_S_#009,"[佛贾特] 
……神龙大人，我想一直和你在一起。"
MID_RELIANCE_S_#010,"[琉尔] 
咦……？！"
MID_RELIANCE_S_#011,"[佛贾特] 
我知道自己很轻浮，但这句话是认真的。 
不然我才不会为了跟你吃饭就那么努力。"
MID_RELIANCE_S_#012,"[琉尔] 
我、我完全没注意到， 
你是这么看待我的。"
MID_RELIANCE_S_#013,"[佛贾特] 
我本来不打算说出口， 
想永远当成秘密的……"
MID_RELIANCE_S_#014,"[琉尔] 
……佛贾特，你真是爱藏秘密。"
MID_RELIANCE_S_#015,"[琉尔] 
你该不会还有其他秘密吧？ 
这些话是不是也对别人说过……"
MID_RELIANCE_S_#016,"[佛贾特] 
啊？！才、才没有！ 
我对天发誓，没对其他人说过！真的！"
MID_RELIANCE_S_#017,"[琉尔] 
呵呵，我开玩笑的， 
只是想捉弄你一下而已。"
MID_RELIANCE_S_#018,"[琉尔] 
佛贾特，我很明白你虽然看似轻浮…… 
但其实非常认真又专情。"
MID_RELIANCE_S_#019,"[琉尔] 
所以我要送你这个。"
MID_RELIANCE_S_#020,"[佛贾特] 
神龙大人，这是…… 
“约定戒指”？！"
MID_RELIANCE_S_#021,"[琉尔] 
这么一来，就能实现你的愿望， 
一直和我在一起了哦。"
MID_RELIANCE_S_#022,"[琉尔] 
其实我也藏了一个秘密…… 
佛贾特，我也想一直和你在一起。"
MID_RELIANCE_S_#023,"[佛贾特] 
真的吗……？！ 
我太开心了！"
MID_RELIANCE_S_#024,"[琉尔] 
今后也只在我面前展现真实的你吧。"
MID_RELIANCE_S_#025,"[佛贾特] 
神龙 大人……嗯！"
MID_RELIANCE_S_#026,"[佛贾特] 
谢谢你，我是世界上最幸福的人。 
从今往后，我那比沙漠还要宽广的爱，全都只献给你！"
