key,text
MID_RELIANCE_B_#016,"[阿尔弗雷德] 
而且还是这样两相友好的情景。"
MID_RELIANCE_B_#017,"[帝亚曼德] 
虽说彼此间缔结了不战同盟…… 
但我从来没有想过会有这样的一天。"
MID_RELIANCE_B_#018,"[帝亚曼德] 
不过我感觉还不错。"
MID_RELIANCE_B_#019,"[阿尔弗雷德] 
你说得还真含蓄。 
要是我就会这样说……"
MID_RELIANCE_B_#020,"[阿尔弗雷德] 
何止不错， 
简直太棒了。"
MID_RELIANCE_B_#021,"[帝亚曼德] 
哈哈哈， 
正是如此！"
MID_RELIANCE_B_#022,"[帝亚曼德] 
若非现在这种情势， 
我们是不可能像这样相处的。"
MID_RELIANCE_B_#023,"[帝亚曼德] 
从某方面来说，我们该感谢这场战争。"
MID_RELIANCE_B_#024,"[阿尔弗雷德] 
也是， 
你这想法很正面、很不错嘛。"
MID_RELIANCE_B_#025,"[帝亚曼德] 
我打从心底希望战争结束之后， 
这段关系也能持续下去。"
MID_RELIANCE_B_#026,"[阿尔弗雷德] 
很遗憾，我想那是不可能的， 
我们怎么还会维持这样的关系呢。"
MID_RELIANCE_B_#027,"[帝亚曼德] 
这样啊……"
MID_RELIANCE_B_#028,"[阿尔弗雷德] 
战争结束之后…… 
我们的关系当然会比现在更好啊！"
MID_RELIANCE_B_#029,"[帝亚曼德] 
呵…… 
还正像你会说的话。"
MID_RELIANCE_C_#001,"[阿尔弗雷德] 1 
[帝亚曼德] 2 
[阿尔弗雷德] 
早啊，帝亚曼德王子。 
你也起得很早呢。"
MID_RELIANCE_C_#002,"[帝亚曼德] 
原来是阿尔弗雷德王子。 
不好意思，我并不是早起。"
MID_RELIANCE_C_#003,"[阿尔弗雷德] 
也就是说，你一直没睡吗？"
MID_RELIANCE_C_#004,"[帝亚曼德] 
是的。"
MID_RELIANCE_C_#005,"[帝亚曼德] 
我埋头处理一些事情， 
回过神来就已经是这个时间了。"
MID_RELIANCE_C_#006,"[阿尔弗雷德] 
你到底在做什么啊？"
MID_RELIANCE_C_#007,"[帝亚曼德] 
我在给国内一些有影响力的人写信。 
如今这样的局势，我得想办法寻求些帮助。"
MID_RELIANCE_C_#008,"[帝亚曼德] 
我也怕欠太多人情，之后还不了…… 
但眼下的情况已经没有别的路可走了。"
MID_RELIANCE_C_#009,"[阿尔弗雷德] 
原来如此， 
我理解你的苦心。"
MID_RELIANCE_C_#010,"[阿尔弗雷德] 
我们都是一国的第一王子， 
虽然国籍不同，烦恼却是共通的呢。"
MID_RELIANCE_C_#011,"[帝亚曼德] 
呵……你说得没错。"
MID_RELIANCE_C_#012,"[阿尔弗雷德] 
那我就继续晨间巡视喽。"
MID_RELIANCE_C_#013,"[帝亚曼德] 
你要是不介意，我也一起去吧。 
反正我现在也睡不着。"
MID_RELIANCE_C_#014,"[帝亚曼德] 
有那时间还不如 
用来跟他国的王子打交道。"
MID_RELIANCE_C_#015,"[阿尔弗雷德] 
我当然很欢迎你一起， 
说来惭愧，平常实在很少有这样的机会。"
MID_RELIANCE_C_#016,"[阿尔弗雷德] 
我们就好好地聊一聊， 
了解一下彼此吧。"
MID_RELIANCE_C_#017,"[阿尔弗雷德] 
就由我先发问吧。"
MID_RELIANCE_C_#018,"[阿尔弗雷德] 
帝亚曼德王子，全身上下 
你最喜欢哪个部分的肌肉？"
MID_RELIANCE_C_#019,"[帝亚曼德] 
……哈哈哈！ 
这就是你的第一个问题吗？"
MID_RELIANCE_C_#020,"[阿尔弗雷德] 
糟了……"
MID_RELIANCE_C_#021,"[阿尔弗雷德] 
我平时很善于包装形象的， 
怎么一不小心就这么直接问出口了。"
MID_RELIANCE_C_#022,"[帝亚曼德] 
坦率可是种美德啊， 
我也该向你学习，坦率地表达自己。"
MID_RELIANCE_C_#023,"[阿尔弗雷德] 
真的吗？ 
谢谢你的称赞，帝亚曼德王子。"
