key,text
MID_RELIANCE_A_#024,"[蜜丝提拉] 
如果你变幸福后想维持身材， 
我也会陪你一起运动的。"
MID_RELIANCE_A_#025,"[蜜丝提拉] 
我知道很多瘦身的运动哦。"
MID_RELIANCE_A_#026,"[赛安达斯] 
蜜，蜜丝提拉公主……"
MID_RELIANCE_A_#027,"[蜜丝提拉] 
一直忍耐对身体不好啊。 
你说是吧，赛安达斯。"
MID_RELIANCE_A_#028,"[赛安达斯] 
…………"
MID_RELIANCE_A_#029,"[赛安达斯] 
谢谢您，蜜丝提拉公主。 
既然公主您都这样盛情款待了……"
MID_RELIANCE_A_#030,"[赛安达斯] 
好吧～！ 
只有今天！"
MID_RELIANCE_A_#031,"[蜜丝提拉] 
嗯嗯，赛安达斯！ 
来，请用吧！"
MID_RELIANCE_A_#032,"[赛安达斯] 
我开动了～～～～～！"
MID_RELIANCE_B_#001,"[蜜丝提拉] 1 

[蜜丝提拉] 
啦啦～ 
变～好吃吧～"
MID_RELIANCE_B_#002,"[赛安达斯] 2 

[赛安达斯] 
哇啊～～～～！？"
MID_RELIANCE_B_#003,"[蜜丝提拉] 
赛安达斯……"
MID_RELIANCE_B_#004,"[赛安达斯] 
又来了吗！？ 
您又要破坏和我的约定了吗！？"
MID_RELIANCE_B_#005,"[赛安达斯] 
这股味道太香了吧！ 
还有烤肉的声音！"
MID_RELIANCE_B_#006,"[蜜丝提拉] 
我说你冷静一点啦， 
你的个性都变得和平常不一样了。"
MID_RELIANCE_B_#007,"[蜜丝提拉] 
你在索尔姆不但是知名舞蹈家， 
还是远近驰名的神秘占卜师。"
MID_RELIANCE_B_#008,"[蜜丝提拉] 
大家都说你的气质冷若冰山， 
我本来还想亲眼见识一下呢……"
MID_RELIANCE_B_#009,"[赛安达斯] 
您失望了吗？"
MID_RELIANCE_B_#010,"[蜜丝提拉] 
没有……只是觉得你平常的个性就像传闻说的那样， 
但一碰上食物就会变成这副德性啊。"
MID_RELIANCE_B_#011,"[赛安达斯] 
抱歉，蜜丝提拉公主…… 
全都是肉的错……"
MID_RELIANCE_B_#012,"[赛安达斯] 
都是那些令人食指大动的肉不好…… 
是它们勾起了我的食欲……"
MID_RELIANCE_B_#013,"[蜜丝提拉] 
嗯，我知道肉真的很好吃。"
MID_RELIANCE_B_#014,"[赛安达斯] 
蜜丝提拉公主……"
MID_RELIANCE_B_#015,"[赛安达斯] 
为什么您每次…… 
都要在我面前烤肉呢……"
MID_RELIANCE_B_#016,"[蜜丝提拉] 
赛安达斯，你这么说就不对了。 
你仔～细地想想。"
MID_RELIANCE_B_#017,"[蜜丝提拉] 
每次我在烤肉的时候， 
赛安达斯你都会闯进来哦？"
MID_RELIANCE_B_#018,"[赛安达斯] 
也就是说…… 
是我想吃肉，才会来到公主身边？"
MID_RELIANCE_B_#019,"[蜜丝提拉] 
对啊，赛安达斯！"
MID_RELIANCE_B_#020,"[赛安达斯] 
…………"
MID_RELIANCE_B_#021,"[赛安达斯] 
请容我向您谢罪，蜜丝提拉公主。 
您没有破坏约定……"
MID_RELIANCE_B_#022,"[赛安达斯] 
是我的意志力太薄弱了， 
您没有任何错。"
MID_RELIANCE_B_#023,"[赛安达斯] 
我再也，再也不会…… 
在您烤肉的时候跑来了。"
MID_RELIANCE_B_#024,"[赛安达斯] 
失陪了……"
MID_RELIANCE_B_#025,"[赛安达斯] 

[蜜丝提拉] 
赛安达斯……"
MID_RELIANCE_C_#001,"[蜜丝提拉] 1 

[蜜丝提拉] 
啦啦啦啦～"
MID_RELIANCE_C_#002,"[赛安达斯] 2 

[赛安达斯] 
啊啊～～！！"
MID_RELIANCE_C_#003,"[蜜丝提拉] 
咦，赛安达斯你怎么了？ 
为什么要突然大叫？"
MID_RELIANCE_C_#004,"[赛安达斯] 
这和我们的约定不一样啊！ 
蜜丝提拉公主！"
MID_RELIANCE_C_#005,"[蜜丝提拉] 
约定？"
MID_RELIANCE_C_#006,"[赛安达斯] 
您明明说好不在我面前烤肉…… 
明明说了绝对不会诱惑我的……"
MID_RELIANCE_C_#007,"[赛安达斯] 
结果呢！？ 
您怎么解释这满溢的肉汁和香喷喷的味道！？"
MID_RELIANCE_C_#008,"[蜜丝提拉] 
啊～我好像想起来了！"
MID_RELIANCE_C_#009,"[蜜丝提拉] 
赛安达斯说过为了保持身材，你正在控制饮食， 
所以不要在你面前烤肉，对吧！"
MID_RELIANCE_C_#010,"[赛安达斯] 
是啊…… 
但您却烤了这么令人垂涎三尺的肉……"
MID_RELIANCE_C_#011,"[赛安达斯] 
我好想大块朵颐…… 
直到再也吃不下为止……"
MID_RELIANCE_C_#012,"[蜜丝提拉] 
那你要一起吃吗？"
MID_RELIANCE_C_#013,"[赛安达斯] 
哇啊～～～～！！"
MID_RELIANCE_C_#014,"[赛安达斯] 
卡牌啊！卡牌啊！ 
现在马上告诉我战胜恶魔诱惑的方法！"
MID_RELIANCE_C_#015,"[蜜丝提拉] 
我，我好心邀请你！ 
你居然说我是恶魔，太过分了！"
MID_RELIANCE_C_#016,"[蜜丝提拉] 
真是的！ 
你如果不吃的话就走开！"
MID_RELIANCE_C_#017,"[赛安达斯] 
我，我会走的！会走得远远的！ 
您看着，我一定会通过这个考验的！"
MID_RELIANCE_C_#018,"[赛安达斯] 
月亮啊，星辰啊！ 
守护我远离肉的诱惑吧！"
MID_RELIANCE_C_#019,"[赛安达斯] 

[蜜丝提拉] 
真是莫名其妙……"
