key,text
MID_RELIANCE_B_#017,"[戈尔德玛莉] 
第一句的感想还算不错…… 
但应该不只这句吧？"
MID_RELIANCE_B_#018,"[布修隆] 
什么？"
MID_RELIANCE_B_#019,"[戈尔德玛莉] 
不好意思， 
今天要请你赞美得更彻底一些……"
MID_RELIANCE_B_#020,"[布修隆] 
更彻底！？"
MID_RELIANCE_B_#021,"[戈尔德玛莉] 
请你先赞美每一道料理，再来是便当盒， 
之后再针对我选搭的品味好好夸奖。"
MID_RELIANCE_B_#022,"[戈尔德玛莉] 
然后再以做了这些料理的我 
究竟有多可爱做结……"
MID_RELIANCE_B_#023,"[戈尔德玛莉] 
虽然不忍心，但你要是不能向我保证做到， 
那我是不会让你继续享用便当的……"
MID_RELIANCE_B_#024,"[布修隆] 
唔，好麻烦！可是……！ 
我明知道会变成这样，还是无法抵抗食物的诱惑！"
MID_RELIANCE_B_#025,"[戈尔德玛莉] 
怎么了……？ 
你无法保证吗？"
MID_RELIANCE_B_#026,"[戈尔德玛莉] 
你若是做不到，那我只好把手伸进你的嘴里， 
把你迄今吃掉的份儿都挖出来了……"
MID_RELIANCE_B_#027,"[布修隆] 
什么……我知道了……我会称赞的，你等一下。 
我会称赞到你满意的……"
MID_RELIANCE_C_#001,"[布修隆] 1 
[戈尔德玛莉] 2 
[戈尔德玛莉] 
布修隆先生，不好意思打扰你…… 
其实是我做了便当……"
MID_RELIANCE_C_#002,"[布修隆] 
什么，便当？ 
你特意为我做的吗？"
MID_RELIANCE_C_#003,"[戈尔德玛莉] 
是的，请你过目…… 
这是炸鸡，旁边的是凉拌蔬菜。"
MID_RELIANCE_C_#004,"[戈尔德玛莉] 
另外还有煎蛋和烤面包， 
以及对消除疲劳很有效果的水果……"
MID_RELIANCE_C_#005,"[布修隆] 
你好厉害啊， 
这个便当真是美观又健康。"
MID_RELIANCE_C_#006,"[戈尔德玛莉] 
嗯……很抱歉……我一不小心就 
做了个可爱又完美的便当，真的很不好意思……"
MID_RELIANCE_C_#007,"[戈尔德玛莉] 
也不知道合不合您的口味， 
您请尝尝看吧……"
MID_RELIANCE_C_#008,"[布修隆] 
谢谢， 
那我就开动喽。"
MID_RELIANCE_C_#009,"[布修隆] 
…………"
MID_RELIANCE_C_#010,"[布修隆] 
嗯，真好吃， 
我从来没吃过这么美味的便当呢。"
MID_RELIANCE_C_#011,"[戈尔德玛莉] 
啊，非常抱歉…… 
麻烦你再大声一点……"
MID_RELIANCE_C_#012,"[布修隆] 
什么？"
MID_RELIANCE_C_#013,"[戈尔德玛莉] 
这真是难以启齿…… 
我想请你更大声地多赞美我一些……"
MID_RELIANCE_C_#014,"[布修隆] 
多赞美你一些？举例来说呢？"
MID_RELIANCE_C_#015,"[戈尔德玛莉] 
你是说……举例吗？"
MID_RELIANCE_C_#016,"[戈尔德玛莉] 
不好意思…… 
我拒绝回答愚蠢的问题。"
MID_RELIANCE_C_#017,"[布修隆] 
你讲话怎么突然那么尖锐。"
MID_RELIANCE_C_#018,"[戈尔德玛莉] 
因为我认为你都吃到这么完美的便当了， 
应该马上就能想到许多赞美呀……"
MID_RELIANCE_C_#019,"[戈尔德玛莉] 
好了，请说吧。 
请你大大地夸奖赞美我……"
MID_RELIANCE_C_#020,"[布修隆] 
唔……我的天啊…… 
你这个人怎么这么麻烦啊……！"
