key,text
MID_RELIANCE_B_#022,"[阿尔弗雷德] 
没那回事， 
你已经给了我很迷人的东西了，安巴。"
MID_RELIANCE_B_#023,"[安巴] 
迷人的东西？"
MID_RELIANCE_B_#024,"[阿尔弗雷德] 
是啊， 
你给了我无可替代的“浪漫”。"
MID_RELIANCE_B_#025,"[安巴] 
阿、阿尔弗雷德王子！ 
我爱死您了！！！！"
MID_RELIANCE_B_#026,"[阿尔弗雷德] 
哈哈哈，你好热情呀。"
MID_RELIANCE_C_#001,"[阿尔弗雷德] 1 
[安巴] 2 
[阿尔弗雷德] 
安巴， 
能耽误你一点时间吗？"
MID_RELIANCE_C_#002,"[安巴] 
阿尔弗雷德王子……？ 
请问您找我有什么事吗？"
MID_RELIANCE_C_#003,"[阿尔弗雷德] 
我听人说…… 
你似乎非常熟知……"
MID_RELIANCE_C_#004,"[阿尔弗雷德] 
世界各地的传奇轶事。"
MID_RELIANCE_C_#005,"[安巴] 
是的， 
但是真是假就见仁见智了。"
MID_RELIANCE_C_#006,"[阿尔弗雷德] 
那你有没有听过这个传说呢？"
MID_RELIANCE_C_#007,"[阿尔弗雷德] 
传说中有一种肌肉增强剂， 
能让喝下的人的肌肉变得超级发达……"
MID_RELIANCE_C_#008,"[安巴] 
变得发达吗？"
MID_RELIANCE_C_#009,"[阿尔弗雷德] 
不， 
是超级发达。"
MID_RELIANCE_C_#010,"[安巴] 
呃，嗯…… 
我没听说过。"
MID_RELIANCE_C_#011,"[阿尔弗雷德] 
这样啊…… 
我还以为你应该知道呢……"
MID_RELIANCE_C_#012,"[安巴] 
阿尔弗雷德王子您对我有这么高的期待， 
我要是就这样不管，总觉得很过意不去……"
MID_RELIANCE_C_#013,"[安巴] 
好，就这么办吧， 
我这就去调查肌肉增强剂的传说！"
MID_RELIANCE_C_#014,"[阿尔弗雷德] 
真的吗，安巴！ 
谢谢你！"
MID_RELIANCE_C_#015,"[安巴] 
请您别放在心上， 
我本来就很喜欢寻找这些传奇轶事。"
MID_RELIANCE_C_#016,"[安巴] 
事不宜迟，我马上去收集资料！"
MID_RELIANCE_C_#017,"[安巴] 
嗨，这位肌肉发达的大叔！ 
我可以找你聊聊吗？"
MID_RELIANCE_C_#018,"[安巴] 
[阿尔弗雷德] 
安巴真是太可靠了， 
我想他一定能找到那传说的真相。"
