key,text
MID_RELIANCE_B_#006,"[贝珥] 
…………"
MID_RELIANCE_B_#007,"[艾比] 
吓得说不出话来了吗？"
MID_RELIANCE_B_#008,"[艾比] 
不过，你放心吧。 
看你可怜，只要吃一口我就原谅你……"
MID_RELIANCE_B_#009,"[艾比] 
其实你根本没必要赎罪…… 
但不这么做，你就无法释怀吧……"
MID_RELIANCE_B_#010,"[贝珥] 
（狼吞虎咽）"
MID_RELIANCE_B_#011,"[艾比] 
……等等。"
MID_RELIANCE_B_#012,"[艾比] 
为什么你吃得那么津津有味…… 
那不是很辣吗……"
MID_RELIANCE_B_#013,"[贝珥] 
我很喜欢吃辣哦。"
MID_RELIANCE_B_#014,"[艾比] 
咦……？"
MID_RELIANCE_B_#015,"[艾比] 
但我确实听到父王说…… 
“那位大人讨厌吃辣”啊……"
MID_RELIANCE_B_#016,"[艾比] 
难不成是我听错了……？"
MID_RELIANCE_B_#017,"[贝珥] 
怎，怎么办…… 
好吃到我停不下来。"
MID_RELIANCE_B_#018,"[贝珥] 
这样根本不能算是赎罪啊。"
MID_RELIANCE_B_#019,"[贝珥] 
呜……呜呜…… 
明明很好吃……却觉得好难过……"
MID_RELIANCE_B_#020,"[艾比] 
……算了。"
MID_RELIANCE_B_#021,"[艾比] 
你喜欢吃就好……"
MID_RELIANCE_B_#022,"[艾比] 
而且你哭得那么惨……"
MID_RELIANCE_B_#023,"[艾比] 
贝珥公主， 
这件事就到此为止吧。"
MID_RELIANCE_B_#024,"[贝珥] 
不，不行！ 
怎么可以就这样结束呢！"
MID_RELIANCE_B_#025,"[贝珥] 
我不吃了， 
一个受罚的人可不能这么享受。"
MID_RELIANCE_B_#026,"[艾比] 
那样太浪费了…… 
你吃得下的话就吃光吧……"
MID_RELIANCE_B_#027,"[艾比] 
而且，这次的经验让我明白…… 
与其看你饱受折磨……"
MID_RELIANCE_B_#028,"[艾比] 
……我更想见到你一脸幸福的模样。"
MID_RELIANCE_C_#001,"[艾比] 1 
[贝珥] 2 

[贝珥] 
艾比……"
MID_RELIANCE_C_#002,"[艾比] 
贝珥公主……"
MID_RELIANCE_C_#003,"[贝珥] 
……真的很对不起。"
MID_RELIANCE_C_#004,"[贝珥] 
都是我爸爸…… 
害你的父亲走火入魔。"
MID_RELIANCE_C_#005,"[艾比] 
…………"
MID_RELIANCE_C_#006,"[贝珥] 
听说你的父亲以前既温柔又稳重…… 
是一位深爱着人民和家庭的国王。"
MID_RELIANCE_C_#007,"[贝珥] 
要是没有发生那种事…… 
你现在也能和自己的父亲……"
MID_RELIANCE_C_#008,"[艾比] 
请你别再说了。"
MID_RELIANCE_C_#009,"[艾比] 
事情已经发生了， 
如今再怎么后悔也没有意义。"
MID_RELIANCE_C_#010,"[贝珥] 
你说得没错…… 
但我还是……"
MID_RELIANCE_C_#011,"[艾比] 
父亲的罪孽不等于孩子的罪孽， 
你不需要赔罪。"
MID_RELIANCE_C_#012,"[贝珥] 
但是这样我会过意不去。 
拜托你了，让我赎罪吧。"
MID_RELIANCE_C_#013,"[艾比] 
你还挺固执的呢……"
MID_RELIANCE_C_#014,"[艾比] 
那么，在下次见面前…… 
我会好好思考一下该怎么让你赎罪……"
MID_RELIANCE_C_#015,"[贝珥] 
谢谢你， 
我愿意接受任何惩罚。"
MID_RELIANCE_C_#016,"[艾比] 
“愿意接受任何惩罚”吗……？ 
你可不要后悔说出这句话哦。"
