key,text
MID_RELIANCE_B_#003,"[戈尔德玛莉] 
我想为之前的事道谢…… 
前阵子……谢谢你出手相助……"
MID_RELIANCE_B_#004,"[凡德雷] 
我只是恰巧路过而已， 
就算其他人遇上了也会帮忙吧。"
MID_RELIANCE_B_#005,"[戈尔德玛莉] 
即便如此……也是凡德雷先生帮了我…… 
我得向你道谢才行……"
MID_RELIANCE_B_#006,"[戈尔德玛莉] 
凡德雷先生…… 
请问……你在编什么？"
MID_RELIANCE_B_#007,"[凡德雷] 
我正在编蕾丝。 
至于完成后要做成什么，就看当时的心情吧。"
MID_RELIANCE_B_#008,"[戈尔德玛莉] 
好厉害……要是做成饰品的话…… 
我戴起来一定会变得更加可爱……"
MID_RELIANCE_B_#009,"[凡德雷] 
饰品吗…… 
感觉不错呢。"
MID_RELIANCE_B_#010,"[戈尔德玛莉] 
凡德雷先生……你真的好厉害…… 
不但身手了得，还拥有一双巧手……"
MID_RELIANCE_B_#011,"[凡德雷] 
因为我长年以来都在侍奉琉弥艾尔大人啊。"
MID_RELIANCE_B_#012,"[凡德雷] 
不只是编织…… 
连做菜和打扫这类的家事我也全都学会了。"
MID_RELIANCE_B_#013,"[戈尔德玛莉] 
虽然……我家事样样精通…… 
但可能也赢不过凡德雷先生呢……"
MID_RELIANCE_B_#014,"[戈尔德玛莉] 
凡德雷先生真厉害…… 
你年轻时……一定很受欢迎吧？"
MID_RELIANCE_B_#015,"[凡德雷] 
……才没有这回事。"
MID_RELIANCE_B_#016,"[凡德雷] 
我一天到晚都忙着神职工作， 
完全没时间谈恋爱呢。"
MID_RELIANCE_B_#017,"[戈尔德玛莉] 
这样啊……"
MID_RELIANCE_B_#018,"[凡德雷] 
…………"
MID_RELIANCE_B_#019,"[凡德雷] 
来，这个拿去，别待在这里了。"
MID_RELIANCE_B_#020,"[戈尔德玛莉] 
这是……你一直在编的蕾丝……"
MID_RELIANCE_B_#021,"[戈尔德玛莉] 
谢谢你……不过…… 
这不是你为某人编的吗？"
MID_RELIANCE_B_#022,"[凡德雷] 
这只是我在想事情时顺手编的东西， 
并不是为了某人特别编的……"
MID_RELIANCE_C_#001,"[凡德雷] 1 
[戈尔德玛莉] 2 
[戈尔德玛莉] 
呀────！"
MID_RELIANCE_C_#002,"[凡德雷] 
戈尔德玛莉小姐！ 
发生什么事了！？"
MID_RELIANCE_C_#003,"[戈尔德玛莉] 
呜呜……我的衣服…… 
被树枝勾破了……"
MID_RELIANCE_C_#004,"[凡德雷] 
衣服被勾破了？"
MID_RELIANCE_C_#005,"[凡德雷] 
阁下就为了这点小事大叫啊。 
真是的，亏我还特地赶来呢。"
MID_RELIANCE_C_#006,"[戈尔德玛莉] 
不，不好意思……"
MID_RELIANCE_C_#007,"[戈尔德玛莉] 
我那清澈动听的可爱叫声让你受惊了， 
真的非常抱歉……"
MID_RELIANCE_C_#008,"[戈尔德玛莉] 
呜呜……该怎么办…… 
就这样一身破烂地回去……太丢人了……"
MID_RELIANCE_C_#009,"[凡德雷] 
唉，实在是看不下去了。"
MID_RELIANCE_C_#010,"[凡德雷] 
真拿阁下没办法。 
来，让我看看吧。"
MID_RELIANCE_C_#011,"[戈尔德玛莉] 
咦？"
MID_RELIANCE_C_#012,"[凡德雷] 
我说把破掉的地方拿给我看看。 
阁下不是说这样回去会很丢脸吗？"
MID_RELIANCE_C_#013,"[戈尔德玛莉] 
可是，这里没有裁缝道具啊……"
MID_RELIANCE_C_#014,"[凡德雷] 
我身上有带着。 
这点破洞马上就能补好。"
MID_RELIANCE_C_#015,"[戈尔德玛莉] 
凡德雷先生……带着裁缝道具？"
MID_RELIANCE_C_#016,"[凡德雷] 
很奇怪吗？"
MID_RELIANCE_C_#017,"[戈尔德玛莉] 
不，我只是觉得有些意外…… 
没想到凡德雷先生还会裁缝呢……"
MID_RELIANCE_C_#018,"[凡德雷] 
来，快让我看看衣服吧。 
我可没这么多闲工夫啊。"
MID_RELIANCE_C_#019,"[戈尔德玛莉] 
凡德雷先生…… 
谢谢你……"
MID_RELIANCE_C_#020,"[凡德雷] 
这只不过是应急处理。 
补起来的地方还是很容易破，走路时要小心哦。"
