key,text
MID_ED2_#041,"就算将来……你们无法再为这个世界奉献力量， 
我和伙伴也一定会保护大家的。"
MID_ED2_#042,"另外…… 
现在才说可能有点晚了……"
MID_ED2_#043,"不过，马尔斯，欢迎你回来， 
我一直好想这样和你聊天。"
MID_ED2_#044,"抱歉，自从我们在伊尔席翁分开后…… 
就一直没有去接你，让你久等了。"
MID_ED2_#045,"[马尔斯] 
没什么， 
比起等待你苏醒，这点时间不算什么。"
MID_ED2_#046,"接下来又要请你多多指教了， 
让我们以纹章士的身分一起加油吧。"
MID_ED2_#047,"[琉尔] 
好！"
MID_ED2_#048,"[马尔斯] 
[阿尔弗雷德] 1 
[阿尔弗雷德] 
嗯，真的是太好了……！！"
MID_ED2_#049,"[蜜丝提拉] 3 

[蜜丝提拉] 
真、真是的！下次…… 
不准再一个人不见了！"
MID_ED2_#050,"[阿尔弗雷德] 

[凡德雷] 1 

[凡德雷] 
您不会再离开了吧？ 
我凡德雷好几次心脏都要停了啊。"
MID_ED2_#051,"[蜜丝提拉] 
[艾比] 3 

[艾比] 
我一直祈祷……希望能与神龙大人一起努力到最后， 
想必大家的心情都是一样的……"
MID_ED2_#052,"[凡德雷] 
[帝亚曼德] 1 
[帝亚曼德] 
嗯，我很期待看到你发挥纹章士的力量。"
MID_ED2_#053,"[琉尔] 
抱歉，让大家担心了。"
MID_ED2_#054,"我会与大家并肩作战到最后一刻， 
不会再离开了。"
MID_ED2_#055,"[帝亚曼德] 

[艾比] 
[贝珥] 1 

[贝珥] 
以后我们就能永远在一起了。"
MID_ED2_#056,"[琉尔] 
贝珥，多亏了你， 
现在我才能站在这里。"
MID_ED2_#057,谢谢你……
MID_ED2_#058,"[贝珥] 
不是这样的！要是没有你保护我， 
我早就不在这里了……"
MID_ED2_#059,"该道谢的人是我才对， 
真的很谢谢你。"
MID_ED2_#060,"[琉尔] 
怎么会晃成这样！？ 
地震吗……！？"
MID_ED2_#061,"[马尔斯] 3 
[马尔斯] 
不对，有一股地震也无法比拟的强大力量。"
MID_ED2_#062,"说不定是古拉铎隆之地 
在浮上海面后发生了什么情况。"
MID_ED2_#063,"[贝珥] 
我们快到外面看看！"
MID_ED3_#001,"[琉尔] 2 
[马尔斯] 4 
[贝珥] 1 

[琉尔] 
里特司之海出现了陆地……"
MID_ED3_#002,"[贝珥] 
这就是古拉铎隆之地……"
MID_ED3_#003,"[马尔斯] 
天空的异界之门就快开启了， 
看来是尚卜尔获得力量后，在准备进攻异界了。"
MID_ED3_#004,"[琉尔] 
得快点阻止他才行。"
MID_ED3_#005,"[马尔斯] 
我也很想这么做…… 
但中间有结界阻挠，我们无法过去。"
MID_ED3_#006,"[贝珥] 
这个结界大到足以笼罩整个陆地， 
想不到爸爸竟然动用了这么强大的力量……"
MID_ED3_#007,"看来他是想把我们困在这个世界， 
避免有人碍事。"
MID_ED3_#008,"[琉尔] 
有办法解除结界吗？"
MID_ED3_#009,"[马尔斯] 
只要破坏“邪龙纹”这个力量的源头就行了， 
邪龙纹和神龙纹一样，都是拥有力量的图腾。"
MID_ED3_#010,可我不知道它在哪里……
MID_ED3_#011,"[贝珥] 
我知道。"
MID_ED3_#012,"[琉尔] 
贝珥？"
MID_ED3_#013,"[贝珥] 
或许因为我是邪龙， 
我能感觉到古拉铎隆之地传来的强大力量。"
MID_ED3_#014,"那力量有两股……不对，是三股， 
是从这个方向传来的，快跟我来。"
MID_ED3_#015,"[琉尔] 
那我们就前往古拉铎隆之地， 
破坏邪龙纹，解除结界！"
MID_EV1_#001,"[贝珥] t 
[贝珥] 
Angry 

[贝珥] 
纹章士戒指似乎散落在各处。"
MID_EV1_#002,"哥哥，麻烦你靠近戒指， 
重新显现纹章士。"
MID_EV1_#002_F,"姐姐，麻烦你靠近戒指， 
重新显现纹章士。"
MID_EV2_#001,"[琉尔] t 
[琉尔] 
Angry 

[琉尔] 
找到了……！"
MID_EV2_#002,"“教导、风花纹章士”…… 
“燃起、觉醒纹章士”……"
MID_EV2_#003,“吹翠、烈火纹章士”……！
MID_EV3_#001,"[琉尔] t 
[琉尔] 
Angry 

[琉尔] 
在这里啊。"
MID_EV3_#002,"“守护、声响纹章士”…… 
“救愈、拂晓纹章士”……！"
MID_EV4_#001,"[琉尔] t 
[琉尔] 
Angry 

[琉尔] 
要上了！"
MID_EV4_#002,"“勇斗、苍炎纹章士”…… 
“继承、圣战纹章士”……"
MID_EV4_#003,“晴碧、圣魔纹章士”……！
MID_EV5_#001,"[琉尔] t 
[琉尔] 
Angry 

[琉尔] 
来，让我见见你们吧。"
MID_EV5_#002,"“焰向、封印纹章士”…… 
“解放、系谱纹章士”……"
MID_EV5_#003,“龙穿、选择纹章士”……！
MID_EV6_#001,"[琉尔] t 
[琉尔] 
Smile 

[琉尔] 
成功了……！ 
这样就集齐所有戒指了！"
MID_MOVIE1_#001,"[琉尔] 
…………"
MID_MOVIE1_#002,"[尚卜尔] 
呵呵……你要杀了孤…… 
杀了……自己的父亲吗……"
MID_MOVIE1_#003,办得到的话……
MID_MOVIE1_#003_2,就试试啊……
MID_MOVIE1_#004,"[琉弥艾尔] 
为什么你会一个人……！"
MID_MOVIE1_#005,"[琉尔] 
我成功了，母亲， 
这样就能结束这场战……"
MID_MOVIE1_#006,……啊……
MID_MOVIE1_#007,"[尚卜尔] 
愚蠢的孩子……"
MID_MOVIE1_#008,"[琉弥艾尔] 
啊……！！"
MID_MOVIE1_#009,"[琉尔] 
邪龙果然……注定要灭亡…… 
无法成为……伸张正义的龙……"
MID_MOVIE1_#010,"[琉弥艾尔] 
可以的，你一定能脱胎换骨……"
MID_MOVIE1_#010_2,"[琉弥艾尔] 
等那天来临，我……"
MID_MOVIE1_#011,就在你生日时送你很棒的礼物……
MID_MOVIE1_#012,"[琉尔] 
谢……谢……"
MID_MOVIE1_#013,要是……真有那么一天……
MID_MOVIE1_#014,"我一定要像你一样…… 
身着一身白衣……"
MID_MOVIE1_#015,"拿着光彩夺目的宝剑…… 
成为……救世之龙……"
MID_MOVIE_#001,死后仍在奋战的龙之子……
MID_MOVIE_#002,你想要再次挺身而战吗……
MID_MOVIE_#003,我想的……我不想就此划下句点。
MID_MOVIE_#004,"不管今后的路有多么坎坷， 
在世界危机解除之前，我都想持续奋战。"
MID_MOVIE_#005,……就像你们纹章士一样！
MID_MOVIE_#006,"我们听到你的心愿了， 
那就赐予你力量吧……"
MID_OP1_#001,"[琉尔] 2 

[琉尔] 
…………"
MID_OP1_#002,"刚才那是梦……？ 
不对，那是我的记忆……"
MID_OP1_#003,这里是……
MID_OP1_#004,"啊，对了，我为了保护贝珥， 
命丧黄泉了。"
MID_OP1_#005,"这次不像千年前……不像那时一样， 
不管我沉睡多久，都再也醒不过来了。"
MID_OP1_#006,"想不到死后才知道自己的梦想成真， 
真是太讽刺了。"
MID_OP1_#007,不过……至少能在这里和母亲相会了吧？
MID_OP1_#008,"[贝珥] 1 
$ [贝珥] MPID_Unknown 

[贝珥] 
。"
MID_OP1_#009,"[琉尔] 
咦！母亲？"
MID_OP1_#010,"[贝珥] MPID_Veyre 

[贝珥] 
…………"
MID_OP1_#011,"[琉尔] 
贝珥！？你为什么会在这里！？"
MID_OP1_#012,"[贝珥] 
爸爸……利用戒指之力， 
让古拉铎隆之地复苏了。"
MID_OP1_#013,"结果魔法器具也恢复了力量，害我头疼得不得了…… 
回过神来，我就在这里了。"
MID_OP1_#014,"对不起，我…… 
我的人格应该已经死了。"
MID_OP1_#015,"[琉尔] 
咦……！"
MID_OP1_#016,"[贝珥] 
我听爸爸说了哦， 
原来你就是我的哥哥。"
MID_OP1_#016_F,"[贝珥] 
我听爸爸说了哦， 
原来你就是我的姐姐。"
MID_OP1_#017,"对不起……亏你还挺身保护我， 
要是你不管我的话，就不会是这种结果了。"
MID_OP1_#018,"[琉尔] 
你在说什么， 
我一点都不认为当时的选择是错的！"
MID_OP1_#019,"贝珥的身体还活着， 
你还有希望得救！"
MID_OP1_#020,"[贝珥] 
我……办不到……"
MID_OP1_#021,"[琉尔] 
咦？"
MID_OP1_#022,"[贝珥] 
到现在为止，我已经努力了好几次， 
觉得也许有一天，爸爸会因此看我一眼。"
MID_OP1_#023,"他会放弃进攻异界，回到家里， 
像真正的家人一样和我一起生活。"
MID_OP1_#024,"我总想，如果我再努把力， 
下一次，就下一次，结果会不会和之前不一样……"
MID_OP1_#025,但现实却一次又一次地让我失望！
MID_OP1_#026,"我已经累了， 
如果接下来仍然是死，仍然是失败的话……"
MID_OP1_#027,那我宁可现在就结束。
MID_OP1_#028,"[琉尔] 
贝珥……"
MID_OP1_#029,"[贝珥] 
反正这个世界都要毁灭了， 
我们就一起在这里长眠吧？"
MID_OP1_#030,"只要能见到手足，我就已经心满意足了， 
我们就在这里等大家来吧。"
MID_OP1_#031,"[琉尔] 
……是啊， 
这样或许还不错。"
MID_OP1_#032,"[贝珥] 
那……"
MID_OP1_#033,"[琉尔] 
但我是不会放弃的，这个世界有我重要的伙伴， 
我想要拯救这个世界。"
MID_OP1_#034,"何况长久以来你受了这么多苦， 
苦到想在这里划下句点……"
MID_OP1_#035,"我不希望你没有得到任何回报， 
就这样结束人生。"
MID_OP1_#036,"[贝珥] 
这都不重要了，即便我回到那里…… 
杀出重围……"
MID_OP1_#037,"但没有戒指之力根本就无法阻止爸爸！ 
谁叫我……没有能力显现纹章士呢。"
MID_OP1_#038,"我能做到的，只有制造精致的异形兵， 
这正是邪龙才有的肮脏力量。"
MID_OP1_#039,"[琉尔] 
异形兵……"
MID_OP1_#040,……你还是有帮得上忙的地方啊。
MID_OP1_#041,"[贝珥] 
咦……？"
MID_OP1_#042,"[琉尔] 
把我复活成异形兵吧。"
MID_OP1_#043,"[贝珥] 
什么……！？"
MID_OP1_#044,"[琉尔] 
贝珥做的异形兵……海亚信斯王…… 
简直就像活过来了一样。"
MID_OP1_#045,"……只要把我做成异形兵， 
我应该也能活过来才对。"
MID_OP1_#046,"[贝珥] 
或、或许吧，可是……！"
MID_OP1_#047,"你不是很怕异形兵吗！ 
怕到会被恐惧淹没……！"
MID_OP1_#048,"这样你自己就会变成那种怪物…… 
再也无法恢复原样啊！"
MID_OP1_#049,"现在至少还能以龙的身分离开人世哦， 
你真的想清楚了吗！？"
MID_OP1_#050,"[琉尔] 
……嗯，如果能帮到大家， 
我愿意变成异形兵。"
MID_OP1_#051,"我不要就这样死去， 
我想要结束这场战斗。"
MID_OP1_#052,"[贝珥] 
咦……！"
MID_OP1_#053,"[琉尔] 
贝珥，不要逃避，也不要放弃， 
要是我们什么都不做，才真的会失去一切。"
MID_OP1_#054,……这是我们现在唯一能做的了。
MID_OP1_#055,"[贝珥] 
可是……"
MID_OP1_#056,"[琉尔] 
……贝珥，你有什么梦想吗？"
MID_OP1_#057,"[贝珥] 
梦想？"
MID_OP1_#058,"[琉尔] 
我的伙伴告诉我，无论出身如何， 
重要的是拥有抱负……"
MID_OP1_#059,"梦想和生活方式能够改变未来。 
所以贝珥，你想成为什么样的人呢？"
MID_OP1_#060,"[贝珥] 
我没想过这些。"
MID_OP1_#061,"但是，如果我能从现在开始改变， 
我……"
MID_OP1_#062,想要像你一样，成为救世之龙。
MID_OP1_#063,"[琉尔] 
我们果然是手足呢。"
MID_OP1_#064,"[贝珥] 
嗯？"
MID_OP1_#065,"[琉尔] 
我以前…… 
也对某人说过这句话哦。"
MID_OP1_#066,"贝珥，你的梦想一定可以成真， 
让我们一起回去实现梦想吧。"
MID_OP1_#067,"[贝珥] 
……好， 
我会……加油的。"
MID_OP1_#068,"我会再努力一次， 
请你再等我一下，哥哥。"
MID_OP1_#068_F,"我会再努力一次， 
请你再等我一下，姐姐。"
MID_OP1_#069,"[琉尔] 
好，贝珥，我心爱的妹妹…… 
我可是从心底里相信你哦。"
MID_OP2_#001,"ヴェイル_黒_悪 2 
ヴェイル_黒_悪 
哈哈哈哈哈！"
MID_OP2_#002,"你们所有人都要死在这里了， 
放弃抵抗，求个解脱吧？"
MID_OP2_#003,"[莫布] 1 
[莫布] 
贝珥大人，请您快醒醒啊！！"
MID_OP2_#004,"ヴェイル_黒_悪 
莫布，你还念着另一个我吗？ 
既然如此，我就先拿你开刀吧。"
MID_OP2_#005,祝你在另一个世界和自己的主人相会！
MID_OP2_#006,"[莫布] 
唔……！！"
MID_OP2_#007,"ヴェイル_黒_悪 
咦……？"
MID_OP2_#008,……呜、呜呜……！
MID_OP2_#009,"ヴェイル_黒_悪 
[莫布] 
……贝珥大人？"
MID_OP2_#010,"ヴェイル_黒_善 2 
ヴェイル_黒_善 
还在反抗吗…… 
真是……不死心啊……"
MID_OP2_#011,"没错……我…… 
才不要乖乖等死呢……"
MID_OP2_#012,"ヴェイル_黒_善 
[莫布] 
[帝亚曼德] 1 
[艾比] 3 
[帝亚曼德] 
她是在自言自语吗？"
MID_OP2_#013,"[艾比] 
她的样子不太对劲，那是……"
MID_OP2_#014,"[帝亚曼德] 

[艾比] 
[莫布] 1 
[莫布] 
难道真正的贝珥大人…… 
正在奋战吗？"
MID_OP3_#001,"Default 
[贝珥] 2 

[贝珥] 
哥哥……相信我办得到， 
所以……我也要相信自己！"
MID_OP3_#001_F,"Default 
[贝珥] 2 

[贝珥] 
姐姐……相信我办得到， 
所以……我也要相信自己！"
MID_OP3_#002,闭嘴！要死的是你！
MID_OP3_#002_2,你才是那个一败涂地，只能哭哭啼啼的输家！！
MID_OP3_#003,"不……不会！！ 
我再也不会输给自己了！！"
MID_OP3_#004,看我怎么粉碎这个东西……！！
MID_OP3_#005,什么……！？
MID_OP3_#006,既然有裂痕，就有办法破坏这玩意儿！
MID_OP3_#006_2,要消失的不是我……是你！
MID_OP3_#007,住手……快住手！！
MID_OP3_#007_2,我不要……我不想死……父亲大人……父亲大人！
MID_OP3_#008,爸爸是不会来救我的！
MID_OP3_#008_2,永别了……另一个我！！！！
MID_OP3_#009,……啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！！！
MID_OP3_#010,……呼、呼、呼……
MID_OP3_#011,"……呼、呼…… 
呼……"
MID_OP3_#012,"[莫布] 1 
[莫布] 
贝珥大人！！"
MID_OP3_#013,"[贝珥] 
……莫布， 
我……已经没事了。"
MID_OP3_#014,"[莫布] 
太好了，真的是太好了…… 
辛苦你一个人……努力到现在了。"
MID_OP3_#015,"[贝珥] 
我不是靠自己的力量回来的， 
都是因为有哥哥陪着我。"
MID_OP3_#015_F,"[贝珥] 
我不是靠自己的力量回来的， 
都是因为有姐姐陪着我。"
MID_OP3_#016,"[莫布] 
神龙大人？"
MID_OP3_#017,"[莫布] 

[贝珥] 
……不能再拖了。"
MID_OP3_#018,冥界的守卫……再次为尸体注入生命的气息……
MID_OP3_#018_2,将此人化为异形兵……
MID_OP3_#019,复活吧！异形兵 ！
MID_OP3_#020,"[琉尔] 1 

[琉尔] 
…………"
MID_OP4_#001,"[琉尔] 1 
[贝珥] 2 
[莫布] 4 
[莫布] 
神龙大人……变成了异形兵……"
MID_OP4_#002,"[莫布] 

[蜜丝提拉] 4 

[蜜丝提拉] 
怎么回事！？ 
这次要跟神龙大人交手吗！？"
MID_OP4_#003,"[蜜丝提拉] 
[帝亚曼德] 4 
[帝亚曼德] 
这……！ 
我办不到！"
MID_OP4_#004,"[琉尔] 
……各位，稍安勿躁。"
MID_OP4_#005,"[帝亚曼德] 
咦？"
MID_OP4_#006,"[琉尔] 
大家误会了， 
我没有要跟各位交手的意思。"
MID_OP4_#007,"我是自愿变成异形兵的， 
贝珥只是帮我实现了愿望而已。"
MID_OP4_#008,请你们相信我！
MID_OP4_#009,"[帝亚曼德] 
[阿尔弗雷德] 4 
[阿尔弗雷德] 
这是怎么回事？你真的是神龙大人吗？"
MID_OP4_#010,"[琉尔] 
是的，我就是…… 
那个与大家共患难的 。"
MID_OP4_#011,"不管肉身发生什么变化，我依然是我…… 
我的灵魂不会改变。"
MID_OP4_#012,"[阿尔弗雷德] 
啊！"
MID_OP4_#013,"[阿尔弗雷德] 

[贝珥] 
哥哥！你看这个！"
MID_OP4_#013_F,"[阿尔弗雷德] 

[贝珥] 
姐姐！你看这个！"
MID_OP4_#014,"[琉尔] 
“英雄王戒指”……！"
MID_OP4_#015,"[贝珥] 
这个戒指就掉在你的身旁， 
就算失去力量……他还是想陪着你呢。"
MID_OP4_#016,"十二戒指的纹章士因为完成了使命， 
都失去力量了。"
MID_OP4_#017,你……有办法显现吗？
MID_OP4_#018,"[琉尔] 
贝珥刚才这么努力， 
现在轮到我了。"
MID_OP4_#019,"[贝珥] 
嗯！"
MID_OP4_#020,"[琉尔] 
……马尔斯，我终于来接你了， 
让我看看你的样子吧。"
MID_OP4_#021,“星炎、初始纹章士！”
MID_OP4_#022,…………
MID_OP4_#023,"[贝珥] 
怎么会……没有任何动静……？"
MID_OP4_#024,"[贝珥] 

[琉尔] 
唔……！"
MID_OP4_#025,"要是在这里划下句点，一切就化为乌有了！ 
为了保护大家，以及拯救这个世界……"
MID_OP4_#026,请你再次助我一臂之力！
MID_OP4_#027,……“星炎！初始纹章士！！”
MID_OP4_#028,"[马尔斯] 3 
[马尔斯] 
…………"
MID_OP4_#029,"[琉尔] 
马尔斯……！"
MID_OP4_#030,……谢谢你……！
MID_OP4_#031,"[马尔斯] 
…………"
MID_OP4_#032,"[阿尔弗雷德] 4 
[阿尔弗雷德] 
成功显现纹章士马尔斯了！？ 
但那是……邪龙的……"
MID_OP4_#033,"[阿尔弗雷德] 
[贝珥] 4 

[贝珥] 
哥哥现在要依靠我的力量才能行动， 
所以是用邪龙之力显现纹章士的。"
MID_OP4_#033_F,"[阿尔弗雷德] 
[贝珥] 4 

[贝珥] 
姐姐现在要依靠我的力量才能行动， 
所以是用邪龙之力显现纹章士的。"
MID_OP4_#034,"[马尔斯] 
$ M022_異形兵_ウォーリアー 3 
M022_異形兵_ウォーリアー 
嘎吼──！！"
MID_OP4_#035,"[贝珥] 
[帝亚曼德] 4 
[帝亚曼德] 
咦！！这些家伙是怎么回事……！ 
是对纹章士有反应吗！？"
MID_OP4_#036,"[琉尔] 
没时间了， 
用我的力量重新显现所有纹章士吧！"
MID_OP4_#037,"现在只有这个办法能杀出重围， 
我不奢求你们立刻相信我……"
MID_OP4_#038,"但此时此刻， 
请和我一起战斗吧！！"
MID_TK_Alfred1_#001,"[阿尔弗雷德] t 
[阿尔弗雷德] 
Angry 
[阿尔弗雷德] 
原来你在这里啊， 
把力量借给我吧， 。"
MID_TK_Alfred2_#001,"[阿尔弗雷德] t 
[阿尔弗雷德] 
Angry 
[阿尔弗雷德] 
我只能与一个纹章士结合…… 
抱歉，力有未逮，就让我把你收在身边吧。"
MID_TK_Anna1_#001,"[安娜] t 
[安娜] 
Angry 
[安娜] 
嗯，戒指毫发无伤。 
，请你协助我吧！"
MID_TK_Anna2_#001,"[安娜] t 
[安娜] 
Angry 
[安娜] 
又找到纹章士了！ 
要是被人偷走就不好了……先收在身边吧。"
MID_TK_Bonet1_#001,"[波聂] t 
[波聂] 
Angry 
[波聂] 
色彩跟以前完全不同…… 
把力量借给我吧， 。"
MID_TK_Bonet2_#001,"[波聂] t 
[波聂] 
Angry 
[波聂] 
虽然很好奇这个戒指的滋味…… 
但我无法同时对上两个人……就先收着吧。"
MID_TK_Boucheron1_#001,"[布修隆] t 

[布修隆] 
Angry 

[布修隆] 
我毫不犹豫地就来了， 
……你愿意与我并肩作战吗？"
MID_TK_Boucheron2_#001,"[布修隆] t 

[布修隆] 
Angry 

[布修隆] 
没办法再结合了……怎么办…… 
对了，我可以保管这个戒指。"
MID_TK_Byleth_#001,"M022_紋章士_ベレト b 
M022_紋章士_ベレト 
…………"
MID_TK_Celica_#001,"M022_紋章士_セリカ b 
M022_紋章士_セリカ 
…………"
MID_TK_Celine1_#001,"[锡莉奴] t 
[锡莉奴] 
Angry 

[锡莉奴] 
我果然不能没有你， 
……你愿意助我一臂之力吗？"
MID_TK_Celine2_#001,"[锡莉奴] t 
[锡莉奴] 
Angry 

[锡莉奴] 
我已经获得纹章士的庇佑了， 
我会小心保管这个戒指的。"
MID_TK_Chloe1_#001,"[克萝艾] t 
[克萝艾] 
Smile 
[克萝艾] 
这样的组合也很不错呢， 
对吧…… 。"
