key,text
MID_RELIANCE_B_#017,"[戈尔德玛莉] 
很抱歉，我这么受欢迎…… 
很抱歉，我既丰满……又完美……"
MID_RELIANCE_B_#018,"[艾媞耶] 
唔……这个人是怎么回事……！"
MID_RELIANCE_B_#019,"[戈尔德玛莉] 
我才想说呢…… 
你这人到底怎么回事……"
MID_RELIANCE_C_#001,"[艾媞耶] 1 

[艾媞耶] 
今天的晚餐看起来也很美味呢。"
MID_RELIANCE_C_#002,"[艾媞耶] 
哎呀，那里有根茎蔬菜， 
就剩最后一块了。"
MID_RELIANCE_C_#003,"[艾媞耶] 
据说那种根茎蔬菜里含有健身不可或缺的营养。"
MID_RELIANCE_C_#004,"[艾媞耶] 
谢天谢地，那我这就开动了。"
MID_RELIANCE_C_#005,"[戈尔德玛莉] 2 
[戈尔德玛莉] 
不好意思……请让让……"
MID_RELIANCE_C_#006,"[艾媞耶] 
请、请等一下！ 
那是我要吃的！"
MID_RELIANCE_C_#007,"[戈尔德玛莉] 
我很抱歉…… 
但这是先抢先得……"
MID_RELIANCE_C_#008,"[艾媞耶] 
什么……！？ 
您……是伊尔席翁的人吧？"
MID_RELIANCE_C_#009,"[戈尔德玛莉] 
对了，你是费列聂王国的人吧……"
MID_RELIANCE_C_#010,"[艾媞耶] 
为了避免纠纷，我便直话直说了吧。 
请把那块根茎蔬菜还给我。"
MID_RELIANCE_C_#011,"[戈尔德玛莉] 
请容我严正拒绝……"
MID_RELIANCE_C_#012,"[艾媞耶] 
拒绝…… 
您抢了别人的食物，怎么还敢这么说！"
MID_RELIANCE_C_#013,"[戈尔德玛莉] 
怎么说抢，能请你不要用这么难听的字眼吗？ 
你这是毁谤，我能索赔的……"
MID_RELIANCE_C_#014,"[艾媞耶] 
唔，真是…… 
别转移话题了，快还给我！"
MID_RELIANCE_C_#015,"[戈尔德玛莉] 
吞入……"
MID_RELIANCE_C_#016,"[艾媞耶] 
啊！ 
我的根茎蔬菜……"
MID_RELIANCE_C_#017,"[戈尔德玛莉] 
嚼……嚼…… 
咕嘟。"
MID_RELIANCE_C_#018,"[戈尔德玛莉] 
很抱歉……因为你嚷得太大声， 
我一个不小心就用我的樱桃小口把蔬菜吃了……"
MID_RELIANCE_C_#019,"[艾媞耶] 
唔……不可原谅……！ 
戈尔德玛莉小姐，你给我好好记住了！"
