key,text
MID_RELIANCE_B_#015,"[札菲亚] 
霖丹先生！ 
你在说什么啊！？"
MID_RELIANCE_B_#016,"[霖丹] 
老夫是认真的。"
MID_RELIANCE_B_#017,"[霖丹] 
老夫虽然不是你的杀亲仇人， 
但还是参与了那场战争。"
MID_RELIANCE_B_#018,"[霖丹] 
只要命运的齿轮稍有偏离， 
老夫或许就会成为那个对你的双亲痛下毒手之人。"
MID_RELIANCE_B_#019,"[札菲亚] 
…………"
MID_RELIANCE_B_#020,"[霖丹] 
如你所见，老夫已经是风中残烛…… 
如果可以让你获得救赎，老夫很乐意献上这条命。"
MID_RELIANCE_B_#021,"[霖丹] 
然后，虽然道歉已于事无补…… 
老夫还是要跟你说一声对不起。"
MID_RELIANCE_B_#022,"[札菲亚] 
唔…… 
我先失陪了。"
MID_RELIANCE_B_#023,"[札菲亚] 

[霖丹] 
札菲亚……"
MID_RELIANCE_C_#001,"[霖丹] 1 

[札菲亚] 2 

[札菲亚] 
霖丹先生， 
我可以问你一个问题吗？"
MID_RELIANCE_C_#002,"[霖丹] 
什么问题啊？札菲亚。"
MID_RELIANCE_C_#003,"[札菲亚] 
…………"
MID_RELIANCE_C_#004,"[札菲亚] 
不，还是算了。 
请你忘了这件事吧。"
MID_RELIANCE_C_#005,"[霖丹] 
嗯…… 
你的表情很严肃呐。"
MID_RELIANCE_C_#006,"[霖丹] 
而且你看起来很痛苦， 
感觉就是一副心事重重的样子啊。"
MID_RELIANCE_C_#007,"[霖丹] 
不用在意老夫， 
你就全部说出来吧。"
MID_RELIANCE_C_#008,"[札菲亚] 
…………"
MID_RELIANCE_C_#009,"[札菲亚] 
霖丹先生在三十多年前时…… 
已经加入了伊尔席翁军了吗？"
MID_RELIANCE_C_#010,"[霖丹] 
是啊。"
MID_RELIANCE_C_#011,"[霖丹] 
老夫从伊尔席翁的学校毕业后， 
就直接被提拔为王城士兵了呐。"
MID_RELIANCE_C_#012,"[札菲亚] 
那么，作为一名伊尔席翁的士兵…… 
你也曾经参与过入侵布罗帝亚的战争吧？"
MID_RELIANCE_C_#013,"[霖丹] 
……没错。"
MID_RELIANCE_C_#014,"[札菲亚] 
你还记得当时入侵的地方吗？ 
比方说……"
MID_RELIANCE_C_#015,"[札菲亚] 
……话还是就此打住吧。 
现在不是问这种事情的时候。"
MID_RELIANCE_C_#016,"[霖丹] 
札菲亚……"
MID_RELIANCE_C_#017,"[札菲亚] 
我先告辞了， 
希望你不会因此感到不快。"
MID_RELIANCE_C_#018,"[札菲亚] 

[霖丹] 
……嗯，老夫可得想想办法呢。"
