key,text
MID_RELIANCE_B_#020,"[贾恩] 
柯岚也会吗？真是意外呢。 
你看起来明明就很可靠啊。"
MID_RELIANCE_B_#021,"[柯岚] 
没有啦，我还只是个半吊子。 
所以，我们一起努力吧。"
MID_RELIANCE_B_#022,"[柯岚] 
这里的人大都比我年长…… 
我很高兴能有贾恩这样年纪相仿的伙伴哦。"
MID_RELIANCE_B_#023,"[贾恩] 
…………"
MID_RELIANCE_B_#024,"[柯岚] 
怎，怎么了？ 
我说了什么奇怪的话吗？"
MID_RELIANCE_B_#025,"[贾恩] 
不，我是太开心了。 
我一直觉得自己是大家的累赘。"
MID_RELIANCE_B_#026,"[贾恩] 
能被柯岚这样的人认同， 
我真是有福气呀。"
MID_RELIANCE_B_#027,"[柯岚] 
你也太夸张了吧。"
MID_RELIANCE_B_#028,"[贾恩] 
我得赶快变得和柯岚一样可靠才行呢。 
今后也请你多多关照啦。"
MID_RELIANCE_C_#001,"[贾恩] 2 
[贾恩] 
怎么办…… 
我迷路了……"
MID_RELIANCE_C_#002,"[贾恩] 
不快点回去的话会让大家担心的……"
MID_RELIANCE_C_#003,"[贾恩] 
呜……"
MID_RELIANCE_C_#004,"[柯岚] 1 
[柯岚] 
贾恩？ 
你，你没事吧？"
MID_RELIANCE_C_#005,"[贾恩] 
柯岚……"
MID_RELIANCE_C_#006,"[柯岚] 
我看你好像在哭…… 
发生了什么事吗？"
MID_RELIANCE_C_#007,"[贾恩] 
我，我才没有哭！ 
只是找不到路有点慌张而已。"
MID_RELIANCE_C_#008,"[贾恩] 
最近军中受伤的人很多…… 
所以我想采一些能疗伤的药草回去。"
MID_RELIANCE_C_#009,"[柯岚] 
这样啊， 
谢谢你总是这么为我们着想。"
MID_RELIANCE_C_#010,"[贾恩] 
虽然药草是找到了， 
但我太专注于采药上……"
MID_RELIANCE_C_#011,"[柯岚] 
所以就迷路了是吧。"
MID_RELIANCE_C_#012,"[贾恩] 
对了，柯岚你为什么会跑来这里？"
MID_RELIANCE_C_#013,"[柯岚] 
我来找做腌菜用的香草。"
MID_RELIANCE_C_#014,"[贾恩] 
这样啊。 
那么，回去的路……"
MID_RELIANCE_C_#015,"[柯岚] 
我很熟悉这里， 
可以带你回去哦。"
MID_RELIANCE_C_#016,"[贾恩] 
真，真的吗？ 
这样我就放心了。"
MID_RELIANCE_C_#017,"[柯岚] 
独自进入森林时， 
得多注意四周的状况才行哦。"
MID_RELIANCE_C_#018,"[贾恩] 
是啊……下次我会注意的。"
MID_RELIANCE_C_#019,"[柯岚] 
幸好我们碰巧遇上了。 
一起回去吧，贾恩。"
MID_RELIANCE_C_#020,"[贾恩] 
谢啦，柯岚。"
