key,text
MPID_H_EastCat,"据说其祖先源自大陆的东方。 
于各处落地生根，发展出各自的生态体系。 
依栖息的国家不同，有着各种外观及名称。"
MPID_H_Eirik,"人称“圣魔纹章士”。 
为了和平挺身而战，是位心地善良的公主。"
MPID_H_EleosBlackDog,"遍布于艾雷欧斯大陆的犬类。 
很亲近人，容易被驯服。 
特征是有一身黑色毛皮。"
MPID_H_EleosDog,"遍布于艾雷欧斯大陆的犬类。 
很亲近人，容易被驯服。 
是一种聪明的动物，常被饲养于室内。"
MPID_H_EleosGoat,"遍布于艾雷欧斯大陆的绵羊， 
特征是身上毛茸茸的羊毛。"
MPID_H_EleosPigeon,"遍布于艾雷欧斯大陆的杂食性野鸟。 
有时会成群出现在空中，其景象令人赞叹。 
是一种很常见的鸟类。"
MPID_H_EleosSeagull,"遍布于艾雷欧斯大陆沿海地区的野鸟。 
喜欢吃鱼，常会抢走钓客手中的鱼。"
MPID_H_EleosWhiteDog,"遍布于艾雷欧斯大陆的犬类。 
很亲近人，容易被驯服。 
特征是有一身白色毛皮。"
MPID_H_EnemyMauve,"四狗的一员。 
性格木讷，是位忠诚的战士。"
MPID_H_EnemyVeyre,"邪龙尚卜尔的女儿。 
性格强势且残忍，行事作风充满恶意。"
MPID_H_Etie,"阿尔弗雷德的部下。 
举止优雅，是位喜欢锻炼肌肉的女性。"
MPID_H_Eve,"费列聂王国的女王，以爱民著称。 
性格温和，希望能见到一个没有纷争的世界。"
MPID_H_FileneCat,"一种栖息于费列聂的猫。 
依栖息的国家不同，有着各种外观及名称。 
特征是黑白两色的毛皮。"
MPID_H_FileneSoldier,费列聂王国的正规士兵。
MPID_H_FileneVillager,生活在费列聂王国的居民。
MPID_H_Fogato,"自卫团的一员，是位性格奔放的乐观青年。 
举止轻浮不羁，实则深藏不露。"
MPID_H_Fogato_1,"索尔姆王国的王子，性格奔放且乐观。 
举止轻浮不羁，有别于王族给人的印象。"
MPID_H_Fram,"服侍神龙的见习龙之守护者。 
好胜且充满自信，是双胞胎中的妹妹。"
MPID_H_Goldmary,"奥尔坦希亚的部下。 
看似内向害羞，其实非常自信。"
MPID_H_Gris,"四狗的一员，赛皮雅的亲信。 
性格粗暴且疯狂，是位危险的魔术师。"
MPID_H_Hide,"神秘的敌人。 
身上散发着邪恶的气息。"
MPID_H_Hortensia,"伊尔席翁王国的公主，性格天真而任性。 
非常重视自己的家人与朋友。"
MPID_H_Hyacinth,"伊尔席翁王国的国王，以老谋深算著称。 
崇拜邪龙，企图用邪龙之力为国家带来繁荣。"
MPID_H_Ike,"人称“苍炎纹章士”。 
著名的佣兵团团长，拥有超群的战斗技巧。"
MPID_H_IrcionCat,"一种栖息于伊尔席翁的猫。 
依栖息的国家不同，有着各种外观及名称。 
特征是只有脚、脸、耳朵或尾巴是黑色的。"
MPID_H_IrcionSoldier,伊尔席翁王国的正规士兵。
MPID_H_IrisOwl,"猫头鹰的一种，主要栖息于伊尔席翁。 
浑身覆盖着利于保暖的大片羽毛， 
即使在寒冬中也能高速飞行。"
MPID_H_Ivy,"伊尔席翁王国的公主，神秘中带有一丝忧愁。 
身为王族的她总是维持着庄严且凛然的态度。"
MPID_H_Jade,"帝亚曼德的部下。 
平时沉默寡言，是位沉着冷静的战士。"
MPID_H_Jean,"费列聂王国出身的医生之子。 
性格勤奋且认真，立志要拯救苍生。"
MPID_H_JeanFather,"贾恩的父亲。 
经营着茶园之乡的诊所。"
MPID_H_Kagetsu,"艾比的部下。 
是位带着异国口音的美少年。"
MPID_H_Kamui,"人称“选择纹章士”。 
继承神祖龙血脉，拥有百折不挠的精神。"
MPID_H_KarisonCoco,"咕咕的一种，主要栖息于费列聂。 
浑圆的体型并不影响其飞行能力， 
因此也会被用来传递书信。"
MPID_H_Lapis,"史塔卢克的部下。 
看似柔弱的谦逊女性，实际上力气惊人。"
MPID_H_Leaf,"人称“系谱纹章士”。 
继承了两位圣战士血脉，是位英勇的王子。"
MPID_H_Lin,"人称“烈火纹章士”。 
生于逐水草而居的游牧民族，是位武艺高超的剑士。"
MPID_H_Linden,"伊尔席翁王国出身的学者。 
拥有强烈的求知欲，兴趣是读书与做实验。"
MPID_H_LizardsReindeer,"一种栖息于伊尔席翁的稀有动物。 
主要生活在森林的深处。 
其鹿角制成的药据说能治百病。"
MPID_H_Louis,"锡莉奴的部下。 
总是面带微笑，是位彬彬有礼的绅士。"
MPID_H_Lucina,"人称“觉醒纹章士”。 
是位相信希望，不向绝望屈服的神圣公主。"
MPID_H_Lueur,"从长眠中苏醒的神龙继承者。 
能让纹章士显现，引导世界重归和平。"
MPID_H_Lueur_1,"经贝珥之手复活为异形兵的神龙。 
可以使用邪龙之力让纹章士显现。"
MPID_H_Lueur_2,"以“绊炎纹章士”之姿重生的神龙。 
同时拥有纹章士与神龙的力量。"
MPID_H_Lueur_M000,"与纹章士一同奋战的剑士。 
尚未觉醒之人。"
MPID_H_Lumiere,"圣地里特司的现任神龙王。 
千年前于邪龙战争中拯救世界的英雄。"
MPID_H_M003_Boss,"神秘团体的领导者。 
会忠实地执行上级指派的任务。"
MPID_H_M004_Boss,"伊尔席翁王国的军官。 
受命负责指挥异形兵。"
MPID_H_M005_Boss,"伊尔席翁王国的军官。 
为了夺取纹章士戒指而进攻费列聂王国。"
MPID_H_M006_Boss,"以山道聚落为根据地的盗贼团首领。 
为了获得财宝可以不择手段。"
MPID_H_M013_BossA,"盗贼团首领，拓兹的双胞胎哥哥。 
成功驯服了在绿洲出没的异形兵。"
MPID_H_M013_BossB,"盗贼团首领，铁兹的双胞胎弟弟。 
成功驯服了在绿洲出没的异形兵。"
MPID_H_M018_Boss,"伊尔席翁王国的军官。 
会忠实地执行上级指派的任务。"
MPID_H_MailDonkey,"一种栖息于费列聂的稀有动物。 
喜欢干净的水源与新鲜的作物。 
传说若看到野生的美伊鲁驴，当年就会丰收。"
MPID_H_Marron,"四狗的一员。 
性格开朗且天真，是位喜怒无常的重装骑士。"
MPID_H_Marth,"人称“初始纹章士”。 
为人高尚清廉，极具领袖魅力，是群雄之最。"
MPID_H_Mascot,自古以来栖息在索拉涅尔的生物。
MPID_H_Mauve,"曾为四狗的一员。现已成为贝珥的骑士， 
立誓与神龙 一同奋战。"
MPID_H_Merin,"蜜丝提拉的部下。 
是位英姿飒爽亦不失风仪的美人。"
MPID_H_Micaiah,"人称“拂晓纹章士”。 
拥有治愈、预知等神秘力量。"
MPID_H_MindHortensia,"被赛皮雅之术操控的奥尔坦希亚。 
丧失理智，无法与人沟通。"
MPID_H_MindVeyre,"被强迫戴上邪龙冠冕的贝珥。 
因冠冕而破坏欲大增，内心变得更加邪恶。"
MPID_H_Misutira,"索尔姆王国的公主，性格开朗且天真烂漫。 
行事无拘无束，与任何人都能亲切地交谈。"
MPID_H_Morion,"布罗帝亚王国的国王，以勇猛著称。 
心怀荣耀与自信，是位重视礼仪的战士。"
MPID_H_Morph,"通过邪龙的秘术死而复生的僵尸。 
没有自己的意志，只会遵从主人的命令行事。"
MPID_H_MorphDragon,"受邪龙复活所影响而苏醒的巨大龙族。 
有着坚硬的外壳，会喷出猛烈的龙息。"
MPID_H_MorphGold,"邪龙用秘术制造出的黑金色僵尸，非常罕见。 
对金钱有着强烈执着，身上带有大量的金币。"
MPID_H_MorphHyacinth,"贝珥制作的精巧异形兵， 
由死于邪龙之手的海亚信斯王所制成。"
MPID_H_MorphLumiere,"尚卜尔以死去的琉弥艾尔 
制作而成的精巧异形兵。"
MPID_H_MorphMorion,"为了复活邪龙而成为牺牲品的莫力翁王。 
死后被制成了异形兵。"
MPID_H_MorphSilver,"邪龙用秘术制造出的黑银色僵尸，非常罕见。 
击倒后可获得大量的经验值。"
MPID_H_Morph_Hide,神秘的怪物。
MPID_H_MysteriousGroup,突袭而来的异国军队。
MPID_H_NorthCat,"据说其祖先源自大陆的北方。 
于各处落地生根，发展出各自的生态体系。 
依栖息的国家不同，有着各种外观及名称。"
MPID_H_Pandoro,"自卫团的一员。 
喜欢与人同乐，是位虔诚的神职人员。"
MPID_H_Pandoro_1,"佛贾特的部下。 
喜欢与人同乐，是位虔诚的神职人员。"
MPID_H_Panetone,"蜜丝提拉的部下。 
特立独行，是位遣词用字过于礼貌的淑女。"
MPID_H_PannaCamel,"骆驼的一种，主要栖息于索尔姆。 
在索尔姆几乎家家都有一匹。 
可以载人并搬运大量的货物。"
MPID_H_PastLueur,"千年前的 。 
听令于邪龙，毫无自己的意志。"
MPID_H_Phantom,"通过秘术制造出来的无魂士兵。 
没有自己的意志，只会遵从主人的命令行事。"
MPID_H_PhantomDragon,"通过秘术制造出来的无魂巨兽。 
没有自己的意志，只会遵从主人的命令行事。"
MPID_H_PyonRabbit,"遍布于艾雷欧斯大陆的兔子， 
顶着长耳以跳跃的方式移动。 
也有白色的品种。"
MPID_H_Rosado,"奥尔坦希亚的部下。 
性格开朗且积极，喜欢可爱的事物。"
MPID_H_Roy,"人称“封印纹章士”。 
勇猛果敢、才智过人，是位有大将风范的勋爵。"
MPID_H_RutileMarmot,"一种栖息于布罗帝亚的稀有动物。 
喜欢待在悬崖等人烟稀少的地方， 
也被人们称为布罗帝亚的守护神。"
MPID_H_S002_Boss,"出没于边境的盗贼团首领。 
与手下一起有组织地犯下各种盗窃行为。"
MPID_H_Saphir,"布罗帝亚王国出身的战士。 
性格果断且勇猛，是位意志坚定的求道者。"
MPID_H_Seadas,"索尔姆王国内颇负盛名的舞者。 
擅长占卜，浑身散发着神秘的气息。"
MPID_H_Sepia,"四狗的首领。 
魔龙族的后裔，已存活于世数千年。"
MPID_H_Sfoglia,"索尔姆王国的女王，以自由奔放著称。 
其豪迈不羁的统治方式深受人民信赖。"
MPID_H_Siglud,"人称“圣战纹章士”。 
是继承圣战士血脉的廉洁骑士。"
MPID_H_SolumCat,"一种栖息于索尔姆的猫。 
依栖息的国家不同，有着各种外观及名称。 
特征是如豹纹般的毛色。"
MPID_H_SolumSoldier,索尔姆王国的正规士兵。
MPID_H_SolumVillager,生活在索尔姆王国的居民。
MPID_H_Sombre,"邪龙族之王。 
拥有强大暗黑魔力的邪恶存在。"
MPID_H_SombreDragon,"获得纹章士戒指之力的邪龙。 
拥有能打开异界之门的强大魔力。"
MPID_H_SouthCat,"据说其祖先源自大陆的南方。 
于各处落地生根，发展出各自的生态体系。 
依栖息的国家不同，有着各种外观及名称。"
MPID_H_Staluke,"布罗帝亚王国的王子，有近乎自虐的妄想症。 
拥有非凡的才能，但本人并无自觉。"
MPID_H_Troublemaker,靠着破坏与抢劫为生的暴徒。
MPID_H_Umber,"帝亚曼德的部下。 
性格无比开朗，是位精力充沛的梦想家。"
MPID_H_Unknown,？？？？？
MPID_H_Vandre,"服侍神龙的龙之守护者。 
是个认真又严谨的绅士。"
MPID_H_VersusVeyre,"邪龙之女。 
战胜了自己的负面人格，决心为和平而战。"
MPID_H_Veyre,"的妹妹。 
战胜了自己的负面人格，决心为和平而战。"
MPID_H_Vision,利用结合特技创造出的残像。
MPID_H_WestCat,"据说其祖先源自大陆的西方。 
于各处落地生根，发展出各自的生态体系。 
依栖息的国家不同，有着各种外观及名称。"
MPID_H_WhitePyonRabbit,"遍布于艾雷欧斯大陆的白兔， 
顶着长耳以跳跃的方式移动。 
也有其他颜色的品种。"
MPID_H_Yunaka,"于山道聚落中遇到的流浪盗贼。 
其真实身分充满谜团。"
MPID_H_Zelkova,"艾比的部下。 
总是埋首于兴趣之中，是位沉静的男子。"
MPID_Hide,？？？
MPID_Hortensia,奥尔坦希亚
MPID_Hyacinth,海亚信斯
MPID_Ike,艾克
MPID_IrcionCat,伊尔席翁猫
MPID_IrcionSoldier,伊尔席翁兵
MPID_IrisOwl,艾利斯猫头鹰
MPID_ItemShop,阿尼思
MPID_Ivy,艾比
MPID_Jade,洁德
MPID_Jean,贾恩
MPID_JeanFather,肖恩
MPID_JeanMother,安洁
MPID_Kagetsu,花月
MPID_Kamui,神威
MPID_KarisonCoco,卡利颂咕咕
MPID_Lapis,菈琵思
MPID_Leaf,里弗
MPID_Lin,琳
MPID_Linden,霖丹
MPID_LizardsReindeer,利萨兹驯鹿
MPID_Louis,路易
MPID_Lucina,露琪娜
MPID_Lueur,琉尔
MPID_Lueur_M000,
MPID_Lumiere,琉弥艾尔
MPID_M003_Boss,亚彪姆
MPID_M004_Boss,罗丹
MPID_M005_Boss,聂尔凯
MPID_M006_Boss,堤蓝达
MPID_M013_BossA,铁兹
MPID_M013_BossB,拓兹
MPID_MailDonkey,美伊鲁驴
MPID_Marron,玛伦
MPID_Marth,马尔斯
MPID_Mascot,索拉
MPID_Mauve,莫布
MPID_Merin,玫琳
MPID_Micaiah,米卡雅
MPID_Misutira,蜜丝提拉
MPID_Morion,莫力翁
MPID_Morph,异形兵
MPID_MorphDragon,异形龙
MPID_MorphGold,金异形兵
MPID_MorphHyacinth,异形海亚信斯
MPID_MorphLumiere,异形琉弥艾尔
MPID_MorphMorion,异形莫力翁
MPID_MorphSilver,银异形兵
MPID_Morph_Prefix,异形
MPID_MysteriousGroup,神秘团体
MPID_NorthCat,北方猫
MPID_Pandoro,庞德罗
MPID_Panetone,帕涅托涅
MPID_PannaCamel,潘纳峰骆驼
MPID_PastLueur,过去的
MPID_Phantom,造物
MPID_PhantomDragon,造物
MPID_PyonRabbit,跳兔
MPID_Rosado,罗萨德
MPID_Roy,罗伊
MPID_RutileMarmot,鲁奇鲁土拨鼠
MPID_S002_Boss,米坦
MPID_Saphir,札菲亚
MPID_Seadas,赛安达斯
MPID_Sepia,赛皮雅
MPID_Sfoglia,丝弗丽雅
MPID_Siglud,西格尔特
MPID_SolumCat,索尔姆猫
MPID_SolumSoldier,索尔姆兵
MPID_SolumVillager,索尔姆国民
MPID_Sombre,尚卜尔
MPID_SombreDragon,大邪龙尚卜尔
MPID_SouthCat,南方猫
MPID_Staluke,史塔卢克
MPID_Troublemaker,流氓
MPID_Umber,安巴
MPID_Unknown,？？？
MPID_Vandre,凡德雷
MPID_Veyre,贝珥
MPID_Vision,[残像]
MPID_WeaponShop,达顿
MPID_WestCat,西方猫
MPID_WhitePyonRabbit,白跳兔
MPID_Yunaka,尤娜卡
MPID_Zelkova,杰尔科巴
MPID_alias_Alfred,守护笑容之花
MPID_alias_Anna,小小商人
MPID_alias_Bonet,万物皆可食
MPID_alias_Boucheron,坚毅又感性的巨斧
MPID_alias_Celine,幸福的公主
MPID_alias_Chloe,遨游幻想之翼
MPID_alias_Citrinica,富裕的友爱
MPID_alias_Clan,冷静的守护者
MPID_alias_Diamand,勇往直前的黑铁
MPID_alias_Etie,铁腕大小姐
MPID_alias_Fogato,博爱之人
MPID_alias_Fram,热情的守护者
MPID_alias_Goldmary,自信过人的美貌
MPID_alias_Hortensia,可爱的雪花
MPID_alias_Ivy,流风回雪
MPID_alias_Jade,宝石守护者
MPID_alias_Jean,勤勉的新叶
MPID_alias_Kagetsu,饭团武士
MPID_alias_Lapis,不屈的野花
MPID_alias_Linden,雷霆贤者
MPID_alias_Louis,花园门卫
MPID_alias_Lueur,神龙王
MPID_alias_Mauve,救赎骑士
MPID_alias_Merin,美丽的异兽骑士
MPID_alias_Misutira,战斗热沙
MPID_alias_Pandoro,派对圣徒
MPID_alias_Panetone,吵架高手
MPID_alias_Rosado,画中可人
MPID_alias_Saphir,勇敢的王城士兵
MPID_alias_Seadas,月下舞者
MPID_alias_Staluke,心思细腻的射手
MPID_alias_Umber,羊驼勇者
MPID_alias_Vandre,老练的守护者
MPID_alias_Veyre,善良的龙
MPID_alias_Yunaka,看不见的面具
MPID_alias_Zelkova,“忠诚”之影
