key,text
MID_RELIANCE_B_#015,"[芙岚] 
为，为什么！？"
MID_RELIANCE_B_#016,"[戈尔德玛莉] 
要是去泡温泉…… 
我走样的身材就会被大家看得一清二楚……"
MID_RELIANCE_B_#017,"[戈尔德玛莉] 
呜……呜呜……"
MID_RELIANCE_B_#018,"[芙岚] 
咦，咦？ 
你该不会是在哭吧？"
MID_RELIANCE_B_#019,"[戈尔德玛莉] 
我最爱泡温泉了……但现在这副模样…… 
我这辈子……恐怕再也不能泡温泉了……"
MID_RELIANCE_B_#020,"[戈尔德玛莉] 
可是不泡温泉又瘦不下来…… 
我现在的心情仿佛就像是……"
MID_RELIANCE_B_#021,"[戈尔德玛莉] 
想出门买衣服， 
却没有能穿出门的衣服……"
MID_RELIANCE_B_#022,"[芙岚] 
我，我不太懂你在说什么…… 
你就别再哭了吧。"
MID_RELIANCE_B_#023,"[戈尔德玛莉] 
那么……呜…… 
请帮我……瘦回来……"
MID_RELIANCE_B_#024,"[芙岚] 
咦！？"
MID_RELIANCE_B_#025,"[芙岚] 
嗯、嗯，好吧。 
那你要打起精神来哦。"
MID_RELIANCE_B_#026,"[戈尔德玛莉] 
呜呜……芙岚小姐…… 
谢谢你……"
MID_RELIANCE_C_#001,"[芙岚] 1 
[戈尔德玛莉] 2"
MID_RELIANCE_C_#002,"[戈尔德玛莉] 
芙岚小姐……我们到了…… 
这里……可以摘到苹果……"
MID_RELIANCE_C_#003,"[芙岚] 
哇～这地方很漂亮呢！"
MID_RELIANCE_C_#004,"[芙岚] 
话说回来，你还真是煞费苦心呢。 
为了一道菜居然翻山越岭地来这里摘苹果。"
MID_RELIANCE_C_#005,"[戈尔德玛莉] 
想要做出美味的料理…… 
就必须用顶级的食材啊……"
MID_RELIANCE_C_#006,"[芙岚] 
没想到做菜会这么辛苦。 
我流的汗都要比平常锻炼时还多呢。"
MID_RELIANCE_C_#007,"[芙岚] 
回去之后一定要赶快洗个澡。"
MID_RELIANCE_C_#008,"[芙岚] 
咦！？等等！ 
你在做什么！？"
MID_RELIANCE_C_#009,"[戈尔德玛莉] 
怎么了吗？"
MID_RELIANCE_C_#010,"[芙岚] 
你，你你你为什么 
突然就脱起衣服来！"
MID_RELIANCE_C_#011,"[芙岚] 
穿回去！给我马上穿回去！！"
MID_RELIANCE_C_#012,"[戈尔德玛莉] 
我想用附近的泉水冲个凉…… 
忍不住就……"
MID_RELIANCE_C_#013,"[芙岚] 
给我忍住啊！ 
唉，吓了我一跳。"
MID_RELIANCE_C_#014,"[戈尔德玛莉] 
吓了一跳……？ 
难道……我的身材吓到你了吗？"
MID_RELIANCE_C_#015,"[戈尔德玛莉] 
对不起…… 
我的身材太阿娜多姿了，真是抱歉……"
MID_RELIANCE_C_#016,"[芙岚] 
你的身材的确很棒， 
但重点不是这个啦。"
MID_RELIANCE_C_#017,"[芙岚] 
你怎么会突然就想冲凉呢？"
MID_RELIANCE_C_#018,"[戈尔德玛莉] 
我……只要一流汗就会很想洗澡…… 
或许是从小生活在温泉胜地的关系吧……"
MID_RELIANCE_C_#019,"[芙岚] 
我还以为戈尔德玛莉是个内向的人， 
没想到你这么奔放啊。"
MID_RELIANCE_C_#020,"[芙岚] 
“人不可以貌相”这句话， 
根本就是为你量身定做的呢……"
