key,text
MID_RELIANCE_B_#018,"[帝亚曼德] 
那可不行，“礼多人怪”的希特丽妮卡， 
可不是我认识的希特丽妮卡。"
MID_RELIANCE_B_#019,"[希特丽妮卡] 
…………"
MID_RELIANCE_B_#020,"[希特丽妮卡] 
唉……好吧。 
帝亚曼德，我投降。"
MID_RELIANCE_B_#021,"[希特丽妮卡] 
我不会再跟你保持距离了， 
你别把事情闹大。"
MID_RELIANCE_B_#022,"[帝亚曼德] 
以后我会小心应对的， 
所以你可别再疏远我了。"
MID_RELIANCE_B_#023,"[希特丽妮卡] 
真拿你没办法…… 
你可要说到做到哦。"
MID_RELIANCE_B_#024,"[帝亚曼德] 
嗯，我保证， 
我们可是情同亲兄妹啊。"
MID_RELIANCE_C_#001,"[帝亚曼德] 1 

[希特丽妮卡] 2 
[帝亚曼德] 
呼……哈……"
MID_RELIANCE_C_#002,"[希特丽妮卡] 
帝亚曼德，你果然在这里呢。"
MID_RELIANCE_C_#003,"[帝亚曼德] 
你怎么知道我在这？ 
我应该没跟任何人说过要去哪。"
MID_RELIANCE_C_#004,"[希特丽妮卡] 
因为你每次遇到麻烦都会躲到这里来呀。"
MID_RELIANCE_C_#005,"[帝亚曼德] 
呵…… 
果然瞒不过童年玩伴啊。"
MID_RELIANCE_C_#006,"[希特丽妮卡] 
我们以前经常在城里的庭园玩呢。"
MID_RELIANCE_C_#007,"[希特丽妮卡] 
我记得我明明是想玩公主过家家的， 
但最后都会演变成你追我跑。"
MID_RELIANCE_C_#008,"[帝亚曼德] 
因为你追我跑能顺便锻炼身体。"
MID_RELIANCE_C_#009,"[帝亚曼德] 
…………"
MID_RELIANCE_C_#010,"[帝亚曼德] 
你是想问那些贵族的来信吗？"
MID_RELIANCE_C_#011,"[希特丽妮卡] 
对啊，为什么不回复呢？"
MID_RELIANCE_C_#012,"[希特丽妮卡] 
他们要我来问问你， 
今后对战事有什么打算。"
MID_RELIANCE_C_#013,"[希特丽妮卡] 
我好歹是贵族的一分子， 
而且也不好无视父母友人的要求……"
MID_RELIANCE_C_#014,"[帝亚曼德] 
…………"
MID_RELIANCE_C_#015,"[希特丽妮卡] 
大人间的你追我跑真的很无聊呢。"
MID_RELIANCE_C_#016,"[帝亚曼德] 
我知道那些贵族为了自身利益， 
想要推动战争……"
MID_RELIANCE_C_#017,"[帝亚曼德] 
但我并不打算在我这一代发起任何战争。"
MID_RELIANCE_C_#018,"[希特丽妮卡] 
你能这么打算真是太好了， 
至于那些人就交给我应付吧。"
MID_RELIANCE_C_#019,"[帝亚曼德] 
抱歉，让你难做人了……"
MID_RELIANCE_C_#020,"[希特丽妮卡] 
有困难就应该互相帮忙嘛。 
况且这比宫中的交际应酬轻松多了。"
