key,text
MID_RELIANCE_B_#003,"[贝珥] 
这、这究竟是怎么回事啊……？"
MID_RELIANCE_B_#004,"[庞德罗] 
蔬菜、小麦、肉品和鲜鱼…… 
供品堆积如山呢。"
MID_RELIANCE_B_#005,"[贝珥] 
量太多了，我搬不动啊。"
MID_RELIANCE_B_#006,"[贝珥] 
为什么大家…… 
要送我东西呢？"
MID_RELIANCE_B_#007,"[庞德罗] 
这代表贝珥大人已经是 
大家心目中的神了啊。"
MID_RELIANCE_B_#008,"[贝珥] 
我已经见识到索尔姆的自由民风了……"
MID_RELIANCE_B_#009,"[贝珥] 
可是，为什么你跟大家 
都对我这么好呢？"
MID_RELIANCE_B_#010,"[贝珥] 
我完全……无法理解啊……"
MID_RELIANCE_B_#011,"[庞德罗] 
人会嗔怒、怨恨， 
但也懂得原谅啊。"
MID_RELIANCE_B_#012,"[庞德罗] 
不只索尔姆王国， 
很多人都知道贝珥大人改过向善了。"
MID_RELIANCE_B_#013,"[庞德罗] 
我相信不论是谁， 
只要见过您，都会善待您的。"
MID_RELIANCE_B_#014,"[贝珥] 
是，是这样吗……"
MID_RELIANCE_B_#015,"[贝珥] 
既然如此…… 
我也要回报大家。"
MID_RELIANCE_B_#016,"[贝珥] 
因为我也从你们身上得到了很多力量。"
MID_RELIANCE_B_#017,"[庞德罗] 
这个想法真不错， 
大家知道了一定会很开心的。"
MID_RELIANCE_C_#001,"[庞德罗] 1 
[贝珥] 2 

[庞德罗] 
贝珥大人， 
能占用您一点时间吗？"
MID_RELIANCE_C_#002,"[贝珥] 
嗯， 
有什么事吗？"
MID_RELIANCE_C_#003,"[庞德罗] 
我是神龙教会的神职人员。"
MID_RELIANCE_C_#004,"[庞德罗] 
您能否允许我向您祈祷？"
MID_RELIANCE_C_#005,"[贝珥] 
咦……"
MID_RELIANCE_C_#006,"[贝珥] 
我觉得…… 
还是别向我祈祷比较好吧。"
MID_RELIANCE_C_#007,"[庞德罗] 
为什么呢？ 
贝珥大人不也是龙族吗？"
MID_RELIANCE_C_#008,"[庞德罗] 
龙是神圣的生物…… 
视为神膜拜并无不妥。"
MID_RELIANCE_C_#009,"[贝珥] 
我的确是龙族…… 
但不是神龙，而是邪龙哦。"
MID_RELIANCE_C_#010,"[贝珥] 
你是信仰神龙的神职人员吧？ 
所以，向我祈祷是不对的。"
MID_RELIANCE_C_#011,"[庞德罗] 
神龙或邪龙， 
又有什么关系呢？"
MID_RELIANCE_C_#012,"[贝珥] 
庞德罗，你应该知道 
我对大家做过什么事情吧？"
MID_RELIANCE_C_#013,"[贝珥] 
要是向我祈祷， 
一定会被信徒们嗤之以鼻的。"
MID_RELIANCE_C_#014,"[庞德罗] 
不会发生那种事的， 
索尔姆是自由的国度。"
MID_RELIANCE_C_#015,"[庞德罗] 
我相信大家一定也跟我一样， 
会向贝珥大人祈祷的。"
MID_RELIANCE_C_#016,"[贝珥] 
但我还是觉得不妥……"
MID_RELIANCE_C_#017,"[庞德罗] 
贝珥大人，您想太多了。 
绝对没问题的。"
MID_RELIANCE_C_#018,"[贝珥] 
是这样吗……"
