key,text
MID_RELIANCE_A_#025,"[帝亚曼德] 
看来以后不只锻炼和听故事， 
跟你一起用餐也很值得期待啊。"
MID_RELIANCE_B_#001,"[帝亚曼德] 1 
[花月] 2 
[花月] 
呼……呼…… 
真不愧是帝亚曼德王子……"
MID_RELIANCE_B_#002,"[花月] 
比我听说的……还要强呢……！"
MID_RELIANCE_B_#003,"[帝亚曼德] 
呼…… 
你也蛮有……本事的啊……"
MID_RELIANCE_B_#004,"[帝亚曼德] 
我要是没全力以赴， 
肯定已经败下阵了。"
MID_RELIANCE_B_#005,"[帝亚曼德] 
所以呢， 
要再继续吗？"
MID_RELIANCE_B_#006,"[花月] 
再打下去，肯定会有一方倒下的。 
能够竭力一战，余已心满意足。"
MID_RELIANCE_B_#007,"[帝亚曼德] 
我同意， 
真是酣畅淋漓的一战。"
MID_RELIANCE_B_#008,"[花月] 
感谢尔陪余打这一场。 
抱歉啊，占用尔那么多时间。"
MID_RELIANCE_B_#009,"[帝亚曼德] 
你说什么傻话， 
咱们过几天再继续吧。"
MID_RELIANCE_B_#010,"[花月] 
……可以吗？"
MID_RELIANCE_B_#011,"[帝亚曼德] 
总不能就这样不分出个高下吧？"
MID_RELIANCE_B_#012,"[帝亚曼德] 
下回可不会像这次一样了。"
MID_RELIANCE_B_#013,"[帝亚曼德] 
我赌上布罗帝亚王国第一王子的威信， 
一定让你俯首称臣。"
MID_RELIANCE_B_#014,"[花月] 
那可是余要说的话。 
余以此刀发誓，绝对会赢过尔！"
MID_RELIANCE_B_#015,"[帝亚曼德] 
真是把好刀， 
你保养得也好，锋芒逼人。"
MID_RELIANCE_B_#016,"[花月] 
毕竟刀就是武士之魂呐， 
所以余从未疏于保养。"
MID_RELIANCE_B_#017,"[花月] 
尔的剑也很令人惊艳， 
能充分感受到那深沉的威压。"
MID_RELIANCE_B_#018,"[帝亚曼德] 
布罗帝亚毕竟是尚武之国， 
这把剑同时也是种精神象征。"
MID_RELIANCE_B_#019,"[帝亚曼德] 
就和你一样， 
这把剑对我而言，也不只是把武器。"
MID_RELIANCE_B_#020,"[花月] 
哪怕出生的国度相距甚远， 
对自己的武器也会有一样的想法啊……"
MID_RELIANCE_B_#021,"[帝亚曼德] 
咱们才交过一次手， 
就已经这么理解彼此了。"
MID_RELIANCE_B_#022,"[花月] 
这可比言语实际多了， 
余很期待下一次交手。"
MID_RELIANCE_C_#001,"[帝亚曼德] 1 
[花月] 2 
[花月] 
帝亚曼德王子！ 
来和余比划一场吧！"
MID_RELIANCE_C_#002,"[帝亚曼德] 
哦？比划吗？ 
我还挺有兴趣的……"
MID_RELIANCE_C_#003,"[帝亚曼德] 
毕竟平时也没什么机会和你交手。"
MID_RELIANCE_C_#004,"[花月] 
哦！尔可真通情达理呐！"
MID_RELIANCE_C_#005,"[帝亚曼德] 
我也很喜欢锻炼身体嘛。"
MID_RELIANCE_C_#006,"[帝亚曼德] 
我刚跑完了大约三座山的距离， 
和你比划来做个收尾正好。"
MID_RELIANCE_C_#007,"[花月] 
三座……山……"
MID_RELIANCE_C_#008,"[帝亚曼德] 
花月，就让我来领教一下你的本事吧。"
MID_RELIANCE_C_#009,"[花月] 
…………"
MID_RELIANCE_C_#010,"[花月] 
这场比划先暂且保留吧。"
MID_RELIANCE_C_#011,"[帝亚曼德] 
什么？你不是想跟我交手吗？"
MID_RELIANCE_C_#012,"[花月] 
余是很期待同尔交手， 
但尔若不在最好的状态就没意义了。"
MID_RELIANCE_C_#013,"[花月] 
打倒一个疲惫的对手， 
余也没什么好得意的。"
MID_RELIANCE_C_#014,"[帝亚曼德] 
都说“弱肉强食”…… 
你无需想太多，尽管放马过来吧。"
MID_RELIANCE_C_#015,"[花月] 
那可不行。"
MID_RELIANCE_C_#016,"[花月] 
余的故乡最看重名誉。 
不是说赢了就好，还要看是怎么赢的。"
MID_RELIANCE_C_#017,"[花月] 
不论胜败， 
都必须堂堂正正，无愧于心。"
MID_RELIANCE_C_#018,"[花月] 
活出樱花绽放的绚丽和花谢时的唯美， 
这就是余故乡的观念呐！"
MID_RELIANCE_C_#019,"[帝亚曼德] 
我明白了，这观念值得敬佩。 
那今天就先作罢。"
MID_RELIANCE_C_#020,"[花月] 
不好意思，明明是余先提出的要求， 
感谢尔的体谅。"
MID_RELIANCE_C_#021,"[帝亚曼德] 
下回我保证会做好万全准备， 
到时再尽全力一较高下吧。"
MID_RELIANCE_C_#022,"[花月] 
嗯！届时再来场最痛快的比试吧！"
