key,text
MID_RELIANCE_C_#007,"[赛安达斯] 
罗萨德…… 
我对你的保养方式深感佩服。"
MID_RELIANCE_C_#008,"[赛安达斯] 
那散发着自然光泽的艳丽秀发， 
还有水润健康的肌肤……真是美啊。"
MID_RELIANCE_C_#009,"[赛安达斯] 
究竟要如何保养， 
才能像你一样美呢？"
MID_RELIANCE_C_#010,"[罗萨德] 
嘿嘿嘿～ 
谢谢你的夸奖。"
MID_RELIANCE_C_#011,"[罗萨德] 
不过，我完全没有做任何保养哦～"
MID_RELIANCE_C_#012,"[赛安达斯] 
怎么可能……"
MID_RELIANCE_C_#013,"[赛安达斯] 
你肯定下过一番功夫。 
像是注意饮食、维持运动……"
MID_RELIANCE_C_#014,"[赛安达斯] 
没有人能不费吹灰之力 
就能一直保持如此美貌。"
MID_RELIANCE_C_#015,"[赛安达斯] 
为了维持美貌，我对饮食可是相当节制啊。 
如果你真的没有努力过，那就太不公平了。"
MID_RELIANCE_C_#016,"[罗萨德] 
但是我真的什么都没做啊～"
MID_RELIANCE_C_#017,"[赛安达斯] 
嗯……"
MID_RELIANCE_C_#018,"[赛安达斯] 
你是在隐瞒什么吗？ 
还是说你的保养方式很特别，连自己都没察觉到……"
MID_RELIANCE_C_#019,"[赛安达斯] 
为了我的美貌， 
我一定要揭开真相。"
