key,text
MID_RELIANCE_B_#018,"[安巴] 
你该不会从一开始就打算来旅行吧？ 
一开始就没当这是一场追寻传说的冒险吗？"
MID_RELIANCE_B_#019,"[克萝艾] 
呵呵， 
是怎样都无所谓吧。"
MID_RELIANCE_B_#020,"[安巴] 
也是，现在说这个也没意义了！ 
那我开动喽！"
MID_RELIANCE_B_#021,"[克萝艾] 
来，这个给你。 
这是鱼眼干便当哦。"
MID_RELIANCE_B_#022,"[安巴] 
天啊──！！ 
原来是奇珍异味便当──！"
MID_RELIANCE_C_#001,"[克萝艾] 1 
[安巴] 2 

[安巴] 
克萝艾！你听我说！ 
我听到一个不得了的情报啊！"
MID_RELIANCE_C_#002,"[克萝艾] 
你怎么慌张成这样，发生什么事了？"
MID_RELIANCE_C_#003,"[安巴] 
你知道能返老还童的泉水吧？ 
就是出现在克萝艾喜欢的童话故事里的那个！"
MID_RELIANCE_C_#004,"[克萝艾] 
我当然知道， 
那个泉水怎么了吗？"
MID_RELIANCE_C_#005,"[安巴] 
哈哈哈！"
MID_RELIANCE_C_#006,"[安巴] 
你听我说，克萝艾！ 
我拿到了标有那个泉水位置的地图哦！"
MID_RELIANCE_C_#007,"[克萝艾] 
哎呀，这可真是不得了呢。"
MID_RELIANCE_C_#008,"[克萝艾] 
可是，那个能返老还童的泉水只是虚构的， 
应该不可能有地图啊？"
MID_RELIANCE_C_#009,"[安巴] 
没错！ 
所以才很厉害啊！"
MID_RELIANCE_C_#010,"[安巴] 
我居然拿到了本应不存于世的 
传说之泉的地图！"
MID_RELIANCE_C_#011,"[安巴] 
所以说克萝艾，我有个请求。 
你能不能跟我一起去找那个传说中的泉水呢？"
MID_RELIANCE_C_#012,"[安巴] 
只要跟熟悉童话故事的克萝艾一起找， 
一定能提高找到泉水的几率啦！"
MID_RELIANCE_C_#013,"[克萝艾] 
好， 我就陪你去吧。"
MID_RELIANCE_C_#014,"[克萝艾] 
说不定还能看到 
跟童话故事里一样美丽的风景呢。"
MID_RELIANCE_C_#015,"[安巴] 
真的吗！？ 
谢谢你，克萝艾！"
MID_RELIANCE_C_#016,"[安巴] 
让我们一起把传说中的泉水找出来吧！"
