key,text
MID_RELIANCE_B_#008,"[柯岚] 
没、没那回事……"
MID_RELIANCE_B_#009,"[柯岚] 
绝对……没有……"
MID_RELIANCE_B_#010,"[琉尔] 
你为了我太勉强自己了。"
MID_RELIANCE_B_#011,"[柯岚] 
不、没有！完全没有！我好得很！"
MID_RELIANCE_B_#012,"[柯岚] 
为了神龙大人您， 
这点差事不算什么。"
MID_RELIANCE_B_#013,"[柯岚] 
请您尽管吩咐， 
我会统统完成的！"
MID_RELIANCE_B_#014,"[琉尔] 
这样啊…… 
那……"
MID_RELIANCE_B_#015,"[琉尔] 
我命令你， 
为了我请好好休息。"
MID_RELIANCE_B_#016,"[柯岚] 
什么？！"
MID_RELIANCE_B_#017,"[柯岚] 
神龙大人…… 
您太狡猾了，居然下这种命令……"
MID_RELIANCE_B_#018,"[琉尔] 
柯岚，你是我重要的部下…… 
要是倒下了，我会很伤脑筋的。"
MID_RELIANCE_B_#019,"[琉尔] 
累了就要充分休息， 
以防万一。"
MID_RELIANCE_B_#020,"[柯岚] 
神龙大人……"
MID_RELIANCE_B_#021,"[琉尔] 
听到没？这是命令。"
MID_RELIANCE_B_#022,"[柯岚] 
我明白了……"
MID_RELIANCE_B_#023,"[柯岚] 
那我今天就恭敬不如从命， 
先去休息了……"
MID_RELIANCE_C_#001,"[琉尔] 1 
[柯岚] 2 
[柯岚] 
神龙大人， 
您在做什么呢？"
MID_RELIANCE_C_#002,"[琉尔] 
啊，是柯岚啊。"
MID_RELIANCE_C_#003,"[琉尔] 
感觉明天会很忙碌， 
所以我在做准备工作。"
MID_RELIANCE_C_#004,"[柯岚] 
那我来替您准备， 
神龙大人您去休息吧。"
MID_RELIANCE_C_#005,"[琉尔] 
那样太过意不去了， 
自己的事情应该自己做。"
MID_RELIANCE_C_#006,"[柯岚] 
那可不行，这点小事请交给我吧。"
MID_RELIANCE_C_#007,"[琉尔] 
可是……"
MID_RELIANCE_C_#008,"[柯岚] 
我是第三十三代龙之守护者， 
一直等着神龙大人您苏醒。"
MID_RELIANCE_C_#009,"[柯岚] 
不，不只是我， 
代代祖先都这么期盼着。"
MID_RELIANCE_C_#010,"[柯岚] 
祖先们与我已经等待千年， 
如今能侍奉您就是我最大的幸福。"
MID_RELIANCE_C_#011,"[柯岚] 
所以请您不必多虑， 
日常小事就包在我身上吧。"
MID_RELIANCE_C_#012,"[琉尔] 
……我明白了。 
既然你这么说，就麻烦你了。"
MID_RELIANCE_C_#013,"[柯岚] 
非常感谢。"
MID_RELIANCE_C_#014,"[琉尔] 
我才要谢谢你， 
总是这么照顾我。"
MID_RELIANCE_C_#015,"[琉尔] 
有你这样的部下，我很庆幸。"
MID_RELIANCE_C_#016,"[柯岚] 
真、真的吗？！ 
我又要高兴到昏过去了……"
MID_RELIANCE_C_#017,"[琉尔] 
呵呵，那柯岚你替我准备的期间， 
我就去好好休息了哦。"
MID_RELIANCE_S_#001,"[琉尔] 1 
[柯岚] 2 
[柯岚] 
神龙大人…… 
我可以跟您聊些比较严肃的话题吗？"
MID_RELIANCE_S_#002,"[琉尔] 
当然可以，怎么了吗？"
MID_RELIANCE_S_#003,"[柯岚] 
我从以前就一直在想， 
神龙大人会是什么样的人……说话的声音又是怎样……"
MID_RELIANCE_S_#004,"[柯岚] 
一直到您苏醒为止，我都不曾停止过想象。"
MID_RELIANCE_S_#005,"[琉尔] 
呵呵，那你实际见到我， 
感觉如何？"
MID_RELIANCE_S_#006,"[柯岚] 
……我现在很后悔，要是没有与您相遇就好了。"
MID_RELIANCE_S_#007,"[琉尔] 
咦？"
MID_RELIANCE_S_#008,"[柯岚] 
…………"
MID_RELIANCE_S_#009,"[柯岚] 
如果我只是远远望着您…… 
就不会有这种非分之想……"
MID_RELIANCE_S_#010,"[琉尔] 
柯岚？"
MID_RELIANCE_S_#011,"[柯岚] 
我很明白，身为守护者， 
不该说这种话……"
MID_RELIANCE_S_#012,"[柯岚] 
但是…… 
我……想更……"
MID_RELIANCE_S_#013,"[柯岚] 
我想更靠近您！"
MID_RELIANCE_S_#014,"[柯岚] 
神龙大人，我想在您心中占有一席之地。 
我是不是……太僭越了……"
MID_RELIANCE_S_#015,"[琉尔] 
柯岚，你的意思是……"
MID_RELIANCE_S_#016,"[琉尔] 
……我以为你会这么重视我， 
是因为你是龙之守护者。"
MID_RELIANCE_S_#017,"[柯岚] 
一开始是那样没错， 
但是现在……"
MID_RELIANCE_S_#018,"[柯岚] 
我发现自己朝思暮想的都是您…… 
我有自信，这份感情绝对不会输给任何人……"
MID_RELIANCE_S_#019,"[琉尔] 
柯岚……"
MID_RELIANCE_S_#020,"[琉尔] 
如果你是真心的， 
那我有一个条件。"
MID_RELIANCE_S_#021,"[柯岚] 
好的，您请说。"
MID_RELIANCE_S_#022,"[琉尔] 
也请让我守护你。"
MID_RELIANCE_S_#023,"[柯岚] 
咦？"
MID_RELIANCE_S_#024,"[琉尔] 
所谓的彼此珍惜， 
不就是这么回事吗？"
MID_RELIANCE_S_#025,"[柯岚] 
没、没错！ 
您说得对！我也这么认为！"
MID_RELIANCE_S_#026,"[琉尔] 
那就没问题了， 
我也要成为你的守护者。"
MID_RELIANCE_S_#027,"[琉尔] 
既然如此，请你收下这枚“约定戒指”， 
这是神龙送给独一无二之人的礼物。"
MID_RELIANCE_S_#028,"[琉尔] 
你应该……明白我的意思吧？"
MID_RELIANCE_S_#029,"[柯岚] 
…………"
MID_RELIANCE_S_#030,"[柯岚] 
请、请您稍等…… 
我太高兴了，有点头晕目眩……"
MID_RELIANCE_S_#031,"[琉尔] 
柯岚，你整个人都在摇晃哦。 
躺我腿上休息一下吧？"
MID_RELIANCE_S_#032,"[柯岚] 
那、那怎么可以！"
MID_RELIANCE_S_#033,"[琉尔] 
我们刚刚不是约定好， 
也让我守护你的吗？"
MID_RELIANCE_S_#034,"[柯岚] 
我、我知道了……那我恭敬不如从命……"
MID_RELIANCE_S_#035,"[琉尔] 
能够打从心底珍惜一个人， 
原来这么美好。"
MID_RELIANCE_S_#036,"[琉尔] 
柯岚，我是这世上最幸福的人。"
MID_RELIANCE_S_#037,"[柯岚] 
我、我也是……！"
MID_RELIANCE_S_#038,"[柯岚] 
神龙 大人，我真的好喜欢您……！ 
请让我永远陪伴在您身边！"
