key,text
MID_MATCH_GET_ITEM_PLURAL,获得了 × 。
MID_MATCH_GET_PIECE,获得了 个 牵绊碎片。
MID_MATCH_H_Battle_Lose,你败北了……
MID_MATCH_H_Battle_Start,"使用编辑的地图 
与其他玩家展开对战。"
MID_MATCH_H_Easy,"选择喜欢的地图， 
与其他玩家的部队展开对战。"
MID_MATCH_H_Friend,"将显示好友的部队， 
可从中选择对战部队。"
MID_MATCH_H_Friend_Code,"输入ID后， 
可与指定玩家的部队展开对战。"
MID_MATCH_H_Map_Edit,"制作对战用的地图 
并设置防卫部队。"
MID_MATCH_H_Map_Edit_AI_Defense,迎击攻击范围内的敌人。
MID_MATCH_H_Map_Edit_AI_NotMove,停留在初始位置。
MID_MATCH_H_Map_Edit_AI_ResponseA,"当敌人进入A队的攻击范围 
就展开行动。"
MID_MATCH_H_Map_Edit_AI_ResponseB,"当敌人进入B队的攻击范围 
就展开行动。"
MID_MATCH_H_Map_Edit_AI_ResponseC,"当敌人进入C队的攻击范围 
就展开行动。"
MID_MATCH_H_Map_Edit_AI_Rush,从范围内较弱的敌人开始突击。
MID_MATCH_H_Map_Edit_Finish,结束编辑地图
MID_MATCH_H_Map_Replay,"可在此查看防卫战的结果 
或观看重播。"
MID_MATCH_H_Map_Reset,重置当前的配置信息。
MID_MATCH_H_Map_Reset_Confirmation,是否要重置当前的配置信息？
MID_MATCH_H_Map_Save,保存编辑的地图
MID_MATCH_H_MockCombat,"可测试自己编辑的地图 
并查看内容。"
MID_MATCH_H_Profile,"可从目前持有的 
异界战历卡一览中选择。"
MID_MATCH_H_Random,"自动选择其他玩家的部队 
展开对战。"
MID_MATCH_H_Serious,"可公开自己编辑的地图， 
也可把自己的地图与其他玩家 
公开的地图拼在一起对战。"
MID_MATCH_H_Serious_Attention,"需要2个以上的我军单位 
才可游玩正式对战。"
MID_MATCH_H_Serious_OldMap,"目前上传至服务器的地图资料 
比主机的地图资料旧，无法开始对战。 
请在“编辑地图”中 
上传最新的地图资料。"
MID_MATCH_H_Surrender,投降并返回菜单。
MID_MATCH_Help,"使用自己编辑或选择的地图 
与其他玩家的部队展开对战的试炼。 
（需连接至网络）"
MID_MATCH_History,"你公开的地图遭到攻击， 
展开了防卫战。 
是否要重播防卫战并确认结果？"
MID_MATCH_ID,对战ID
MID_MATCH_MAP_Error,"检测到下载数据发生错误， 
已中断对战。"
MID_MATCH_Map_Cannon_Duplicated,"同一时间只能设置一个 
弓弩炮台、魔炮台或火炎炮台。"
MID_MATCH_Map_Edit,编辑地图
MID_MATCH_Map_EditName,准备防卫
MID_MATCH_Map_Edit_AI_Defense,防卫战术
MID_MATCH_Map_Edit_AI_NotMove,待命战术
MID_MATCH_Map_Edit_AI_ResponseA,连携战术A
MID_MATCH_Map_Edit_AI_ResponseB,连携战术B
MID_MATCH_Map_Edit_AI_ResponseC,连携战术C
MID_MATCH_Map_Edit_AI_Rush,突击战术
MID_MATCH_Map_Edit_Finish,结束编辑
MID_MATCH_Map_Edit_Finish_Confirmation,是否要直接结束编辑？
MID_MATCH_Map_Edit_Finish_Confirmation_No,继续
MID_MATCH_Map_Edit_Finish_Confirmation_NoSave,地图尚未保存，确定要结束编辑吗？
MID_MATCH_Map_Edit_Finish_Confirmation_Yes,结束
MID_MATCH_Map_HealPanel_Duplicated,"同一时间只能设置一个 
回复地板或防卫地板。"
MID_MATCH_Map_Replay,查看结果
MID_MATCH_Map_Reset,重置地图
MID_MATCH_Map_Save,保存地图
MID_MATCH_Map_Save_Error,无法保存已编辑的地图。
MID_MATCH_Map_Save_Error_AllUnit,"所有单位均已配置到防卫战之中， 
没有其余可出击的单位。"
MID_MATCH_Map_Save_Error_BanAreaUnit,有单位被配置在无法抵达的地方。
MID_MATCH_Map_Save_Error_InvalidData,"数据涉嫌违规， 
无法保存。"
MID_MATCH_Map_Save_Error_NoUnit,请至少配置1个出击单位。
MID_MATCH_Map_Save_Success,已保存编辑后的地图。
MID_MATCH_Map_UpRoad,"是否要将此地图公开给其他玩家， 
并作为防卫战地图上传至服务器？ 

（将会覆盖已上传的地图。） 
（即使拥有多个保存数据， 
一个Nintendo Account依然只能上传一张地图。）"
MID_MATCH_Map_UpRoad_Failure,上传失败。
MID_MATCH_Map_UpRoad_No,取消
MID_MATCH_Map_UpRoad_Success,上传成功。
MID_MATCH_Map_UpRoad_Yes,上传
MID_MATCH_Matching,已找到对战对手 。
MID_MATCH_Matching_Empty,找不到对战对手。
MID_MATCH_Matching_Verification,是否要与 对战？
MID_MATCH_MockCombat,模拟战
MID_MATCH_MyRate,个人成绩
MID_MATCH_My_ID_Attention,无法输入自己的对战ID。
MID_MATCH_NoData,找不到数据。
MID_MATCH_NoHistory,你公开的地图没有出现防卫战。
MID_MATCH_Profile,战历卡
MID_MATCH_Profile_Select,选择玩家
MID_MATCH_Profile_Select_Prompt,请选择玩家
MID_MATCH_Random,随机
MID_MATCH_Search,搜索对手
MID_MATCH_Search_Help,请选择决定对战对手的方式。
MID_MATCH_Serious,正式对战
MID_MATCH_Serious_Error_AllUnit,"没有可编组至攻击部队的单位。 
请于编辑地图减少防卫部队 
所编组的单位数量。"
MID_MATCH_Serious_H_Friend,"将显示好友的地图， 
可从中选择对战地点。 
（无论胜负，个人成绩均不发生变化）"
MID_MATCH_Serious_H_Friend_Code,"输入ID后， 
可用指定玩家的地图展开对战。 
（无论胜负，个人成绩均不发生变化）"
MID_MATCH_Serious_H_Profile,"可从目前持有的 
异界战历卡一览中选择。 
（无论胜负，个人成绩均不产生变化）"
MID_MATCH_Serious_H_Random,"自动选择其他玩家的地图 
展开对战。 
（个人成绩依据胜负发生变化）"
MID_MATCH_Serious_Help,请选择要采取的行动。
MID_MATCH_Surrender,投降
MID_MATCH_Surrender_Attention,"是否要投降？ 
（此战将视为败北）"
MID_MATCH_Surrender_Yes,投降
MID_MATCH_Title,异界的试炼
MID_MATCH_Title_Help,请选择模式。
MID_MATCH_Unit_Duplicate,已配置到防卫战之中。
MID_MATCH_Victory,VICTORY!
MID_NETWORK_BACK_CONFIRM,是否要返回菜单画面？
MID_NETWORK_BACK_CONFIRM_YES,返回菜单画面
MID_NETWORK_Clear_Reward,过关奖励
MID_NETWORK_Degree,称号
MID_NETWORK_H_BACK_CONFIRM,返回菜单画面。
MID_NETWORK_LimitTurn_Content,× 人
MID_NETWORK_Map_Name,地名
MID_NETWORK_Map_Name_Content,（ ）
MID_NETWORK_Map_Outline,地图信息
MID_NETWORK_Map_Select,选择地图
MID_NETWORK_Reward,奖励
MID_NET_Connecting,通信中
MID_NET_Connecting_Error,"发生错误， 
请稍后重试。"
MID_NET_Error,发生错误。
MID_NET_Error_TROPE,通讯失败
MID_NET_NFC_Error,"已与可读取amiibo的手柄 
中断连接。"
MID_NET_Notes_Report,"如发现违反《Nintendo Account使用条款》的 
内容与行为，服务器上的资料可能会被删除， 
或是线上游玩的连线会受到限制。 
只有出击前才可通过“系统”的“举报”功能 
举报不正当的内容与行为。"
MID_NET_Notes_Terms,"“续战的试炼”与“异界的试炼” 
将会公开用户昵称。 
此外，神龙战历卡若设置为“公开”， 
个人卡片将会发送给对方。 
请勿作弊或做出使其他玩家不快的行为。 
共享的内容与游玩时的行为 
均适用《Nintendo Account使用条款》。 
游玩时请遵守规则并尊重其他玩家。"
MID_NET_RANKING_On,"可查看其他玩家在此地图 
所使用的单位排行榜。 
是否要使用通信功能？ 
（将连接网络）"
MID_NET_Setting,环境设置中的通信功能尚未开启。
MID_NET_SettingOn,"是否使用通信功能？ 
（将连接网络）"
MID_NET_SettingOn_Yes,使用
MID_NET_Title_Help,请选择要挑战的试炼。
MID_NET_TowerNetwork_On,"可与其他玩家一起游玩。 
是否要使用通信功能？ 
（将连接网络）"
MID_ProfileCard_Match_NoProfile,没有可以对战的战历卡。
MID_RANKING_Fail,无法取得正确的排行榜资料。
MID_RANKING_First,第 位
MID_RANKING_Other,第 位
MID_RANKING_Second,第 位
MID_RANKING_Third,第 位
MID_RANKING_Title,出击排行榜
MID_RELAY_Award_Adjacent,积极参战
MID_RELAY_Award_All,所有参加者
MID_RELAY_Award_Break,打破大师
MID_RELAY_Award_ChainAttack,连锁攻击能手
MID_RELAY_Award_ChainGuard,保卫者
MID_RELAY_Award_Count_Adjacent,最常对相邻敌人发动攻击
MID_RELAY_Award_Count_Break,最常“打破”敌人
MID_RELAY_Award_Count_ChainAttack,最常发动“连锁攻击”
MID_RELAY_Award_Count_ChainGuard,最常发动“连锁防御”
MID_RELAY_Award_Count_Critical,最常发动“必杀攻击”
MID_RELAY_Award_Count_Damage,受到最多伤害
MID_RELAY_Award_Count_Engage,最常使用“结合”
MID_RELAY_Award_Count_EngageAttack,最常发动“结合技”
MID_RELAY_Award_Count_Indirect,最常对敌人发动间接攻击
MID_RELAY_Award_Count_Item,最常使用道具
MID_RELAY_Award_Count_Kill,击败最多敌人
MID_RELAY_Award_Count_LongWalk,移动距离最长
MID_RELAY_Award_Count_NoKill,破敌数虽少，但攻击次数多
MID_RELAY_Award_Count_Poison,最常使敌人中毒
MID_RELAY_Award_Count_Recovered,回复最多我方单位
MID_RELAY_Award_Count_Skill,最常发动特技
MID_RELAY_Award_Count_Smash,最常发动“猛击”
MID_RELAY_Award_Count_SpecialAttack,最常发动“克制”
MID_RELAY_Award_Count_Standby,最常选择“待命”
MID_RELAY_Award_Critical,必杀大师
MID_RELAY_Award_Damage,求生专家
MID_RELAY_Award_EnergySaving,我行我素
MID_RELAY_Award_Engage,结合大师
MID_RELAY_Award_EngageAttack,一心同体
MID_RELAY_Award_Indirect,优雅助战
MID_RELAY_Award_Invisible,没有受到任何伤害
MID_RELAY_Award_Item,道具大师
MID_RELAY_Award_Kill,歼灭者
MID_RELAY_Award_LongWalk,长跑冠军
MID_RELAY_Award_MyPace,移动距离最短
MID_RELAY_Award_NoDamage,毫发无损
MID_RELAY_Award_NoKill,支援大师
MID_RELAY_Award_Peace,爱好和平
MID_RELAY_Award_Poison,毒药大师
MID_RELAY_Award_Protected,备受关照
MID_RELAY_Award_Recovered,治愈大师
MID_RELAY_Award_Regret,安慰奖
MID_RELAY_Award_Sabotage,游刃有余
MID_RELAY_Award_Sabotage_Comment,行动不拖泥带水
MID_RELAY_Award_Sabotage_Unlucky,最常被敌人用“特技”攻击
MID_RELAY_Award_Skill,特技大师
MID_RELAY_Award_SkillTarget,厄运缠身
MID_RELAY_Award_Smash,猛击者
MID_RELAY_Award_SpecialAttack,弱点猎人
MID_RELAY_Award_Standby,无业游民
MID_RELAY_Award_Strike,对敌人造成的伤害最少
MID_RELAY_Award_TroubleMaker,受到最多我方单位的回复
MID_RELAY_Data_Error,未能找到数据。
MID_RELAY_Failure,TRIAL FAILURE
MID_RELAY_FinalRecord,最终结果
MID_RELAY_H_ID_Search,"可输入ID继承指定玩家的数据， 
并开始游玩。"
MID_RELAY_H_NewData,"消耗票券制作新的数据， 
并从最初的地图展开试炼。"
MID_RELAY_H_Random,"将会自动选择其他玩家的数据， 
并在继承后开始游玩。"
MID_RELAY_H_Replay,"可查看参与数据中的游玩结果并领取奖励， 
也可观看重播记录。 
（战斗结束前重播记录只播到当前进度。）"
MID_RELAY_H_TakeOver,"继承其他玩家的数据， 
并从地图的中途展开试炼。"
MID_RELAY_Help,"如接力赛一般， 
与其他玩家合力挑战地图关卡的试炼。 
需要票券方可游玩。 
（需连接至网络）"
MID_RELAY_ID_Input,请输入继承ID。
MID_RELAY_ID_Search,输入ID
MID_RELAY_ID_Search_Again_Error,已游玩该地图，无法继承。
MID_RELAY_ID_Search_Attention,"是否要以此继承ID搜索？ 
“ ”"
MID_RELAY_ID_Search_Error,无法继承该数据。
MID_RELAY_ID_Search_Finish_Error,该地图已经结束，无法继承。
MID_RELAY_ID_Search_MyMap_Error,无法继承自己开启的地图。
MID_RELAY_ID_Search_NoData,"无法取得数据。 
该数据距离最后的更新已经过一段时间， 
有可能已被删除。"
MID_RELAY_ID_Search_OK,搜索
MID_RELAY_ID_Search_Other_Error,"其他玩家正在游玩，无法继承。 
（上传游玩结果或经过24小时即可继承）"
MID_RELAY_Joining_players,参与玩家
MID_RELAY_Lose,败北
MID_RELAY_Map_Select,请选择要挑战的地图
MID_RELAY_MyMap_ID,"“ ” 
这是此数据的继承ID。 
如果想让特定对象继承此数据， 
请告知对方此ID。"
MID_RELAY_NewData,开始新的战斗
MID_RELAY_OPEN_N006,"可以在续战的试炼中 
选择“熔岩地带”了。"
MID_RELAY_PlayUser,正在游玩……
MID_RELAY_PlayerChange,PLAYER CHANGE !!
MID_RELAY_Random,随机
MID_RELAY_Redo,是否要重新尝试通信？
MID_RELAY_Replay,查看结果
MID_RELAY_Replay_Beginning,是否要观看重播记录？
MID_RELAY_Replay_Beginning_No,只看结果
MID_RELAY_Replay_Beginning_NoFinish,"要观看目前的重播记录吗？ 
（由于尚未分出胜负，中途就会结束地图。）"
MID_RELAY_Replay_Beginning_NoFinish_Yes,观看
MID_RELAY_Replay_Beginning_Yes,观看
MID_RELAY_Replay_Datetime,/ / :
MID_RELAY_Replay_Empty,"没有可观看的回放记录数据。 
（数据在经过一定期间后会被删除）"
MID_RELAY_Replay_NotSeeYet,没有续战的试炼的参战数据
MID_RELAY_Replay_NotUpdate,"已被其他玩家的游玩纪录更新， 
无法进行更新。"
MID_RELAY_Replay_Reward_Received,已领取过此次续战的奖励。
MID_RELAY_Replay_Select,参与过的战斗
MID_RELAY_Replay_Select_Prompt,请选择要查看的记录数据
MID_RELAY_Reselect,"该数据已被其他玩家继承， 
请选择其他数据。"
MID_RELAY_Stamp_Alfred_0,是时候秀出你锻炼的成果了！
MID_RELAY_Stamp_Anna_0,我就给你特别优惠吧！
MID_RELAY_Stamp_Bonet_0,看起来很美味呢……
MID_RELAY_Stamp_Boucheron_0,我的眼泪都要掉下来了……
MID_RELAY_Stamp_Byleth_0,要好好活用学到的知识哦。
MID_RELAY_Stamp_Celica_0,虽然我不喜欢战争……
MID_RELAY_Stamp_Celine_0,我很需要你的力量。
MID_RELAY_Stamp_Chloe_0,你打算派出什么样的配对呢？
MID_RELAY_Stamp_Citrinica_0,我会用最华丽的方式帮你加油的。
MID_RELAY_Stamp_Clan_0,战况复杂到我都头昏眼花了……
MID_RELAY_Stamp_Diamand_0,让我们合力突破重围吧。
MID_RELAY_Stamp_Eirik_0,祝你武运昌隆。
MID_RELAY_Stamp_Etie_0,我们一起度过这个难关吧！
MID_RELAY_Stamp_Fogato_0,我最～喜欢你了！
MID_RELAY_Stamp_Fram_0,我很期待看到你的高超神技！
MID_RELAY_Stamp_Goldmary_0,真是抱歉，我指挥得太完美了……
MID_RELAY_Stamp_Hortensia_0,你可要平安回来哦！
MID_RELAY_Stamp_Ike_0,一定要让大家活着回来！
MID_RELAY_Stamp_Ivy_0,你一定能做得到……
MID_RELAY_Stamp_Jade_0,……感觉会很有趣呢。
MID_RELAY_Stamp_Jean_0,请多多指教啦。
MID_RELAY_Stamp_Kagetsu_0,今天起我们就是朋友了！请多指教！
MID_RELAY_Stamp_Kamui_0,我相信你。
MID_RELAY_Stamp_Lapis_0,就用力量来一决胜负吧！
MID_RELAY_Stamp_Leaf_0,我们一定能跨越所有难关。
MID_RELAY_Stamp_Lin_0,愿祝福之风与你同在。
MID_RELAY_Stamp_Linden_0,实验失败啦～！！
MID_RELAY_Stamp_Louis_0,我会一直看着你。
MID_RELAY_Stamp_Lucina_0,让我们一起改写命运吧！
MID_RELAY_Stamp_Lueur_F_0,很高兴能与你并肩作战。
MID_RELAY_Stamp_Lueur_M_0,之后就交给你了。
MID_RELAY_Stamp_Lumiere_0,路上小心哦。
MID_RELAY_Stamp_Marth_0,和我结合吧！
MID_RELAY_Stamp_Mauve_0,抱歉……之后就交给你了。
MID_RELAY_Stamp_Merin_0,可别被我的英姿迷倒喽。
MID_RELAY_Stamp_Message,留给下个玩家的信息
MID_RELAY_Stamp_Micaiah_0,很高兴能与你合作。
MID_RELAY_Stamp_Misutira_0,这对我们来说简直易如反掌！
MID_RELAY_Stamp_Pandoro_0,嘿咿～～～～！！
MID_RELAY_Stamp_Panetone_0,是时候给对方一些颜色瞧瞧了。
MID_RELAY_Stamp_Rosado_0,嘿嘿，做得有点过火了～
MID_RELAY_Stamp_Roy_0,真正的战斗现在才要开始呢。
MID_RELAY_Stamp_Saphir_0,这个编队好像不太行呢。
MID_RELAY_Stamp_Seadas_0,接下来该轮到你上场了。
MID_RELAY_Stamp_Siglud_0,我绝不会对这个决定感到后悔。
MID_RELAY_Stamp_Staluke_0,对不起，我搞砸了，我会马上消失。
MID_RELAY_Stamp_Umber_0,我们会成为传说！
MID_RELAY_Stamp_Vandre_0,行军时请务必慎重小心。
MID_RELAY_Stamp_Veyre_0,我很努力了哦。
MID_RELAY_Stamp_Yunaka_0,请多多呀比一下人家的最爱吧！
MID_RELAY_Stamp_Zelkova_0,你要如何“破解”这个“局面”呢？
MID_RELAY_TakeOver,继承
MID_RELAY_TakeOver_Empty,没有可继承的数据
MID_RELAY_TakeOver_Help,请选择搜索数据的方式。
MID_RELAY_TakeOver_ID,继承ID
MID_RELAY_TakeOver_Outline,继承内容
MID_RELAY_TakeOver_START_CONFIRM,"是否要开始战斗？ 
（同时将确定我方配置）"
MID_RELAY_Ticket,得到了 张“续战开打票券”。
MID_RELAY_Ticket_Lack,没有足够的票券，无法开始新的战斗。
MID_RELAY_Ticket_Stock,续战开打票券
MID_RELAY_Title,续战的试炼
MID_RELAY_Title_Help,请选择试炼的开始方式
MID_RELAY_Unit_Lack,单位数量不足，无法游玩。
MID_RELAY_Unit_Select,"请将出击单位设为 人。 
（可在“编组单位”中选择要追加的单位并派其出击。）"
MID_RELAY_UpRoad,上传此信息
MID_RELAY_UpdateContents_Attention,"请设置是否公开自己已游玩的数据。 
“公开”：任何人都可继承此数据。 
“非公开”：只能通过输入ID继承。"
MID_RELAY_UpdateContents_No,非公开
MID_RELAY_UpdateContents_Yes,公开
MID_RELAY_UserMessage,发来的消息
MID_RELAY_Win,胜利
MID_REPORT_CATEGORY,举报分类
MID_REPORT_CATEGORY_COMMERCIAL,含有营利及宣传目的的内容
MID_REPORT_CATEGORY_CRIMINAL,含有暴力表现的内容
MID_REPORT_CATEGORY_HARASSMENT,含有诽谤或歧视性的内容
MID_REPORT_CATEGORY_IMMORAL,违反公序良俗的内容
MID_REPORT_CATEGORY_OTHER,其他不恰当内容
MID_REPORT_CATEGORY_PERSONAL,个人信息、约会目的的内容
MID_REPORT_CATEGORY_SELECT,请选择举报分类。
MID_REPORT_CATEGORY_SEXUALLY_EXPLICIT,含有猥亵表现的内容
MID_REPORT_MAP,要举报的地图
MID_REPORT_MAP_DELETE,"您上传的地图因被举报， 
已被删除。"
MID_REPORT_NOTES,"您打算举报含有违反 
《Nintendo Account使用条款》内容的地图。 

您的举报内容会发送到任天堂客服中心， 
公开该地图的玩家并不会收到通知。"
MID_REPORT_REASON,举报理由
MID_REPORT_REASON_INPUT,请填写举报理由。
MID_REPORT_RESULT,"已完成举报， 
客服中心将对您发送的信息进行核实。"
MID_REPORT_TITLE,举报
MID_REPORT_TITLE_HELP,举报含不恰当内容的地图
MID_REPORT__CONFIRM_DIALOG,要用此内容举报吗？
MID_REPORT__CONFIRM_DIALOG_YES,举报
MID_V001,深绿与水
MID_V002,水晶与炎
MID_V003,炮台与要塞
MID_V004,壁垒与金
MID_V005,守护神与柱
MID_V006,雪球与冰
