key,text
MID_RELIANCE_A_#027,"[克萝艾] 
我很乐意， 
锡莉奴殿下。"
MID_RELIANCE_B_#001,"[锡莉奴] 1 
[克萝艾] 2 

[锡莉奴] 
呵呵。"
MID_RELIANCE_B_#002,"[克萝艾] 
哎呀，锡莉奴殿下， 
您怎么一直盯着我的脸笑呢？"
MID_RELIANCE_B_#003,"[锡莉奴] 
抱歉，克萝艾， 
我不是在笑你。"
MID_RELIANCE_B_#004,"[锡莉奴] 
我笑是因为想起了我们相遇时的事。"
MID_RELIANCE_B_#005,"[克萝艾] 
与您的邂逅…… 
嗯，我也还记得哦。"
MID_RELIANCE_B_#006,"[克萝艾] 
当时您手足无措地在码头哭泣， 
非常惹人怜爱……"
MID_RELIANCE_B_#007,"[锡莉奴] 
我、我才没有哭呢！"
MID_RELIANCE_B_#008,"[锡莉奴] 
我只是因为本来要搭的航次取消了， 
不知该如何是好而已。"
MID_RELIANCE_B_#009,"[克萝艾] 
是啊， 
然后我就上前搭话了。"
MID_RELIANCE_B_#010,"[克萝艾] 
我说我可以用飞马载你去想去的地方。"
MID_RELIANCE_B_#011,"[锡莉奴] 
然后你就载着我， 
去了我想去的茶园。"
MID_RELIANCE_B_#012,"[锡莉奴] 
虽然那并不是我第一次微服出城……"
MID_RELIANCE_B_#013,"[锡莉奴] 
但骑飞马还是头一遭呢！ 
当时雀跃的心情，现在依然记忆犹新。"
MID_RELIANCE_B_#014,"[锡莉奴] 
那次的经验对我来说， 
算是人生第一次的大冒险吧。"
MID_RELIANCE_B_#015,"[克萝艾] 
与您的邂逅实在太令人印象深刻……"
MID_RELIANCE_B_#016,"[克萝艾] 
深刻到当我得知您的真实身分时， 
差点都要口吐白沫昏倒了。"
MID_RELIANCE_B_#017,"[克萝艾] 
真是万万也没想到…… 
在市集里偶尔结识成为好友的少女，竟然是公主殿下。"
MID_RELIANCE_B_#018,"[锡莉奴] 
呵呵，抱歉， 
害你吓一跳。"
MID_RELIANCE_B_#019,"[克萝艾] 
不，那是我的荣幸。 
想不到这种童话般的情节，居然真的发生在自己身上……"
MID_RELIANCE_B_#020,"[克萝艾] 
那一天起…… 
我的人生就开启了新的篇章。"
MID_RELIANCE_B_#021,"[锡莉奴] 
新的篇章？ 
可以详细说说吗？"
MID_RELIANCE_B_#022,"[克萝艾] 
当然可以， 
但我想留到下一次……"
MID_RELIANCE_B_#023,"[锡莉奴] 
为什么？ 
明明还有时间啊。"
MID_RELIANCE_B_#024,"[克萝艾] 
呵呵，锡莉奴殿下， 
说故事就是要停在紧要关头才能吊足胃口嘛。"
MID_RELIANCE_C_#001,"[锡莉奴] 1 
[克萝艾] 2 
[克萝艾] 
啊～锡莉奴殿下， 
您今天也非常可爱呢。"
MID_RELIANCE_C_#002,"[锡莉奴] 
谢谢你，克萝艾。"
MID_RELIANCE_C_#003,"[克萝艾] 
今天的行程似乎有所空闲， 
您打算怎么度过呢？"
MID_RELIANCE_C_#004,"[锡莉奴] 
这个嘛……"
MID_RELIANCE_C_#005,"[锡莉奴] 
坐上你的飞马， 
去附近的茶园逛逛如何？"
MID_RELIANCE_C_#006,"[克萝艾] 
我很乐意。"
MID_RELIANCE_C_#007,"[锡莉奴] 
但现在是非常时期， 
可能没办法像以前一样慢慢地逛了。"
MID_RELIANCE_C_#008,"[锡莉奴] 
好怀念跟你一起逛茶园的悠闲时光啊……"
MID_RELIANCE_C_#009,"[克萝艾] 
锡莉奴殿下……"
MID_RELIANCE_C_#010,"[锡莉奴] 
算了， 
今天还是找点别的事做吧。"
MID_RELIANCE_C_#011,"[克萝艾] 
等战争结束后…… 
您想去哪里，我都载您去。"
MID_RELIANCE_C_#012,"[克萝艾] 
让我们一起逛遍世界各地的茶园吧。"
MID_RELIANCE_C_#013,"[克萝艾] 
一边眺望宜人的景色，一边享用美味的红茶， 
共度悠闲时光。"
MID_RELIANCE_C_#014,"[克萝艾] 
您觉得怎么样？"
MID_RELIANCE_C_#015,"[锡莉奴] 
太棒了！ 
这真是个好提议。"
MID_RELIANCE_C_#016,"[锡莉奴] 
那就一言为定哦！克萝艾。"
MID_RELIANCE_C_#017,"[克萝艾] 
嗯。 
一言为定，锡莉奴殿下。"
