key,text
MID_KR_Celine_M004,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] Sad 
[锡莉奴] EmoTalk 
希望留在城内的母亲大人平安无事。 
为何伊尔席翁军会出现在费列聂王国呢……"
MID_KR_Celine_M005,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Smile 
[锡莉奴] EmoTalk 
感谢您救了母亲大人。 
今后请让我为您贡献自己的力量吧。"
MID_KR_Celine_M017,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] Sad 
[锡莉奴] EmoTalk 
母亲大人要是得知此事，一定会非常难过…… 
我现在也……"
MID_KR_Celine_M020,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Smile 
[锡莉奴] EmoTalk 
不论神龙大人是什么人……您确实拯救了 
我和费列聂王国。今后我将继续与您同在。"
MID_KR_Celine_M022,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] Shy 
[锡莉奴] EmoTalk 
神龙大人，您能平安回来真是太好了…… 
能再与您交谈……我真的好幸福。"
MID_KR_Chloe_M004,"[克萝艾] 2 
[克萝艾] 
[克萝艾] 
Smile 
[克萝艾] EmoTalk 
多亏了神龙大人，锡莉奴殿下才能平安无事。 
我是克萝艾，请多多指教。"
MID_KR_Chloe_M017,"[克萝艾] 2 
[克萝艾] 
[克萝艾] Sad 
[克萝艾] EmoTalk 
这里原本是如童话世界般美丽的村子…… 
如今却变成这般惨状……真是太过分了。"
MID_KR_Citrinica_M007,"[希特丽妮卡] 2 

[希特丽妮卡] 

[希特丽妮卡] Shy 
成功击退伊尔席翁军虽然让人松了一口气， 
但我很担心城内的情况……那里就像是我的第二个家啊。"
MID_KR_Clan_M001_#001,"[柯岚] 2 
[柯岚] 
[柯岚] 
Smile 
[柯岚] EmoTalk 
刚才真是太危险了…… 
多亏神龙大人我们才能得救。"
MID_KR_Clan_M001_#002,"[柯岚] 
Relax 
对了， 
从戒指里出现的人跑哪去了？"
MID_KR_Clan_M002,"[柯岚] 2 
[柯岚] 
[柯岚] 
Smile 
[柯岚] EmoTalk 
我是不是稍微派上了一些用场呢？ 
为了神龙大人，我今后也会继续努力的！"
MID_KR_Clan_M003,"[柯岚] 2 
[柯岚] 
[柯岚] Sad 
[柯岚] EmoTalk 
琉弥艾尔大人……对我总是那么温柔…… 
没想到……居然再也见不到她的笑容了……"
MID_KR_Clan_M020,"[柯岚] 2 
[柯岚] 
[柯岚] 
Smile 
[柯岚] EmoTalk 
即使知道了真相，我也不会改变自己的想法。 
我想守护的不是神龙……而是您。"
MID_KR_Clan_M022,"[柯岚] 2 
[柯岚] 
[柯岚] 
Smile 
[柯岚] EmoTalk 
居然能成为纹章士，好厉害啊！ 
那湛蓝的头发和眼睛……跟琉弥艾尔大人简直一模一样。"
MID_KR_Clan_M025,"[柯岚] 2 
[柯岚] 
[柯岚] Shy 
[柯岚] EmoTalk 
琉弥艾尔大人的脸上……洋溢着笑容。 
我从没见过她这样幸福的表情呢。"
MID_KR_Diamand_M008,"[帝亚曼德] 2 
[帝亚曼德] 
[帝亚曼德] 
Angry 
[帝亚曼德] EmoTalk 
这一刻终于来临了…… 
我已做好心理准备，出发前往国境吧。"
MID_KR_Diamand_M009,"[帝亚曼德] 2 
[帝亚曼德] 
[帝亚曼德] 
Angry 
[帝亚曼德] EmoTalk 
可恶的海亚信斯王居然带走了父王…… 
我们快去德斯坦大教会吧！"
MID_KR_Diamand_M015,"[帝亚曼德] 2 
[帝亚曼德] 
[帝亚曼德] Serious 
明明已经下定决心不要再想起…… 
看来我还是不够成熟啊……"
MID_KR_Diamand_M017,"[帝亚曼德] 2 
[帝亚曼德] 
[帝亚曼德] 
Angry 
[帝亚曼德] EmoTalk 
营救村民的任务已告一段落。 
虽然出现了不少牺牲者……但也有许多人得救了。"
MID_KR_Diamand_M019,"[帝亚曼德] 2 
[帝亚曼德] 
[帝亚曼德] 
Smile 
[帝亚曼德] EmoTalk 
能与札菲亚会合真是让人士气大增啊！ 
听到布罗帝亚城平安无事我就放心了。"
MID_KR_Diamand_M020,"[帝亚曼德] 2 
[帝亚曼德] 
[帝亚曼德] 
Angry 
[帝亚曼德] EmoTalk 
就算你感到不安或害怕，也有我们在背后撑着。 
我们会让你成为真正的神龙。"
MID_KR_Eirik_S008,"[艾莉可] 2 

[艾莉可] 

[艾莉可] 
Smile 

[艾莉可] EmoTalk 
大家齐心战斗的样子真是太棒了。 
为了不拖大家的后腿，我也会更努力的。"
MID_KR_Etie_M003,"[艾媞耶] 2 

[艾媞耶] 

[艾媞耶] Sad 

[艾媞耶] EmoTalk 
非常感谢您接受我们的救援请求。 
请务必拯救费列聂王国……"
MID_KR_Etie_M017,"[艾媞耶] 2 

[艾媞耶] 

[艾媞耶] Pain 

[艾媞耶] EmoTalk 
想重建村庄得花上不少时间吧…… 
但我相信……只要有心，一切都能恢复原状。"
MID_KR_Eve_M005,"[伊芙] 2 
[伊芙] 
[伊芙] 
Relax 
[伊芙] EmoTalk 
动身前请先好好休息一番。 
我会为您的旅途祈求平安。"
MID_KR_Fogato_M012,"[佛贾特] 2 

[佛贾特] 

[佛贾特] 
Smile 

[佛贾特] EmoTalk 
谢谢你帮我们击退了怪物！ 
多亏有神龙大人！真是帮了大忙啊！"
MID_KR_Fogato_M013,"[佛贾特] 2 

[佛贾特] 

[佛贾特] 
Angry 

[佛贾特] EmoTalk 
有一手啊，居然挑我们不在的时候攻过来！ 
神龙大人，我们快点回索尔姆王城吧！"
MID_KR_Fogato_M014,"[佛贾特] 2 

[佛贾特] 

[佛贾特] 
Smile 

[佛贾特] EmoTalk 
刚才真是千钧一发，幸好最后赢了…… 
神龙大人跟老姐都超帅的！"
MID_KR_Fogato_M020,"[佛贾特] 2 

[佛贾特] 

[佛贾特] 
Smile 

[佛贾特] EmoTalk 
索尔姆国民不问出身，只论现在。 
不管神龙大人你是谁的孩子，我都一样最喜欢你了！"
MID_KR_Fogato_M022,"[佛贾特] 2 

[佛贾特] 

[佛贾特] Sad 

[佛贾特] EmoTalk 
很高兴看到你平安回来……但下次别再乱来了。 
你要是不在了，我会很伤心的。"
MID_KR_Fram_M001_#001,"[芙岚] 2 
[芙岚] 
[芙岚] 
Smile 
[芙岚] EmoTalk 
神龙大人战斗的英姿实在太帅了。 
真不愧是我们的神！"
MID_KR_Fram_M001_#002,"[芙岚] Shy 
不过……您有没有受伤？ 
我可以帮大家治疗伤口哦。"
MID_KR_Fram_M002,"[芙岚] 2 
[芙岚] 
[芙岚] 
Smile 
[芙岚] EmoTalk 
神龙大人……真是太帅气了。 
为了神龙大人，我一定要变得更强！"
MID_KR_Fram_M003,"[芙岚] 2 
[芙岚] 
[芙岚] Sad 
[芙岚] EmoTalk 
神龙大人，非常抱歉。要是我能治好琉弥艾尔大人…… 
两位好不容易才重逢，居然发生这种事……"
MID_KR_Fram_M020,"[芙岚] 2 
[芙岚] 
[芙岚] 
Smile 
[芙岚] EmoTalk 
对我而言您就是真正的神龙大人，最最最最喜欢您了！ 
现在也是……光是这样能与您说话我就开心到要昏倒呢。"
MID_KR_Fram_M022,"[芙岚] 2 
[芙岚] 
[芙岚] Sad 
[芙岚] EmoTalk 
神龙大人……！我真的非常担心您啊……！ 
您能回来真是……我的眼泪停不下来啊……！"
MID_KR_Fram_M025,"[芙岚] 2 
[芙岚] 
[芙岚] Shy 
[芙岚] EmoTalk 
我不会再像那时一样哭泣了。 
因为琉弥艾尔大人将长伴神龙大人左右。"
MID_KR_Goldmary_Low_M016,"[戈尔德玛莉] 2 
[戈尔德玛莉] 
[戈尔德玛莉] 
Smile 
[戈尔德玛莉] EmoTalk 
今后还请多多指教…… 
如您在战斗中所见，我相当有才能……不好意思。"
MID_KR_Hortensia_Low_M016,"[奥尔坦希亚] 2 
[奥尔坦希亚] 
[奥尔坦希亚] Shy 
[奥尔坦希亚] EmoTalk 
太好了，没想到还能见到他们…… 
我一直很担心呢……！"
MID_KR_Hortensia_M014,"[奥尔坦希亚] 2 
[奥尔坦希亚] 
[奥尔坦希亚] Sad 
[奥尔坦希亚] EmoTalk 
对不起。神龙大人，姐姐…… 
从今天起，我也要跟大家一起战斗。"
MID_KR_Hortensia_M015,"[奥尔坦希亚] 2 
[奥尔坦希亚] 
[奥尔坦希亚] 
Angry 
那家伙跑来做什么…… 
幸好不是来追人家的，但……"
MID_KR_Hortensia_M017,"[奥尔坦希亚] 2 
[奥尔坦希亚] 
[奥尔坦希亚] Die 
父王…… 
这次真的……要跟你说再见了。"
MID_KR_Hortensia_M020,"[奥尔坦希亚] 2 
[奥尔坦希亚] 
[奥尔坦希亚] 
Angry 
[奥尔坦希亚] EmoTalk 
就算爸爸是邪龙又怎样。真要说的话…… 
人家以前也是信仰邪龙的啊！难道人就不能改变吗？"
MID_KR_Hortensia_M022,"[奥尔坦希亚] 2 
[奥尔坦希亚] 
[奥尔坦希亚] Sad 
[奥尔坦希亚] EmoTalk 
当你变成异形兵时，我好怕你会跟父王一样…… 
不再是原本的你……真是太好了……"
MID_KR_Ike_S005,"[艾克] 2 
[艾克] 
[艾克] 
Smile 
[艾克] EmoTalk 
没想到承袭父亲剑术的我居然会败在你手上…… 
看来我还需要继续锻炼才行啊！"
MID_KR_Ivy_M013,"[艾比] 2 

[艾比] 
[艾比] Sad 
[艾比] EmoTalk 
奥尔坦希亚…… 
你到底想做什么……？"
MID_KR_Ivy_M014,"[艾比] 2 

[艾比] 
[艾比] 
Relax 
[艾比] EmoTalk 
奥尔坦希亚，真是太好了…… 
神龙大人，感谢你愿意接纳我的妹妹。"
MID_KR_Ivy_M015,"[艾比] 2 

[艾比] 
[艾比] Die 
我……我还以为自己已经释怀了…… 
父王……"
MID_KR_Ivy_M017,"[艾比] 2 

[艾比] 
[艾比] Status 
[艾比] EmoTalk 
虽然很不可思议，但在见到父王后…… 
我感觉自己终于能够向前迈进了……"
MID_KR_Ivy_M019,"[艾比] 2 

[艾比] 
[艾比] 
Angry 
[艾比] EmoTalk 
……没时间在此逗留了。 
我们快前往伊尔席翁城吧。"
MID_KR_Ivy_M020,"[艾比] 2 

[艾比] 
[艾比] Sad 
[艾比] EmoTalk 
你永远都是我崇拜的神哦。 
所以，千万别说要离开这种话……"
MID_KR_Jade_M009,"[洁德] 2 

[洁德] 
[洁德] Normal 
[洁德] EmoTalk 
请容我重新自我介绍，我是洁德。 
为了救出莫力翁陛下，我愿效犬马之劳。"
MID_KR_JeanFather_S001,"[贾恩] 父親 2 
[贾恩] 父親 
$ [贾恩] 父親 
Smile 
( [贾恩] 父親 EmoTalk 
神龙大人，贾恩就麻烦您照顾了。 
希望……他能在旅行中获得成长。"
MID_KR_JeanMother_S001,"[贾恩] 母親 2 
[贾恩] 母親 
[贾恩] 母親 Shy 
( [贾恩] 母親 EmoTalk 
想到要与孩子分隔两地就觉得好寂寞…… 
不过这是贾恩的决定，我愿意支持他。"
MID_KR_Jean_S001,"[贾恩] 2 
[贾恩] 
[贾恩] 
Smile 
[贾恩] EmoTalk 
谢啦，神龙大人。感谢您让我同行…… 
我会竭尽所能，成为您的助力！"
MID_KR_Kamui_S007,"[神威] 2 
[神威] 
[神威] 
Smile 
[神威] EmoTalk 
大家都好厉害啊……我输得心服口服。 
能和你们切磋真是太好了。"
MID_KR_Lapis_M007,"[菈琵思] 2 
[菈琵思] 
[菈琵思] Shy 
[菈琵思] EmoTalk 
神龙大人，请原谅我方才的失礼之举。 
我与史塔卢克殿下一行，还请您多多指教。"
MID_KR_Leaf_S010,"[里弗] 2 
[里弗] 
[里弗] 
Smile 
[里弗] EmoTalk 
真厉害……感觉有股新的力量从体内涌现。 
多亏你通过了考验，谢谢你。"
MID_KR_Lin_S004,"[琳] 2 
[琳] 
[琳] 
Smile 
[琳] EmoTalk 
你认真起来真的好厉害啊！ 
为了不输给你，我也要变得更强才行。"
MID_KR_Linden_M018,"[霖丹] 2 

[霖丹] 
[霖丹] 
Smile 
[霖丹] EmoTalk 
艾比殿下还活着啊！真是令人振奋的消息。 
感谢神龙大人的指引。"
MID_KR_Louis_M004,"[路易] 2 
[路易] 
[路易] 
Smile 
[路易] EmoTalk 
您就是神龙大人吧，我名叫路易。 
非常感谢您救了锡莉奴殿下。"
MID_KR_Louis_M017,"[路易] 2 
[路易] 
[路易] Serious 
[路易] EmoTalk 
村里的火势已经控制住了。 
他们为什么能做出这样残忍的行为呢……"
MID_KR_Lucina_S003,"[露琪娜] 2 
[露琪娜] 
[露琪娜] 
Smile 
[露琪娜] EmoTalk 
你赢了呢！你一定能创造充满希望的未来。 
今后我会努力发挥出更强的实力来帮助你。"
MID_KR_Lumiere_M001_#001,"[琉弥艾尔] 2 

[琉弥艾尔] 
[琉弥艾尔] 
Smile 
[琉弥艾尔] EmoTalk 
能再见到你，我好高兴。 
像在做梦一样……"
MID_KR_Lumiere_M001_#002,"[琉弥艾尔] Sad 
不过，这里不太安全， 
我们快点回王城吧。"
MID_KR_Lumiere_M002_#001,"[琉弥艾尔] 2 

[琉弥艾尔] 
[琉弥艾尔] 
Smile 
[琉弥艾尔] EmoTalk 
今天就先好好休息吧。 
我等下带你回房间。"
MID_KR_Marth_S014,"[马尔斯] 2 
[马尔斯] 
[马尔斯] 
Smile 
[马尔斯] EmoTalk 
我再次体会到你们的强大与勇敢！ 
我很荣幸能够与你们并肩作战。"
MID_KR_Mauve_M022,"[莫布] 2 
[莫布] 
[莫布] 
Smile 
[莫布] EmoTalk 
贝珥大人、神龙大人，你们能平安回来真是太好了。 
两位都非常了不起啊……"
MID_KR_Mauve_M023,"[莫布] 2 
[莫布] 
[莫布] Die 
四狗是家人……这句话并非完全的谎言。 
但这个家终究逃不过分崩离析的结局……"
MID_KR_Merin_M013,"[玫琳] 2 
[玫琳] 
[玫琳] 
Smile 
[玫琳] EmoTalk 
您就是神龙大人吗？其实我非常喜欢龙族。 
若不是有侵略者来搅局，真想和您好好聊一聊。"
MID_KR_Micaiah_S011,"[米卡雅] 2 
[米卡雅] 
[米卡雅] 
Smile 
[米卡雅] EmoTalk 
好厉害……感觉我们彼此的心更加贴近了…… 
这么一来，我就能借给你更强的力量。"
MID_KR_Misutira_M013,"[蜜丝提拉] 2 

[蜜丝提拉] 

[蜜丝提拉] Sad 

[蜜丝提拉] EmoTalk 
我好担心妈妈的安危啊！ 
神龙大人，我们赶紧回王城吧！"
MID_KR_Misutira_M014,"[蜜丝提拉] 2 

[蜜丝提拉] 

[蜜丝提拉] 
Smile 

[蜜丝提拉] EmoTalk 
谢谢你，神龙大人。我们之所以能够取胜…… 
都是因为你承诺过会守护妈妈和戒指！"
MID_KR_Misutira_M015,"[蜜丝提拉] 2 

[蜜丝提拉] 

[蜜丝提拉] Sad 

[蜜丝提拉] EmoTalk 
刚才那孩子……是邪龙的女儿啊。 
神龙大人，还有各位……不要太勉强了。"
MID_KR_Misutira_M020,"[蜜丝提拉] 2 

[蜜丝提拉] 

[蜜丝提拉] 
Smile 

[蜜丝提拉] EmoTalk 
即使解开了你的身世之谜，对我来说也没有任何影响。 
我所认识的神龙，就是站在眼前的你。"
MID_KR_Morion_M008,"[莫力翁] 2 

[莫力翁] 
[莫力翁] Status 
[莫力翁] EmoTalk 
别在那磨磨蹭蹭的！ 
整备好就向伊尔席翁国境出发吧。"
MID_KR_NPC1_M004,"村人おじいさん 2 
村人おじいさん 
&amp; 村人おじいさん 
Smile 
* 村人おじいさん EmoTalk 
非常感谢您刚才出手相救。我做梦也想不到…… 
居然会有怪物出现在这座平静的村子里。"
MID_KR_NPC1_M008,"&amp; ブロディア兵士 ランスアーマー1 2 
"" ブロディア兵士 ランスアーマー1 
0 ブロディア兵士 ランスアーマー1 Normal 
2 ブロディア兵士 ランスアーマー1 EmoTalk 
神龙大人……请容我为您祈祷。 
愿您能为布罗帝亚、为国王陛下带来胜利……！"
MID_KR_NPC1_M012,"村人Ａ 2 
村人Ａ 
村人Ａ 
Smile 
"" 村人Ａ EmoTalk 
感谢您的相救之恩。 
唉……如果我也像您一样厉害就好了……"
MID_KR_NPC1_M013,"村人おじいさん 2 
村人おじいさん 
&amp; 村人おじいさん 
Smile 
* 村人おじいさん EmoTalk 
感谢您救了村子。 
请在我们自豪的绿洲补充水分解解渴吧。"
MID_KR_NPC1_M016,"村人おばさん 2 
村人おばさん 
$ 村人おばさん 
Smile 
( 村人おばさん EmoTalk 
哦！你们几个都平安无事啊！ 
谢谢你们保护了我们，我不会忘记这份恩情的。"
MID_KR_NPC2_M004,"村人お姉さん 2 
村人お姉さん 
$ 村人お姉さん 
Smile 
( 村人お姉さん EmoTalk 
村子能平安无事，真是多亏您了。不过， 
为什么阿尔弗雷德王子跟锡莉奴公主会来这里呢……？"
MID_KR_NPC2_M008,"&amp; ブロディア兵士 ランスアーマー2 2 
"" ブロディア兵士 ランスアーマー2 
0 ブロディア兵士 ランスアーマー2 Normal 
2 ブロディア兵士 ランスアーマー2 EmoTalk 
布罗帝亚绝不会败给伊尔席翁。 
国王陛下一定会带着伊尔席翁王的首级凯旋。"
MID_KR_NPC2_M012,"村人Ｂ 2 
村人Ｂ 
村人Ｂ 
Smile 
"" 村人Ｂ EmoTalk 
多亏了自卫团，我们才能得救。 
你是新团员吗……咦？是神龙大人？！"
MID_KR_NPC2_M013,"村人女の子 2 
村人女の子 
"" 村人女の子 
Smile 
&amp; 村人女の子 EmoTalk 
自卫团的战士们！谢谢你们！ 
我长大以后也要加入自卫团！"
MID_KR_NPC2_S001,"[村民] 訪問 2 
[村民] 訪問 
"" [村民] 訪問 
Smile 
&amp; [村民] 訪問 EmoTalk 
要是没有您，大家恐怕都没命了。 
多谢您为了我们村子而战。"
MID_KR_NPC3_M012,"村人Ｃ 2 
村人Ｃ 
村人Ｃ 
Smile 
"" 村人Ｃ EmoTalk 
真是捡回了一条命啊。自卫团不愧是这片沙漠的英雄！ 
老夫要是再年轻个几岁，一定会报名入团。"
MID_KR_NPC3_M013,"村人おばさん 2 
村人おばさん 
$ 村人おばさん 
Smile 
( 村人おばさん EmoTalk 
啊……多亏了各位，我们才能安心睡个好觉！ 
不过，最近偶尔会听到走音的歌声就是了…………"
MID_KR_Pandoro_M012,"[庞德罗] 2 

[庞德罗] 
[庞德罗] Surprise 
[庞德罗] EmoTalk 
哈哈！此次胜利都是多亏了神龙大人的庇佑！ 
稍后请让我为您献上感恩祈福……！"
MID_KR_Panetone_M013,"[帕涅托涅] 2 

[帕涅托涅] 
[帕涅托涅] Status 
[帕涅托涅] EmoTalk 
神龙大人，现在可不是休息的时候啊！ 
我们应该立马冲回去痛揍侵略者一顿！没错！"
MID_KR_Rosado_Low_M016,"[罗萨德] 2 

[罗萨德] 
[罗萨德] 
Smile 
[罗萨德] EmoTalk 
把戒指交给您后总算能松一口气了。 
想不到里面居然有那么可爱的纹章士呢！"
MID_KR_Roy_S012,"[罗伊] 2 
[罗伊] 
[罗伊] 
Smile 
[罗伊] EmoTalk 
你们真的在这场战斗中变得更强了呢。 
我为你们感到骄傲！"
MID_KR_SOL1_M005,"$ フィレネ兵士 ランスアーマー1 2 
フィレネ兵士 ランスアーマー1 
. フィレネ兵士 ランスアーマー1 Normal 
0 フィレネ兵士 ランスアーマー1 EmoTalk 
没能守住王城，是我们费列聂王城士兵失职。 
今后必须进一步加强防御才行……"
MID_KR_SOL1_M014,""" ソルム兵士 ランスアーマー1 2 
ソルム兵士 ランスアーマー1 
, ソルム兵士 ランスアーマー1 Normal 
. ソルム兵士 ランスアーマー1 EmoTalk 
非常感谢您保护了索尔姆城。 
丝弗丽雅陛下平安无事真是太好了……"
MID_KR_SOL2_M005,"$ フィレネ兵士 ランスアーマー2 2 
フィレネ兵士 ランスアーマー2 
. フィレネ兵士 ランスアーマー2 Normal 
0 フィレネ兵士 ランスアーマー2 EmoTalk 
您、您就是神龙大人吗……！ 
感谢您拯救了伊芙陛下！"
MID_KR_SOL2_M014,""" ソルム兵士 ランスアーマー2 2 
ソルム兵士 ランスアーマー2 
, ソルム兵士 ランスアーマー2 Normal 
. ソルム兵士 ランスアーマー2 EmoTalk 
那些想掳走丝弗丽雅陛下的家伙…… 
这次总算见识到我们索尔姆王城士兵的厉害了吧！"
MID_KR_Saphir_M019,"[札菲亚] 2 

[札菲亚] 

[札菲亚] 
Smile 

[札菲亚] EmoTalk 
神龙大人，好久不见。 
呼，我还在担心能不能顺利跟你们会合呢。"
MID_KR_Seadas_M015,"[赛安达斯] 2 

[赛安达斯] 
[赛安达斯] 
Smile 
[赛安达斯] EmoTalk 
神龙大人，非常感谢您的救命之恩。 
您与刚才那孩子……发生过什么事吗？"
MID_KR_Siglud_S009,"[西格尔特] 2 

[西格尔特] 
[西格尔特] 
Smile 
[西格尔特] EmoTalk 
没想到你能通过这场考验……你变强了呢。 
为了继续守护你，我也得更上一层楼才行。"
MID_KR_Staluke_M007,"[史塔卢克] 2 

[史塔卢克] 

[史塔卢克] Sad 

[史塔卢克] EmoTalk 
啊啊……好担心啊。 
希望城内的父王与兄长都平安无事。"
MID_KR_Staluke_M008,"[史塔卢克] 2 

[史塔卢克] 

[史塔卢克] Normal 

[史塔卢克] EmoTalk 
与伊尔席翁军之战……我必须全力以赴。 
一切都是为了让父王与兄长能够平安归来。"
MID_KR_Staluke_M009,"[史塔卢克] 2 

[史塔卢克] 

[史塔卢克] Sad 

[史塔卢克] EmoTalk 
父王！怎么会这样……"
MID_KR_Staluke_M015,"[史塔卢克] 2 

[史塔卢克] 

[史塔卢克] Sad 

[史塔卢克] EmoTalk 
我很担心兄长的情况…… 
人越是想逃避现实，就越振作不起来啊……"
MID_KR_Staluke_M020,"[史塔卢克] 2 

[史塔卢克] 

[史塔卢克] 
Smile 

[史塔卢克] EmoTalk 
无论神龙大人的出身为何…… 
都不会改变您在我心中崇高的地位。"
MID_KR_Staluke_M022,"[史塔卢克] 2 

[史塔卢克] 

[史塔卢克] Shy 

[史塔卢克] EmoTalk 
神龙大人倒下时，我多么希望倒下的人是我啊…… 
您能平安归来真是太好了……"
MID_KR_Umber_M008,"[安巴] 2 

[安巴] 
[安巴] 
Smile 
[安巴] EmoTalk 
我叫安巴！能见到神龙大人， 
我简直开心到全身发抖啊……请多多指教！"
MID_KR_Vandre_M001_#001,"[凡德雷] 2 

[凡德雷] 

[凡德雷] 
Smile 

[凡德雷] EmoTalk 
虽然失去了记忆， 
但您能与琉弥艾尔大人平安再会，真是太好了。"
MID_KR_Vandre_M001_#002,"琉弥艾尔大人虽然有些失望…… 
脸上却难掩幸福的表情呢。"
MID_KR_Vandre_M002,"[凡德雷] 2 

[凡德雷] 

[凡德雷] 
Smile 

[凡德雷] EmoTalk 
不愧是神龙大人，真是精彩的一战。 
今后也请让我以骑士的身分与阁下一同战斗。"
MID_KR_Vandre_M003,"[凡德雷] 2 

[凡德雷] 

[凡德雷] Sad 

[凡德雷] EmoTalk 
这样说或许起不到什么安慰作用…… 
但我会一直陪在您身边。"
MID_KR_Vandre_M009,"[凡德雷] 2 

[凡德雷] 

[凡德雷] Normal 

[凡德雷] EmoTalk 
我们一定要阻止邪龙复活。不过…… 
没想到这么快就得前往邪龙的根据地啊……"
MID_KR_Vandre_M018,"[凡德雷] 2 

[凡德雷] 

[凡德雷] Normal 

[凡德雷] EmoTalk 
差不多快要看见伊尔席翁王国了。 
巡视完就准备上岸吧。"
MID_KR_Vandre_M020,"[凡德雷] 2 

[凡德雷] 

[凡德雷] 
Relax 

[凡德雷] EmoTalk 
阁下是龙之守护者翘首以盼的神龙大人。 
我今后也会一如既往……侍奉您左右。"
MID_KR_Vandre_M022,"[凡德雷] 2 

[凡德雷] 

[凡德雷] 
Smile 

[凡德雷] EmoTalk 
琉弥艾尔大人的心意，通过戒指顺利传达给您了呢。 
大人若天上有知，一定会很高兴吧……"
MID_KR_Vandre_M025,"[凡德雷] 2 

[凡德雷] 

[凡德雷] Die 
琉弥艾尔大人……能再次见到您美丽的身影， 
我打从心底觉得无比幸福……"
MID_KR_Veyre_M022,"[贝珥] 2 

[贝珥] 
[贝珥] 
Smile 
[贝珥] EmoTalk 
我现在仿佛重获新生一般！ 
有梦想和同伴真是太美好了！"
MID_KR_Veyre_M023,"[贝珥] 2 

[贝珥] 
[贝珥] Sad 
如此一来……四狗就算正式解散了。 
我不会后悔，但总觉得有些寂寞呢……"
MID_KR_Veyre_M024,"[贝珥] 2 

[贝珥] 
[贝珥] Sad 
[贝珥] EmoTalk 
这附近还有其他的兄弟姐妹吧。 
为了大家……我们必须活下去。"
