key,text
MID_GR_Bonet_A_#003,"[艾克] 
波聂……我之前也说过， 
我是纹章士，所以不需要进食。"
MID_GR_Bonet_A_#004,"[波聂] 
我也知道……我在想的是不用亲口品尝 
也能心满意足的料理。为了艾克，我一定要做出来……"
MID_GR_Bonet_B_#001,"[波聂] 1 
[艾克] 2 
[波聂] 
请告诉我艾克喜欢的食物……"
MID_GR_Bonet_B_#002,"[艾克] 
我是纹章士，所以不需要进食，但我待过的世界里 
的肉类料理很好吃。要是能饱餐一顿就太棒了。"
MID_GR_Bonet_C_#001,"[波聂] 1 
[艾克] 2 
[波聂] 
艾克的力量仿佛就像布满油花的牛肉。 
不能亲口品尝，实在是太可惜了……"
MID_GR_Bonet_C_#002,"[艾克] 
……这算是开玩笑吗？"
MID_GR_Boucheron_A_#001,"[布修隆] 1 
[艾克] 2 
[艾克] 
你前阵子好像迷路了呢， 
要是换成在森林中作战，你要怎么办？"
MID_GR_Boucheron_A_#002,"[布修隆] 
那么只要紧紧跟着伙伴就没问题了。"
MID_GR_Boucheron_A_#003,"[布修隆] 
万一与伙伴失散的话…… 
嗯，就只好听天由命了。"
MID_GR_Boucheron_A_#004,"[艾克] 
你以后别离开我半步， 
要是落单了，被敌人包围可就麻烦了。"
MID_GR_Boucheron_B_#001,"[布修隆] 1 
[艾克] 2 
[艾克] 
你似乎老是看同一本书，这样不会看腻吗？"
MID_GR_Boucheron_B_#002,"[布修隆] 
怎么可能会看腻呢？ 
你感兴趣的话，我可以读给你听哦。"
MID_GR_Boucheron_C_#001,"[布修隆] 1 
[艾克] 2 
[艾克] 
看你一脸严肃， 
难道是在看兵法书吗？"
MID_GR_Boucheron_C_#002,"[布修隆] 
不是哦，我在看骑士传记。 
这本书实在让人感动流涕呢。"
MID_GR_Celine_A_#001,"[锡莉奴] 1 
[艾克] 2 
[艾克] 
公主今天也亲自下场锻炼啊，还真是勤奋啊。"
MID_GR_Celine_A_#002,"[锡莉奴] 
我虽然身为公主， 
但为了保家卫国，有时候也不得不战斗。"
MID_GR_Celine_A_#003,"[锡莉奴] 
我不可以把一切都交给士兵来承受， 
而自己就在后方袖手旁观。"
MID_GR_Celine_A_#004,"[艾克] 
亲自上战场的公主吗……我也认识一位和你一样的人。 
你的子民一定很幸福吧。"
MID_GR_Celine_B_#001,"[锡莉奴] 1 
[艾克] 2 

[锡莉奴] 
艾克对为了和平而战争这件事， 
有什么想法呢？"
MID_GR_Celine_B_#002,"[艾克] 
既然对手主动挑起战火， 
那这也是无可奈何的吧。"
MID_GR_Celine_C_#001,"[锡莉奴] 1 
[艾克] 2 

[锡莉奴] 
今天的天气真好。 
抬头仰望着晴朗天空，让人心里也会晴朗起来呢。"
MID_GR_Celine_C_#002,"[艾克] 
对啊， 
要是和平的日子永远持续下去就好了。"
MID_GR_Chloe_A_#001,"[克萝艾] 1 
[艾克] 2 
[克萝艾] 
艾克，你没有勉强自己吧？ 
大家也不会希望你勉强自己来报答他们的期待哦。"
MID_GR_Chloe_A_#002,"[艾克] 
谢谢你的关心…… 
但其实正好相反呢。"
MID_GR_Chloe_A_#003,"[艾克] 
可能在大家眼中会很奇怪吧， 
但我就是热爱和强者交手、挑战自己的极限。"
MID_GR_Chloe_A_#004,"[克萝艾] 
那就好…… 
但觉得辛苦的话，一定要和我分担哦。"
MID_GR_Chloe_B_#001,"[克萝艾] 1 
[艾克] 2 
[艾克] 
你总是在吃一些奇怪的食物呢。"
MID_GR_Chloe_B_#002,"[克萝艾] 
我很喜欢这种珍奇异味哦。 
真想让艾克也尝尝这种美味呢。"
MID_GR_Chloe_C_#001,"[克萝艾] 1 
[艾克] 2 
[克萝艾] 
一位强壮的男士从戒指里跑出来，还把力量借给我…… 
这完全就是童话故事的经典开场啊。"
MID_GR_Chloe_C_#002,"[艾克] 
如果不是我，而是某国的王子的话， 
那就更像童话故事了吧。"
MID_GR_Citrinica_A_#001,"[希特丽妮卡] 1 
[艾克] 2 

[希特丽妮卡] 
艾克，我想赠送礼物以表达我对你的赏识， 
你有没有什么想要的东西？"
MID_GR_Citrinica_A_#002,"[艾克] 
没有什么特别想要的。"
MID_GR_Citrinica_A_#003,"[希特丽妮卡] 
我就是想为你做些事， 
不管是什么事都可以，你就尽管说吧。"
MID_GR_Citrinica_A_#004,"[艾克] 
那么，你就陪我一起练习微笑吧。"
MID_GR_Citrinica_B_#001,"[希特丽妮卡] 1 
[艾克] 2 

[希特丽妮卡] 
俗话说笑容能带给人幸福， 
艾克偶尔也尝试微笑一下吧？"
MID_GR_Citrinica_B_#002,"[艾克] 
我会尽力试试。"
MID_GR_Citrinica_C_#001,"[希特丽妮卡] 1 
[艾克] 2 

[希特丽妮卡] 
你战斗时的气势……真是不负勇者之名呢。 
有机会的话，能请你为我指点一下战斗技巧吗？"
MID_GR_Citrinica_C_#002,"[艾克] 
我不擅长指导别人， 
这样也不介意的话，我就指点你几招吧。"
MID_GR_Clan_A_#001,"[柯岚] 1 
[艾克] 2 
[柯岚] 
那个……艾克大人， 
今天我可以跟您一起锻炼吗？"
MID_GR_Clan_A_#002,"[艾克] 
我是无所谓，但你的体力跟得上吗？ 
老实说，我觉得这种锻炼对柯岚来说太严苛……"
MID_GR_Clan_A_#003,"[柯岚] 
我已经下定决心了， 
我想把自己锻炼得更强大，以帮上大家的忙。"
MID_GR_Clan_A_#004,"[艾克] 
……这样啊。那么，我就来测试一下你那份决心吧。 
你可要跟我做到最后啊。"
MID_GR_Clan_B_#001,"[柯岚] 1 
[艾克] 2 
[柯岚] 
艾克大人， 
今天也要锻炼剑术吗？"
MID_GR_Clan_B_#002,"[艾克] 
我从小练剑，这已经成为我的老习惯了。 
我一不练剑，就会坐立不安。"
MID_GR_Clan_C_#001,"[柯岚] 1 
[艾克] 2 
[艾克] 
你是侍奉神龙的随从吧。 
待在我这里没关系吗？"
MID_GR_Clan_C_#002,"[柯岚] 
请不要在意， 
能侍奉艾克大人也是我的无上光荣哦！"
MID_GR_Diamand_A_#001,"[帝亚曼德] 1 
[艾克] 2 
[帝亚曼德] 
超越我最敬佩的父王，成为让国家富强的国王， 
我真的能做到这样的事吗？"
MID_GR_Diamand_A_#002,"[艾克] 
别去想自己能不能做到，只要做就是了。"
MID_GR_Diamand_A_#003,"[艾克] 
你就是为了这个梦想 
而持续锻炼自己的吧？"
MID_GR_Diamand_A_#004,"[帝亚曼德] 
嗯，你说的对。 
艾克，有跟你商量真是太好了。"
MID_GR_Diamand_B_#001,"[帝亚曼德] 1 
[艾克] 2 
[帝亚曼德] 
艾克使用的奇特剑招， 
可以也教给我吗？"
MID_GR_Diamand_B_#002,"[艾克] 
这是我老爸传授给我后，在实战中磨炼而成的招式， 
要教给你也可以，但没那么简单就能学会哦。"
MID_GR_Diamand_C_#001,"[帝亚曼德] 1 
[艾克] 2 
[帝亚曼德] 
真不愧是索尔姆的纹章士，在先前的战斗可真是勇猛无比， 
难怪大家都说你实力高超。"
MID_GR_Diamand_C_#002,"[艾克] 
谢谢你的称赞……但我只是一介剑士， 
只不过比一般平民锻炼得多一点而已。"
MID_GR_Etie_A_#001,"[艾媞耶] 1 
[艾克] 2 

[艾媞耶] 
我认为，要是全人类都锻炼身体， 
这个世上就不会有战争，您认同吗？"
MID_GR_Etie_A_#002,"[艾克] 
……什么意思？"
MID_GR_Etie_A_#003,"[艾媞耶] 
多做运动，就不会有烦恼， 
没有烦恼，就自然没有纷争，不对吗？"
MID_GR_Etie_A_#004,"[艾克] 
世事应没有如此单纯…… 
但全人类都跟艾媞耶一样的话，或许真的会世界和平呢。"
MID_GR_Etie_B_#001,"[艾媞耶] 1 
[艾克] 2 

[艾媞耶] 
我有一事想问， 
艾克先生都使用什么样的肌肉增强剂呢？"
MID_GR_Etie_B_#002,"[艾克] 
我不懂你在说什么…… 
但想增加肌肉的话，就多吃点肉吧。"
MID_GR_Etie_C_#001,"[艾媞耶] 1 
[艾克] 2 
[艾克] 
真是人不可以貌相，没想到你的实力相当雄厚啊。"
MID_GR_Etie_C_#002,"[艾媞耶] 
能得到艾克先生的称赞，是我的荣幸， 
真是不枉费了我每天刻苦地锻炼。"
MID_GR_Fogato_A_#001,"[佛贾特] 1 
[艾克] 2 

[佛贾特] 
明明结交了这么多新朋友， 
却不能每天举办宴会，真无聊啊，艾克你说是吗？"
MID_GR_Fogato_A_#002,"[艾克] 
因为现在可不是悠哉地办宴会的时候啊。 
等到恢复和平后，你要办多少次宴会都可以。"
MID_GR_Fogato_A_#003,"[佛贾特] 
什么嘛，说得好像不关自己的事一样。 
艾克的欢迎会我可是一定要办的哦。"
MID_GR_Fogato_A_#004,"[艾克] 
这样啊。那么到时候准备一些高级的肉类料理吧。 
我要最香的肉。"
MID_GR_Fogato_B_#001,"[佛贾特] 1 
[艾克] 2 

[佛贾特] 
虽然平常的艾克很帅，但在战场上更是帅气无比呢。 
嗯～让我好向往啊。"
MID_GR_Fogato_B_#002,"[艾克] 
我不懂你对“帅气”的标准是什么…… 
但我觉得你打扮得比我帅气啊。"
MID_GR_Fogato_C_#001,"[佛贾特] 1 
[艾克] 2 

[佛贾特] 
像艾克这样一本正经的人，居然曾待在我们的城里， 
说来也不可思议呢。"
MID_GR_Fogato_C_#002,"[艾克] 
会吗？我倒不觉得自己格格不入， 
可能因为城里和佣兵团的气氛很像吧。"
MID_GR_Fram_A_#001,"[芙岚] 1 
[艾克] 2 
[芙岚] 
对了，艾克大人，我一直都缠着您， 
会不会让您觉得我很烦……？"
MID_GR_Fram_A_#002,"[艾克] 
……不会，你让我想起了佣兵团的伙伴， 
我倒是挺高兴的。"
MID_GR_Fram_A_#003,"[芙岚] 
那就太好了！ 
因为艾克大人老是板着一张扑克脸……！"
MID_GR_Fram_A_#004,"[艾克] 
呵……抱歉让你费心了。 
我的伙伴也经常说我冷淡。"
MID_GR_Fram_B_#001,"[芙岚] 1 
[艾克] 2 
[芙岚] 
艾克大人， 
您在戒指里是过着什么样的生活呢！"
MID_GR_Fram_B_#002,"[艾克] 
我大部分的时间都在沉睡，没有清醒的意识…… 
但我似乎在梦里看见了过去的战争。"
MID_GR_Fram_C_#001,"[芙岚] 1 
[艾克] 2 
[芙岚] 
不好意思！可以请艾克大人替我签名吗！？"
MID_GR_Fram_C_#002,"[艾克] 
……不好意思，我碰不到笔。"
MID_GR_Goldmary_A_#001,"[戈尔德玛莉] 1 
[艾克] 2 
[戈尔德玛莉] 
虽然自己这么说有点难为情，但我们并肩作战了这么久， 
正常人应该会日久生情才对……"
MID_GR_Goldmary_A_#002,"[艾克] 
你这么说我也不懂该怎样才好啊……"
MID_GR_Goldmary_A_#003,"[艾克] 
不过，我很信赖戈尔德玛莉。 
这一点请你记住吧。"
MID_GR_Goldmary_A_#004,"[戈尔德玛莉] 
这代表……您对我还是有点意思的吧…… 
谢谢您的好意……"
MID_GR_Goldmary_B_#001,"[戈尔德玛莉] 1 
[艾克] 2 
[戈尔德玛莉] 
艾克先生…… 
能请您为可爱动人的我指导练习吗……？"
MID_GR_Goldmary_B_#002,"[艾克] 
指导是可以， 
但你有必要靠这么近来拜托我吗……？"
MID_GR_Goldmary_C_#001,"[戈尔德玛莉] 1 
[艾克] 2 
[戈尔德玛莉] 
您、您好，艾克先生。 
您要喜欢上我的话，我也不会介意哦……"
MID_GR_Goldmary_C_#002,"[艾克] 
真是奇怪的招呼方式啊。 
这个国家的人都是这样打招呼的吗？"
MID_GR_Hortensia_A_#001,"[奥尔坦希亚] 1 
[艾克] 2 
[奥尔坦希亚] 
伊尔席翁还有办法重建吗……"
MID_GR_Hortensia_A_#002,"[艾克] 
被破坏得如此彻底， 
想必很难恢复如初吧。"
MID_GR_Hortensia_A_#003,"[艾克] 
不过，还是可以从头建立一切。 
为了这个目标，要尽早让世界恢复和平才行呢。"
MID_GR_Hortensia_A_#004,"[奥尔坦希亚] 
嗯、嗯！人家会好好努力的！ 
你要好好看着哦，艾克！"
MID_GR_Hortensia_B_#001,"[奥尔坦希亚] 1 
[艾克] 2 
[奥尔坦希亚] 
人家问你哦，艾克， 
应该没有多少人能比人家还可爱对吧？"
MID_GR_Hortensia_B_#002,"[艾克] 
抱歉，我不太熟悉这方面的事， 
不过应该没有多少人能像你一样努力吧。"
MID_GR_Hortensia_C_#001,"[奥尔坦希亚] 1 
[艾克] 2 
[奥尔坦希亚] 
你还挺帅的嘛， 
算是配得上站在人家身边啦。"
MID_GR_Hortensia_C_#002,"[艾克] 
我不懂你的意思……但请你多多指教了。"
MID_GR_Ivy_A_#001,"[艾比] 1 
[艾克] 2 

[艾比] 
该怎么做，才能让自己信任他人呢？ 
你曾为佣兵团的团长，应该对这方面很有心得吧？"
MID_GR_Ivy_A_#002,"[艾克] 
就是不要怕被骗。只要认为被骗也无所谓， 
你就能放心去信任对方。"
MID_GR_Ivy_A_#003,"[艾比] 
是吗…… 
就算被你欺骗，我也无所谓哦，艾克。"
MID_GR_Ivy_A_#004,"[艾克] 
这句话我原封不动地奉还给你。 
我的想法也和你一样，艾比。"
MID_GR_Ivy_B_#001,"[艾比] 1 
[艾克] 2 
[艾克] 
希望只是我误会了， 
艾比，你不需要自己承受一切。"
MID_GR_Ivy_B_#002,"[艾比] 
你真是个奇妙的人…… 
虽然话不多，但每句都有使人安心的魔力……"
MID_GR_Ivy_C_#001,"[艾比] 1 
[艾克] 2 
[艾克] 
艾比你怎么了？你害怕我吗？"
MID_GR_Ivy_C_#002,"[艾比] 
不算是害怕……我对你的想法和对索尔姆人民一样…… 
就是不知道该如何相处……"
MID_GR_Jade_A_#001,"[洁德] 1 
[艾克] 2 

[洁德] 
艾克先生， 
你认识像会在小说中登场的有趣人物吗？"
MID_GR_Jade_A_#002,"[艾克] 
我也不知道对你来说有不有趣…… 
但我有一个沉迷赌博、总是负债累累的伙伴。"
MID_GR_Jade_A_#003,"[洁德] 
……让这样的人当伙伴没关系吗？"
MID_GR_Jade_A_#004,"[艾克] 
这个嘛……虽然有人认为他是一个人渣而厌恶他， 
但也有人认为他是一位豪杰而喜欢他。"
MID_GR_Jade_B_#001,"[洁德] 1 
[艾克] 2 
[艾克] 
你好像很不高兴的样子啊，洁德。 
是遇上了什么坏事吗？"
MID_GR_Jade_B_#002,"[洁德] 
没有这样的事， 
我可是在微笑哦？"
MID_GR_Jade_C_#001,"[洁德] 1 
[艾克] 2 

[洁德] 
不知为何…… 
我对艾克先生有一股亲切感。"
MID_GR_Jade_C_#002,"[艾克] 
是吗？ 
大概是因为我们都不爱说话吧。"
MID_GR_Jean_A_#001,"[贾恩] 1 
[艾克] 2 
[贾恩] 
艾克先生为什么总是这么关心我呀？"
MID_GR_Jean_A_#002,"[艾克] 
我只是对为大家治疗的伙伴表示敬意而已， 
如果你觉得困扰的话，我就停止吧？"
MID_GR_Jean_A_#003,"[贾恩] 
才不会困扰呀。 
只是觉得有点难为情而已呀。"
MID_GR_Jean_A_#004,"[艾克] 
我的妹妹也是治疗者， 
或许是因为看着你会让我想起她吧。"
MID_GR_Jean_B_#001,"[贾恩] 1 
[艾克] 2 
[艾克] 
小小年纪就成为医生，真是了不起啊。"
MID_GR_Jean_B_#002,"[贾恩] 
对渴望治疗的伤者来说，医生的年纪不关痛痒。 
为了他们，我可要早点成为独当一面的医生呀。"
MID_GR_Jean_C_#001,"[贾恩] 1 
[艾克] 2 
[贾恩] 
哇……战斗的时候都没察觉到， 
原来纹章士的块头是长这么大的呀。"
MID_GR_Jean_C_#002,"[艾克] 
应该跟是不是纹章士没关系， 
纯粹只是我块头大吧。"
MID_GR_Kagetsu_A_#001,"[花月] 1 
[艾克] 2 
[花月] 
尔原本是佣兵团的首领吧？ 
团内有比余厉害的高手吗？"
MID_GR_Kagetsu_A_#002,"[艾克] 
嗯，像是操控风魔法的魔道士和百发百中的神射手…… 
我的团内有很多高手。"
MID_GR_Kagetsu_A_#003,"[花月] 
能让艾克大人如此称赞，他们一定相当勇猛吧！ 
跟余多说一点他们的事吧！"
MID_GR_Kagetsu_A_#004,"[艾克] 
那么，先说说一直支持着我的佣兵团参谋……"
MID_GR_Kagetsu_B_#001,"[花月] 1 
[艾克] 2 
[花月] 
哦！是余的好友啊！ 
自战场一别，好久没见了啊！尔过得还好吗？"
MID_GR_Kagetsu_B_#002,"[艾克] 
好友……？ 
算了，你想怎么称呼都可以。"
MID_GR_Kagetsu_C_#001,"[花月] 1 
[艾克] 2 
[花月] 
余在先前的战斗中端详了艾克大人一番…… 
尔还真是个实力非凡的强者啊！"
MID_GR_Kagetsu_C_#002,"[艾克] 
我的剑术是老爸教的。 
和一般的花拳绣腿可不一样。"
MID_GR_Lapis_A_#001,"[菈琵思] 1 
[艾克] 2 
[菈琵思] 
没想到艾克先生也有猎过熊，我觉得有一股亲切感呢。 
不过，虽然吃的东西都一样，但我们真的差很远啊。"
MID_GR_Lapis_A_#002,"[菈琵思] 
我很害怕在战场上犯错…… 
要是我像艾克先生一样充满自信就好了。"
MID_GR_Lapis_A_#003,"[艾克] 
我并不是充满自信， 
只不过是在动脑之前身体就先动起来了。"
MID_GR_Lapis_A_#004,"[艾克] 
……别担心，菈琵思，就算你犯错，也有我在。 
你就放手去作战吧。"
MID_GR_Lapis_B_#001,"[菈琵思] 1 
[艾克] 2 
[菈琵思] 
有、有没有什么共通的话题呢……呃…… 
我听说熊肉很好吃……嗯，是听说的哦……"
MID_GR_Lapis_B_#002,"[艾克] 
嗯，熊肉的确很好吃啊。 
我受人所托去狩猎的时候，也经常吃熊肉。"
MID_GR_Lapis_C_#001,"[菈琵思] 1 
[艾克] 2 
[菈琵思] 
呜呜……总觉得有点紧张…… 
刚、刚才谢谢你救了我……艾克先生。"
MID_GR_Lapis_C_#002,"[艾克] 
你不需道谢，而且你有如此实力， 
根本不需我出手相助呢。"
MID_GR_Linden_A_#001,"[霖丹] 1 
[艾克] 2 

[霖丹] 
为什么人类这种生物就是会犯错……"
MID_GR_Linden_A_#002,"[艾克] 
人类并非十全十美。 
但是，人类可以在失败中成长。"
MID_GR_Linden_A_#003,"[霖丹] 
成长吗…… 
要是向着好的方向成长倒是没问题……"
MID_GR_Linden_A_#004,"[艾克] 
或许为他们指引方向，就是我和你的使命吧。 
我用剑，而你用学问来指导。"
MID_GR_Linden_B_#001,"[霖丹] 1 
[艾克] 2 

[霖丹] 
魔法是非常深奥的一门学问， 
越发掘越能找到新的用法呐。"
MID_GR_Linden_B_#002,"[艾克] 
剑术也一样，每天都能发现新的剑技。 
……所以才会这么有意思。"
MID_GR_Linden_C_#001,"[霖丹] 1 
[艾克] 2 
[艾克] 
为什么要用魔法？是敌人来袭吗！？"
MID_GR_Linden_C_#002,"[霖丹] 
唔？你没看见吗？ 
老夫在用魔法来做菜呐。"
MID_GR_Louis_A_#001,"[路易] 1 
[艾克] 2 
[路易] 
世事真的不尽如人意啊。"
MID_GR_Louis_A_#002,"[艾克] 
发生什么事了吗？"
MID_GR_Louis_A_#003,"[路易] 
我明明只想融入背景中观察伙伴们， 
但他们总是会跑过来跟我说话啊。"
MID_GR_Louis_A_#004,"[艾克] 
我不懂你在说什么……但想了解如何隐藏气息的话， 
我下次就跟你说说我在过去雇用的密探的事迹吧。"
MID_GR_Louis_B_#001,"[路易] 1 
[艾克] 2 
[路易] 
要选一位适合与艾克先生并肩而立的人……嗯…… 
或许就是阿尔弗雷德殿下吧。"
MID_GR_Louis_B_#002,"[艾克] 
阿尔弗雷德的实力的确相当高强， 
我也希望有天能跟他交手一回。"
MID_GR_Louis_C_#001,"[路易] 1 
[艾克] 2 
[路易] 
对了，艾克先生， 
您对女生之间和睦相处的情景，有何看法？"
MID_GR_Louis_C_#002,"[艾克] 
你这是什么意思？ 
我觉得和睦相处没有什么不好的。"
MID_GR_Lueur_A_#001,"[琉尔] 1 
[艾克] 2 
[艾克] 
和当初遇见你的时候相比， 
你的战斗技术大有进步啊。"
MID_GR_Lueur_A_#002,"[琉尔] 
这都是多亏了艾克和大家协助我锻炼。"
MID_GR_Lueur_A_#003,"[艾克] 
不是，我们只是帮了一把而已， 
拿出自信来吧，这些成果都是你自己努力得来的。"
MID_GR_Lueur_A_#004,"[琉尔] 
谢谢你的称赞， 
我一定会用这份力量来守护这个世界的和平！"
MID_GR_Lueur_B_#001,"[琉尔] 1 
[艾克] 2 

[琉尔] 
我的实力尚有不足…… 
艾克，请你替我指点一下战斗上的技巧吧。"
MID_GR_Lueur_B_#002,"[艾克] 
我不擅长指导别人，但好吧。 
我不会手下留情，你可要有心理准备。"
MID_GR_Lueur_C_#001,"[琉尔] 1 
[艾克] 2 

[琉尔] 
为了取回这个世界的和平， 
能请你助我们一臂之力吗？"
MID_GR_Lueur_C_#002,"[艾克] 
你放心吧，我身为佣兵， 
一定会把接下来的委托完成的。"
MID_GR_Mauve_A_#001,"[莫布] 1 
[艾克] 2 
[莫布] 
终于看到贝珥大人的脸上恢复笑容， 
看来我的职责也即将可以卸下了。"
MID_GR_Mauve_A_#002,"[艾克] 
你是因为职责所在，才会陪伴贝珥左右的吗？ 
我看不是吧，你是凭自己意愿而选择在她身边的。"
MID_GR_Mauve_A_#003,"[艾克] 
贝珥也很需要你， 
你应该将你的意愿贯彻到底才对吧？"
MID_GR_Mauve_A_#004,"[莫布] 
您说得对，如果条件允许的话， 
我想一直侍奉我的主人，直至生命终结。"
MID_GR_Mauve_B_#001,"[莫布] 1 
[艾克] 2 
[莫布] 
我实在痛恨自己的无能， 
除了战斗外，我竟然是这么的一无是处。"
MID_GR_Mauve_B_#002,"[艾克] 
尝试把悲愤化为力量，慢慢学点技能吧。 
对如今的你来说，能用的时间很多吧？"
MID_GR_Mauve_C_#001,"[莫布] 1 
[艾克] 2 
[莫布] 
原先挥剑相向的我们， 
竟然能像现在这样并肩作战，感觉有些奇妙呢。"
MID_GR_Mauve_C_#002,"[艾克] 
昨天的敌人是今天的朋友……这样的事在战场并不罕见。 
不过，我可不希望会再次与你为敌呢。"
MID_GR_Merin_A_#001,"[玫琳] 1 
[艾克] 2 
[玫琳] 
等到世界恢复和平后， 
我想去寻觅世界上的珍禽异兽。"
MID_GR_Merin_A_#002,"[艾克] 
找到珍禽异兽后要做什么？ 
吃掉吗？"
MID_GR_Merin_A_#003,"[玫琳] 
怎么会吃掉！寻找它们才是浪漫所在啊！ 
如果艾克大人也有兴趣的话，不如与我结伴同行吧？"
MID_GR_Merin_A_#004,"[艾克] 
追求浪漫吗…… 
嗯，这也不坏吧。"
MID_GR_Merin_B_#001,"[玫琳] 1 
[艾克] 2 
[玫琳] 
我想学习帅气的招式， 
艾克大人，您知道类似的招式吗？"
MID_GR_Merin_B_#002,"[艾克] 
我觉得比起花俏的招式，还是多注重一下实用性比较好…… 
像是“天空”这样的如何？"
MID_GR_Merin_C_#001,"[玫琳] 1 
[艾克] 2 
[玫琳] 
喜欢吃肉的一定不会是坏人…… 
感觉我会和艾克大人很投缘呢！"
MID_GR_Merin_C_#002,"[艾克] 
这样啊，那么以后也要请你多多指教了。"
MID_GR_Misutira_A_#001,"[蜜丝提拉] 1 
[艾克] 2 

[蜜丝提拉] 
艾克， 
佣兵团平常都做什么啊？"
MID_GR_Misutira_A_#002,"[艾克] 
有很多事要做，像是赶走袭击村落的盗贼…… 
还有受过公主所托，击败侵略者呢。"
MID_GR_Misutira_A_#003,"[蜜丝提拉] 
哇！我最喜欢这种的！ 
好像正义的英雄一样呢！"
MID_GR_Misutira_A_#004,"[艾克] 
没什么大不了的。 
我们只是没办法对受苦的人们置之不理而已。"
MID_GR_Misutira_B_#001,"[蜜丝提拉] 1 
[艾克] 2 
[艾克] 
有一股好香的味道呢。"
MID_GR_Misutira_B_#002,"[蜜丝提拉] 
我正在烤肉哦。 
要不要来吸几口香气？"
MID_GR_Misutira_C_#001,"[蜜丝提拉] 1 
[艾克] 2 
[艾克] 
多亏你把戒指守住， 
我才能成功显现，谢谢你。"
MID_GR_Misutira_C_#002,"[蜜丝提拉] 
不用道谢啦，毕竟艾克是在我们城里的纹章士…… 
就等同家人一样嘛！以后也融洽相处吧！"
MID_GR_Pandoro_A_#001,"[庞德罗] 1 
[艾克] 2 

[庞德罗] 
艾克大人……人类为什么要战争呢？ 
希望快点恢复和平就好了……"
MID_GR_Pandoro_A_#002,"[艾克] 
战争的理由人各不同吧。 
你这样只在心里想着，是没办法改变任何事的。"
MID_GR_Pandoro_A_#003,"[艾克] 
正因如此，我们才要为了和平而战。 
直至最后，我都会把力量借给你。"
MID_GR_Pandoro_A_#004,"[庞德罗] 
艾克大人……谢谢您鼓励我。 
今后也让我追随您吧。"
MID_GR_Pandoro_B_#001,"[庞德罗] 1 
[艾克] 2 
[艾克] 
这个世界的教会还真是豪华啊。"
MID_GR_Pandoro_B_#002,"[庞德罗] 
只是因为我把这里整修得这么豪华而已， 
请您不要用此作为参考……"
MID_GR_Pandoro_C_#001,"[庞德罗] 1 
[艾克] 2 

[庞德罗] 
艾克大人！您是来祈祷的吗？ 
那么请跟我一起祈祷吧。来来，不用客气！"
MID_GR_Pandoro_C_#002,"[艾克] 
我只是想来找你说几句话…… 
算了，偶尔祈祷一下也不坏。"
MID_GR_Panetone_A_#001,"[帕涅托涅] 1 
[艾克] 2 

[帕涅托涅] 
唉，又搞砸了，没错…… 
为什么一动手就总是保持不了仪态呢……"
MID_GR_Panetone_A_#002,"[艾克] 
你不用放在心上吧， 
蜜丝提拉也没有责怪你啊？"
