key,text
MID_RELIANCE_B_#012,"[蜜丝提拉] 
你只能自己想办法了。"
MID_RELIANCE_B_#013,"[阿尔弗雷德] 
嗯……"
MID_RELIANCE_B_#014,"[蜜丝提拉] 
如果是狼很熟悉的人还好说， 
但阿尔弗雷德王子你是第一次骑狼吧。"
MID_RELIANCE_B_#015,"[蜜丝提拉] 
说不定受伤都还算是轻的了。"
MID_RELIANCE_B_#016,"[阿尔弗雷德] 
这、这样啊……"
MID_RELIANCE_B_#017,"[阿尔弗雷德] 
真是遗憾，现在还是先算了吧。 
因为我还不能退出这场战争。"
MID_RELIANCE_B_#018,"[蜜丝提拉] 
没错没错， 
留得青山在，不怕没柴烧。"
MID_RELIANCE_B_#019,"[阿尔弗雷德] 
不然你教我怎么野营好了？"
MID_RELIANCE_B_#020,"[阿尔弗雷德] 
我想多少学点索尔姆人民的果敢刚强。"
MID_RELIANCE_B_#021,"[蜜丝提拉] 
当然可以！ 
我很乐意教你！"
MID_RELIANCE_B_#022,"[蜜丝提拉] 
从床的制作到应付危险动物的方法！ 
我会把我一身本领全交给你的！"
MID_RELIANCE_B_#023,"[蜜丝提拉] 
对了对了，欢快的歌曲也决不能漏， 
野营时唱歌最开心了。"
MID_RELIANCE_B_#024,"[阿尔弗雷德] 
那就麻烦你了，蜜丝提拉公主。"
MID_RELIANCE_C_#001,"[阿尔弗雷德] 1 

[蜜丝提拉] 2 

[蜜丝提拉] 
等我一下～！ 
阿尔弗雷德王子！"
MID_RELIANCE_C_#002,"[阿尔弗雷德] 
嗨，蜜丝提拉公主， 
你找我有什么事吗？"
MID_RELIANCE_C_#003,"[蜜丝提拉] 
嘿嘿～阿尔弗雷德王子～ 
你是不是正要去吃什么好吃的啊～？"
MID_RELIANCE_C_#004,"[阿尔弗雷德] 
不是， 
我正准备去锻炼。"
MID_RELIANCE_C_#005,"[蜜丝提拉] 
真的吗！？ 
那为什么笑得那么开心？"
MID_RELIANCE_C_#006,"[阿尔弗雷德] 
因为我很喜欢锻炼啊。"
MID_RELIANCE_C_#007,"[蜜丝提拉] 
哦～原来是这样啊， 
是我误会了。"
MID_RELIANCE_C_#008,"[蜜丝提拉] 
我还想说你如果是要去吃好吃的， 
那我也要跟着去呢。"
MID_RELIANCE_C_#009,"[阿尔弗雷德] 
哈哈哈， 
抱歉让你失望了。"
MID_RELIANCE_C_#010,"[蜜丝提拉] 
不过你要去锻炼也行， 
我跟你一起去！"
MID_RELIANCE_C_#011,"[阿尔弗雷德] 
你要和我一起锻炼吗？"
MID_RELIANCE_C_#012,"[蜜丝提拉] 
嗯！"
MID_RELIANCE_C_#013,"[蜜丝提拉] 
锻炼结束后， 
你再请我吃点什么做犒赏吧。"
MID_RELIANCE_C_#014,"[阿尔弗雷德] 
原来如此， 
这才是你的目的吧。"
MID_RELIANCE_C_#015,"[阿尔弗雷德] 
没问题， 
正好我也想和索尔姆王国第一公主好好聊聊。"
MID_RELIANCE_C_#016,"[蜜丝提拉] 
难得一起吃饭， 
你不要聊太严肃的话题哦。"
MID_RELIANCE_C_#017,"[阿尔弗雷德] 
当然，蜜丝提拉公主， 
我们来聊些欢快有趣又幸福的话题吧。"
