key,text
MID_RELIANCE_B_#014,"[蜜丝提拉] 
王族就是为了保护人民而生的嘛， 
所以这没什么特别的哦。"
MID_RELIANCE_B_#015,"[琉尔] 
能把这样的事说得理所当然， 
你真的很有魅力呢。"
MID_RELIANCE_B_#016,"[蜜丝提拉] 
哈哈哈，谢谢赞美！"
MID_RELIANCE_C_#001,"[琉尔] 1 

[蜜丝提拉] 2 

[蜜丝提拉] 
神龙大人，肉烤好了！ 
这肉特别好吃，好吃到让人想把舌头都吞下去哦！"
MID_RELIANCE_C_#002,"[琉尔] 
谢谢，不过这肉还真大块啊， 
我们两个人吃得完吗……"
MID_RELIANCE_C_#003,"[蜜丝提拉] 
哦，不不不，这只是一人份哦。"
MID_RELIANCE_C_#004,"[琉尔] 
这么多？！"
MID_RELIANCE_C_#005,"[蜜丝提拉] 
这点量三两下就吃完啦， 
我还能吃更多呢！"
MID_RELIANCE_C_#006,"[琉尔] 
你、你还真厉害呢，蜜丝提拉。"
MID_RELIANCE_C_#007,"[蜜丝提拉] 
嘶……"
MID_RELIANCE_C_#008,"[蜜丝提拉] 
对呀～！ 
我可厉害了～！"
MID_RELIANCE_C_#009,"[蜜丝提拉] 
毕竟我是索尔姆王国的第一公主嘛～！ 
而且你看，我身上的饰品跟宝石多奢华呀～！"
MID_RELIANCE_C_#010,"[琉尔] 
蜜丝提拉？！ 
你这样大声暴露自己不好吧！"
MID_RELIANCE_C_#011,"[琉尔] 
而且我听说这一带的治安不太好……！"
MID_RELIANCE_C_#012,"[蜜丝提拉] 
对呀对呀， 
最近这一带盗贼猖獗呢。"
MID_RELIANCE_C_#013,"[蜜丝提拉] 
我想做点什么， 
所以才来这里当肥羊，等猎物上钩。"
MID_RELIANCE_C_#014,"[琉尔] 
当肥羊…… 
你这是把自己当成诱饵了？！"
MID_RELIANCE_C_#015,"[蜜丝提拉] 
神龙大人，你看那边， 
有人从刚才就一直往这边瞧呢。"
MID_RELIANCE_C_#016,"[琉尔] 
那些人……不就是盗贼吗？！"
MID_RELIANCE_C_#017,"[蜜丝提拉] 
嗯，我们赶快把他们收拾了吧！ 
有我和神龙大人您出马，不过是小菜一碟！"
MID_RELIANCE_C_#018,"[琉尔] 
咦……也太突然了…… 
下次你要事先跟我说清楚哦！"
MID_RELIANCE_S_#001,"[琉尔] 1 

[蜜丝提拉] 2 

[蜜丝提拉] 
神龙大人， 
索尔姆国民都非常重视自由。"
MID_RELIANCE_S_#002,"[琉尔] 
嗯，这我有听说。"
MID_RELIANCE_S_#003,"[蜜丝提拉] 
我也是最喜欢自由自在的生活了！ 
只是……最近我有一点疑惑。"
MID_RELIANCE_S_#004,"[蜜丝提拉] 
神龙大人，你觉得…… 
人与人之间的情谊，会是自由的枷锁吗？"
MID_RELIANCE_S_#005,"[琉尔] 
你说……枷锁吗？"
MID_RELIANCE_S_#006,"[蜜丝提拉] 
人与人之间的联系与情谊，能带来巨大的力量。 
这一点我可以理解。"
MID_RELIANCE_S_#007,"[蜜丝提拉] 
这世上有很多事情，凭一己之力是做不到的。 
事实上，也只有极少数人做得到独自一人生活。"
MID_RELIANCE_S_#008,"[蜜丝提拉] 
我从不怀疑情谊的力量，只是…… 
人与人之间的联系，有时也会成为牵绊。"
MID_RELIANCE_S_#009,"[琉尔] 
牵绊…… 
确实也有这样的可能。"
MID_RELIANCE_S_#010,"[琉尔] 
正因为有着珍视的人， 
有时会不得不做出违心之举。"
MID_RELIANCE_S_#011,"[琉尔] 
这样的事情已是屡见不鲜。"
MID_RELIANCE_S_#012,"[蜜丝提拉] 
所以我才会想，是否摒弃情谊才是真自由…… 
神龙大人是怎么想的呢？"
MID_RELIANCE_S_#013,"[琉尔] 
我的想法是这样的……"
MID_RELIANCE_S_#014,"[蜜丝提拉] 
这是“约定戒指”……？"
MID_RELIANCE_S_#015,"[琉尔] 
我希望你能收下。"
MID_RELIANCE_S_#016,"[蜜丝提拉] 
咦……？！"
MID_RELIANCE_S_#017,"[琉尔] 
这枚戒指会加深你我之间的情谊…… 
但它绝不会成为束缚你的枷锁。"
MID_RELIANCE_S_#018,"[琉尔] 
因为我喜欢你。 
所以我绝对……不会夺走你的自由。"
MID_RELIANCE_S_#019,"[蜜丝提拉] 
意、意思就是说……我保有自由的同时， 
还能加深与你之间的情谊吗……？"
MID_RELIANCE_S_#020,"[琉尔] 
没错。"
MID_RELIANCE_S_#021,"[蜜丝提拉] 
……听起来真美好，这是我听过最棒的甜言蜜语了。"
MID_RELIANCE_S_#022,"[蜜丝提拉] 
谢谢你， 
那我就……收下戒指了。"
MID_RELIANCE_S_#023,"[琉尔] 
哪怕我们可能分隔两地，但心会永远同在。 
我与自由的你，恒久不变。"
MID_RELIANCE_S_#024,"[蜜丝提拉] 
我也是一样的，神龙 大人。"
MID_RELIANCE_S_#025,"[蜜丝提拉] 
我觉得好幸福，这份情谊……我会珍惜一辈子的。 
从今以后，无论我们身在何处，都要永远在一起哦。"
