key,text
MID_RELIANCE_S_#008,"[琉尔] 
那我就更不能收了……"
MID_RELIANCE_S_#009,"[帝亚曼德] 
神龙大人， 
你说过我们要彼此扶持。"
MID_RELIANCE_S_#010,"[帝亚曼德] 
我送你这个戒指，就是为了证明那句话。"
MID_RELIANCE_S_#011,"[琉尔] 
…………"
MID_RELIANCE_S_#012,"[帝亚曼德] 
请你……务必收下。"
MID_RELIANCE_S_#013,"[琉尔] 
帝亚曼德……"
MID_RELIANCE_S_#014,"[琉尔] 
我恐怕配不上这枚戒指。"
MID_RELIANCE_S_#015,"[琉尔] 
但是，我会努力成为配得上它的人。"
MID_RELIANCE_S_#016,"[帝亚曼德] 
所以你愿意收下了是吗？"
MID_RELIANCE_S_#017,"[琉尔] 
是的。"
MID_RELIANCE_S_#018,"[帝亚曼德] 
谢谢你，神龙大人。"
MID_RELIANCE_S_#019,"[琉尔] 
我也要把这个交给你， 
虽然这下变成回礼了……"
MID_RELIANCE_S_#020,"[帝亚曼德] 
这是……“约定戒指”……？！"
MID_RELIANCE_S_#021,"[琉尔] 
其实我本来就想找机会给你的， 
没想到被你抢先一步。"
MID_RELIANCE_S_#022,"[帝亚曼德] 
可是，这么珍贵的……"
MID_RELIANCE_S_#023,"[琉尔] 
你送我的戒指， 
也一样珍贵。"
MID_RELIANCE_S_#024,"[琉尔] 
我可不许你拒绝哦…… 
能伴我左右的，除了帝亚曼德你，别无他人。"
MID_RELIANCE_S_#025,"[帝亚曼德] 
呵呵……是吗？我也没打算让给别人， 
就让我心怀感激地收下吧。"
MID_RELIANCE_S_#026,"[帝亚曼德] 
我能从这枚戒指中…… 
感受到神龙的……里特司的历史。"
MID_RELIANCE_S_#027,"[琉尔] 
我也能从这枚戒指中， 
感受到布罗帝亚王国的历史。"
MID_RELIANCE_S_#028,"[帝亚曼德] 
嗯，这毕竟是从我国先祖一路传至父王， 
之后又交到我手上的信物。"
MID_RELIANCE_S_#029,"[琉尔] 
看来我得一起开创 
不输给这两枚戒指的辉煌历史才行呢。"
MID_RELIANCE_S_#030,"[帝亚曼德] 
只要我们始终互相扶持， 
一定没问题的。"
MID_RELIANCE_S_#031,"[帝亚曼德] 
从今往后，我会与这两枚珍贵的戒指一同伴你左右， 
誓死护你周全。"
