key,text
MID_GR_Citrinica_B_#002,"[琳] 
……这样啊……还真是伤脑筋呢。 
也许你还是跟平时一样比较好吧……"
MID_GR_Citrinica_C_#001,"[希特丽妮卡] 1 

[琳] 2 

[希特丽妮卡] 
虽然我一般不太在意这点，但偶尔还是会想…… 
有没有什么办法能让我的表情温和点，不让人害怕……"
MID_GR_Citrinica_C_#002,"[琳] 
一直面带笑容应该就不可怕了吧？ 
不管谁跟你说了什么，都试着回以微笑如何？"
MID_GR_Clan_A_#001,"[柯岚] 1 

[琳] 2 
[琳] 
我是在草原长大的。 
当初离开时，我真的很想家。"
MID_GR_Clan_A_#002,"[柯岚] 
原来琳大人也会想家啊……那我就安心了。 
我还以为是自己太软弱了呢。"
MID_GR_Clan_A_#003,"[琳] 
这表示你深爱着你的父母与家乡啊。 
等工作告一段落后，回去看看他们吧。"
MID_GR_Clan_A_#004,"[柯岚] 
说得也是，我会考虑看看的。 
但短时间内，我还不能离开神龙大人身边！"
MID_GR_Clan_B_#001,"[柯岚] 1 

[琳] 2 
[琳] 
你看起来不太开心呢…… 
是不是有什么烦恼？"
MID_GR_Clan_B_#002,"[柯岚] 
不是什么大事啦。我只是有点想念父母…… 
我明明很喜欢现在的生活啊，真奇怪……"
MID_GR_Clan_C_#001,"[柯岚] 1 

[琳] 2 
[琳] 
哎呀，柯岚你怎么一脸消沉的样子？ 
难道是工作倦怠？"
MID_GR_Clan_C_#002,"[柯岚] 
才、才没这回事！ 
我最喜欢侍奉神龙大人了！"
MID_GR_Diamand_A_#001,"[帝亚曼德] 1 

[琳] 2 
[帝亚曼德] 
琳，请让我为至今的态度道歉。 
我期许着世界和平，却又对邻国的纹章士如此失礼……"
MID_GR_Diamand_A_#002,"[琳] 
帝亚曼德你不必道歉，我能理解你的心情…… 
换作是我失去了重要的人，也会是同样的反应。"
MID_GR_Diamand_A_#003,"[帝亚曼德] 
琳真是温柔啊。若现在还来得及…… 
希望你能把我当成战友，与我并肩作战。"
MID_GR_Diamand_A_#004,"[琳] 
当然，我一直都是这么想的哦。 
谢谢你，我们一定会……越变越强。"
MID_GR_Diamand_B_#001,"[帝亚曼德] 1 

[琳] 2 
[帝亚曼德] 
琳战斗的样子十分果敢，让我刮目相看。 
而且你的力量中带着暖意，有些像我的父王……"
MID_GR_Diamand_B_#002,"[琳] 
……谢谢你，帝亚曼德，能得你称赞是我的荣幸。 
我可否认为我们对彼此的了解更进了一步？"
MID_GR_Diamand_C_#001,"[帝亚曼德] 1 

[琳] 2 
[帝亚曼德] 
纹章士琳……是你助海亚信斯王带走了父王。 
我对你……还是……"
MID_GR_Diamand_C_#002,"[琳] 
……也是，虽然我当时因为邪龙的力量而意识不清， 
但也不能因此要求你放下心结。即使如此，我仍是……"
MID_GR_Etie_A_#001,"[艾媞耶] 1 

[琳] 2 
[琳] 
运动固然重要，但你会不会做过头了？ 
我很担心你是不是在勉强自己……"
MID_GR_Etie_A_#002,"[艾媞耶] 
会让您觉得“做过头”，那就对了。 
毕竟锻炼就得这样。"
MID_GR_Etie_A_#003,"[艾媞耶] 
锻炼的强度得超越我当下的极限， 
如此反复训练，方能达到全新的境界！"
MID_GR_Etie_A_#004,"[琳] 
你的信念很坚定呢。虽然我还是很担心你， 
但也开始觉得艾媞耶一定做得到了。"
MID_GR_Etie_B_#001,"[艾媞耶] 1 

[琳] 2 
[琳] 
我每次看到你都是在运动， 
让你如此勤于锻炼的原动力是什么呢？"
MID_GR_Etie_B_#002,"[艾媞耶] 
努力锻炼才能成就完美躯体…… 
只要想到这个，待着不动反倒更难呢。"
MID_GR_Etie_C_#001,"[艾媞耶] 1 

[琳] 2 

[艾媞耶] 
琳小姐的身段真是柔韧呢。 
相信只要勤加锻炼，定能练出一身漂亮的肌肉。"
MID_GR_Etie_C_#002,"[琳] 
我是有练过剑术与弓术，但特地练肌肉…… 
这还真是没想过呢，我有点感兴趣了。"
MID_GR_Fogato_A_#001,"[佛贾特] 1 

[琳] 2 
[琳] 
伪装成“长得很像王子的路人”来收集情报啊…… 
还真是聪明的做法。我也来试试看好了。"
MID_GR_Fogato_A_#002,"[佛贾特] 
琳应该不太适合吧。毕竟你看…… 
你闪闪发亮的，怎么看都不像是一般人啊。"
MID_GR_Fogato_A_#003,"[琳] 
你这话听起来简直像在追求我呢。 
真要这么说，我才觉得你很引人注目哦。"
MID_GR_Fogato_A_#004,"[佛贾特] 
或、或许吧。但从没有人这么跟我说过， 
那就表示至今都不曾露馅过，所以今后也不会啦！"
MID_GR_Fogato_B_#001,"[佛贾特] 1 

[琳] 2 

[佛贾特] 
我确实是个王子，但我其实不太在意身分。自由万岁！ 
顺带一提，我也不在意自己不会游泳哦。"
MID_GR_Fogato_B_#002,"[琳] 
你还真是豁达啊， 
不过总比拘谨压抑要好得多了。"
MID_GR_Fogato_C_#001,"[佛贾特] 1 

[琳] 2 
[琳] 
你真的是个王子吗？ 
我还是觉得很难以置信……"
MID_GR_Fogato_C_#002,"[佛贾特] 
呃？！你问得这么认真，我都要怀疑自己了…… 
我的确是索尔姆王国的王子吧……？"
MID_GR_Fram_A_#001,"[芙岚] 1 

[琳] 2 
[芙岚] 
我是人，而神龙大人是龙……我有时真的很怕…… 
害怕哪一天就要与神龙大人分离。"
MID_GR_Fram_A_#002,"[琳] 
越是珍爱一个人， 
别离时就越是难过……"
MID_GR_Fram_A_#003,"[琳] 
但未来的事再怎么担忧也没用…… 
现在就别想太多，尽力去做好能做的事就好！"
MID_GR_Fram_A_#004,"[芙岚] 
别想太多……这才是最难办到的事啊。 
不过，谢谢您！我觉得心里轻松多了！"
MID_GR_Fram_B_#001,"[芙岚] 1 

[琳] 2 
[琳] 
我观察你好一阵子了……你还好吗？ 
每天侍奉神龙会不会很累？"
MID_GR_Fram_B_#002,"[芙岚] 
我没事！我自己也觉得很不可思议， 
但只要想到是为了神龙大人，就完全不会觉得累哦！"
MID_GR_Fram_C_#001,"[芙岚] 1 

[琳] 2 
[芙岚] 
琳大人，还请您多关照神龙大人了。 
啊，但是！我绝对不会把神龙大人让给你的！"
MID_GR_Fram_C_#002,"[琳] 
呵呵，你真的很喜欢神龙呢。 
你就放心吧，我不会跟你抢的。"
MID_GR_Goldmary_A_#001,"[戈尔德玛莉] 1 

[琳] 2 
[戈尔德玛莉] 
我最近的状态不太好…… 
是不是因为我减少了锻炼量呢……"
MID_GR_Goldmary_A_#002,"[琳] 
咦？为什么要减少呢？ 
难道是……为了避免长太多肌肉？"
MID_GR_Goldmary_A_#003,"[琳] 
追求可爱是很好，但可别忘了你是骑士哦？ 
不能牺牲骑士该有的力量，要让自己既可爱又强大才对。"
MID_GR_Goldmary_A_#004,"[戈尔德玛莉] 
既可爱又强大……那样的人很少见吧…… 
啊，有的。就是您……我要向琳小姐学习！"
MID_GR_Goldmary_B_#001,"[戈尔德玛莉] 1 

[琳] 2 
[琳] 
戈尔德玛莉，你最近状态很不错嘛！ 
这样你下次战斗时也一定能大展身手的。"
MID_GR_Goldmary_B_#002,"[戈尔德玛莉] 
能被琳小姐称赞好开心……啊，但要是锻炼过头 
会不受欢迎的……得控制在刚刚好的程度……"
MID_GR_Goldmary_C_#001,"[戈尔德玛莉] 1 

[琳] 2 
[戈尔德玛莉] 
琳小姐太帅气了！让我好羡慕啊…… 
我反倒是太可爱了，在战场上一点威慑力都没有……"
MID_GR_Goldmary_C_#002,"[琳] 
能毫不犹豫地说自己可爱，真是相当有自信呢…… 
不过你确实长了一张惹人嫉妒的可爱脸蛋啦。"
MID_GR_Hortensia_A_#001,"[奥尔坦希亚] 1 

[琳] 2 
[奥尔坦希亚] 
琳……人家该怎么做，才能变得更有魅力呢？ 
人家为了受欢迎做了好多努力哦──"
MID_GR_Hortensia_A_#002,"[琳] 
哎呀，我认为你已经足够有魅力了呢…… 
奥尔坦希亚还觉得不满足啊。嗯……我想想……"
MID_GR_Hortensia_A_#003,"[琳] 
在草原上，大家都不喜欢以私利为先的人， 
最受欢迎的，是那些敬仰大自然并重视伙伴的人。"
MID_GR_Hortensia_A_#004,"[奥尔坦希亚] 
……从琳嘴里说出来的话总觉得很有说服力。 
好吧，具体该怎么做，再跟我详细说说！"
MID_GR_Hortensia_B_#001,"[奥尔坦希亚] 1 

[琳] 2 
[奥尔坦希亚] 
……经过仔细观察，人家想的果然没错。 
纹章士琳！你很受欢迎吧？！"
MID_GR_Hortensia_B_#002,"[琳] 
这个嘛……的确会有人来找我攀谈， 
但只要我邀对方比试，基本上就会逃走呢。"
MID_GR_Hortensia_C_#001,"[奥尔坦希亚] 1 

[琳] 2 
[奥尔坦希亚] 
你就是父王戒指里的纹章士啊。 
嗯～仔细一看还挺漂亮的嘛，不比人家逊色。"
MID_GR_Hortensia_C_#002,"[琳] 
哎呀，谢谢你的赞美。 
你倒是一眼就能看出很可爱呢。"
MID_GR_Ivy_A_#001,"[艾比] 1 

[琳] 2 
[琳] 
我对纹章士这个身分没有不满…… 
但有时也会想自由地逛一逛这个世界。"
MID_GR_Ivy_A_#002,"[艾比] 
一直待在封闭的环境里也不好呢…… 
我也是在出国之后……才得到了好多珍贵的事物。"
MID_GR_Ivy_A_#003,"[艾比] 
我也不知道该如何替你排忧解难， 
但若你不嫌弃，我们找时间一起去散步吧……？"
MID_GR_Ivy_A_#004,"[琳] 
谢谢你，艾比。一直都是你陪在我身边， 
找你商量真是找对人了。"
MID_GR_Ivy_B_#001,"[艾比] 1 

[琳] 2 

[艾比] 
想不到我一直很珍惜的戒指里竟然有你这样的人存在， 
而且还能一起作战……真不可思议，好开心……"
MID_GR_Ivy_B_#002,"[琳] 
我也是，很高兴能成为你的力量。 
待了许久的伊尔席翁王室于我有特别的意义。"
MID_GR_Ivy_C_#001,"[艾比] 1 

[琳] 2 

[艾比] 
你的戒指曾是父王的，换句话说就是父王的遗物。 
对你而言，或许会有些难言的感受吧……"
MID_GR_Ivy_C_#002,"[琳] 
怎么会呢？你的父亲…… 
海亚信斯王他非常珍视我哦。"
MID_GR_Jade_A_#001,"[洁德] 1 

[琳] 2 
[琳] 
你写的小说很有意思。 
怎么说呢，很不像你的风格，当然这是称赞……"
MID_GR_Jade_A_#002,"[洁德] 
常有人这么说……难道是我太专注思考笑点， 
所以在旁人看来我总是面无表情吗……"
MID_GR_Jade_A_#003,"[琳] 
但我觉得…… 
我最近开始能辨认出洁德的笑脸了哦。"
MID_GR_Jade_A_#004,"[洁德] 
是、是吗……你也是个怪人呢。 
不过，我很高兴……呵呵。"
MID_GR_Jade_B_#001,"[洁德] 1 

[琳] 2 

[洁德] 
“笑”是人类表达情感最极致的方式…… 
所以才会这么深奥难解吧……"
MID_GR_Jade_B_#002,"[琳] 
你对研究笑这件事真的很认真呢…… 
不过能有件热衷的事总是好的。"
MID_GR_Jade_C_#001,"[洁德] 1 

[琳] 2 
[琳] 
你看我的眼神有点可怕啊…… 
刚刚的战斗中，我做了什么吗？"
MID_GR_Jade_C_#002,"[洁德] 
没有……我只是想看着你罢了。 
你的笑容好爽朗啊……"
MID_GR_Jean_A_#001,"[贾恩] 1 

[琳] 2 
[琳] 
模仿他人的口音果然很不容易。 
怎么都觉得不太对劲。"
MID_GR_Jean_A_#002,"[贾恩] 
琳小姐，你在学我的口音吗？ 
我也有试着模仿过别人，但太难了完全学不来呀。"
MID_GR_Jean_A_#003,"[琳] 
不过模仿不来这件事也很有意思呢， 
那是无可取代的特征……是个人特色哦。"
MID_GR_Jean_A_#004,"[贾恩] 
也就是说，我的口音是我们岛的特色对吧。好～ 
我要在这趟旅程中帮助很多人，让大家都知道我家乡的好！"
MID_GR_Jean_B_#001,"[贾恩] 1 

[琳] 2 
[琳] 
我第一次听到你的口音时觉得好稀奇， 
习惯了以后就觉得你说话的节奏感听着很顺耳呢。"
MID_GR_Jean_B_#002,"[贾恩] 
哦？原来在岛外人听来是这种感觉啊。 
感觉像是自己的家乡被夸了一样呢，好开心。"
MID_GR_Jean_C_#001,"[贾恩] 1 

[琳] 2 
[贾恩] 
我的口音真的很重啊， 
只要一开口，别人就知道我来自费列聂的岛屿。"
MID_GR_Jean_C_#002,"[琳] 
哎呀，这不是很好吗？ 
那是代表了你根在何方的象征啊。"
MID_GR_Kagetsu_A_#001,"[花月] 1 

[琳] 2 
[花月] 
琳大人似乎仍不相信余的预知能力呢， 
不如这回由尔来指定预知的方向吧。"
MID_GR_Kagetsu_A_#002,"[琳] 
真的吗？嗯……我记得之前的预言内容都很可有可无…… 
不如就看看明天早餐吃什么好了？"
MID_GR_Kagetsu_A_#003,"[花月] 
哦，这是个好问题呢，而且用不了多久就能验证结果。 
嗯……好！早餐是饭团！余想吃饭团！"
MID_GR_Kagetsu_A_#004,"[琳] 
这、这不是预言而是你的愿望吧！ 
看来与你自己切身相关的事也做不得准啊……"
MID_GR_Kagetsu_B_#001,"[花月] 1 

[琳] 2 
[花月] 
这次就让余说说能验证的预言吧…… 
尔在稍后将会对某件事感到无言以对！"
MID_GR_Kagetsu_B_#002,"[琳] 
什么跟什么啊，好怪的预言……呃，这算是预言成真了？！ 
嗯……总觉得不太能接受啊。"
MID_GR_Kagetsu_C_#001,"[花月] 1 

[琳] 2 
[琳] 
花月拥有预知能力对吧？ 
能不能帮我看一下我的未来呢？"
MID_GR_Kagetsu_C_#002,"[花月] 
唔，余瞧瞧……琳大人的世界明天将是…… 
万里无云的大晴天……嗯？尔认为这无法验证？"
MID_GR_Lapis_A_#001,"[菈琵思] 1 

[琳] 2 
[菈琵思] 
琳小姐曾有过为了“得到什么”而努力， 
结果却未能如愿的经历吗？"
MID_GR_Lapis_A_#002,"[琳] 
这个嘛……的确有过因为能力不足， 
结果让猎物跑掉的事情。"
MID_GR_Lapis_A_#003,"[琳] 
我很不甘心……拼命思考要怎样才能抓住猎物。 
因为如果只是灰心丧气，下次仍会失败。"
MID_GR_Lapis_A_#004,"[菈琵思] 
也就是说调整心态是关键对吧？的确，你说的有道理。 
我也要向琳小姐学习！"
MID_GR_Lapis_B_#001,"[菈琵思] 1 

[琳] 2 
[琳] 
……你好像误会了什么。我虽然生活在草原上， 
但并不吃草哦。我们会饲养家畜，也会去打猎。"
MID_GR_Lapis_B_#002,"[菈琵思] 
啊……原来是这样，真可惜。我还以为 
终于碰见了和我有同样经历的纹章士呢……"
MID_GR_Lapis_C_#001,"[菈琵思] 1 

[琳] 2 
[琳] 
我是在名为塞迦的草原长大的， 
那是一片生机勃勃的丰饶土地。"
MID_GR_Lapis_C_#002,"[菈琵思] 
住在草原应该就不会挨饿了吧，真好…… 
不用担心没草吃……啊～好羡慕……！"
MID_GR_Linden_A_#001,"[霖丹] 1 

[琳] 2 

[霖丹] 
嗯……战斗时还是不怎么顺手呐。 
魔力无法自如运用，看来不得不服老啊……"
MID_GR_Linden_A_#002,"[琳] 
怎么会呢，你这不是还活跃在第一线吗？ 
完全不输敌方的魔导士哦。"
MID_GR_Linden_A_#003,"[霖丹] 
不不不，老夫因长年在生活中使用魔法， 
养成了下意识留手的习惯，战斗时无法使出全力呐。"
MID_GR_Linden_A_#004,"[琳] 
不、不用担心……你的下意识留手， 
在旁人看来完全不像是那么一回事……"
MID_GR_Linden_B_#001,"[霖丹] 1 

[琳] 2 

[霖丹] 
真是做梦都没想到，一大把年纪居然还要上战场。 
老夫许久没将魔法对准人类了，近来都是对着食材呐。"
MID_GR_Linden_B_#002,"[琳] 
看来你已经完全习惯将魔法用在生活上了呢。 
我是不是哪一天也会用剑来切菜啊……"
MID_GR_Linden_C_#001,"[霖丹] 1 

[琳] 2 

[霖丹] 
魔法的用处可不仅限于打倒敌人， 
还能用来制作物品及料理，有着无限的可能性呐。"
MID_GR_Linden_C_#002,"[琳] 
哦，感觉很有意思呢。我对魔法是一窍不通， 
听你这么一说，我突然羡慕起会用魔法的人了。"
MID_GR_Louis_A_#001,"[路易] 1 

[琳] 2 
[路易] 
我太幸福了……身边围绕着如此美丽的女性…… 
再来只要把我剔除，一切就完美了。"
MID_GR_Louis_A_#002,"[琳] 
你真是有趣呢……路易。 
居然那么喜欢旁观他人和睦相处的样子。"
MID_GR_Louis_A_#003,"[路易] 
每个人对幸福的定义都不同。 
来，请您也务必加入她们吧。我个人推荐……"
MID_GR_Louis_A_#004,"[琳] 
咦，等等！那是我的戒指！ 
你边说边走的，到底打算带我去哪里啊？！"
MID_GR_Louis_B_#001,"[路易] 1 

[琳] 2 
[琳] 
我有个好朋友叫芙罗利娜， 
她非常可爱……我们总是形影不离。"
MID_GR_Louis_B_#002,"[路易] 
对，就是这个！我想听的就是这个！ 
关于您二位之间的关系，还请您说得再详细些！"
MID_GR_Louis_C_#001,"[路易] 1 

[琳] 2 
[路易] 
不好意思，我想请问一下…… 
琳小姐有没有知心的女性友人呢？"
MID_GR_Louis_C_#002,"[琳] 
知心的女性友人…… 
战友们都是我的知心好友啊。嗯？不是这个意思？"
MID_GR_Lueur_A_#001,"[琉尔] 1 

[琳] 2 
[琳] 
你怎么了？看起来很没精神呢。 
我很擅长倾听哦，有什么烦恼尽管说说看。"
MID_GR_Lueur_A_#002,"[琉尔] 
我觉得自己还远远不够成熟， 
所以作战时常会犹豫不定……"
MID_GR_Lueur_A_#003,"[琉尔] 
我经常会在战斗结束后才懊悔， 
当时要是那样做就好了……之类的。"
MID_GR_Lueur_A_#004,"[琳] 
别担心。如果你的决策有什么错，伙伴一定会帮忙矫正。 
而且，别忘了还有我陪在你身边啊。"
MID_GR_Lueur_B_#001,"[琉尔] 1 

[琳] 2 
[琳] 
我觉得这个世界也很美，但我有时会很想念故乡。 
尤其是故乡那片一望无际的青青草原。"
MID_GR_Lueur_B_#002,"[琉尔] 
那景色一定很美吧。 
如果可以，我真想亲眼看看。"
MID_GR_Lueur_C_#001,"[琉尔] 1 

[琳] 2 
[琳] 
嘿～你可别小看我哦， 
其实我很厉害的。"
MID_GR_Lueur_C_#002,"[琉尔] 
我怎么会小看你呢？ 
琳是我可靠的伙伴啊。"
MID_GR_Mauve_A_#001,"[莫布] 1 

[琳] 2 
[琳] 
莫布……我正想跟你说话就看你整个人好僵硬…… 
别太紧张，放轻松。"
MID_GR_Mauve_A_#002,"[莫布] 
不好意思，我还不习惯与人闲聊。 
放轻松……像这样吗？"
MID_GR_Mauve_A_#003,"[琳] 
感觉表情还是有点僵硬呢…… 
呵呵，这也算是莫布的个人特色吧。"
MID_GR_Mauve_A_#004,"[莫布] 
虽然我不觉得自己有说什么好笑的话， 
但能让您露出笑容……我觉得有点开心。"
MID_GR_Mauve_B_#001,"[莫布] 1 

[琳] 2 
[莫布] 
琳大人总是那么开朗，很能跟大家打成一片。 
我就不太会说话，很容易招人误会……"
MID_GR_Mauve_B_#002,"[琳] 
有吗？不过，很高兴你愿意跟我分享你的心事。 
我想你只要慢慢把想法说出来，误会一定会越来越少的。"
MID_GR_Mauve_C_#001,"[莫布] 1 

[琳] 2 
[莫布] 
琳大人给人的印象很自由自在， 
那正是我所欠缺的。"
MID_GR_Mauve_C_#002,"[琳] 
别把自由想得太复杂了， 
我想你最需要的是放松身心哦。"
MID_GR_Merin_A_#001,"[玫琳] 1 

[琳] 2 
[玫琳] 
您不觉得我们并肩跨过这么多的战场…… 
已经变得更加帅气了吗？"
MID_GR_Merin_A_#002,"[琳] 
的确，说不定比一般的男性还帅气呢。 
但你怎么突然说起这个了？"
MID_GR_Merin_A_#003,"[玫琳] 
我是想，我们的交情也算深了，要不要结个盟？ 
两人齐心协力，必将战无不胜，所向披靡。"
MID_GR_Merin_A_#004,"[琳] 
结盟？呵呵，好像很有趣呢，那就来结吧。 
但要由谁担任盟主呢？"
MID_GR_Merin_B_#001,"[玫琳] 1 

[琳] 2 
[玫琳] 
琳大人，您真的非常帅气。 
一言一行都有模有样的，让我好羡慕。"
MID_GR_Merin_B_#002,"[琳] 
我反倒很羡慕你有狼相伴哦。 
我若不是纹章士，也想骑着狼在草原上驰骋呢……"
