key,text
MID_RELIANCE_S_#009,"[札菲亚] 
什么……？"
MID_RELIANCE_S_#010,"[琉尔] 
呵呵，难得看你脸红呢。"
MID_RELIANCE_S_#011,"[札菲亚] 
这还是第一次有人说要保护我…… 
我有点不知所措……"
MID_RELIANCE_S_#012,"[琉尔] 
你的气势如鬼神般逼人， 
但内心不乏细腻的一面。"
MID_RELIANCE_S_#013,"[琉尔] 
所以……"
MID_RELIANCE_S_#014,"[琉尔] 
札菲亚， 
我想送你这枚“约定戒指”。"
MID_RELIANCE_S_#015,"[札菲亚] 
咦……"
MID_RELIANCE_S_#016,"[琉尔] 
你对我来说非常重要， 
这枚戒指代表我的心意……"
MID_RELIANCE_S_#017,"[琉尔] 
请问你愿意成为我的搭档吗？"
MID_RELIANCE_S_#018,"[札菲亚] 
…………"
MID_RELIANCE_S_#019,"[札菲亚] 
我真的可以……获得幸福吗……？"
MID_RELIANCE_S_#020,"[琉尔] 
当然可以， 
你曾经历过伤痛……"
MID_RELIANCE_S_#021,"[琉尔] 
内心有伤痛的人，需要幸福来抚平疮疤。"
MID_RELIANCE_S_#022,"[札菲亚] 
神龙 大人……"
MID_RELIANCE_S_#023,"[札菲亚] 
我明白了， 
非常感谢您赠予我这枚戒指。"
MID_RELIANCE_S_#024,"[琉尔] 
札菲亚，今后也请多多指教哦。"
MID_RELIANCE_S_#025,"[札菲亚] 
光被人保护不是我的作风，所以我也会守护您， 
并且……一定会亲手为您带来幸福。"
