key,text
MID_RELIANCE_A_#024,"[赛安达斯] 
那就靠你了哦，我会替你加油的。"
MID_RELIANCE_A_#025,"[希特丽妮卡] 
谢谢你。"
MID_RELIANCE_A_#026,"[希特丽妮卡] 
对了，改天让我好好报答你一下吧。"
MID_RELIANCE_A_#027,"[赛安达斯] 
那么……等战事平息后， 
带我去布罗帝亚逛逛吧。"
MID_RELIANCE_A_#028,"[赛安达斯] 
我很喜欢漫步在陌生的土地上。"
MID_RELIANCE_A_#029,"[希特丽妮卡] 
好啊， 
到时候就让你看看美丽的雨后街景吧。"
MID_RELIANCE_B_#001,"[希特丽妮卡] 1 
[赛安达斯] 2 

[希特丽妮卡] 
…………"
MID_RELIANCE_B_#002,"[赛安达斯] 
希特丽妮卡…… 
你很在意之前的占卜结果吗？"
MID_RELIANCE_B_#003,"[希特丽妮卡] 
嗯。"
MID_RELIANCE_B_#004,"[希特丽妮卡] 
我一想到布罗帝亚的未来， 
心里就很难过……"
MID_RELIANCE_B_#005,"[赛安达斯] 
…………"
MID_RELIANCE_B_#006,"[希特丽妮卡] 
……布罗帝亚的城镇可美了。"
MID_RELIANCE_B_#007,"[希特丽妮卡] 
而我最喜欢的…… 
就是雨后的街景了。"
MID_RELIANCE_B_#008,"[希特丽妮卡] 
当太阳从云中探出头来，整个城镇都会闪闪发光。 
那景色美丽得就像是童话世界一般。"
MID_RELIANCE_B_#009,"[希特丽妮卡] 
小时候我为了欣赏那个瞬间， 
总是一下雨就坐到窗边呢。"
MID_RELIANCE_B_#010,"[希特丽妮卡] 
连舞会的练习也不去， 
就在那里一直等到雨停。"
MID_RELIANCE_B_#011,"[赛安达斯] 
很棒的故事呢。"
MID_RELIANCE_B_#012,"[赛安达斯] 
但现实可不像童话一样美好。 
光是等待，是迎不来天晴的。"
MID_RELIANCE_B_#013,"[希特丽妮卡] 
咦？"
MID_RELIANCE_B_#014,"[赛安达斯] 
我说的是布罗帝亚的未来。 
想要改变未来，就不能等待命运的安排。"
MID_RELIANCE_B_#015,"[希特丽妮卡] 
……我明白。"
MID_RELIANCE_B_#016,"[希特丽妮卡] 
为了改变未来， 
我每天都拼了命地努力。"
MID_RELIANCE_B_#017,"[希特丽妮卡] 
我想要守护布罗帝亚…… 
但一个人的力量实在是过于渺小……"
MID_RELIANCE_B_#018,"[希特丽妮卡] 
我为这样的现实感到难过……"
MID_RELIANCE_B_#019,"[赛安达斯] 
…………"
MID_RELIANCE_B_#020,"[希特丽妮卡] 
抱歉， 
我差不多该走了……"
MID_RELIANCE_B_#021,"[希特丽妮卡] 

[赛安达斯] 
希特丽妮卡……"
MID_RELIANCE_C_#001,"[希特丽妮卡] 1 
[赛安达斯] 2 

[希特丽妮卡] 
赛安达斯…… 
听说你会占卜，是真的吗？"
MID_RELIANCE_C_#002,"[赛安达斯] 
嗯，是真的。"
MID_RELIANCE_C_#003,"[赛安达斯] 
只要你开口……从今日运势到人生方向…… 
我可以为你占卜一切。"
MID_RELIANCE_C_#004,"[希特丽妮卡] 
你的能力还真是厉害呢。 
那么，能替我占卜一下布罗帝亚的未来吗？"
MID_RELIANCE_C_#005,"[赛安达斯] 
布罗帝亚的未来？"
MID_RELIANCE_C_#006,"[希特丽妮卡] 
我深爱着自己的故乡。"
MID_RELIANCE_C_#007,"[希特丽妮卡] 
但如今战火四起…… 
我实在很担心祖国的未来。"
MID_RELIANCE_C_#008,"[赛安达斯] 
国运吗……"
MID_RELIANCE_C_#009,"[赛安达斯] 
占卜也可能会卜出凶兆， 
这样也不要紧吗？"
MID_RELIANCE_C_#010,"[希特丽妮卡] 
不要紧， 
我已经有心理准备了。"
MID_RELIANCE_C_#011,"[赛安达斯] 
好吧，那我就开始了。"
MID_RELIANCE_C_#012,"[赛安达斯] 
卡牌啊…… 
告诉我这个国家的命运吧……"
MID_RELIANCE_C_#013,"[赛安达斯] 
…………"
MID_RELIANCE_C_#014,"[赛安达斯] 
……结果出来了。 
布罗帝亚的未来是……"
MID_RELIANCE_C_#015,"[希特丽妮卡] 
未来是？"
MID_RELIANCE_C_#016,"[赛安达斯] 
什么都看不见。"
MID_RELIANCE_C_#017,"[希特丽妮卡] 
咦？ 
什么都看不见……这是什么意思？"
MID_RELIANCE_C_#018,"[赛安达斯] 
没有别的意思， 
结果就是什么都看不见。"
MID_RELIANCE_C_#019,"[希特丽妮卡] 
怎、怎么会……"
MID_RELIANCE_C_#020,"[希特丽妮卡] 
为什么会什么都看不见呢？ 
该不会因为战争亡国了吧？"
MID_RELIANCE_C_#021,"[赛安达斯] 
天知道呢， 
我也算不到这么细的事。"
MID_RELIANCE_C_#022,"[希特丽妮卡] 
这样啊…… 
总之，谢谢你替我占卜……"
