key,text
MID_RELIANCE_A_#030,"[贾恩] 
杰尔科巴……我知道了。 
我会连你的份一起好好孝顺父母。"
MID_RELIANCE_A_#031,"[杰尔科巴] 
嗯……“拜托”你了。"
MID_RELIANCE_A_#032,"[贾恩] 
我也得孝敬一下杰尔科巴才行呢， 
毕竟这次都是多亏了你啊。"
MID_RELIANCE_A_#033,"[贾恩] 
你不是说喜欢小孩子吗？ 
那我以后就多陪你玩吧！"
MID_RELIANCE_A_#034,"[杰尔科巴] 
你说什么……？"
MID_RELIANCE_A_#035,"[杰尔科巴] 
虽然想跟你说不用“客气”…… 
但这次我就“恭敬不如从命”吧……"
MID_RELIANCE_A_#036,"[杰尔科巴] 
谢谢你，贾恩……"
MID_RELIANCE_B_#001,"[杰尔科巴] 1 
[贾恩] 2 
[贾恩] 
杰尔科巴，上次多谢你啦。 
你的药大受好评，大家都很感谢你哦。"
MID_RELIANCE_B_#002,"[杰尔科巴] 
那就好…… 
“多亏”有母亲，我才能学会制“药”呢。"
MID_RELIANCE_B_#003,"[贾恩] 
我也想跟她道谢。 
你的妈妈现在人在哪里啊？"
MID_RELIANCE_B_#004,"[杰尔科巴] 
她在“十几年”前 
就“离开人世”了。"
MID_RELIANCE_B_#005,"[贾恩] 
这，这样啊…… 
抱歉，问你了这种问题……"
MID_RELIANCE_B_#006,"[杰尔科巴] 
你不用“在意”。"
MID_RELIANCE_B_#007,"[杰尔科巴] 
我的母亲十分温柔， 
从小到大总是对我百般呵护。"
MID_RELIANCE_B_#008,"[杰尔科巴] 
小时候即使在外面碰到不愉快的事， 
只要回家见到母亲的笑容……我就能忘记一切。"
MID_RELIANCE_B_#009,"[贾恩] 
…………"
MID_RELIANCE_B_#010,"[杰尔科巴] 
你怎么了？"
MID_RELIANCE_B_#011,"[贾恩] 
我也想起了自己的妈妈。"
MID_RELIANCE_B_#012,"[贾恩] 
妈妈也很疼我，我一直在母亲的围绕下成长…… 
所以我很能体会你的心情。"
MID_RELIANCE_B_#013,"[杰尔科巴] 
你的母亲…… 
也“去世”了吗？"
MID_RELIANCE_B_#014,"[贾恩] 
没有，她还很健康哦。 
顶多就是腰不太好吧。"
MID_RELIANCE_B_#015,"[贾恩] 
不过，我已经好一阵子没见到她了……"
MID_RELIANCE_B_#016,"[杰尔科巴] 
觉得“寂寞”了吗？"
MID_RELIANCE_B_#017,"[贾恩] 
大概吧。而且妈妈的生日也快到了， 
今年不知道要怎么帮她祝贺才好……"
MID_RELIANCE_B_#018,"[贾恩] 
以前我们都会一起庆祝， 
但今年可能没办法回去陪她了。"
MID_RELIANCE_B_#019,"[杰尔科巴] 
那你要不要试着写“信”给她？"
MID_RELIANCE_B_#020,"[贾恩] 
写信啊……"
MID_RELIANCE_B_#021,"[贾恩] 
这想法不错耶。 
谢啦，杰尔科巴。"
MID_RELIANCE_B_#022,"[杰尔科巴] 
这点小事不用“道谢”。 
看见“孩子”开心，我就心满意足了……"
MID_RELIANCE_C_#001,"[杰尔科巴] 1 
[贾恩] 2 

[杰尔科巴] 
贾恩，你“立志成为医生”对吧？ 
可以来“这边”一下吗？"
MID_RELIANCE_C_#002,"[贾恩] 
咦……？ 
对，对呀……怎么了吗？"
MID_RELIANCE_C_#003,"[杰尔科巴] 
你在“怕”什么？"
MID_RELIANCE_C_#004,"[杰尔科巴] 
别担心，我“最喜欢”小孩子了。 
“疼”你都来不及了，怎么会对你做“坏事”呢。"
MID_RELIANCE_C_#005,"[杰尔科巴] 
要吃“点心”吗？ 
这里也有“玩具”哦。"
MID_RELIANCE_C_#006,"[贾恩] 
不，不用了…… 
谢谢你的好意……"
MID_RELIANCE_C_#007,"[杰尔科巴] 
这样啊……总之你来“这边”吧， 
我想听“一下”你的意见。"
MID_RELIANCE_C_#008,"[贾恩] 
什么意见……？"
MID_RELIANCE_C_#009,"[杰尔科巴] 
我平时会制“药”， 
所以想听听医生的“建议”。"
MID_RELIANCE_C_#010,"[杰尔科巴] 
这是我做的“苍蓝秘药”， 
你看看吧。"
MID_RELIANCE_C_#011,"[贾恩] 
苍蓝秘药？"
MID_RELIANCE_C_#012,"[杰尔科巴] 
嗯……吃下去之后， 
“脑中的噪音”就会立刻“消失”。"
MID_RELIANCE_C_#013,"[贾恩] 
哦、哦…… 
就是头痛药嘛。"
MID_RELIANCE_C_#014,"[杰尔科巴] 
这个则是“赤红秘药”， 
涂抹后能“阻止”“鲜红的悲鸣”流出。"
MID_RELIANCE_C_#015,"[贾恩] 
那就是伤药嘛。"
MID_RELIANCE_C_#016,"[贾恩] 
什么苍蓝秘药，赤红秘药…… 
尽说些没人听得懂的鬼话……"
MID_RELIANCE_C_#017,"[杰尔科巴] 
你说了“什么”吗？"
MID_RELIANCE_C_#018,"[贾恩] 
没事，我自言自语啦。"
MID_RELIANCE_C_#019,"[贾恩] 
不过，你真是个厉害的药师呢。 
这些药都没问题哦。"
MID_RELIANCE_C_#020,"[杰尔科巴] 
我的母亲也是一个“药师”。 
从小看到大，自然就“学”起来了。"
MID_RELIANCE_C_#021,"[杰尔科巴] 
听你说“没问题”，我就放心了。 
这些药就“交给”你吧。"
MID_RELIANCE_C_#022,"[贾恩] 
你长得那么可怕，人却意外地好呢。 
多谢啦。"
