key,text
MID_RELIANCE_B_#002,"[佛贾特] 
哦，是罗萨德啊。 
你今天也很可爱哦。"
MID_RELIANCE_B_#003,"[罗萨德] 
对吧！？ 
我昨天和今天都很可爱吧！？"
MID_RELIANCE_B_#004,"[佛贾特] 
当然喽， 
你那充满自信的样子也很可爱呢。"
MID_RELIANCE_B_#005,"[罗萨德] 
你是说真的吧？不是骗人的吧？ 
这绝对、绝对，绝～对是你的真心话吧？"
MID_RELIANCE_B_#006,"[佛贾特] 
嗯，我发誓是真心的哦。"
MID_RELIANCE_B_#007,"[罗萨德] 
所以我最可爱喽？"
MID_RELIANCE_B_#008,"[佛贾特] 
不，你不是最可爱的。"
MID_RELIANCE_B_#009,"[罗萨德] 
呜……呜哇～～～～～～！"
MID_RELIANCE_B_#010,"[罗萨德] 
我没听错～！ 
你又说我不是最可爱的了～！"
MID_RELIANCE_B_#011,"[罗萨德] 
把人捧上天又摔在地，你到底想怎样！？ 
那你倒是说说谁比我可爱啊！"
MID_RELIANCE_B_#012,"[佛贾特] 
哈哈哈。 
罗萨德，你冷静点。"
MID_RELIANCE_B_#013,"[罗萨德] 
我怎么可能冷静得下来啊～！"
MID_RELIANCE_B_#014,"[罗萨德] 
像佛贾特王子这样有眼光的人…… 
居然不认同我的可爱……"
MID_RELIANCE_B_#015,"[佛贾特] 
罗萨德，你误会了。 
我只是不想做比较而已。"
MID_RELIANCE_B_#016,"[罗萨德] 
咦？"
MID_RELIANCE_B_#017,"[佛贾特] 
这个世界上的万物……"
MID_RELIANCE_B_#018,"[佛贾特] 
都有各自的可爱之处， 
在我心中没有优劣之分哦。"
MID_RELIANCE_B_#019,"[佛贾特] 
这个解释可以吗？"
MID_RELIANCE_B_#020,"[罗萨德] 
…………"
MID_RELIANCE_B_#021,"[罗萨德] 
原来如此，我明白了。 
不过……"
MID_RELIANCE_B_#022,"[罗萨德] 
请让我再好好想想…… 
先失陪了……"
MID_RELIANCE_C_#001,"[罗萨德] 1 

[佛贾特] 2 

[佛贾特] 
嗨，罗萨德。 
你今天也好可爱哦。"
MID_RELIANCE_C_#002,"[罗萨德] 
佛贾特王子， 
谢谢你的称赞。"
MID_RELIANCE_C_#003,"[罗萨德] 
不管到了明天还是后天， 
我永～远都这么可爱哦。"
MID_RELIANCE_C_#004,"[佛贾特] 
哈哈哈，你说得对。 
罗萨德永远都是这么可爱。"
MID_RELIANCE_C_#005,"[罗萨德] 
嗯？容我冒昧问一句…… 
这是你的真心话吗～？"
MID_RELIANCE_C_#006,"[罗萨德] 
语气不太真诚～ 
感觉很敷衍呢～"
MID_RELIANCE_C_#007,"[佛贾特] 
你怎么会这么说呢？ 
我可是打心底觉得罗萨德很可爱哦。"
MID_RELIANCE_C_#008,"[罗萨德] 
那你就说说我有多可爱吧。 
说得出来的话，我就相信你。"
MID_RELIANCE_C_#009,"[佛贾特] 
好啊，我想想哦……罗萨德就像是一朵 
绽放在索尔姆绿洲中的花儿，楚楚可怜。"
MID_RELIANCE_C_#010,"[罗萨德] 
嗯，我感受到你的诚意了。 
也就是说，我是这个军队里最可爱的人对吧？"
MID_RELIANCE_C_#011,"[佛贾特] 
这个嘛～ 
你应该不是最可爱的哦。"
MID_RELIANCE_C_#012,"[罗萨德] 
……咦？"
MID_RELIANCE_C_#013,"[罗萨德] 
你说什么～～～！！！？"
MID_RELIANCE_C_#014,"[佛贾特] 
啊，突然想到我还有事。 
先走一步喽！"
MID_RELIANCE_C_#015,"[佛贾特] 

[罗萨德] 
等，等一下！ 
我不是最可爱的人！？"
MID_RELIANCE_C_#016,"[罗萨德] 
那谁才最可爱！？ 
佛贾特王子！给我回来～！"
