key,text
MID_RELIANCE_B_#014,"[花月] 
别看余这样，余可是王公贵族， 
为了继承家业，每日都得刻苦用功……"
MID_RELIANCE_B_#015,"[花月] 
余不能见识外面的世界，只能为了继承家业日夜学习…… 
对余而言，故乡让人喘不过气。"
MID_RELIANCE_B_#016,"[琉尔] 
但是花月你现在跟我们结伴而行， 
还身兼王城士兵一职呢。"
MID_RELIANCE_B_#017,"[琉尔] 
你在外这么活跃， 
我想你的家人一定很为你感到自豪。"
MID_RELIANCE_B_#018,"[花月] 
……谁知道呢……"
MID_RELIANCE_B_#019,"[花月] 
神龙大人还有其他想问的吗？ 
尔今天就问个痛快吧，余奉陪到底！"
MID_RELIANCE_B_#020,"[琉尔] 
好，我有很多问题要问你， 
你准备接招吧！"
MID_RELIANCE_C_#001,"[琉尔] 1 
[花月] 2 
[花月] 
神龙大人、神龙大人！"
MID_RELIANCE_C_#002,"[花月] 
神龙大人，尔是龙族对吧， 
龙族与人类有何不同呢？"
MID_RELIANCE_C_#003,"[琉尔] 
龙族比人类更长寿， 
体能也更优秀。"
MID_RELIANCE_C_#004,"[琉尔] 
不过外表和人类没什么差别哦。"
MID_RELIANCE_C_#005,"[花月] 
这样啊！神龙大人， 
听说尔在索拉涅尔沉睡千年……"
MID_RELIANCE_C_#006,"[花月] 
怎么会突然醒来？ 
莫非是睡饱了？"
MID_RELIANCE_C_#007,"[琉尔] 
这个…… 
我也不清楚……"
MID_RELIANCE_C_#008,"[花月] 
那尔沉睡前在做什么？"
MID_RELIANCE_C_#009,"[琉尔] 
抱歉， 
我不太记得醒来前的事……"
MID_RELIANCE_C_#010,"[花月] 
唔……那真遗憾。"
MID_RELIANCE_C_#011,"[琉尔] 
花月， 
你为什么这么想知道我的过去？"
MID_RELIANCE_C_#012,"[花月] 
那还用说？ 
因为神龙大人和余是朋友啊！"
MID_RELIANCE_C_#013,"[琉尔] 
朋友？"
MID_RELIANCE_C_#014,"[花月] 
只要交谈过，就是朋友啦。 
想更了解朋友不是天经地义的事吗？"
MID_RELIANCE_C_#015,"[花月] 
难不成…… 
尔不想和余当朋友？"
MID_RELIANCE_C_#016,"[琉尔] 
绝对没那回事！"
MID_RELIANCE_C_#017,"[花月] 
太好了！余想更了解神龙大人， 
加深彼此的感情！"
MID_RELIANCE_C_#018,"[琉尔] 
看来你会继续打破砂锅问到底呢……"
MID_RELIANCE_S_#001,"[琉尔] 1 
[花月] 2 
[花月] 
…………"
MID_RELIANCE_S_#002,"[琉尔] 
花月，你怎么在发呆？"
MID_RELIANCE_S_#003,"[花月] 
神龙大人……余…… 
已经没办法当尔的挚友了……"
MID_RELIANCE_S_#004,"[琉尔] 
咦……？！为什么？ 
要是我做错了什么，我会道歉的！"
MID_RELIANCE_S_#005,"[花月] 
不是的…… 
是余不好。"
MID_RELIANCE_S_#006,"[花月] 
前阵子神龙大人不是获得了新戒指吗？ 
就是那枚要送给搭档的“约定戒指”。"
MID_RELIANCE_S_#007,"[花月] 
但是余却高兴不起来， 
想到尔会把戒指送给别人……余就好嫉妒。"
MID_RELIANCE_S_#008,"[花月] 
收到戒指的人会变成尔的“搭档”， 
比任何人、比挚友都来得重要……"
MID_RELIANCE_S_#009,"[花月] 
余无法接受别人在尔心中排第一， 
余想成为尔心中最重要的存在……！"
MID_RELIANCE_S_#010,"[琉尔] 
咦……！"
MID_RELIANCE_S_#011,"[花月] 
余有了这般想法…… 
已经不配当尔的挚友了。"
MID_RELIANCE_S_#012,"[琉尔] 
花月……"
MID_RELIANCE_S_#013,"[琉尔] 
……花月，你真傻。"
MID_RELIANCE_S_#014,"[花月] 
尔、尔说什么！！ 
余是认真的！"
MID_RELIANCE_S_#015,"[琉尔] 
你用不着嫉妒…… 
我本来就打算把戒指送给你。"
MID_RELIANCE_S_#016,"[花月] 
这是……“约定戒指”？！ 
为什么要送余……！！"
MID_RELIANCE_S_#017,"[琉尔] 
因为我跟花月你怀着相同的心情啊， 
我也想成为你心中最重要的存在。"
MID_RELIANCE_S_#018,"[花月] 
真、真的吗？！"
MID_RELIANCE_S_#019,"[琉尔] 
我不会对比挚友更重要的人说谎哦。"
MID_RELIANCE_S_#020,"[花月] 
这、这样啊……！原来如此！！ 
没想到余和尔竟是两情相悦……"
MID_RELIANCE_S_#021,"[花月] 
哈哈哈！余好开心啊！！ 
余真是太幸福了！神龙大人，谢谢尔！"
MID_RELIANCE_S_#022,"[琉尔] 
我也很开心，花月，谢谢你接受我……！"
MID_RELIANCE_S_#023,"[花月] 
从朋友变成挚友，再从挚友变成搭档…… 
看来余和尔的缘分是命中注定的！"
MID_RELIANCE_S_#024,"[琉尔] 
那接下来就是要成为家人？ 
花月，将来有机会把我介绍给你的家人吧。"
MID_RELIANCE_S_#025,"[花月] 
嗯，那余可得好好努力， 
衣锦还乡才行。"
MID_RELIANCE_S_#026,"[花月] 
尔就好好期待吧，神龙 大人……！"
MID_RELIANCE_S_#027,"[花月] 
余最～喜欢尔了！余身为尔的搭档， 
一定会陪尔直到人生尽头，让尔幸福美满！"
