key,text
MID_GR_Celine_C_#002,"[贝雷特] 
这个嘛……感谢别人平日的关照、聊聊初恋， 
或是……听别人发发牢骚之类的。"
MID_GR_Chloe_A_#001,"[克萝艾] 1 
[贝雷特] 2 
[克萝艾] 
在你原本的世界里， 
有什么珍奇的食物吗？"
MID_GR_Chloe_A_#002,"[贝雷特] 
珍奇的食物…… 
我倒是吃过几次岩石牛蒡。"
MID_GR_Chloe_A_#003,"[克萝艾] 
岩石牛蒡！名字真特别！ 
但感觉非常硬呢，真的可以吃吗？"
MID_GR_Chloe_A_#004,"[贝雷特] 
嗯，因为很硬不好咬，算是种药用植物， 
服用后会充满力量哦。"
MID_GR_Chloe_B_#001,"[克萝艾] 1 
[贝雷特] 2 
[克萝艾] 
我对你那个世界里的故事很感兴趣， 
不知道你能不能跟我说说？"
MID_GR_Chloe_B_#002,"[贝雷特] 
其实我知道的也不多…… 
给你讲讲《卢古与风之少女》的故事吧。"
MID_GR_Chloe_C_#001,"[克萝艾] 1 
[贝雷特] 2 
[克萝艾] 
我想您应该还有很多疑问， 
有什么问题都可以跟我说，不用客气哦！"
MID_GR_Chloe_C_#002,"[贝雷特] 
谢谢你，克萝艾。 
我也会尽力协助你的。"
MID_GR_Citrinica_A_#001,"[希特丽妮卡] 1 
[贝雷特] 2 

[希特丽妮卡] 
贝雷特老师，上次那堂课真是太精彩了！ 
大家都觉得你讲得很好，今后也想麻烦你继续授课。"
MID_GR_Citrinica_A_#002,"[贝雷特] 
那倒是没什么问题……"
MID_GR_Citrinica_A_#003,"[希特丽妮卡] 
对了，干脆盖一座学校如何？ 
不论身分贵贱，让所有人都可以来听课。"
MID_GR_Citrinica_A_#004,"[贝雷特] 
……我还是第一次听到学生说要盖学校。 
有你在，我想那一定会是所很棒的学校。"
MID_GR_Citrinica_B_#001,"[希特丽妮卡] 1 
[贝雷特] 2 

[希特丽妮卡] 
贝雷特，我一直很想听听看你授课。 
我来搭建教室，麻烦你备一下课吧。"
MID_GR_Citrinica_B_#002,"[贝雷特] 
搭建……？ 
不能利用现有资源吗……？"
MID_GR_Citrinica_C_#001,"[希特丽妮卡] 1 
[贝雷特] 2 
[贝雷特] 
想要了解彼此，就要先了解对方最重视什么。 
希特丽妮卡，对你来说什么是最宝贵的事物？"
MID_GR_Citrinica_C_#002,"[希特丽妮卡] 
最宝贵的事物？那当然是伙伴呀！ 
贝雷特你最宝贵的……应该是学生吧？"
MID_GR_Clan_A_#001,"[柯岚] 1 
[贝雷特] 2 
[柯岚] 
您平时喜怒不形于色，有些难以捉摸， 
但其实您非常温柔呢。"
MID_GR_Clan_A_#002,"[贝雷特] 
我好像不记得做过什么会让你有这般感慨的事？"
MID_GR_Clan_A_#003,"[柯岚] 
您总是很关心我，还常常找我说话不是吗？ 
这真的让我非常高兴呢。"
MID_GR_Clan_A_#004,"[贝雷特] 
我才是。很感谢你告诉了我那么多事情。 
今后也请你多多指教了。"
MID_GR_Clan_B_#001,"[柯岚] 1 
[贝雷特] 2 
[贝雷特] 
如果你有空， 
可以告诉我关于你的事情吗？"
MID_GR_Clan_B_#002,"[柯岚] 
不是神龙大人，而是我吗？ 
虽然不怎么有趣……但我很乐意告诉您。"
MID_GR_Clan_C_#001,"[柯岚] 1 
[贝雷特] 2 
[贝雷特] 
柯岚，你有什么事吗？ 
总觉得你时不时就会看我……"
MID_GR_Clan_C_#002,"[柯岚] 
我正在分析您的魅力所在…… 
哇，贝、贝雷特大人！？您注意到了吗！？"
MID_GR_Diamand_A_#001,"[帝亚曼德] 1 
[贝雷特] 2 
[帝亚曼德] 
战争会带来仇恨，而仇恨又会催生新的悲剧。 
……战争还真是毫无可取之处啊。"
MID_GR_Diamand_A_#002,"[贝雷特] 
真是意外，我还以为你很好战呢。"
MID_GR_Diamand_A_#003,"[帝亚曼德] 
武力固然重要，但是…… 
如果无法让国家繁盛，那就本末倒置了。"
MID_GR_Diamand_A_#004,"[贝雷特] 
是啊，战争向来是得不偿失的。 
我想你一定能成为优秀的国王。"
MID_GR_Diamand_B_#001,"[帝亚曼德] 1 
[贝雷特] 2 
[帝亚曼德] 
贝雷特，我想跟你这位教师请教一下， 
怎么做才能让一个人有自信呢？"
MID_GR_Diamand_B_#002,"[贝雷特] 
这个嘛……你可以多多鼓励他， 
无论是多小的事，只要有所表现就称赞他。"
MID_GR_Diamand_C_#001,"[帝亚曼德] 1 
[贝雷特] 2 
[帝亚曼德] 
贝雷特，你在当教师之前是位佣兵吧？ 
难怪你在战场上如鱼得水。"
MID_GR_Diamand_C_#002,"[贝雷特] 
我给人这种感觉吗？ 
我自己倒是没怎么意识到……"
MID_GR_Etie_A_#001,"[艾媞耶] 1 
[贝雷特] 2 
[贝雷特] 
艾媞耶，你又在吃东西了？ 
刚刚不是才跟大家一起吃过饭吗……？"
MID_GR_Etie_A_#002,"[艾媞耶] 
如果不好好补充肉类， 
反而会因为锻炼造成肌肉流失的。"
MID_GR_Etie_A_#003,"[艾媞耶] 
好不容易练出来的肌肉，要是因为这样流失…… 
那可就得不偿失了。好吃好吃……"
MID_GR_Etie_A_#004,"[贝雷特] 
原来如此，真是毫不松懈啊。"
MID_GR_Etie_B_#001,"[艾媞耶] 1 
[贝雷特] 2 
[贝雷特] 
看到你跟阿尔弗雷德，我就会想起以前的学生…… 
他们也经常做各种锻炼。"
MID_GR_Etie_B_#002,"[艾媞耶] 
您的学生随时都能与您交手吧？ 
真是令人羡慕……"
MID_GR_Etie_C_#001,"[艾媞耶] 1 
[贝雷特] 2 

[艾媞耶] 
我正在考验自己的肌肉，不好意思， 
您若有事，能否稍后再说？"
MID_GR_Etie_C_#002,"[贝雷特] 
我记得你刚刚也在锻炼身体…… 
你这么认真，让我想起了我的学生。"
MID_GR_Fogato_A_#001,"[佛贾特] 1 
[贝雷特] 2 

[佛贾特] 
我觉得我现在算是挺了解你了！ 
你是个非常自由的人。"
MID_GR_Fogato_A_#002,"[贝雷特] 
我好像是第一次听到这样的评价， 
你为什么会这么想呢？"
MID_GR_Fogato_A_#003,"[佛贾特] 
你心中毫无成见，总是平等地对待每一个人， 
所以才会这么有魅力吧。"
MID_GR_Fogato_A_#004,"[贝雷特] 
原来如此，我大概明白你的意思了。 
因为我也在你身上感受到同样的魅力。"
MID_GR_Fogato_B_#001,"[佛贾特] 1 
[贝雷特] 2 

[佛贾特] 
贝雷特，多跟我说些你自己的事嘛～ 
我想更了解你，跟你变得更亲近。"
MID_GR_Fogato_B_#002,"[贝雷特] 
我自认为我们已经很亲近了啊…… 
那……你想知道些什么？"
MID_GR_Fogato_C_#001,"[佛贾特] 1 
[贝雷特] 2 

[佛贾特] 
贝雷特你跟别人不太一样呢， 
总觉得有些难以捉摸。"
MID_GR_Fogato_C_#002,"[贝雷特] 
确实常有人这么说， 
但我觉得自己很普通啊。"
MID_GR_Fram_A_#001,"[芙岚] 1 
[贝雷特] 2 
[芙岚] 
您真的好温柔。 
有您这样温柔的老师，您的学生一定都很幸福。"
MID_GR_Fram_A_#002,"[贝雷特] 
幸福的人是我才对， 
我也从学生身上学到了许多……"
MID_GR_Fram_A_#003,"[贝雷特] 
现在则有芙岚你教我呢，谢谢你。"
MID_GR_Fram_A_#004,"[芙岚] 
您这么说真让我不好意思…… 
我也非常感谢您哦。"
MID_GR_Fram_B_#001,"[芙岚] 1 
[贝雷特] 2 
[芙岚] 
贝雷特大人！ 
怎么办！我又不小心帮倒忙了！"
MID_GR_Fram_B_#002,"[贝雷特] 
别太在意失败， 
重要的是要从失败中学习。"
MID_GR_Fram_C_#001,"[芙岚] 1 
[贝雷特] 2 
[芙岚] 
贝雷特大人！我们来握手吧，握手！"
MID_GR_Fram_C_#002,"[贝雷特] 
我是很想跟你握手，但……"
MID_GR_Goldmary_A_#001,"[戈尔德玛莉] 1 
[贝雷特] 2 
[戈尔德玛莉] 
我的故乡是有名的温泉胜地。"
MID_GR_Goldmary_A_#002,"[贝雷特] 
泡澡真的很舒服呢， 
以前我也常在训练后跟学生一起去哦。"
MID_GR_Goldmary_A_#003,"[戈尔德玛莉] 
跟学生一起……全裸吗？ 
如果我是您的学生……那可不得了……"
MID_GR_Goldmary_A_#004,"[贝雷特] 
全裸……？不是的，我们会穿专用的衣服做蒸汽浴。 
看来是我的说法让你产生了误会……"
MID_GR_Goldmary_B_#001,"[戈尔德玛莉] 1 
[贝雷特] 2 
[贝雷特] 
我听到你在叹气，怎么了吗？"
MID_GR_Goldmary_B_#002,"[戈尔德玛莉] 
我为什么会这么可爱呢…… 
这真是我的原罪……唉……"
MID_GR_Goldmary_C_#001,"[戈尔德玛莉] 1 
[贝雷特] 2 
[戈尔德玛莉] 
今天还没听到您夸我可爱呢…… 
不用客气，请尽情赞美我吧。"
MID_GR_Goldmary_C_#002,"[贝雷特] 
赞美什么……？"
MID_GR_Hortensia_A_#001,"[奥尔坦希亚] 1 
[贝雷特] 2 
[奥尔坦希亚] 
贝雷特你一点也不像老师呢。 
跟人家以前学校里的老师完全不一样。"
MID_GR_Hortensia_A_#002,"[贝雷特] 
你这么一说让我想起来， 
似乎常有人说我年纪太轻不像老师。"
MID_GR_Hortensia_A_#003,"[奥尔坦希亚] 
你误会了，人家的意思是你比较有亲切感啦。 
很少有这么平易近人的老师呢。"
MID_GR_Hortensia_A_#004,"[贝雷特] 
奥尔坦希亚，谢谢你的称赞。 
你如果有什么烦恼，可别跟我客气哦。"
MID_GR_Hortensia_B_#001,"[奥尔坦希亚] 1 
[贝雷特] 2 
[奥尔坦希亚] 
如果当时……真的杀了所有人…… 
一想到这种可能性，人家就觉得好可怕……"
MID_GR_Hortensia_B_#002,"[贝雷特] 
一直想着这些对你也无济于事。 
奥尔坦希亚，未来的路得靠自己走出来。"
MID_GR_Hortensia_C_#001,"[奥尔坦希亚] 1 
[贝雷特] 2 
[奥尔坦希亚] 
为什么你……对人家的态度还能如此淡然呢？ 
人家之前……利用你的力量做了坏事啊……"
MID_GR_Hortensia_C_#002,"[贝雷特] 
因为你也有你自己的苦衷啊，更何况…… 
知错能改善莫大焉，我又何必追究呢？"
MID_GR_Ivy_A_#001,"[艾比] 1 
[贝雷特] 2 

[艾比] 
听说你也失去了父亲？ 
一定很痛苦吧……"
MID_GR_Ivy_A_#002,"[贝雷特] 
我的父亲温柔而强大……对我来说，他的存在无可取代。 
但我却在失去他之后才意识到这些。"
MID_GR_Ivy_A_#003,"[贝雷特] 
所以……为了避免重蹈覆辙， 
我下定决心要更加珍视自己身边的人。"
MID_GR_Ivy_A_#004,"[艾比] 
你真是坚强，能活在当下不被过去束缚…… 
我……我是否也能解开失去父王的心结呢……"
MID_GR_Ivy_B_#001,"[艾比] 1 
[贝雷特] 2 

[艾比] 
……到现在我还是时不时就会想起父王。 
明明想起来也没什么好事……"
MID_GR_Ivy_B_#002,"[贝雷特] 
思念逝者，也是在心中与之对话， 
这绝不是件无意义的事……"
MID_GR_Ivy_C_#001,"[艾比] 1 
[贝雷特] 2 
[贝雷特] 
我好像听到你在叹气…… 
发生什么事了？"
MID_GR_Ivy_C_#002,"[艾比] 
我只是…… 
有点想父王了……"
MID_GR_Jade_A_#001,"[洁德] 1 
[贝雷特] 2 

[洁德] 
……是啊，我是在写小说。 
这爱好跟我一点也不搭，很奇怪吧？"
MID_GR_Jade_A_#002,"[贝雷特] 
没这回事， 
我知道你喜欢有趣的事物。"
MID_GR_Jade_A_#003,"[贝雷特] 
我很好奇你写的是什么样的故事， 
能不能让我看看呢？"
MID_GR_Jade_A_#004,"[洁德] 
可以是可以…… 
呵呵，您也笑了呢。"
MID_GR_Jade_B_#001,"[洁德] 1 
[贝雷特] 2 
[贝雷特] 
你看起来很疲惫，还好吗？ 
身体不适的话就休息一下吧。"
MID_GR_Jade_B_#002,"[洁德] 
……你居然一眼就看出来了，我没事的。 
我只是因为熬夜做事，有点睡眠不足而已。"
MID_GR_Jade_C_#001,"[洁德] 1 
[贝雷特] 2 

[洁德] 
虽然我好像没资格说别人…… 
但你在打倒敌人时，眉头都不皱一下呢。"
MID_GR_Jade_C_#002,"[贝雷特] 
常有人这么说。 
其实我也不太清楚，但我似乎比较不善表达情绪。"
MID_GR_Jean_A_#001,"[贾恩] 1 
[贝雷特] 2 
[贾恩] 
贝雷特先生，我表现得怎么样？ 
是不是比以前进步了很多？"
MID_GR_Jean_A_#002,"[贝雷特] 
帮助伙伴固然重要， 
但你还是多注意保护自己吧。"
MID_GR_Jean_A_#003,"[贾恩] 
其实我自己也明白的， 
但我总是下意识就行动了……"
MID_GR_Jean_A_#004,"[贝雷特] 
原来如此，那你就维持原样吧。 
至于你的安全，就由我来守护。"
MID_GR_Jean_B_#001,"[贾恩] 1 
[贝雷特] 2 
[贾恩] 
贝雷特先生，能不能麻烦你指导我战斗呢？ 
我想多帮上大家一点忙呀。"
MID_GR_Jean_B_#002,"[贝雷特] 
你有这样的想法很好，我很乐意助你一臂之力。 
不过，你得先学会如何自保才行。"
MID_GR_Jean_C_#001,"[贾恩] 1 
[贝雷特] 2 
[贝雷特] 
贾恩， 
什么事让你这么开心啊？"
MID_GR_Jean_C_#002,"[贾恩] 
一直在我这里接受治疗的士兵终于痊愈了！ 
我真是太开心啦。"
MID_GR_Kagetsu_A_#001,"[花月] 1 
[贝雷特] 2 
[花月] 
……贝雷特大人，余想跟尔说说余的秘密。"
MID_GR_Kagetsu_A_#002,"[贝雷特] 
花月你跟平时不太一样啊，好严肃的样子。 
什么秘密这么重大？"
MID_GR_Kagetsu_A_#003,"[花月] 
其实……余遗传了母亲的特殊能力。 
那就是，能在吃晚餐前就知道今天晚餐吃什么！"
MID_GR_Kagetsu_A_#004,"[贝雷特] 
这能力要说有用也算是有用吧…… 
但这样不就少了很多惊喜吗……？"
MID_GR_Kagetsu_B_#001,"[花月] 1 
[贝雷特] 2 
[花月] 
贝雷特大人跟余是彼此无可取代的好友！ 
余的认知应该无误吧？！"
MID_GR_Kagetsu_B_#002,"[贝雷特] 
……我不否认我们是朋友，但要说无可取代， 
我想我们还得更加了解彼此才行。"
MID_GR_Kagetsu_C_#001,"[花月] 1 
[贝雷特] 2 
[花月] 
您是为了当老师而辞去佣兵一职的吧？ 
做佣兵的话可以周游世界呢……好可惜哦。"
MID_GR_Kagetsu_C_#002,"[贝雷特] 
我并不后悔成为教师， 
是这份工作让我遇见了优秀的学生们啊。"
MID_GR_Lapis_A_#001,"[菈琵思] 1 
[贝雷特] 2 
[菈琵思] 
……谢谢你倾听我的烦恼，我感觉轻松多了。 
你就跟传闻中一样呢。"
MID_GR_Lapis_A_#002,"[贝雷特] 
传闻？"
MID_GR_Lapis_A_#003,"[菈琵思] 
传闻中，你很善于倾听…… 
跟你聊过后，任何烦恼都能豁然开朗。"
MID_GR_Lapis_A_#004,"[贝雷特] 
竟然有这样的传闻……？ 
怪不得最近有那么多人来找我商量……"
MID_GR_Lapis_B_#001,"[菈琵思] 1 
[贝雷特] 2 
[菈琵思] 
布罗帝亚是个很棒的国家哦！ 
只要有实力，不分贵贱都有机会成为王子的部下呢。"
MID_GR_Lapis_B_#002,"[贝雷特] 
……确实，大多人都会计较所谓身分地位。 
这也侧面显示了布罗帝亚是个格局很大的国家。"
MID_GR_Lapis_C_#001,"[菈琵思] 1 
[贝雷特] 2 
[贝雷特] 
菈琵思，你吃什么都感觉很津津有味啊。 
哪种食物是你的最爱呢？"
MID_GR_Lapis_C_#002,"[菈琵思] 
我想想……我最爱的是番薯吧。 
因为番薯既营养又能填饱肚子！"
MID_GR_Linden_A_#001,"[霖丹] 1 
[贝雷特] 2 
[贝雷特] 
通常来说，人年纪越大就越难去挑战新事物。 
你却能不停地创新尝试，真是值得敬佩。"
MID_GR_Linden_A_#002,"[霖丹] 
不尝试新事物，人怎么会进步呢。"
MID_GR_Linden_A_#003,"[贝雷特] 
你不怕失败吗？"
MID_GR_Linden_A_#004,"[霖丹] 
呵呵呵，老夫认为这世上无所谓失败。 
当你知道这个方法行不通时，就是一种成功了啊。"
MID_GR_Linden_B_#001,"[霖丹] 1 
[贝雷特] 2 

[霖丹] 
贝雷特，能不能帮老夫出出主意啊。 
老夫在想魔法还能怎么活用，但已经想不出点子了。"
MID_GR_Linden_B_#002,"[贝雷特] 
“制作祝福果冻的魔法”如何？ 
我记得做法是……"
MID_GR_Linden_C_#001,"[霖丹] 1 
[贝雷特] 2 

[霖丹] 
老夫只是个研究学者，并非为人师者。 
在传道授业这点上，老夫是大不如你啊……"
MID_GR_Linden_C_#002,"[贝雷特] 
我原本是个佣兵都能当好老师， 
你要是有那个意愿，一定也可以的。"
MID_GR_Louis_A_#001,"[路易] 1 
[贝雷特] 2 
[路易] 
我前阵子看您很专心地看着厨师下厨， 
难道说，您会做料理吗？"
MID_GR_Louis_A_#002,"[贝雷特] 
是啊， 
我还挺喜欢下厨的。"
MID_GR_Louis_A_#003,"[路易] 
咦？也就是说您是会下厨的男人呢。 
……有看头。"
MID_GR_Louis_A_#004,"[贝雷特] 
怎么这样直直盯着我，你还好吧……？"
MID_GR_Louis_B_#001,"[路易] 1 
[贝雷特] 2 
[贝雷特] 
这是红茶的香包吗……？ 
好香啊。"
MID_GR_Louis_B_#002,"[路易] 
这是我做的香包。您喜欢红茶却喝不了， 
心里一定很难受吧。我想至少让您感受香味也好……"
MID_GR_Louis_C_#001,"[路易] 1 
[贝雷特] 2 
[贝雷特] 
路易，不好意思，总让你顾虑我。 
我真的很感谢你。"
MID_GR_Louis_C_#002,"[路易] 
您别跟我客气， 
我很喜欢照顾人的。"
MID_GR_Lueur_A_#001,"[琉尔] 1 
[贝雷特] 2 

[琉尔] 
听说您在成为教师之前是一位佣兵， 
佣兵是做什么的呢？"
MID_GR_Lueur_A_#002,"[贝雷特] 
佣兵不隶属于任何国家或组织， 
只会在接到委托时出战。"
MID_GR_Lueur_A_#003,"[贝雷特] 
所以也常有上次还并肩作战的伙伴， 
换个战场就成了敌人的情况。"
MID_GR_Lueur_A_#004,"[琉尔] 
伙伴变成敌人……但这就是战争吧。 
老师，谢谢你教会了我这么重要的事情。"
MID_GR_Lueur_B_#001,"[琉尔] 1 
[贝雷特] 2 

[琉尔] 
贝雷特老师！我只是想叫叫看…… 
真抱歉，我明明就不是你的学生。"
MID_GR_Lueur_B_#002,"[贝雷特] 
没关系，你不用介意。 
学生都这样喊我，我很习惯这个称呼了。"
MID_GR_Lueur_C_#001,"[琉尔] 1 
[贝雷特] 2 
[贝雷特] 
苦战接连不断…… 
你如果累了，随时都能依靠我。"
MID_GR_Lueur_C_#002,"[琉尔] 
谢谢你…… 
身边有这么多关心我的伙伴，我还真是幸福啊。"
MID_GR_Mauve_A_#001,"[莫布] 1 
[贝雷特] 2 
[莫布] 
贝雷特大人…… 
贝珥大人要我去找属于“自己的兴趣”。"
MID_GR_Mauve_A_#002,"[贝雷特] 
这是件好事啊。 
俗话说得好，人生因兴趣而充实。"
MID_GR_Mauve_A_#003,"[莫布] 
话是这么说没错……但我从未接触过什么娱乐， 
这实在是个难题。您有没有什么建议呢？"
MID_GR_Mauve_A_#004,"[贝雷特] 
你与其问我，不如跟贝珥一起去找找看？ 
我相信她一定会很高兴的。"
MID_GR_Mauve_B_#001,"[莫布] 1 
[贝雷特] 2 
[莫布] 
贝雷特大人，休假时到底该做些什么才好？ 
我一空闲下来就会觉得坐立难安。"
MID_GR_Mauve_B_#002,"[贝雷特] 
我认为你不必强迫自己什么都不做， 
只要别让大家担心就行了。"
MID_GR_Mauve_C_#001,"[莫布] 1 
[贝雷特] 2 
[贝雷特] 
……你想跟我商量关于贝珥的事？ 
可以是可以，但你怎么会想到要找我？"
MID_GR_Mauve_C_#002,"[莫布] 
因为我听说， 
有烦恼时就要找贝雷特大人……"
MID_GR_Merin_A_#001,"[玫琳] 1 
[贝雷特] 2 
[贝雷特] 
玫琳你在看什么书？ 
看起来很开心啊。"
MID_GR_Merin_A_#002,"[玫琳] 
这是珍禽异兽图鉴， 
我每次看这个都会很开心。"
MID_GR_Merin_A_#003,"[贝雷特] 
珍禽异兽啊……对了，我以前曾在会发光的池子里， 
钓到过名为女神使者的传说中的鱼。"
MID_GR_Merin_A_#004,"[玫琳] 
传、传说中的鱼？！女神使者？！ 
请说得更详细些！我想知道更多！"
MID_GR_Merin_B_#001,"[玫琳] 1 
[贝雷特] 2 
[玫琳] 
贝雷特大人您曾在士官学校任教吧？ 
我想成为一名优秀的骑士，能不能给我一些建议呢？"
MID_GR_Merin_B_#002,"[贝雷特] 
我也不确定这对你有没有帮助…… 
但我所认识的骑士们，都有着坚定的信念。"
MID_GR_Merin_C_#001,"[玫琳] 1 
[贝雷特] 2 
[玫琳] 
您的招式都好帅气啊， 
不过我的也不赖哦！"
MID_GR_Merin_C_#002,"[贝雷特] 
是吗？ 
那就找机会让我好好见识一下吧。"
MID_GR_Misutira_A_#001,"[蜜丝提拉] 1 
[贝雷特] 2 

[蜜丝提拉] 
贝雷特，你在这个世界有没有什么想做的事啊？ 
为世界和平而战不算哦。"
MID_GR_Misutira_A_#002,"[贝雷特] 
你要是不问我还真没想过。"
MID_GR_Misutira_A_#003,"[贝雷特] 
我想想哦…… 
跟你一起旅行应该会很有趣吧。"
MID_GR_Misutira_A_#004,"[蜜丝提拉] 
旅行！听起来真不错！ 
改天我带你去我中意的几个地方好好逛一逛！"
MID_GR_Misutira_B_#001,"[蜜丝提拉] 1 
[贝雷特] 2 

[蜜丝提拉] 
贝雷特你以前在学校也有合唱的经验吧？ 
帮我写的新歌打个分数吧。"
MID_GR_Misutira_B_#002,"[贝雷特] 
我对音乐不是很了解……"
MID_GR_Misutira_C_#001,"[蜜丝提拉] 1 
[贝雷特] 2 

[蜜丝提拉] 
我写了一首歌来欢迎你哦！ 
与你相遇好开心～贝雷特～我好开心～♪"
MID_GR_Misutira_C_#002,"[贝雷特] 
好有个性的歌曲……"
MID_GR_Pandoro_A_#001,"[庞德罗] 1 
[贝雷特] 2 

[庞德罗] 
有烦恼的人常会来教会求助， 
我该怎么做才能帮到他们呢？"
MID_GR_Pandoro_A_#002,"[贝雷特] 
我想大多数人只是想向你诉苦吧， 
最重要的是要站在对方的立场替对方着想。"
MID_GR_Pandoro_A_#003,"[庞德罗] 
原来如此……贝雷特大人您真有一套。 
能否请您也听听我的烦恼呢？"
MID_GR_Pandoro_A_#004,"[贝雷特] 
当然，有什么烦恼尽管说吧。 
我有烦恼的时候也会找你商量的。"
MID_GR_Pandoro_B_#001,"[庞德罗] 1 
[贝雷特] 2 

[庞德罗] 
贝雷特大人……我一直都很认真地跳舞， 
但伙伴们总笑称那是暗黑之舞……"
MID_GR_Pandoro_B_#002,"[贝雷特] 
我对舞蹈也略有研究， 
也许我能给你些帮助？"
