key,text
MID_RELIANCE_B_#019,"[贾恩] 
所以说，就再多陪我一下吧！ 
克萝艾。"
MID_RELIANCE_B_#020,"[克萝艾] 
当然没问题。"
MID_RELIANCE_C_#001,"[克萝艾] 1 
[贾恩] 2 
[贾恩] 
那，那个…… 
克萝艾……"
MID_RELIANCE_C_#002,"[克萝艾] 
哎呀，是贾恩啊。 
找我有什么事吗？"
MID_RELIANCE_C_#003,"[贾恩] 
也没有什么重要的事情啦。 
只是有点在意……"
MID_RELIANCE_C_#004,"[克萝艾] 
在意什么？"
MID_RELIANCE_C_#005,"[贾恩] 
我希望你能收下这个胃药。"
MID_RELIANCE_C_#006,"[克萝艾] 
哇，谢谢你。"
MID_RELIANCE_C_#007,"[克萝艾] 
但是，我并没有哪里不舒服哦…… 
为什么要给我胃药呢？"
MID_RELIANCE_C_#008,"[贾恩] 
因为你总是吃些奇怪的东西啊， 
所以我认为你的肚子迟早会出问题。"
MID_RELIANCE_C_#009,"[克萝艾] 
呵呵。因为我总是在吃珍奇的食物， 
所以你在担心我吧。"
MID_RELIANCE_C_#010,"[克萝艾] 
不过，请放心， 
我的胃可是铁打的哦。"
MID_RELIANCE_C_#011,"[贾恩] 
好像是这样呢。 
但是，可不能大意啊。"
MID_RELIANCE_C_#012,"[贾恩] 
前阵子，你连加了什么生物的眼睛都不知道的料理， 
都大口大口地吃下去了吧。"
MID_RELIANCE_C_#013,"[贾恩] 
那种料理不管怎么看， 
感觉对身体不好啊……"
MID_RELIANCE_C_#014,"[克萝艾] 
可是非常好吃啊！ 
下次我也买一些分给你，答谢你送我胃药吧。"
MID_RELIANCE_C_#015,"[贾恩] 
咦！？ 
不，不用啦。你有这份心意就好了。"
MID_RELIANCE_C_#016,"[贾恩] 
无论如何，还是小心一点吧。 
生病可比任何事情都还要来得恐怖呢。"
MID_RELIANCE_C_#017,"[克萝艾] 
嗯，我知道了。 
谢谢你，贾恩。"
