key,text
MID_RELIANCE_A_#037,"[锡莉奴] 
你真的是……只有脑袋是个蛮族…… 
要是身体也一样健壮就好了……"
MID_RELIANCE_A_#038,"[阿尔弗雷德] 
我正是为此才在坚持锻炼自己的啊。"
MID_RELIANCE_A_#039,"[阿尔弗雷德] 
……锡莉奴，你看。 
是难得一见的四叶草呢。"
MID_RELIANCE_A_#040,"[锡莉奴] 
咦？你在哪里发现的……"
MID_RELIANCE_A_#041,"[阿尔弗雷德] 
就在锡莉奴你的脚边， 
这样就发现了小小的幸福呢。"
MID_RELIANCE_A_#042,"[锡莉奴] 
小小的幸福……真令人怀念…… 
小时候我们两个常常一起寻找幸福呢。"
MID_RELIANCE_A_#043,"[锡莉奴] 
明明以前是我比较会找的， 
不知不觉间就被哥哥你超越了呢……"
MID_RELIANCE_A_#044,"[阿尔弗雷德] 
……呼，聊着聊着症状也稳定下来了。 
你看，这又是个小小的幸福。"
MID_RELIANCE_A_#045,"[锡莉奴] 
……我不知道这是否能称得上是幸福， 
但只要哥哥你感觉好多了，那就太好了。"
MID_RELIANCE_A_#046,"[阿尔弗雷德] 
今天让你担心了……为了赔罪， 
我会去找许多幸福给你的。"
MID_RELIANCE_A_#047,"[阿尔弗雷德] 
今后我可能会继续给你添麻烦…… 
同为费列聂的王族血脉，我们一起互相扶持吧。"
MID_RELIANCE_A_#048,"[锡莉奴] 
好的，哥哥…… 
我会守护你的心意的。"
MID_RELIANCE_A_#049,"[锡莉奴] 
我们一定要一起回费列聂哦。"
MID_RELIANCE_B_#001,"[阿尔弗雷德] 1 
[锡莉奴] 2 

[锡莉奴] 
我眼里的哥哥…… 
就是个披着王子外皮的蛮族。"
MID_RELIANCE_B_#002,"[阿尔弗雷德] 
哈哈哈。 
锡莉奴，谢谢你的称赞。"
MID_RELIANCE_B_#003,"[锡莉奴] 
你怎么会认为我这是在称赞你呢！？"
MID_RELIANCE_B_#004,"[阿尔弗雷德] 
你的意思是我跟蛮族一样强壮， 
且肌肉发达对吧？"
MID_RELIANCE_B_#005,"[阿尔弗雷德] 
真是的，就算家人间会偏心点， 
你这样也是过誉了。"
MID_RELIANCE_B_#006,"[锡莉奴] 
并不是！"
MID_RELIANCE_B_#007,"[阿尔弗雷德] 
嗯…… 
你冷静一点，锡莉奴。"
MID_RELIANCE_B_#008,"[阿尔弗雷德] 
那你说我是蛮族，是什么意思呢？"
MID_RELIANCE_B_#009,"[锡莉奴] 
哥哥你之前听到水不够用时， 
就想自己挖一口水井吧。"
MID_RELIANCE_B_#010,"[阿尔弗雷德] 
是啊， 
当时我傻里傻气地搞错了状况呢。"
MID_RELIANCE_B_#011,"[锡莉奴] 
不只这件事……"
MID_RELIANCE_B_#012,"[锡莉奴] 
士兵们不经意间说了一句…… 
“好想把身上的泥土弄干净。”"
MID_RELIANCE_B_#013,"[锡莉奴] 
结果哥哥你就打算挖个温泉！"
MID_RELIANCE_B_#014,"[阿尔弗雷德] 
你讨厌温泉吗？"
MID_RELIANCE_B_#015,"[锡莉奴] 
我不是这个意思， 
哥哥你为什么总是想要挖地呢！"
MID_RELIANCE_B_#016,"[阿尔弗雷德] 
因为这对锻炼肌肉很有用啊。"
MID_RELIANCE_B_#017,"[锡莉奴] 
总而言之！"
MID_RELIANCE_B_#018,"[锡莉奴] 
我是在说哥哥你这样很像个蛮族。"
MID_RELIANCE_B_#019,"[锡莉奴] 
虽然不是大问题，但你好歹是一国的王子， 
请你平时还是多注意些。"
MID_RELIANCE_B_#020,"[阿尔弗雷德] 
我明白了，锡莉奴。 
往后我会多加注意的。"
MID_RELIANCE_B_#021,"[阿尔弗雷德] 
今后我也会每天更刻苦地锻炼肌肉的。"
MID_RELIANCE_B_#022,"[阿尔弗雷德] 
这样看起来也会像个蛮族， 
我也就得以表里如一。"
MID_RELIANCE_B_#023,"[阿尔弗雷德] 
锡莉奴你也就不会觉得不协调了。"
MID_RELIANCE_B_#024,"[锡莉奴] 
真是的！ 
我都说了不是这个意思啊，哥哥！"
MID_RELIANCE_C_#001,"[阿尔弗雷德] 1 
[锡莉奴] 2 
[阿尔弗雷德] 
哈！喝！ 
呦！嘿！"
MID_RELIANCE_C_#002,"[锡莉奴] 
早安，哥哥。"
MID_RELIANCE_C_#003,"[阿尔弗雷德] 
早啊，锡莉奴！"
MID_RELIANCE_C_#004,"[锡莉奴] 
哥哥你今天也在认真锻炼吧， 
居然用挖洞来健身，还真是标新立异。"
MID_RELIANCE_C_#005,"[锡莉奴] 
而且你还挖得那么深， 
这样会给别人造成困扰的。"
MID_RELIANCE_C_#006,"[阿尔弗雷德] 
哈哈哈，锡莉奴， 
我可不是在锻炼。"
MID_RELIANCE_C_#007,"[阿尔弗雷德] 
我想，深度这样刚刚好…… 
不，得再挖深一点才行。"
MID_RELIANCE_C_#008,"[阿尔弗雷德] 
哈！嘿！"
MID_RELIANCE_C_#009,"[锡莉奴] 
这到底是怎么一回事？"
MID_RELIANCE_C_#010,"[阿尔弗雷德] 
我听到做早餐的人说水不太够用……"
MID_RELIANCE_C_#011,"[阿尔弗雷德] 
如你所见，我正在挖水井呢。"
MID_RELIANCE_C_#012,"[锡莉奴] 
什么！？"
MID_RELIANCE_C_#013,"[锡莉奴] 
我说哥哥，要是水不够用， 
去附近的河川取水不就好了！"
MID_RELIANCE_C_#014,"[锡莉奴] 
哪有人还特地去挖水井的！"
MID_RELIANCE_C_#015,"[阿尔弗雷德] 
这样啊，原来还能这么做哦。"
MID_RELIANCE_C_#016,"[阿尔弗雷德] 
那我这就去河边吧， 
锡莉奴，谢谢你的建议。"
MID_RELIANCE_C_#017,"[锡莉奴] 
唉…… 
我在国内时就一直在想……"
MID_RELIANCE_C_#018,"[锡莉奴] 
我想哥哥的外形要是更像个蛮族， 
会比较符合你的性格呢。"
