key,text
MID_RELIANCE_S_#017,"[琉尔] 
你愿意收下戒指吗？"
MID_RELIANCE_S_#018,"[洁德] 
…………"
MID_RELIANCE_S_#019,"[琉尔] 
我记得洁德你不擅长将情绪表现在脸上吧。"
MID_RELIANCE_S_#020,"[琉尔] 
但我知道你现在的心情哦。"
MID_RELIANCE_S_#021,"[洁德] 
……嗯。"
MID_RELIANCE_S_#022,"[洁德] 
我很高兴…… 
觉得非常幸福。"
MID_RELIANCE_S_#023,"[洁德] 
谢谢您……送我戒指。"
MID_RELIANCE_S_#024,"[琉尔] 
你愿意与我共度往后的人生吗？"
MID_RELIANCE_S_#025,"[洁德] 
当然愿意，神龙 大人。"
MID_RELIANCE_S_#026,"[洁德] 
让我们永远彼此相伴吧…… 
我们的情谊就像宝石般坚不可摧……"
