key,text
MSID_DragonPulse_AvoUp,龙脉&lt;雾&gt;
MSID_DragonPulse_Block,龙脉&lt;冰&gt;
MSID_DragonPulse_Damage,龙脉&lt;炎&gt;
MSID_DragonPulse_DefUp,龙脉&lt;护&gt;
MSID_DragonPulse_Heal,龙脉&lt;愈&gt;
MSID_DragonPulse_NotBreak,龙脉&lt;绿&gt;
MSID_DualAssist_1,双重协助
MSID_DualAssist_2,双重协助+
MSID_DualSupport,双重支援
MSID_EffectInvalid,克制无效
MSID_EffectResistance,克制耐性
MSID_EirikEngage,双圣
MSID_EirikEngageAtk,双流
MSID_EirikRing_Heanius,必中目标
MSID_EirikRing_Marica,灭杀
MSID_EngageContinueTurn,斩不断的牵绊
MSID_EngageCount,默契十足
MSID_EnhancedCompatibility,强化互克
MSID_EquipRod_1,操杖
MSID_EquipRod_2,操杖+
MSID_EquipRod_3,操杖++
MSID_EvilCounter_1,异形复仇
MSID_EvilCounter_2,异形复仇+
MSID_EvilCounter_3,异形复仇++
MSID_EvilCounter_3_DarkSide,复仇
MSID_EvilDragonSpecialEffect,邪龙有效
MSID_Expert_1,熟练者
MSID_Expert_2,熟练者+
MSID_FavoriteFood,最喜欢的东西
MSID_Fortitude_1,[不屈]
MSID_Fortitude_2,不屈+
MSID_Fortitude_3,不屈++
MSID_FrenzyHit,减气
MSID_GentleWind_1,优风
MSID_GentleWind_2,优风+
MSID_GodDragonProtection,神龙加护
MSID_God_Change_CMD,交替
MSID_H_Ambush_1,"受到敌人攻击时 
若自身的HP为25%以下，可抢先攻击对方"
MSID_H_Ambush_2,"受到敌人攻击时 
若自身的HP为50%以下，可抢先攻击对方"
MSID_H_Ambush_3,"受到敌人攻击时 
若自身的HP为75%以下，可抢先攻击对方"
MSID_H_Anger,"必杀会随HP减少量提升 
（上限为+30）"
MSID_H_Approach_1,"移动后发动攻击时 
每移动1格攻击力提升1 
（上限为+10）"
MSID_H_Approach_2,"移动后发动攻击时 
每移动1格攻击力提升1"
MSID_H_AugmentDamage_1,于武器互克上占优势时，所受伤害-3
MSID_H_AugmentDamage_2,于武器互克上占优势时，所受伤害-5
MSID_H_AugmentDamage_3,于武器互克上占优势时，所受伤害-7
MSID_H_Avo_10,回避提升10
MSID_H_Avo_15,回避提升15
MSID_H_Avo_20,回避提升20
MSID_H_Avo_25,回避提升25
MSID_H_Avo_30,回避提升30
MSID_H_AxeArts_Hard_1,装备斧时，攻击力+2、回避-10
MSID_H_AxeArts_Hard_2,装备斧时，攻击力+4、回避-10
MSID_H_AxeArts_Hard_3,装备斧时，攻击力+6、回避-10
MSID_H_AxeArts_Hard_4,装备斧时，攻击力+8、回避-10
MSID_H_AxeArts_Hard_5,装备斧时，攻击力+10、回避-10
MSID_H_AxeKilling,"HP为50%以上且敌人的武器为斧时 
自身可发动追击但敌人无法追击"
MSID_H_Azure_1,"所受伤害-3 
造成伤害+3"
MSID_H_Azure_2,"所受伤害-5 
造成伤害+5"
MSID_H_BadBirdHit,自身发动攻击时，命中+40
MSID_H_BlackMagic_1,"使用魔道书攻击时 
若自身的HP为2以上 
则消耗1HP使伤害+2"
MSID_H_BlackMagic_2,"使用魔道书攻击时 
若自身的HP为2以上 
则消耗1HP使伤害+3"
MSID_H_BlessingOfEleos,"自身发动攻击时 
自身的必杀及必避提升， 
幅度为结束行动的我方单位总数×2"
MSID_H_BondPower,"即使自身的战斗类型并非“连携” 
也能参与连锁攻击"
MSID_H_BowArts_Mind_1,装备弓时，命中+10、必避-10
MSID_H_BowArts_Mind_2,装备弓时，命中+15、必避-10
MSID_H_BowArts_Mind_3,装备弓时，命中+20、必避-10
MSID_H_BowArts_Mind_4,装备弓时，命中+25、必避-10
MSID_H_BowArts_Mind_5,装备弓时，命中+30、必避-10
MSID_H_BowArts_Soft_1,装备弓时，回避+10、必杀-10
MSID_H_BowArts_Soft_2,装备弓时，回避+15、必杀-10
MSID_H_BowArts_Soft_3,装备弓时，回避+20、必杀-10
MSID_H_BowArts_Soft_4,装备弓时，回避+25、必杀-10
MSID_H_BowArts_Soft_5,装备弓时，回避+30、必杀-10
MSID_H_BowKilling,"HP为50%以上且敌人的武器为弓时 
自身可发动追击但敌人无法追击"
MSID_H_BraveGeneral_1,"HP为75%以下时 
防守、魔防+5"
MSID_H_BraveGeneral_2,"HP为75%以下时 
防守、魔防+7"
MSID_H_BraveSky_1,造成伤害+3
MSID_H_BraveSky_2,造成伤害+5
MSID_H_BreakInvalid,不会陷入打破状态
MSID_H_BreakPursuit,"使对方陷入打破状态时， 
会发动所造成伤害50%的追击"
MSID_H_BylethEngage,"可使用“指导”指令 
使周围2格内我方单位依战斗类型 
提升能力值，效果持续1回合"
MSID_H_BylethEngageAtk,使相邻4格内的我方单位再次行动
MSID_H_BylethEngageAtk_CMD,使相邻4格内的我方单位再次行动
MSID_H_BylethEngageAtk_Coop,"使相邻4格的我方单位再次行动 
【连携】再次行动的我方单位力量+4 
效果持续1回合"
MSID_H_BylethEngageAtk_Covert,"使相邻4格的我方单位再次行动 
【隐密】再次行动的我方单位速度+5 
效果持续1回合"
MSID_H_BylethEngageAtk_Dragon,"使相邻4格的我方单位再次行动 
【龙族】再次行动的我方单位 
7种基本能力值+3，效果持续1回合"
MSID_H_BylethEngageAtk_Fly,"使相邻4格的我方单位再次行动 
【飞行】再次行动的我方单位魔防+5 
效果持续1回合"
MSID_H_BylethEngageAtk_Heavy,"使相邻4格的我方单位再次行动 
【重装】再次行动的我方单位防守+5 
效果持续1回合"
MSID_H_BylethEngageAtk_Horse,"使相邻4格的我方单位再次行动 
【骑马】再次行动的我方单位技巧+10 
效果持续1回合"
MSID_H_BylethEngageAtk_Magic,"使相邻4格的我方单位再次行动 
【魔道】再次行动的我方单位魔力+4 
效果持续1回合"
MSID_H_BylethEngageAtk_Prana,"使相邻4格的我方单位再次行动 
【气功】再次行动的我方单位幸运+10 
效果持续1回合"
MSID_H_BylethEngage_Coop,"可使用“指导”指令 
使周围2格内我方单位依战斗类型 
提升能力值，效果持续1回合 
【连携】力量+4"
MSID_H_BylethEngage_Coop_CMD,周围2格内我方单位的力量+4
MSID_H_BylethEngage_Covert,"可使用“指导”指令 
使周围2格内我方单位依战斗类型 
提升能力值，效果持续1回合 
【隐密】速度+5"
MSID_H_BylethEngage_Covert_CMD,周围2格内我方单位的速度+5
MSID_H_BylethEngage_Dragon,"可使用“指导”指令 
使周围2格内我方单位依战斗类型 
提升能力值，效果持续1回合 
【龙族】7种基本能力值+3"
MSID_H_BylethEngage_Dragon_CMD,周围2格内我方单位全基本能力值+3
MSID_H_BylethEngage_Fly,"可使用“指导”指令 
使周围2格内我方单位依战斗类型 
提升能力值，效果持续1回合 
【飞行】魔防+5"
MSID_H_BylethEngage_Fly_CMD,周围2格内我方单位的魔防+5
MSID_H_BylethEngage_Heavy,"可使用“指导”指令 
使周围2格内我方单位依战斗类型 
提升能力值，效果持续1回合 
【重装】防守+5"
MSID_H_BylethEngage_Heavy_CMD,周围2格内我方单位的防守+5
MSID_H_BylethEngage_Horse,"可使用“指导”指令 
使周围2格内我方单位依战斗类型 
提升能力值，效果持续1回合 
【骑马】技巧+10"
MSID_H_BylethEngage_Horse_CMD,周围2格内我方单位的技巧+10
MSID_H_BylethEngage_Magic,"可使用“指导”指令 
使周围2格内我方单位依战斗类型 
提升能力值，效果持续1回合 
【魔道】魔力+4"
MSID_H_BylethEngage_Magic_CMD,周围2格内我方单位的魔力+4
MSID_H_BylethEngage_Prana,"可使用“指导”指令 
使周围2格内我方单位依战斗类型 
提升能力值，效果持续1回合 
【气功】幸运+10"
MSID_H_BylethEngage_Prana_CMD,周围2格内我方单位的幸运+10
MSID_H_BylethRing_Claude,"自身的HP为最大值时 
弓的射程+1"
MSID_H_BylethRing_Dimitri,"可使用“幻月”指令 
与相邻敌人战斗后 
自身朝敌人反向移动1格"
MSID_H_BylethRing_Dimitri_CMD,战斗后，朝敌人反向移动1格
MSID_H_BylethRing_Edelgard,"自身发动攻击时 
一定几率使对方陷入冰封状态 
（几率为“造成总伤害”%）"
MSID_H_CatBites,HP为50%以下时，必杀+30
MSID_H_CelicaEngage,"可使用“重唱”指令 
能以50%伤害的魔法发动2次攻击"
MSID_H_CelicaEngageAtk,"传送至10格范围内的可攻击位置 
对敌人发动强劲的魔法攻击"
MSID_H_CelicaEngageAtk_CMD,传送至可攻击位置并发动魔法攻击
MSID_H_CelicaEngageAtk_DarkSide,发动强劲的魔法攻击后传送至别处
MSID_H_CelicaEngageAtk_DarkSide_CMD,发动强劲的魔法攻击后传送至别处
MSID_H_CelicaEngageAtk_Dragon,"传送至10格范围内的可攻击位置 
对敌人发动强劲的魔法攻击 
【龙族】射程+1"
MSID_H_CelicaEngageAtk_Fly,"传送至10格范围内的可攻击位置 
对敌人发动强劲的魔法攻击 
【飞行】可传送距离+5"
MSID_H_CelicaEngageAtk_Horse,"传送至10格范围内的可攻击位置 
对敌人发动强劲的魔法攻击 
【骑马】可传送距离+2"
MSID_H_CelicaEngageAtk_Magic,"传送至10格范围内的可攻击位置 
对敌人发动强劲的魔法攻击 
【魔道】伤害为120%"
MSID_H_CelicaEngage_CMD,能以伤害为50%的魔法进行2次战斗
MSID_H_CelicaEngage_Dragon,"可使用“重唱”指令 
能以50%伤害的魔法发动2次攻击 
【龙族】射程+1"
MSID_H_CelicaEngage_Magic,"可使用“重唱”指令 
能以50%伤害的魔法发动2次攻击 
【魔道】伤害+10%"
MSID_H_CelicaRing_Alm,"使用剑攻击时，一定几率使对方无法反击 
（几率为“幸运”%）"
MSID_H_CelicaRing_Mae,"使用雷电、狂雷、托隆攻击时 
伤害为120%"
MSID_H_ChainAttackDamageWeaken,"使敌人连锁攻击的 
命中率必定为30% 
并减少所受伤害"
MSID_H_ClearStreamHit,自身发动攻击时，回避+30
MSID_H_ClosingAttack,"可使用“深入”指令 
朝2格远的敌人前进1格并发动攻击"
MSID_H_ClosingAttack_CMD,朝距离2格远的敌人前进并发动攻击
MSID_H_ConnectPerson_1,"使自己和周围2格内 
同步或结合中的我方单位 
命中、回避+20"
MSID_H_ConnectPerson_2,"使自己和周围2格内 
同步或结合中的我方单位 
命中、回避+30"
MSID_H_CriAvo_10,必避提升10
MSID_H_CriAvo_15,必避提升15
MSID_H_CriAvo_20,必避提升20
MSID_H_CriAvo_25,必避提升25
MSID_H_CriAvo_30,必避提升30
MSID_H_CurseOfNihility,"与此单位战斗时 
无法获得经验值"
MSID_H_Deadline,"造成伤害+10 
所受伤害+10"
MSID_H_Def_1,防守提升1
MSID_H_Def_2,防守提升2
MSID_H_Def_3,防守提升3
MSID_H_Def_4,防守提升4
MSID_H_Def_5,防守提升5
MSID_H_DefenseSeal,"自身发动攻击后 
对方的防守-6 
（效果随时间递减，每回合回复1）"
MSID_H_DefenseStyle,使敌人的连锁攻击无效
MSID_H_DemonHit,自身发动攻击时，必杀+20
MSID_H_DemonStance,受到敌人攻击时，力量+6
MSID_H_DragonCurse,"自身发动攻击后 
对方的全基本能力值-4 
（效果随时间递减，每回合回复1）"
MSID_H_DragonPulse,"可使用“龙脉”指令 
对格子赋予特殊效果"
MSID_H_DragonPulse_AvoDown,创造出具有回避降低效果的水洼
MSID_H_DragonPulse_AvoUp,创造出具有回避提升效果的雾气
MSID_H_DragonPulse_Block,创造出阻挡去路的冰柱
MSID_H_DragonPulse_CMD,对格子赋予特殊效果。
MSID_H_DragonPulse_Coop,"可使用“龙脉〈护〉”指令 
对格子赋予特殊效果 
【连携】创造出具有防守、魔防 
提升效果的土柱"
MSID_H_DragonPulse_Covert,"可使用“龙脉〈雾〉”指令 
对格子赋予特殊效果 
【隐密】创造出具有回避提升效果的雾气"
MSID_H_DragonPulse_Damage,创造出具有伤害效果的火焰
MSID_H_DragonPulse_DefUp,创造出具有防守、魔防提升效果的土柱。
MSID_H_DragonPulse_Dragon,"可使用“龙脉”指令 
对格子赋予特殊效果 
【龙族】可赋予全种类的龙脉"
MSID_H_DragonPulse_Fly,"可使用“龙脉〈愈〉”指令 
对格子赋予特殊效果 
【飞行】创造出具有HP回复效果的治愈之雾"
MSID_H_DragonPulse_Heal,创造出具有HP回复效果的治愈之雾
MSID_H_DragonPulse_Heavy,"可使用“龙脉〈绿〉”指令 
对格子赋予特殊效果 
【重装】创造出使打破效果无效的藤蔓"
MSID_H_DragonPulse_Horse,"可使用“龙脉〈水〉”指令 
对格子赋予特殊效果 
【骑马】创造出具有回避降低效果的水洼"
MSID_H_DragonPulse_Magic,"可使用“龙脉〈炎〉”指令 
对格子赋予特殊效果 
【魔道】创造出具有伤害效果的火焰"
MSID_H_DragonPulse_NotBreak,创造出使打破效果无效的藤蔓
MSID_H_DragonPulse_Prana,"可使用“龙脉〈冰〉”指令 
对格子赋予特殊效果 
【气功】创造出阻挡去路的冰柱"
MSID_H_DualAssist_1,"当我方单位攻击自身可攻击范围 
（移动距离+射程）内的敌人时， 
若自身战斗类型为“连携”或 
可使用特技“双重攻击”， 
将有35%几率参与连锁攻击"
MSID_H_DualAssist_2,"当我方单位攻击自身可攻击范围 
（移动距离+射程）内的敌人时， 
若自身战斗类型为“连携”或 
可使用特技“双重攻击”， 
将有70%几率参与连锁攻击"
MSID_H_DualSupport,"与相邻我方单位的支援等级越高 
回避提升越多（上限为+90）"
MSID_H_EffectInvalid,不受任何克制效果影响
MSID_H_EffectResistance,减少受到克制时的伤害
MSID_H_Effect_Armor,受到克制重装的效果影响
MSID_H_Effect_Ashnard,艾克的攻击将具有克制的效果
MSID_H_Effect_Astarte,米卡雅的攻击将具有克制的效果
MSID_H_Effect_Dragon,受到克制龙的效果影响
MSID_H_Effect_Duma,赛莉卡的攻击将具有克制的效果
MSID_H_Effect_EvilDragon,受到邪龙有效的效果影响
MSID_H_Effect_Fly,受到克制飞行的效果影响
MSID_H_Effect_Fodeth,"艾莉可（艾夫拉姆）的攻击 
将具有克制的效果"
MSID_H_Effect_Gimle,露琪娜的攻击将具有克制的效果
MSID_H_Effect_Horse,受到克制骑马的效果影响
MSID_H_Effect_Hydra,神威的攻击将具有克制的效果
MSID_H_Effect_Idenn,罗伊的攻击将具有克制的效果
MSID_H_Effect_Loptous,西格尔特的攻击将具有克制的效果
MSID_H_Effect_Mediuth,马尔斯的攻击将具有克制的效果
MSID_H_Effect_Morph,受到克制异形的效果影响
MSID_H_Effect_Nemesis,贝雷特的攻击将具有克制的效果
MSID_H_Effect_Nergal,琳的攻击将具有克制的效果
MSID_H_Effect_Veld,里弗的攻击将具有克制的效果
MSID_H_EirikEngage,"与艾莉可结合时，使我方全员的 
“月之手镯”切换为“日月手镯” 
“优风”切换为“苍穹”"
MSID_H_EirikEngageAtk,"与艾夫拉姆合力施展连续攻击 
仅限持剑且相邻时 
（艾夫拉姆为枪攻击，可克制异形）"
MSID_H_EirikEngageAtk_CMD,与艾夫拉姆合力施展连击
MSID_H_EirikEngageAtk_Dragon,"与艾夫拉姆合力施展连续攻击 
仅限持剑且相邻时 
（艾夫拉姆为枪攻击，可克制异形） 
【龙族】伤害增为120%"
MSID_H_EirikEngageAtk_Horse,"与艾夫拉姆合力施展连续攻击 
仅限持剑且相邻时 
（艾夫拉姆为枪攻击，可克制异形） 
【骑马】艾夫拉姆的攻击伤害增为150%"
MSID_H_EirikRing_Heanius,"自身发动攻击时，有一定几率必定命中 
（几率为“技巧”%）"
MSID_H_EirikRing_Marica,"触发必杀攻击时 
30%几率对敌人造成致命伤害 
（部分强敌除外）"
MSID_H_EngageContinueTurn,结合状态的持续回合数+1
MSID_H_EngageCount,结合计量条最大值-1
MSID_H_EnhancedCompatibility,"使用占优势的武器攻击时，可发动追击 
但武器居于劣势时，则会受到追击"
MSID_H_EquipRod_1,可使用等级C以下的杖
MSID_H_EquipRod_2,可使用等级B以下的杖
MSID_H_EquipRod_3,可使用等级A以下的杖
MSID_H_EvilCounter_1,"受到异形兵攻击时 
将所受伤害的10%反击给对方"
MSID_H_EvilCounter_2,"受到异形兵攻击时 
将所受伤害的30%反击给对方"
MSID_H_EvilCounter_3,"受到异形兵攻击时 
将所受伤害的50%反击给对方"
MSID_H_EvilCounter_3_DarkSide,"受到异形兵以外的敌人攻击时 
将所受伤害的50%反击给对方"
MSID_H_EvilDragonSpecialEffect,"自身的攻击将获得邪龙有效的效果 
若周围2格内的我方单位持有克制龙的武器 
该武器也能获得邪龙有效的效果"
MSID_H_Expert_1,"不会陷入打破状态 
减少受到克制时的伤害"
MSID_H_Expert_2,"不会陷入打破状态 
不受任何克制效果影响"
MSID_H_FavoriteFood,"同步状态下食用便当 
将蓄满结合计量条"
MSID_H_Fortitude_1,"我军行动阶段开始时 
若HP为20%以下 
回复HP最大值20%"
MSID_H_Fortitude_2,"我军行动阶段开始时 
若HP为30%以下 
回复HP最大值30%"
MSID_H_Fortitude_3,"我军行动阶段开始时 
若HP为40%以下 
回复HP最大值40%"
MSID_H_FrenzyHit,"自身发动攻击后 
对方的结合计量条-5"
MSID_H_GentleWind_1,所受伤害-3
MSID_H_GentleWind_2,所受伤害-5
MSID_H_GodDragonProtection,使所有对自身的克制效果无效
MSID_H_God_Change,"可使用“交替”指令 
通过替换纹章士来切换我方全员的 
“月之手镯”“优风”与 
“太阳之手镯”“勇空”"
MSID_H_God_Change_CMD,替换纹章士
MSID_H_HealingResonance,"使用杖回复我方单位的HP时， 
自身也能获得回复量50%的HP"
MSID_H_HeavenBeat_1,"30%几率使失手的攻击命中敌人 
几率会随幸运提升而提高"
MSID_H_HeavenBeat_2,"50%几率使失手的攻击命中敌人 
几率会随幸运提升而提高"
MSID_H_Hit_10,命中提升10
MSID_H_Hit_15,命中提升15
MSID_H_Hit_20,命中提升20
MSID_H_Hit_25,命中提升25
MSID_H_Hit_30,命中提升30
MSID_H_HoldOut_1,"若战斗开始时HP为30%以上 
无论在该战斗中受到多大的伤害 
HP也会剩下1"
MSID_H_HoldOut_2,"若战斗开始时HP为20%以上 
无论在该战斗中受到多大的伤害 
HP也会剩下1"
MSID_H_HoldOut_3,"若战斗开始时HP为10%以上 
无论在该战斗中受到多大的伤害 
HP也会剩下1"
MSID_H_HoldOut_4,"若战斗开始时HP为2以上 
无论在该战斗中受到多大的伤害 
HP也会剩下1"
MSID_H_Hp_10,HP提升10
MSID_H_Hp_12,HP提升12
MSID_H_Hp_15,HP提升15
MSID_H_Hp_5,HP提升5
MSID_H_Hp_7,HP提升7
MSID_H_IkeEngage,"回避变为0 
但所受伤害-50%"
MSID_H_IkeEngageAtk,"舍弃反击使防守、魔防+5，并于下回合对 
周围2格施展范围攻击，回复伤害30%的HP 
仅限持剑、斧"
MSID_H_IkeEngageAtk_CMD,承受敌人攻击，下回合施展范围攻击
MSID_H_IkeEngageAtk_Dragon,"舍弃反击使防守、魔防+5，并于下回合对 
周围2格施展范围攻击，回复伤害30%的HP 
仅限持剑、斧 
【龙族】伤害+1×遇袭次数"
MSID_H_IkeEngageAtk_Fly,"舍弃反击使防守、魔防+5，并于下回合对 
周围2格施展范围攻击，回复伤害30%的HP 
仅限持剑、斧 
【飞行】发动中魔防额外+5"
MSID_H_IkeEngageAtk_Heavy,"舍弃反击使防守、魔防+5，并于下回合对 
周围2格施展范围攻击，回复伤害30%的HP 
仅限持剑、斧 
【重装】发动中防守额外+5"
MSID_H_IkeEngage_Dragon,"回避变为0 
但所受伤害-50% 
【龙族】所受伤害额外-10%"
MSID_H_IkeRing_Senerio,"使用烈风攻击时，一定几率连续攻击2次 
（几率为“技巧”%）"
MSID_H_IkeRing_Wayu,"可使用“冲撞”指令 
推动体格小于自身的相邻我方单位 
使其移动1格"
MSID_H_IkeRing_Wayu_CMD,推动小于自身的我方单位移动1格
MSID_H_Immovable,不会受到特技或猛击等效果影响而移动
MSID_H_JobSkill_Avenir,"一定几率使物理伤害减半 
（几率为“技巧”%）"
MSID_H_JobSkill_Berserker,"发生猛击时 
使对方移动2格"
MSID_H_JobSkill_BowKnight,"没有移动且自身发动攻击时 
命中+40"
MSID_H_JobSkill_BraveHero,"参与连锁攻击时 
若自身的HP为最大值 
将连续攻击2次"
MSID_H_JobSkill_Cupido,"反击时，一定几率将自身所受伤害的50% 
加计至造成伤害 
（几率为“技巧”%）"
MSID_H_JobSkill_Dancer,"对我方单位使用“起舞”时 
该单位技巧、速度、幸运+3，效果持续1回合"
MSID_H_JobSkill_DragonKing,自身的结合计量条最大值-1
MSID_H_JobSkill_DragonKnight,"从对方无法进入的地形发动攻击时 
速度+5"
MSID_H_JobSkill_Fleurage,"一定几率增加攻击伤害（几率为“技巧”%） 
使用魔法攻击时，将力量的50%加计至伤害 
使用其他攻击时，将魔力的50%加计至伤害"
MSID_H_JobSkill_General,"可使用“替换”指令 
与相邻我方单位交换位置"
MSID_H_JobSkill_General_CMD,与我方单位交换位置
MSID_H_JobSkill_GrateKnight,"自己位于我方单位与敌人之间时 
所受伤害-3"
MSID_H_JobSkill_GriffinKnight,"于自身周围1格内（含所在格）移动时 
地形的移动消耗变为1"
MSID_H_JobSkill_Halberdier,"自身发动攻击时， 
若自身与我方单位包夹敌人 
将发动追击"
MSID_H_JobSkill_HighPriest,"可选择自己 
为回复杖的使用对象"
MSID_H_JobSkill_Lindwurm,"使用魔道书攻击时 
一定几率将敌人魔力的50%加计至伤害 
（几率为“技巧”%）"
MSID_H_JobSkill_MageKnight,"自身发动攻击时 
若敌人的攻击类型（物理攻击、魔道书） 
与自身不同，速度+3"
MSID_H_JobSkill_MasterMonk,"被杖回复HP时 
周围1格的我方单位也能获得50%的HP回复量"
MSID_H_JobSkill_Melusine,"使用剑攻击时，将依对手的 
“防守与魔防的平均值”来计算造成伤害"
MSID_H_JobSkill_Paladin,"可使用“迂回”指令 
移动至相邻我方单位的另一侧"
MSID_H_JobSkill_Paladin_CMD,移动至我方单位的另一侧
MSID_H_JobSkill_Pitchfork,"发动物理攻击时 
一定几率以防守的150%代替力量来计算伤害 
（几率为“技巧”%）"
MSID_H_JobSkill_RoyalKnight,"我方单位在战斗后陷入打破状态时 
若自身与其相邻且HP为11以上 
将消耗10HP解除该单位的打破状态"
MSID_H_JobSkill_Sage,"使用魔道书攻击时，攻击力提升 
幅度为周围1格装备魔道书的我方单位总数"
MSID_H_JobSkill_ShadowDragon,"回合开始时 
周围2格内，敌人的结合计量条-1"
MSID_H_JobSkill_ShadowPrincess,"回合开始时 
自身的结合计量条+1"
MSID_H_JobSkill_Sleipnir,"使用杖时，一定几率不消耗使用次数 
（几率为“技巧”%）"
MSID_H_JobSkill_Sniper,"对方没有发动反击时 
必杀+10"
MSID_H_JobSkill_Successeur,"对敌人造成伤害时， 
一定几率回复造成伤害的50%HP 
（几率为“技巧”%）"
MSID_H_JobSkill_SwordMaster,"可使用“破敌斩”指令 
与相邻敌人战斗后，移动至敌人的另一侧"
MSID_H_JobSkill_SwordMaster_CMD,与相邻敌人战斗后，移动至其另一侧
MSID_H_JobSkill_Thief,移动时可穿越敌人
MSID_H_JobSkill_Tirailleur,"攻击时，一定几率无视敌人1/2的防守与魔防 
（几率为“技巧”%）"
MSID_H_JobSkill_Warrior,"攻击陷入打破状态的敌人时 
伤害增为150%"
MSID_H_JobSkill_WolfKnight,"使用短剑攻击时 
对方的移动-2，效果持续1回合"
MSID_H_KamuiEngage,"自身发动攻击后，对方与其周围 
1格的敌人将无法移动1回合"
MSID_H_KamuiEngageAtk,"使用水之力攻击直向3格 
并使格子化为“水洼” 
仅限相邻"
MSID_H_KamuiEngageAtk_CMD,使用水之力攻击直向复数格
MSID_H_KamuiEngageAtk_Dragon,"使用水之力攻击直向3格 
并使格子化为“水洼”，仅限相邻 
【龙族】攻击范围+1"
MSID_H_KamuiEngage_Covert,"自身发动攻击后，对方与其周围 
1格的敌人将无法移动1回合 
【隐密】对方的回避额外-20"
MSID_H_KamuiRing_Marks,"对手的HP为最大值时 
造成伤害+2、所受伤害-2"
MSID_H_KamuiRing_Ryoma,"自身的等级高于对方时 
必杀+10、造成伤害+2、所受伤害-2"
MSID_H_KnifeArts_1,装备短剑时，命中+3、回避+3
MSID_H_KnifeArts_2,装备短剑时，命中+5、回避+5
MSID_H_KnifeArts_3,装备短剑时，命中+7、回避+7
