key,text
MID_GR_Etie_A_#003,"[马尔斯] 
你不介意的话，我很乐意听你倾诉。 
说出来多少都会轻松点吧。"
MID_GR_Etie_A_#004,"[艾媞耶] 
谢谢您的好意。不过对我来说， 
做运动就是最好的方法，我去跑跑就好。"
MID_GR_Etie_B_#001,"[艾媞耶] 1 
[马尔斯] 2 

[艾媞耶] 
马尔斯先生，我正准备喝茶， 
不知是否有幸邀您共进茶点呢？"
MID_GR_Etie_B_#002,"[马尔斯] 
我不能进食，这样也没关系吗？ 
不过我能闻到香味，我就在一旁品一品茶香好了。"
MID_GR_Etie_C_#001,"[艾媞耶] 1 
[马尔斯] 2 

[艾媞耶] 
马尔斯先生，您好。 
运动之后感觉特别神清气爽呢。"
MID_GR_Etie_C_#002,"[马尔斯] 
怪不得你的弓术这么好，看来是每日训练的成果啊。 
你的努力……或许不逊于阿利提亚的弓骑士。"
MID_GR_Fogato_A_#001,"[佛贾特] 1 
[马尔斯] 2 
[马尔斯] 
听说蜜丝提拉曾在国内四处露营顺道巡查国土。 
你也是这样的吗？"
MID_GR_Fogato_A_#002,"[佛贾特] 
嗯，我也曾以自卫团的身分巡视各地。 
还经常被当地结交的朋友说像王子呢～"
MID_GR_Fogato_A_#003,"[佛贾特] 
索尔姆王室成员的肖像画在国内随处可见嘛， 
所以到现在大家都还以为我是长得像王子的路人。"
MID_GR_Fogato_A_#004,"[马尔斯] 
可是你不会纠正他们吧？这真的很有你的风格。 
不同的王子有不同的行事作风，我觉得很有意思。"
MID_GR_Fogato_B_#001,"[佛贾特] 1 
[马尔斯] 2 
[马尔斯] 
你们姐弟俩感情真的很好呢。 
我能感觉到，即使分隔两地，你们也一样信赖着彼此。"
MID_GR_Fogato_B_#002,"[佛贾特] 
索尔姆王室可是非常团结的哦。 
无论身处何方，为何事奋斗，我们的心都是相通的。"
MID_GR_Fogato_C_#001,"[佛贾特] 1 
[马尔斯] 2 

[佛贾特] 
接连不断的战斗真让人喘不过气。 
所以我打算待会办个宴会，你要参加吗？"
MID_GR_Fogato_C_#002,"[马尔斯] 
既然你盛意拳拳，那我就厚着脸皮参加吧。 
毕竟我也想跟你多聊聊。"
MID_GR_Fram_A_#001,"[芙岚] 1 
[马尔斯] 2 
[芙岚] 
马尔斯大人……您在神龙大人沉睡时， 
一直都陪在大人身边对吧？"
MID_GR_Fram_A_#002,"[马尔斯] 
嗯，感觉那段时间好像很漫长又好像转瞬即逝…… 
对了，你们全心全意照顾他的样子我都看到了。"
MID_GR_Fram_A_#003,"[芙岚] 
呀～！谢谢您的称赞！ 
为了马尔斯大人和神龙大人，我会努力变得更强！"
MID_GR_Fram_A_#004,"[马尔斯] 
我确实感受到你的心意了。 
今后让我们以伙伴和朋友的身分一同迈向未来。"
MID_GR_Fram_B_#001,"[芙岚] 1 
[马尔斯] 2 
[马尔斯] 
芙岚，你看上去很高兴啊。 
在做什么？"
MID_GR_Fram_B_#002,"[芙岚] 
我在给我远方的家人写信。 
我想告诉他们我过得很好！"
MID_GR_Fram_C_#001,"[芙岚] 1 
[马尔斯] 2 
[芙岚] 
能跟纹章士马尔斯大人一起并肩作战，真是太荣幸了！ 
我会努力不扯您后腿的！"
MID_GR_Fram_C_#002,"[马尔斯] 
芙岚，你不用这么恭敬。 
让我们一起结束这场战斗吧。"
MID_GR_Goldmary_A_#001,"[戈尔德玛莉] 1 
[马尔斯] 2 
[戈尔德玛莉] 
只要我想做，任何事都难不倒我…… 
但我以前对念书不上心，所以成绩不太理想……"
MID_GR_Goldmary_A_#002,"[马尔斯] 
看着现在的你，完全无法想象呢。 
是什么契机让你发生了改变？"
MID_GR_Goldmary_A_#003,"[戈尔德玛莉] 
因为被卷入战斗，我深深体会到了战争的可怕。 
于是我便发奋图强，现在才会这么可爱、聪明又强大……"
MID_GR_Goldmary_A_#004,"[马尔斯] 
遇上战事之前的我，也只是个普通的孩子。 
看来我们的境遇有些相似啊，戈尔德玛莉。"
MID_GR_Goldmary_B_#001,"[戈尔德玛莉] 1 
[马尔斯] 2 
[戈尔德玛莉] 
我觉得马尔斯先生您非常惹人怜爱， 
但在这里我才是最可爱的……真的很抱歉……"
MID_GR_Goldmary_B_#002,"[马尔斯] 
我惹人怜爱……？我不太懂你的意思…… 
不过我觉得这支军队的伙伴们的确都很可爱。"
MID_GR_Goldmary_C_#001,"[戈尔德玛莉] 1 
[马尔斯] 2 
[马尔斯] 
谢谢你替我取回伙伴的戒指。 
托你的福，我们才能继续作战。"
MID_GR_Goldmary_C_#002,"[戈尔德玛莉] 
您真是过奖了……难道是喜欢上我了？ 
总之今后也请您多多关照……马尔斯先生。"
MID_GR_Hortensia_A_#001,"[奥尔坦希亚] 1 
[马尔斯] 2 
[奥尔坦希亚] 
人家的梦想是和姐姐一起复兴祖国！ 
不管有多辛苦，人家都要实现这个梦想。"
MID_GR_Hortensia_A_#002,"[马尔斯] 
过去我的祖国受战火侵袭，我好不容易死里逃生时， 
也跟你抱持着一样的想法。"
MID_GR_Hortensia_A_#003,"[奥尔坦希亚] 
……原来你也和人家一样啊。 
那你后来成功复兴祖国了吗？"
MID_GR_Hortensia_A_#004,"[马尔斯] 
是的，多亏了我以前跟你提过的那些伙伴们。 
所以我相信，伊尔席翁一定也能浴火重生。"
MID_GR_Hortensia_B_#001,"[奥尔坦希亚] 1 
[马尔斯] 2 
[马尔斯] 
你曾为了伊尔席翁国民……决定留在祖国。 
我认为你这份决心很有公主风范。"
MID_GR_Hortensia_B_#002,"[奥尔坦希亚] 
人家相信父王是爱着这个国家的…… 
所以人家想继承他的意志，仅此而已。"
MID_GR_Hortensia_C_#001,"[奥尔坦希亚] 1 
[马尔斯] 2 
[奥尔坦希亚] 
你应该很受欢迎吧。不对，是肯定很受欢迎！ 
人家看人很准的，绝对不会错！"
MID_GR_Hortensia_C_#002,"[马尔斯] 
没、没有这回事…… 
与我并肩作战的伙伴倒是不少。"
MID_GR_Ivy_A_#001,"[艾比] 1 
[马尔斯] 2 

[艾比] 
你能打从心底去相信他人， 
真让我羡慕……"
MID_GR_Ivy_A_#002,"[马尔斯] 
你不也相信着你的伙伴和子民吗？ 
你也是出于信任，才将戒指带给我们的不是吗。"
MID_GR_Ivy_A_#003,"[艾比] 
嗯，或许是因为与我一同奋战的伙伴， 
让我萌生了想守护他们的决心吧……"
MID_GR_Ivy_A_#004,"[马尔斯] 
相信这份决心会成为你的支柱。 
人与人之间的情谊使人坚强。"
MID_GR_Ivy_B_#001,"[艾比] 1 
[马尔斯] 2 

[艾比] 
不知道为什么，我就是能对你敞开心扉说话。 
你真是个奇妙的人……"
MID_GR_Ivy_B_#002,"[马尔斯] 
那还真是我的荣幸。 
只要你愿意，我随时乐意奉陪。"
MID_GR_Ivy_C_#001,"[艾比] 1 
[马尔斯] 2 

[艾比] 
短短一段时间却发生了那么多事。 
不过我很清楚自己接下来该做什么……"
MID_GR_Ivy_C_#002,"[马尔斯] 
想必你也吃过很多苦头吧。 
为了不让其他人也经历同样的遭遇……我们必须战斗。"
MID_GR_Jade_A_#001,"[洁德] 1 
[马尔斯] 2 

[洁德] 
马尔斯大人，我有个不情之请…… 
我能不能以你为原型来创作故事？"
MID_GR_Jade_A_#002,"[马尔斯] 
感觉挺难为情的……没事，你可以写。 
不过写完以后记得让我看看。"
MID_GR_Jade_A_#003,"[洁德] 
那是当然的，谢谢你。 
我写的故事连帝亚曼德殿下都大为赞赏呢……"
MID_GR_Jade_A_#004,"[马尔斯] 
是吗？那我可要好好期待了。 
真想快点看到你会怎样描写我。"
MID_GR_Jade_B_#001,"[洁德] 1 
[马尔斯] 2 

[洁德] 
马尔斯先生你很受众人爱戴…… 
只要有你在就会让人感到心安。"
MID_GR_Jade_B_#002,"[马尔斯] 
你拼命保护伙伴的样子就像铜墙铁壁般可靠。 
今后也让我们两人一起守护大家吧。"
MID_GR_Jade_C_#001,"[洁德] 1 
[马尔斯] 2 

[洁德] 
我会努力不负帝亚曼德殿下家臣之名的…… 
以后还请多多指教，马尔斯先生。"
MID_GR_Jade_C_#002,"[马尔斯] 
还真是可靠啊，我拭目以待。 
我也要请你多多指教，洁德。"
MID_GR_Jean_A_#001,"[贾恩] 1 
[马尔斯] 2 
[贾恩] 
……呼，大家都太乱来了啦， 
怎么永远都有伤患等着我去治疗啊。"
MID_GR_Jean_A_#002,"[马尔斯] 
一直以来都辛苦你了， 
不过大家都有不得不战的苦衷。"
MID_GR_Jean_A_#003,"[贾恩] 
嗯啊，我明白的，毕竟我也有想要守护的事物嘛。 
像是岛上的人、故乡的茶、还有现在的伙伴呀。"
MID_GR_Jean_A_#004,"[马尔斯] 
他们之所以能安心作战，全因为有你帮忙治疗。 
贾恩，我也得跟你道谢，谢谢你。"
MID_GR_Jean_B_#001,"[贾恩] 1 
[马尔斯] 2 
[贾恩] 
……我也知道自己身为医生还远不够成熟， 
但我始终相信有些事只有我能做到。"
MID_GR_Jean_B_#002,"[马尔斯] 
哪怕面对伤势再严重的患者，你也不曾退缩。 
年纪虽小，但已经很厉害了。我很信任你，贾恩。"
MID_GR_Jean_C_#001,"[贾恩] 1 
[马尔斯] 2 
[贾恩] 
我的梦想是继承家业，成为岛上的医生。 
因为即使战争结束了，伤病也不会消失。"
MID_GR_Jean_C_#002,"[马尔斯] 
我相信你一定能成为杰出的医生。 
祝你的梦想能早日实现。"
MID_GR_Kagetsu_A_#001,"[花月] 1 
[马尔斯] 2 
[花月] 
马尔斯大人！余预知到了尔的未来！ 
尔想知道吗？想必非常好奇吧！"
MID_GR_Kagetsu_A_#002,"[马尔斯] 
未来啊……提前知道未来还挺让人害怕的…… 
你看见了什么样的未来？"
MID_GR_Kagetsu_A_#003,"[花月] 
余看到了尔在沙场上的飒爽英姿！ 
想必下一战定是大获全胜啊！"
MID_GR_Kagetsu_A_#004,"[马尔斯] 
是吗，这可真是个好兆头。 
届时你一定也在场吧？"
MID_GR_Kagetsu_B_#001,"[花月] 1 
[马尔斯] 2 
[花月] 
尔生长的国度是什么样的地方？ 
余尤其想知道是否有强者！"
MID_GR_Kagetsu_B_#002,"[马尔斯] 
那里有很多实力高强的骑士。 
还有位像你一样可靠的“赤色剑士”……真让人怀念啊。"
MID_GR_Kagetsu_C_#001,"[花月] 1 
[马尔斯] 2 
[花月] 
余对尔甚有好感！ 
往后也要麻烦尔多多关照了！"
MID_GR_Kagetsu_C_#002,"[马尔斯] 
很高兴听到你这么说。 
身为伙伴，也身为好友，让我们并肩奋战吧。"
MID_GR_Lapis_A_#001,"[菈琵思] 1 
[马尔斯] 2 
[菈琵思] 
马尔斯先生，那个……我想问个假设性的问题。 
假如你再也见不到你最珍视的人了，你会怎么做？"
MID_GR_Lapis_A_#002,"[马尔斯] 
那可真叫人悲伤。不能与珍视之人分享心事， 
共度美好时光……我一定会很难过的吧。"
MID_GR_Lapis_A_#003,"[马尔斯] 
不过，我会永远思念着对方的。 
相信我们彼此间的情谊绝不会消失。"
MID_GR_Lapis_A_#004,"[菈琵思] 
你说得对，情谊永不会消逝。 
……谢谢你，马尔斯先生。"
MID_GR_Lapis_B_#001,"[菈琵思] 1 
[马尔斯] 2 
[马尔斯] 
看来你很擅长各种手工艺啊。 
战争时期各方面损耗都很大，大家都很庆幸有你在。"
MID_GR_Lapis_B_#002,"[菈琵思] 
你如果有什么需要，也请尽管开口吧。 
比如摆放戒指的可爱台座之类的……你有兴趣吗？"
MID_GR_Lapis_C_#001,"[菈琵思] 1 
[马尔斯] 2 
[马尔斯] 
菈琵思，你的实力很强。虽说前路艰辛， 
但为了夺回和平，就让我们协力作战吧。"
MID_GR_Lapis_C_#002,"[菈琵思] 
不知道我能帮上多少忙…… 
但我会努力的。以后也请多指教，马尔斯先生。"
MID_GR_Linden_A_#001,"[霖丹] 1 
[马尔斯] 2 
[马尔斯] 
霖丹，你在看什么？ 
那似乎是一幅肖像画……"
MID_GR_Linden_A_#002,"[霖丹] 
这是老夫亡妻的肖像， 
老夫总是随身携带着呐。"
MID_GR_Linden_A_#003,"[霖丹] 
看，她就是与老夫相依相伴几十年， 
老夫最引以为豪的妻子呐。"
MID_GR_Linden_A_#004,"[马尔斯] 
尊夫人真美。我也有深爱的人…… 
虽然现在不能相见，但我们的心始终紧密相连。"
MID_GR_Linden_B_#001,"[霖丹] 1 
[马尔斯] 2 

[霖丹] 
你需要什么东西，老夫都可以替你做。 
顺带一提，老夫最擅长用雷电烤蛋糕呐。"
MID_GR_Linden_B_#002,"[马尔斯] 
我都不知道原来魔法还能这么用， 
真是和平又美好。"
MID_GR_Linden_C_#001,"[霖丹] 1 
[马尔斯] 2 
[马尔斯] 
我听说你是很优秀的王城士兵， 
谢谢你与我并肩作战。"
MID_GR_Linden_C_#002,"[霖丹] 
让伊尔席翁恢复和平是所有人的共同心愿， 
既然老夫还派得上用场，自当义不容辞。"
MID_GR_Louis_A_#001,"[路易] 1 
[马尔斯] 2 
[马尔斯] 
你真的很体贴。 
从以前就是这样吗？"
MID_GR_Louis_A_#002,"[路易] 
我从小就喜欢照顾别人， 
可能是因为我有很多弟弟吧。"
MID_GR_Louis_A_#003,"[路易] 
我能得到提拔成为家臣也是因为这一点。 
所以我很感谢我的家人。"
MID_GR_Louis_A_#004,"[马尔斯] 
呵呵，只要有你在，战场的气氛就会比较和缓。 
今后也请用你的笑容支持大家吧。"
MID_GR_Louis_B_#001,"[路易] 1 
[马尔斯] 2 
[路易] 
看到马尔斯先生和神龙大人在一起， 
我仿佛发现了新大陆……"
MID_GR_Louis_B_#002,"[马尔斯] 
新大陆……？什么意思……？ 
能不能细说一下？"
MID_GR_Louis_C_#001,"[路易] 1 
[马尔斯] 2 
[路易] 
能欣赏到如此丰神俊朗的容颜，我可真是三生有幸。 
只要有您在，感觉周围都明亮了起来。"
MID_GR_Louis_C_#002,"[马尔斯] 
你这样的盛赞真让我难为情， 
我觉得你才是照亮整个队伍的开心果。"
MID_GR_Lueur_A_#001,"[琉尔] 1 
[马尔斯] 2 
[马尔斯] 
你的身手越来越矫健了啊。 
能亲眼见证你的成长，我感到很欣慰。"
MID_GR_Lueur_A_#002,"[琉尔] 
这都是托大家的福， 
单凭我一己之力是做不到的。"
MID_GR_Lueur_A_#003,"[琉尔] 
我想和你一起见证这个世界的未来。 
马尔斯，今后也请助我一臂之力。"
MID_GR_Lueur_A_#004,"[马尔斯] 
好， ，我们一同争取胜利吧。 
这场战争孕育的情谊绝不会消失……永远都不会。"
MID_GR_Lueur_B_#001,"[琉尔] 1 
[马尔斯] 2 

[琉尔] 
我的力量还有待加强啊…… 
要怎么做才能像你一样厉害呢？"
MID_GR_Lueur_B_#002,"[马尔斯] 
我的强大来自于在身边支持我的伙伴。 
你也是一样，伙伴间的情谊会化为战斗的力量。"
MID_GR_Lueur_C_#001,"[琉尔] 1 
[马尔斯] 2 
[马尔斯] 
在你身边守了那么漫长的岁月， 
现在能这样跟你聊天，我真的很开心， 。"
MID_GR_Lueur_C_#002,"[琉尔] 
我也很高兴，马尔斯。 
今后也请在我身边与我并肩作战吧。"
MID_GR_Mauve_A_#001,"[莫布] 1 
[马尔斯] 2 
[莫布] 
贝珥大人最近看来很是愉快， 
让我觉得来到这里真是太好了。"
MID_GR_Mauve_A_#002,"[马尔斯] 
你真的很为贝珥着想， 
今后也继续支持着她吧。"
MID_GR_Mauve_A_#003,"[莫布] 
我会的，而且现在还有这么多的伙伴， 
这一切都令我感到庆幸。"
MID_GR_Mauve_A_#004,"[马尔斯] 
在此孕育的情谊，会化为开辟未来的力量。 
让我们携手同行吧，莫布。"
MID_GR_Mauve_B_#001,"[莫布] 1 
[马尔斯] 2 
[莫布] 
我的祖国是费列聂王国。 
在那里，我学会了珍惜身边人。"
MID_GR_Mauve_B_#002,"[马尔斯] 
就是这份珍惜拯救了贝珥…… 
有你在，我真的很安心。"
MID_GR_Mauve_C_#001,"[莫布] 1 
[马尔斯] 2 
[莫布] 
感谢您愿意协助曾站在邪龙一方的我， 
我会努力奋战，但愿这能弥补我的罪过。"
MID_GR_Mauve_C_#002,"[马尔斯] 
你是位心向正道的战士， 
所以你不必内疚，让我们一同为和平努力吧。"
MID_GR_Merin_A_#001,"[玫琳] 1 
[马尔斯] 2 
[玫琳] 
我已经决定将来要成为故乡的村长了， 
在索尔姆，由女性继承家业是非常普遍的事。"
MID_GR_Merin_A_#002,"[马尔斯] 
那我们得先让索尔姆恢复和平才行。 
你当上村长后，就不当骑士了吗？"
