key,text
MID_RELIANCE_C_#007,"[菈琵思] 
我出身并不尊贵， 
虽然破天荒当上骑士，但周遭人才济济……"
MID_RELIANCE_C_#008,"[菈琵思] 
这样我怎么可能有自信呢？"
MID_RELIANCE_C_#009,"[琉尔] 
对自己要求高是好事。"
MID_RELIANCE_C_#010,"[琉尔] 
不过， 
他人的能力和你的实力无关。"
MID_RELIANCE_C_#011,"[琉尔] 
所以你不必看轻自己， 
请抬起胸膛，更自信一些吧。"
MID_RELIANCE_C_#012,"[菈琵思] 
可、可是…… 
神龙大人，您太为难我了……"
MID_RELIANCE_C_#013,"[菈琵思] 
我不习惯被称赞，您这么说， 
我不知该做什么反应才好。"
MID_RELIANCE_C_#014,"[菈琵思] 
抱歉，我先失陪了。"
MID_RELIANCE_C_#015,
MID_RELIANCE_C_#016,"[琉尔] 
看来菈琵思有很强烈的自卑感。"
MID_RELIANCE_C_#017,"[琉尔] 
有没有什么办法能让她克服……"
MID_RELIANCE_S_#001,"[琉尔] 1 
[菈琵思] 2 

[琉尔] 
菈琵思， 
能稍微耽误你一点时间吗？"
MID_RELIANCE_S_#002,"[菈琵思] 
神龙大人，请问有什么事吗？"
MID_RELIANCE_S_#003,"[琉尔] 
我……希望你能收下这个。"
MID_RELIANCE_S_#004,"[菈琵思] 
这是什么？好漂亮的金属…… 
感觉价格不菲……啊！"
MID_RELIANCE_S_#005,"[菈琵思] 
这、这该不会是……“约定戒指”吧？！"
MID_RELIANCE_S_#006,"[琉尔] 
是的，你再看看内侧。"
MID_RELIANCE_S_#007,"[菈琵思] 
上……上面刻着我的名字。"
MID_RELIANCE_S_#008,"[琉尔] 
这是我用你送我的工具刻上去的。"
MID_RELIANCE_S_#009,"[菈琵思] 
什么！！您……您太乱来了， 
怎么说刻就刻呢？！"
MID_RELIANCE_S_#010,"[菈琵思] 
刻上去…… 
可就没办法复原了啊……！"
MID_RELIANCE_S_#011,"[琉尔] 
不需要复原，因为这是我想着 
心上人全心全意刻上去的。"
MID_RELIANCE_S_#012,"[琉尔] 
菈琵思…… 
你愿意收下这枚戒指吗？"
MID_RELIANCE_S_#013,"[菈琵思] 
…………"
MID_RELIANCE_S_#014,"[菈琵思] 
如果是以前的我…… 
或许会因为身分悬殊而退却。"
MID_RELIANCE_S_#015,"[菈琵思] 
不过，对现在的我来说…… 
不管别人怎么闲言闲语，神龙大人才是最重要的。"
MID_RELIANCE_S_#016,"[琉尔] 
所以你的意思是……"
MID_RELIANCE_S_#017,"[菈琵思] 
我愿意， 
我当然愿意收下。"
MID_RELIANCE_S_#018,"[菈琵思] 
您全心全意将我的名字刻在了这枚戒指上…… 
我会珍惜一辈子的。"
MID_RELIANCE_S_#019,"[琉尔] 
谢谢你。"
MID_RELIANCE_S_#020,"[菈琵思] 
那个……事到如今，我也有话必须对您坦白， 
就是……唔……其实我……"
MID_RELIANCE_S_#021,"[琉尔] 
其实你来自布罗帝亚的乡下， 
一个盛产薯类的村落，对吗？"
MID_RELIANCE_S_#022,"[菈琵思] 
您怎么会知道？！"
MID_RELIANCE_S_#023,"[琉尔] 
我稍微调查了一下关于布罗帝亚薯的记载， 
据说只有来自那座村落的人才会用这个叫法。"
MID_RELIANCE_S_#024,"[菈琵思] 
所以您早就知道了……不过没关系， 
那也是我的一部分。"
MID_RELIANCE_S_#025,"[琉尔] 
没错，正因为了解了真正的你， 
我才决定把戒指交给你。"
MID_RELIANCE_S_#026,"[菈琵思] 
谢谢您，神龙 大人……"
MID_RELIANCE_S_#027,"[菈琵思] 
既然您选择了我，我就不会让您吃苦。 
接下来的日子里，再一起制作更多属于我们的工艺品吧！"
