key,text
MID_RELIANCE_B_#015,"[安巴] 
对了，你喝喝看这个吧。 
这是传说中能恢复疲劳的秘药。"
MID_RELIANCE_B_#016,"[莫布] 
真的吗？真不好意思啊。 
嗯？这个味道……"
MID_RELIANCE_B_#017,"[安巴] 
怎么了？"
MID_RELIANCE_B_#018,"[莫布] 
我想这不是恢复疲劳的秘药， 
而是泻药吧……"
MID_RELIANCE_B_#019,"[安巴] 
咦？不会吧！？"
MID_RELIANCE_B_#020,"[莫布] 
呼……真是危险啊…… 
差点就喝下去了……"
MID_RELIANCE_B_#021,"[安巴] 
啊哈……啊哈哈哈……"
MID_RELIANCE_B_#022,"[莫布] 
你怎么了？"
MID_RELIANCE_B_#023,"[安巴] 
我刚才想试试味道，已经先喝了一口……"
MID_RELIANCE_B_#024,"[莫布] 
咦？"
MID_RELIANCE_B_#025,"[安巴] 
呜……来了……效果来得真快……"
MID_RELIANCE_B_#026,"[莫布] 
唉…… 
看来今天该休息的人也是你呢……"
MID_RELIANCE_B_#027,"[莫布] 
你就在那好好休息吧， 
我回去站岗了。"
MID_RELIANCE_B_#028,"[安巴] 
呜哦哦哦哦……好丢脸啊啊啊……！"
MID_RELIANCE_C_#001,"[安巴] 1 
[莫布] 2 
[莫布] 
…………"
MID_RELIANCE_C_#002,"[安巴] 
莫布，你还在站岗啊？ 
时间不早了……你去休息一下，让我来接手吧。"
MID_RELIANCE_C_#003,"[莫布] 
我不要紧，你别在意。"
MID_RELIANCE_C_#004,"[安巴] 
你、你说什么……？ 
唉，我实在是服了你了。"
MID_RELIANCE_C_#005,"[莫布] 
为何这么说？"
MID_RELIANCE_C_#006,"[安巴] 
因为我从～来就没看你放松过啊。 
你到底什么时候才会休息？"
MID_RELIANCE_C_#007,"[莫布] 
我现在就是在休息…… 
站岗对我来说跟休息没什么两样。"
MID_RELIANCE_C_#008,"[安巴] 
你说这什么话啊！ 
不好好休息怎么行！"
MID_RELIANCE_C_#009,"[莫布] 
不需要， 
而且我也不想休息。"
MID_RELIANCE_C_#010,"[安巴] 
是挺厉害的啦…… 
不过，你不怕积劳成疾吗？"
MID_RELIANCE_C_#011,"[莫布] 
不用担心， 
我的疲劳不会累积。"
MID_RELIANCE_C_#012,"[安巴] 
咦……？ 
你的身体到底是什么做的啊……"
MID_RELIANCE_C_#013,"[安巴] 
总之，你今晚就去休息吧。 
我会替你站岗的。"
MID_RELIANCE_C_#014,"[莫布] 
我拒绝。"
MID_RELIANCE_C_#015,"[安巴] 
真是的……搞不懂你…… 
既然如此，就算动用蛮力也要……"
MID_RELIANCE_C_#016,"[安巴] 
呜！？"
MID_RELIANCE_C_#017,"[莫布] 
你怎么了？"
MID_RELIANCE_C_#018,"[安巴] 
我好像…… 
在用力时拉伤肌肉了……"
MID_RELIANCE_C_#019,"[莫布] 
……呵。 
看来该去休息的人是你呢。"
