key,text
MID_BT7_#001,"[孤栗] b 
[孤栗] 
Smile 
[孤栗] 
真不错……！这种痛楚真是棒透了…… 
下次再让我尝尝吧……？"
MID_BT8_#001,"[玛伦] b 
[玛伦] 
Smile 
[玛伦] 
哈哈哈，今天一定要杀了你！ 
只要有他在，就没有人赢得过我！！"
MID_BT9_#001,"[玛伦] b 
[玛伦] Pain 
[玛伦] 
我……为什么会输呢……！ 
不甘心……实在是太不甘心了……！"
MID_ED1_#001,"[赛皮雅] 1 
[玛伦] 3 

[孤栗] 4 
[孤栗] 
啧……！交给海亚信斯的戒指 
跑到对方手上了……！"
MID_ED1_#002,"[玛伦] 
我们一定要保护好剩下的戒指！ 
快拿到船舰内部！"
MID_ED1_#003,"[孤栗] 
[莫布] 4 
[莫布] 
我来保管“英雄王戒指”。"
MID_ED1_#004,"[赛皮雅] 
先撤退吧，动作快！"
MID_ED1_#005,"[贝珥] 2 

[贝珥] 
…………"
MID_ED1_#006,"[赛皮雅] 
贝珥大人？"
MID_ED1_#007,"[贝珥] 
……赛皮雅， 
把你的戒指扔过来。"
MID_ED1_#008,"[赛皮雅] 
您有什么妙计吗？"
MID_ED1_#009,"[贝珥] 
别问了，快点！"
MID_ED1_#010,"[赛皮雅] 
……遵命。"
MID_ED2_#001,"[贝珥] 
接好了！"
MID_ED2_#002,"[琉尔] 
贝珥……！？"
MID_ED2_#003,"[贝珥] 
我知道道歉也没有用！ 
虽然……"
MID_ED2_#004,时间不长，但我很高兴……
MID_ED2_#004_2,……能跟你当朋友！
MID_ED3_#001,"[赛皮雅] 4 

[孤栗] 3 
[贝珥] 1 
[孤栗] 
喂喂喂，开什么玩笑啊！ 
居然把戒指丢给敌人！！"
MID_ED3_#002,"[赛皮雅] 
可恶的瑕疵品……！"
MID_ED3_#003,"[贝珥] 
呜……！！"
MID_ED3_#004,"[贝珥] 
[赛皮雅] 
[孤栗] 
[琉尔] 2 

[琉尔] 
贝珥！！"
MID_ED3_#005,"[琉尔] 
[赛皮雅] 1 
[玛伦] 3 
[莫布] 4 
[赛皮雅] 
回去后可没这么轻易了事……！ 
这次一定要让瑕疵品再也醒不过来。"
MID_ED3_#006,"[玛伦] 
莫布，保护好剩下的戒指！"
MID_ED3_#007,"[莫布] 
……好。"
MID_ED3_#008,"[赛皮雅] 
[玛伦] 
[莫布] 
[琉尔] 2 

[琉尔] 
……“圣战骑士戒指”……"
MID_ED3_#009,贝珥，你……
MID_ED4_#001,"[西格尔特] 1 
[里弗] 3 
[琉尔] 2 

[琉尔] 
真高兴你们能回来， 
纹章士西格尔特、纹章士里弗。"
MID_ED4_#002,"[西格尔特] 
我也很高兴……抱歉， 
在德斯坦大教会时没能保护好你。"
MID_ED4_#003,"我意识不清时…… 
一直很担心我们会不会再也见不到面了。"
MID_ED4_#004,"[琉尔] 
西格尔特……我才得向你道歉啊。"
MID_ED4_#005,"[里弗] 
如刚才所见，那个叫贝珥的女孩 
被敌人当成棋子，引出了不同的人格。"
MID_ED4_#006,"邪龙尚卜尔还无法随心所欲地行动， 
所以很多事情都交给了那个女孩。"
MID_ED4_#007,"[琉尔] 
原来……如此……"
MID_ED4_#008,"[西格尔特] 
[里弗] 
[帝亚曼德] 1 
[帝亚曼德] 
要去救她吗？"
MID_ED4_#009,"[琉尔] 
我很想…… 
但又不能丢下这个村子立刻出发。"
MID_ED4_#010,"等扑灭火势，救出幸存者之后， 
再前往伊尔席翁吧。"
MID_ED4_#011,"这次战斗增加了我们手上的戒指， 
这是拿回剩下四个戒指的好机会。"
MID_ED4_#012,"[帝亚曼德] 
没错，现在我们有希望能赢。"
MID_ED4_#013,"[帝亚曼德] 
[阿尔弗雷德] 1 
[锡莉奴] 3 

[琉尔] 
阿尔弗雷德，你先前往王城吧。"
MID_ED4_#014,麻烦你将此事禀报给伊芙女王。
MID_ED4_#015,"[蜜丝提拉] 4 

[蜜丝提拉] 
村子就包在我们身上！"
MID_ED4_#016,"[阿尔弗雷德] 
我知道了，感谢各位……！"
MID_ED4_#017,"[蜜丝提拉] 
[阿尔弗雷德] 

[琉尔] 
…………"
MID_ED4_#018,贝珥，你一定要平安……
MID_EV1_#001,"[贝珥] b 
[贝珥] 
Smile 
[贝珥] 
对了， 
开战前给你们看个有趣的东西吧。"
MID_EV1_#002,"[贝珥] 
$ [异形兵] [海亚信斯] b 
, [异形兵] [海亚信斯] 
Smile 
[异形兵] [海亚信斯] 
好久不见了……我的孩子，还有神龙……"
MID_EV1_#003,"[琉尔] t 
[琉尔] Surprise 

[琉尔] 
海亚信斯王！？"
MID_EV1_#004,"[琉尔] 
[艾比] t 
[艾比] Surprise 

[艾比] 
父、父王……！？ 
原来您还活着……！？"
MID_EV1_#005,"[异形兵] [海亚信斯] 
[贝珥] b 
[贝珥] 
Smile 
[贝珥] 
不，他早就死了， 
你们眼前这个人是“异形兵海亚信斯”。"
MID_EV1_#006,"[艾比] 
[琉尔] t 
[琉尔] Surprise 

[琉尔] 
异形兵……！？"
MID_EV1_#007,"[贝珥] 
这可是我的得意之作，跟莫力翁王的异形兵相比， 
是不是显得栩栩如生啊？"
MID_EV1_#008,"我做异形兵做得比父亲大人还要好， 
甚至能留有一些生前的意识呢。"
MID_EV1_#009,"但因为会妨碍战斗…… 
所以我稍微加工了一下。"
MID_EV1_#010,"[琉尔] Strike 

[琉尔] 
为什么要做这种事……"
MID_EV1_#011,"[贝珥] 
Angry 
[贝珥] 
这是给艾比公主的惩罚。"
MID_EV1_#012,"[琉尔] 
[艾比] t 
[艾比] Pain 

[艾比] 
我……？"
MID_EV1_#013,"[贝珥] Sad 
[贝珥] 
你好大的胆子，敢抢走德斯坦大教会的戒指， 
我一直想着……"
MID_EV1_#014,"[贝珥] 
Smile 
……哪天一定要给你一点颜色瞧瞧。"
MID_EV1_#015,"[艾比] Surprise 

[艾比] 
呜！"
MID_EV1_#016,"n0Tex Event ItemPicture 036picture item fade in normal 
[贝珥] 
海亚信斯，这个戒指给你， 
其实我本来想帮你准备“草原女爵戒指”……"
MID_EV1_#017,"但被你的女儿给拿走了， 
只好请你用这个“贤王戒指”了。"
MID_EV1_#018,"&gt;8picture item fade out normal 
[贝珥] 
$ [异形兵] [海亚信斯] b 
, [异形兵] [海亚信斯] 
Angry 
[异形兵] [海亚信斯] 
遵命。"
MID_EV1_#019,"[艾比] Pain 

[艾比] 
他的意思是……要我跟父王战斗吗……"
MID_EV1_#020,"[艾比] 
[琉尔] t 
[琉尔] Pain 

[琉尔] 
别再做这种事了！"
MID_EV1_#021,"难道你不知道…… 
这有多么残忍吗！"
MID_EV1_#022,"[异形兵] [海亚信斯] 
[贝珥] b 
[贝珥] 
Smile 
[贝珥] 
哪里残忍， 
明明没有比这更有趣的事了。"
MID_EV1_#023,"[贝珥] 
Angry 
我才想问你们呢， 
你们难道不知道所有的纹章士戒指都在这里吗？"
MID_EV1_#024,""" [贝珥] Strike 
而且我们拥有的戒指各占一半， 
真好奇哪一方会胜出呢。"
MID_EV1_#025,"[琉尔] Sad 

[琉尔] 
贝珥……"
MID_EV1_#026,"[贝珥] 
Angry 
[贝珥] 
来，尽情互相残杀吧…… 。"
MID_EV2_#001,"[贝珥] b 
"" [贝珥] Strike 
[贝珥] 
是时候使出真本事了…… 
马尔斯。"
MID_EV3_#001,"[贝珥] b 
[贝珥] 
Smile 
[贝珥] 
这就是父亲大人……邪龙之力的精髓， 
弱小的神龙根本学不来吧？"
MID_EV4_#001,"[赛皮雅] b 
[赛皮雅] Strike 
[赛皮雅] 
用不着客气，西格尔特， 
来……释放你所有的力量吧。"
MID_EV5_#001,"[赛皮雅] b 
"" [赛皮雅] StandBy 
[赛皮雅] 
呵呵呵……很好， 
这都是拜尚卜尔大人所赐呢……"
MID_EV6_#001,"$ [异形兵] [海亚信斯] b 
, [异形兵] [海亚信斯] 
Smile 
[异形兵] [海亚信斯] 
按捺不住了吧，纹章士里弗…… 
尽管大开杀戒吧……"
MID_EV7_#001,"$ [异形兵] [海亚信斯] b 
, [异形兵] [海亚信斯] 
Smile 
[异形兵] [海亚信斯] 
尚卜尔大人的力量实在深不可测…… 
我的选择果然是正确的……"
MID_EV8_#001,"[琉尔] t 
[琉尔] Pain 

[琉尔] 
纹章士失控了……！？ 
我记得在索尔姆王城也曾发生一样的事……"
MID_EV8_#002,"[琉尔] 
Angry 
失控后的纹章士可不好对付， 
得绷紧神经跟他们交手。"
MID_OP1_#001,"[阿尔弗雷德] 1 
[琉尔] 2 

[琉尔] 
顺利抵达费列聂了， 
目前还没有看到伊尔席翁兵……"
MID_OP1_#002,"[阿尔弗雷德] 
但他们的目标很可能是王城， 
我们快去弗鲁鲁港吧。"
MID_OP1_#003,"那里是离王城最近的港口， 
神龙大人第一次来费列聂时也有造访呢。"
MID_OP1_#004,"[琉尔] 
真令人怀念， 
我还记得当时那美丽的景色呢。"
MID_OP1_#005,……咦？
MID_OP1_#006,"[阿尔弗雷德] 
怎么了？神龙大人。"
MID_OP1_#007,"[琉尔] 
东北方那边……有烟。"
MID_OP1_#008,"[阿尔弗雷德] 
东北方……弗鲁鲁港就在那个方向， 
难道那些家伙……！"
MID_OP1_#009,"[琉尔] 
我们快过去吧！"
MID_OP2_#001,"[阿尔弗雷德] 1 
[琉尔] 2 

[琉尔] 
……村子……"
MID_OP2_#002,"[阿尔弗雷德] 
怎么会……这样…… 
村民犯了什么错吗……"
MID_OP2_#003,"[琉尔] 
冷静点，阿尔弗雷德， 
你不能一蹶不振，否则就没有挽回的余地了……！"
MID_OP2_#004,"海上还有伊尔席翁的船舰，要是他们继续登陆， 
费列聂王国就要被攻陷了！"
MID_OP2_#005,我们要保护港口，把村民救出来……
MID_OP2_#006,"[阿尔弗雷德] 
[赛皮雅] 3 
[赛皮雅] 
哎呀，不好了，村子怎么被践踏成这样呢～"
MID_OP2_#007,"[琉尔] 
赛皮雅！？"
MID_OP2_#008,"[贝珥] 1 

[贝珥] 
…… ……"
MID_OP2_#009,"[琉尔] 
想不到连贝珥都在…… 
这都是你做的好事吗？"
MID_OP2_#010,"[贝珥] 
不、不是的！ 
我们才刚到这里！"
MID_OP2_#011,"我听说你们要来费列聂王国…… 
所以才来见你的！"
MID_OP2_#012,"[琉尔] 
见我？你怎么知道我们要来这里？"
MID_OP2_#013,放火烧村的是伊尔席翁兵……
MID_OP2_#014,"你们尚卜尔阵营的人 
怎么可能不知道他们的动向？"
MID_OP2_#015,"[贝珥] 
我……"
MID_OP2_#016,"孤栗，这是怎么回事？ 
是你下令做这些事，所以才知道他们会来这里的吗！？"
MID_OP2_#017,"[赛皮雅] 

[孤栗] 3 
[孤栗] 
[孤栗] 
…………"
MID_OP2_#018,"[贝珥] 
快说，孤栗！！"
MID_OP2_#019,"[孤栗] 
我的确知道要袭击村子， 
但下令的人不是我。"
MID_OP2_#020,"[贝珥] 
那到底是谁……"
MID_OP2_#021,"[孤栗] 
[赛皮雅] 3 
[赛皮雅] 
[赛皮雅] 
就是您啊，贝珥大人。"
MID_OP2_#022,"[贝珥] 
咦？"
MID_OP2_#023,"[赛皮雅] 
村子会烧成这样，还死了许多人， 
全都是……"
MID_OP2_#024,"贝珥大人您自己下的命令， 
这是您自己所希望的事啊。"
MID_OP2_#025,"[贝珥] 
我下的……！？"
MID_OP2_#026,"[赛皮雅] 
[玛伦] 3 
[玛伦] 
呼～！总算到了！"
MID_OP2_#027,"[玛伦] 
[莫布] 3 
[莫布] 
抱歉，发生了一点麻烦事， 
所以我们来晚了。"
MID_OP2_#028,"[贝珥] 
玛伦、莫布……"
MID_OP2_#029,"[莫布] 
[玛伦] 3 
[玛伦] 
啊！贝珥大人！辛苦您长途跋涉！ 
虽然我来晚了一步……"
MID_OP2_#030,"但我已经遵照您的命令 
杀了所有村民哦！"
MID_OP2_#031,"[贝珥] 
杀了所有村民！ 
太残忍了……！为什么要做这种事！！"
MID_OP2_#032,"[玛伦] 
咦？咦？怎么了吗？ 
居然会同情那些人，真不像贝珥大人的作风……"
MID_OP2_#033,啊！难道是变回原样了吗？
MID_OP2_#034,"[贝珥] 
变回原样？这是什么意思！？ 
你们快告诉我啊……！"
MID_OP2_#035,"[孤栗] 
[赛皮雅] 3 
[赛皮雅] 
呵、呵呵呵呵呵……"
MID_OP2_#036,"贝珥大人，跟这种状态的您相处 
实在是很麻烦啊。"
MID_OP2_#037,"我就告诉您真相吧， 
神龙大人也请听仔细了。"
MID_OP2_#038,"[琉尔] 
真相……？"
MID_OP2_#039,"[赛皮雅] 
如各位所见，贝珥大人根本一无所知， 
怎么可能又会下令袭击村子呢。"
MID_OP2_#040,"这次的袭击跟先前的事情全都是…… 
“另一个贝珥大人”策划的。"
MID_OP2_#041,"[琉尔] 
另一个贝珥……！？"
MID_OP2_#042,"[赛皮雅] 
这是因为伟大的尚卜尔大人希望 
有个合适的“邪龙之子”能成为他的继承人。"
MID_OP2_#043,"像您这种违抗尚卜尔大人的命令，幻想着世界和平， 
又没有强大邪龙之力的瑕疵品……"
MID_OP2_#044,"根本不配当邪龙之女， 
因此尚卜尔大人……"
MID_OP2_#045,"便赐力量给我这个拥有魔力的龙族， 
让我在您身上下了一点功夫。"
MID_OP2_#046,"[贝珥] 
功夫？"
MID_OP2_#047,"[琉尔] 
你到底做了什么？"
MID_OP2_#048,"[赛皮雅] 
很简单，我只是略微增强了 
贝珥大人的龙之冲动。"
MID_OP2_#049,"这样……您就会把杀人视为儿戏， 
因此您成了尚卜尔大人的左右手……"
MID_OP2_#050,"杀了神龙琉弥艾尔，抢走戒指， 
还派异形兵前往各国。"
MID_OP2_#051,"[贝珥] 
怎么……会……我、我……！？ 
那我总是在陌生的地方也是……"
MID_OP2_#052,"[赛皮雅] 
这就证明您在沉睡时， 
有另一个您在活动啊。"
MID_OP2_#053,"不过，真想不到您会在清醒后， 
剿灭自己派出的异形兵……"
MID_OP2_#054,"况且您可是尚卜尔大人的女儿， 
竟然“跟神龙当朋友”……"
MID_OP2_#055,实在是荒唐到令人捧腹大笑啊～！！
MID_OP2_#056,"[贝珥] 
啊……啊啊……！"
MID_OP2_#057,"对不起…… 
我对大家做了这么伤天害理的事……！！"
MID_OP2_#058,"[琉尔] 
杀了母亲，还夺走戒指的人……"
MID_OP2_#059,虽是贝珥，但又不是她……？
MID_OP2_#060,"[赛皮雅] 
太好了，贝珥大人！ 
这样就解开误会了！"
MID_OP2_#061,"[贝珥] 
赛皮雅、孤栗，还有其他人…… 
根本就没有跟我站在同一阵线……！"
MID_OP2_#062,"我至始至终都是孤单一人……！ 
我、我……！到底该怎么办才好……！！"
MID_OP2_#063,"[琉尔] 
贝珥……！ 
振作点！我现在就过去……"
MID_OP2_#064,"[贝珥] 

[孤栗] 1 
[孤栗] 
哼，你做梦。"
MID_OP2_#065,"[琉尔] 
呜！"
MID_OP3_#001,"TS 
[赛皮雅] 1 
[贝珥] 3 
[赛皮雅] 
今后已经不需要您了。"
MID_OP3_#001_2,"TS 
[赛皮雅] 1 
[贝珥] 3 
[赛皮雅] 
请陷入长眠吧……"
MID_OP3_#002,"[贝珥] 
不、不要……"
MID_OP3_#003,"[赛皮雅] 
来，“贝珥大人”……快醒醒， 
跟我们一起杀了他们所有人吧……？"
MID_OP3_#004,"[贝珥] 
住手……我……不想……做这种……"
MID_OP3_#005,…………
MID_OP3_#006,"……辛苦了，赛皮雅， 
这样我就能尽情战斗了。"
MID_OP3_#007,把“英雄王戒指”给我。
MID_OP3_#008,"[赛皮雅] 
好的，贝珥大人。"
MID_OP3_#009,"[马尔斯] 4 
[琉尔] 2 

[琉尔] 
马尔斯！"
MID_OP3_#010,"[贝珥] 
四狗，你们也去准备准备。"
MID_OP3_#011,"[赛皮雅] 
遵命。"
MID_OP3_#012,"[贝珥] 
啊～真是太让人期待了。"
MID_OP3_#013,就是要奋力抵抗才有趣嘛……
MID_OP3_#014,对吧？神龙 大人。
MID_OP3_#015,"因为我们之前没有共享记忆， 
所以我不知道跟你是朋友……"
MID_OP3_#016,还请原谅我这么失礼。
MID_OP3_#017,"[琉尔] 
不需要跟我赔罪， 
你根本就不是贝珥……"
MID_OP3_#018,"[贝珥] 
我也是贝珥啊， 
不……应该说我才是贝珥。"
MID_OP3_#019,"我现在就让你知道 
眼前的这个我才是邪龙之女！"
MID_OP3_#020,"[琉尔] 
各位，快备战！！"
