key,text
MID_RELIANCE_B_#002,"[路易] 
不，罗萨德先生， 
只有这个我无论如何也无法妥协。"
MID_RELIANCE_B_#003,"[罗萨德] 
你再仔细看看！ 
不觉得越看越可爱吗？"
MID_RELIANCE_B_#004,"[路易] 
完全看不出， 
这跟可爱一点也沾不上边啊。"
MID_RELIANCE_B_#005,"[罗萨德] 
奇怪了…… 
我知道你喜欢葡萄，还以为……"
MID_RELIANCE_B_#006,"[罗萨德] 
你也会喜欢这个南国出产的海葡萄……"
MID_RELIANCE_B_#007,"[路易] 
此葡萄不同彼葡萄！ 
这可是我最讨厌的食物啊！"
MID_RELIANCE_B_#008,"[路易] 
海葡萄长得跟我故乡特产的葡萄很像， 
害我以为是甜的，结果咬下去才发现是咸的！"
MID_RELIANCE_B_#009,"[罗萨德] 
这样啊～ 
我倒是很喜欢海葡萄呢～"
MID_RELIANCE_B_#010,"[罗萨德] 
一颗一颗亮晶晶的不是很可爱嘛～ 
而且吃起来嘴里会充满大海的风味哦～"
MID_RELIANCE_B_#011,"[路易] 
是，是吗…… 
真是非常抱歉……"
MID_RELIANCE_B_#012,"[罗萨德] 
你为什么要道歉呢？"
MID_RELIANCE_B_#013,"[路易] 
因为我希望能跟朋友喜欢同样的东西。"
MID_RELIANCE_B_#014,"[路易] 
但是！唯独海葡萄我接受不了……！"
MID_RELIANCE_B_#015,"[罗萨德] 
不喜欢也没关系啊， 
又不会因为喜好不一样就当不成朋友！"
MID_RELIANCE_B_#016,"[路易] 
真的吗？ 
那……我今后还能继续从远处看着您吗？"
MID_RELIANCE_B_#017,"[路易] 
我想看您跟其他人 
一起嬉闹时的可爱模样……"
MID_RELIANCE_B_#018,"[罗萨德] 
当然可以啊，路易。 
将我可爱的身影好好烙进眼底吧～！"
MID_RELIANCE_B_#019,"[路易] 
非常感谢您……！"
MID_RELIANCE_C_#001,"[路易] 1 
[罗萨德] 2 

[罗萨德] 
啊！是路易！ 
怎么啦？你该不会是迷上我了吧？"
MID_RELIANCE_C_#002,"[路易] 
是的，罗萨德先生， 
我被您迷得神魂颠倒。"
MID_RELIANCE_C_#003,"[罗萨德] 
咦？"
MID_RELIANCE_C_#004,"[路易] 
我从刚才就一直看着您 
聊天时兴高采烈的笑脸。"
MID_RELIANCE_C_#005,"[路易] 
真是太迷人了。"
MID_RELIANCE_C_#006,"[罗萨德] 
哈哈哈！我只是想开个玩笑啦！ 
路易你也未免太诚实了！"
MID_RELIANCE_C_#007,"[罗萨德] 
可是，我记得你喜欢的是 
远远地欣赏女生吧？"
MID_RELIANCE_C_#008,"[罗萨德] 
我可是男的哦？没关系吗？"
MID_RELIANCE_C_#009,"[路易] 
嗯，没问题的。"
MID_RELIANCE_C_#010,"[路易] 
在可爱面前， 
性别根本无所谓。"
MID_RELIANCE_C_#011,"[路易] 
看到惹人怜爱的小狗在嬉戏， 
你会去在意狗的性别吗？"
MID_RELIANCE_C_#012,"[罗萨德] 
不会……"
MID_RELIANCE_C_#013,"[路易] 
对吧？ 
道理是一样的。"
MID_RELIANCE_C_#014,"[罗萨德] 
原来如此！ 
路易你真是个有趣的人！"
MID_RELIANCE_C_#015,"[罗萨德] 
虽然以前没怎么跟你说过话， 
但我好像开始对你产生兴趣了哦！"
MID_RELIANCE_C_#016,"[路易] 
很高兴听到您这么说，罗萨德先生。"
MID_RELIANCE_C_#017,"[路易] 
那我们马上来办场茶会如何？ 
刚好我最近拿到了很可爱的茶具。"
MID_RELIANCE_C_#018,"[罗萨德] 
听起来很不错啊！ 
请务必让我参加！"
