key,text
MID_RELIANCE_B_#003,"[阿尔弗雷德] 
不，并不是要巡视。"
MID_RELIANCE_B_#004,"[布修隆] 
那您怎么一大清早来我这儿？"
MID_RELIANCE_B_#005,"[阿尔弗雷德] 
因为我今天打算来观察你。"
MID_RELIANCE_B_#006,"[布修隆] 
……观察我？ 
为什么要做这种事？"
MID_RELIANCE_B_#007,"[阿尔弗雷德] 
当然是为了解开你那身肌肉的秘密啊！"
MID_RELIANCE_B_#008,"[布修隆] 
什么？"
MID_RELIANCE_B_#009,"[阿尔弗雷德] 
你总是很肯定地说 
自己那身肌肉没做过特殊锻炼。"
MID_RELIANCE_B_#010,"[阿尔弗雷德] 
所以我想你身上肌肉的秘密， 
一定就藏在你的日常生活之中。"
MID_RELIANCE_B_#011,"[布修隆] 
这、这样啊…… 
我好像明白了。"
MID_RELIANCE_B_#012,"[阿尔弗雷德] 
是吗？太好了。 
那我们就快点开始吧。"
MID_RELIANCE_B_#013,"[阿尔弗雷德] 
我会待在远处观察你， 
你别在意，按平常那样做就好。"
MID_RELIANCE_B_#014,"[布修隆] 
嗯，那现在时间还早， 
我想睡个回笼觉，可以吗？"
MID_RELIANCE_B_#015,"[阿尔弗雷德] 
当然可以， 
那我就看着你睡吧。"
MID_RELIANCE_B_#016,
MID_RELIANCE_B_#017,"[阿尔弗雷德] 
到了中午，布修隆开始读书了…… 
看不出有什么会刺激肌肉的行动。"
MID_RELIANCE_B_#018,"[阿尔弗雷德] 
书籍本身应该也没那么重， 
他就只是在看书而已。"
MID_RELIANCE_B_#019,"[布修隆] 
……呜呜……呜。"
MID_RELIANCE_B_#020,"[阿尔弗雷德] 
啊，他哭了。 
布修隆从以前起就很多愁善感呢。"
MID_RELIANCE_B_#021,
MID_RELIANCE_B_#022,"[阿尔弗雷德] 
钓鱼，原来如此！ 
钓大鱼时似乎能给肌肉很好的刺激呢！"
MID_RELIANCE_B_#023,"[布修隆] 
哈哈， 
钓到了、钓到了。"
MID_RELIANCE_B_#024,"[阿尔弗雷德] 
……仔细想想，钓鱼跟肌肉哪能扯上什么关系， 
我可从来没见过人钓鱼时的动作比锻炼剧烈的。"
MID_RELIANCE_B_#025,"[阿尔弗雷德] 
呵…… 
他看起来挺开心的。"
MID_RELIANCE_B_#026,
MID_RELIANCE_B_#027,"[阿尔弗雷德] 
……真是不可思议。"
MID_RELIANCE_B_#028,"[阿尔弗雷德] 
布修隆，我观察了你一整天， 
却并没有发现你的生活会给肌肉增加什么负担啊。"
MID_RELIANCE_B_#029,"[布修隆] 
没能帮上您的忙，真是抱歉。 
让您浪费了一天的时间。"
MID_RELIANCE_B_#030,"[阿尔弗雷德] 
不，我并没有浪费时间， 
我今天过得很充实哦。"
MID_RELIANCE_B_#031,"[阿尔弗雷德] 
偶尔像这样和儿时玩伴过一整天也蛮好的呢。"
MID_RELIANCE_B_#032,"[布修隆] 
阿尔弗雷德殿下……"
MID_RELIANCE_B_#033,"[阿尔弗雷德] 
不过，下次我不想在远处干看着了， 
我想在你身边，和你一起享受读书和钓鱼的乐趣。"
MID_RELIANCE_B_#034,"[布修隆] 
哈哈，我赞成， 
我们一起享受乐趣吧。"
MID_RELIANCE_C_#001,"[阿尔弗雷德] 1 

[布修隆] 2 
[阿尔弗雷德] 
嗯…… 
很好……"
MID_RELIANCE_C_#002,"[布修隆] 
…………"
MID_RELIANCE_C_#003,"[阿尔弗雷德] 
非常好， 
布修隆，你今天的肌肉也很健壮呢。"
MID_RELIANCE_C_#004,"[布修隆] 
呃……谢谢您的称赞， 
阿尔弗雷德殿下。"
MID_RELIANCE_C_#005,"[阿尔弗雷德] 
特别是手臂的这个部位，实在太棒了。 
我能摸摸看吗？"
MID_RELIANCE_C_#006,"[布修隆] 
您请。"
MID_RELIANCE_C_#007,"[阿尔弗雷德] 
摸摸……"
MID_RELIANCE_C_#008,"[阿尔弗雷德] 
啊啊～太完美了！ 
这简直可誉为我们费列聂的国宝！"
MID_RELIANCE_C_#009,"[阿尔弗雷德] 
前臂的肌肉也好令人羡慕。 
这是我所没有的力与美啊……"
MID_RELIANCE_C_#010,"[布修隆] 
……您还要再继续摸吗？"
MID_RELIANCE_C_#011,"[阿尔弗雷德] 
真不好意思， 
一个不小心就摸上瘾了。"
MID_RELIANCE_C_#012,"[阿尔弗雷德] 
不过真是太了不起了， 
你的肌肉实在是令我向往。"
MID_RELIANCE_C_#013,"[阿尔弗雷德] 
到底要怎么锻炼， 
才能练出像你这样的肌肉呢？"
MID_RELIANCE_C_#014,"[布修隆] 
我并没有特别做什么。"
MID_RELIANCE_C_#015,"[阿尔弗雷德] 
布修隆，你总是这么说呢。"
MID_RELIANCE_C_#016,"[阿尔弗雷德] 
但若真是这样，那还真是不可思议。 
你这身肌肉是自然形成的吗……？"
MID_RELIANCE_C_#017,"[阿尔弗雷德] 
嗯…… 
实在是太不可思议了。"
MID_RELIANCE_C_#018,"[阿尔弗雷德] 
我摸…… 
我摸摸摸。"
MID_RELIANCE_C_#019,"[布修隆] 
…………"
MID_RELIANCE_C_#020,"[布修隆] 
……我有一点……"
MID_RELIANCE_C_#021,"[阿尔弗雷德] 
嗯？你有一点什么？ 
你想到这身肌肉怎么来的了吗？"
MID_RELIANCE_C_#022,"[布修隆] 
不是的。 
我……有一点痒，阿尔弗雷德殿下。"
MID_RELIANCE_C_#023,"[阿尔弗雷德] 
那还真是不好意思。"
