key,text
MID_RELIANCE_B_#011,"[史塔卢克] 
我、我知道了。 
练腹肌……要做几次……？"
MID_RELIANCE_B_#012,"[布修隆] 
１００次。"
MID_RELIANCE_B_#013,"[史塔卢克] 
１００次？！"
MID_RELIANCE_B_#014,"[史塔卢克] 
我、我不能退缩！ 
我要练出肌肉，让自己有自信！"
MID_RELIANCE_B_#015,"[布修隆] 
就是这股气势！ 
那要开始喽！"
MID_RELIANCE_B_#016,"[布修隆] 
１！２！３！"
MID_RELIANCE_B_#017,"[史塔卢克] 
４！啊～！我不行了！ 
我的侧腰抽筋了！"
MID_RELIANCE_B_#018,"[布修隆] 
史塔卢克王子……还有９６次呢……"
MID_RELIANCE_B_#019,"[史塔卢克] 
我的内心是想要做１００次的， 
可是身体跟不上……"
MID_RELIANCE_B_#020,"[布修隆] 
嗯…… 
真是伤脑筋啊……"
MID_RELIANCE_B_#021,"[布修隆] 
那我们稍微休息一下吧， 
等您的腰侧不要紧了，请再跟我说一声。"
MID_RELIANCE_B_#022,"[史塔卢克] 
我、我知道了…… 
呼、呼，好难受……"
MID_RELIANCE_C_#001,"[布修隆] 1 

[史塔卢克] 2 

[史塔卢克] 
布修隆，我有件事想郑重拜托你……"
MID_RELIANCE_C_#002,"[布修隆] 
史塔卢克王子， 
是什么事呢？"
MID_RELIANCE_C_#003,"[史塔卢克] 
请……请你收我做徒弟吧！"
MID_RELIANCE_C_#004,"[布修隆] 
什么！？徒弟！？"
MID_RELIANCE_C_#005,"[史塔卢克] 
收我这种人当徒弟…… 
果、果然很为难吧……"
MID_RELIANCE_C_#006,"[布修隆] 
不、不是的，我不是这个意思！ 
您说的徒弟是什么的徒弟？"
MID_RELIANCE_C_#007,"[史塔卢克] 
我…… 
我想练成你那样的体格……！"
MID_RELIANCE_C_#008,"[布修隆] 
体格……？"
MID_RELIANCE_C_#009,"[史塔卢克] 
我想我会这么没有自信心…… 
也许与身材有关……"
MID_RELIANCE_C_#010,"[史塔卢克] 
那如果我也练出一身肌肉， 
说不定就会有自信了……"
MID_RELIANCE_C_#011,"[布修隆] 
我明白您的意思了， 
也就是说，您想要锻炼身体，变得更有自信吧。"
MID_RELIANCE_C_#012,"[布修隆] 
如果是这么回事， 
我很乐意陪您锻炼哦。"
MID_RELIANCE_C_#013,"[史塔卢克] 
谢谢你……！ 
你真是个好人……！"
MID_RELIANCE_C_#014,"[史塔卢克] 
你居然如此爽快地接纳了 
我这个没出息的人……"
MID_RELIANCE_C_#015,"[史塔卢克] 
唉……相比之下我实在是……"
MID_RELIANCE_C_#016,"[布修隆] 
您、您别这么想！ 
请打起精神来吧！"
MID_RELIANCE_C_#017,"[史塔卢克] 
没关系的，你不用安慰我…… 
我这个人身心确实都极其匮乏……"
MID_RELIANCE_C_#018,"[布修隆] 
嗯……答应了就只好做了…… 
但还真教人不安啊……"
